total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51014.512000000024,54306.771999999975,3292.259999999951,0.12278746207344522,0.12791315051604274,0.0051256884425975174
