timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-20 03:03:38.111000061,249.56726444999995,562.4098821250001,725.10049456,638.361249875,27949.07734316,316.33080028,542.5141090000001,223.39388329999994,1576.6668,614.31905125,4264.600802710001,62551.9658297,0.0030947579612679217,0.0033144775620564436,0.0030342205427098794,0.0004193174920756634,0.0028392712751596685,0.0047518134671999035,77728.83042238743,76655.05115724645,79278.29516455109,74492.81748083537,72214.78300092173,200046.34293329797,73053.29747147384,73969.68312307539,76904.13697799479,68829.89007036395,69303.70544693072,200026.798227628,0.0,0.0,0.0,0.0,0.0,0.0,2.4488417649999993e-05,5.956745734444444e-05,6.25658537611111e-05,5.7398710094444435e-05,0.0027444261068027775,3.351944070277778e-05,4.5545595683333326e-05,2.09973929e-05,0.00017332842618333335,5.9672680344444424e-05,0.0004135076839999999,0.0061698865997805545,1.5695007964299997e-05,3.536933258697222e-05,4.5592285730506665e-05,4.014582971436111e-05,0.0017067198366891108,1.9893589531395554e-05,3.278894491831111e-05,1.4048993105311106e-05,9.778758836009775e-05,3.863384255638888e-05,0.0002681959373573978,0.003810609889130595
2026-09-20 03:03:53.111000061,280.2439344,623.659007125,791.6326945599999,703.4596517500001,28143.3708,327.6216,545.4072,255.34361349999998,1576.6668,705.1828692500001,4685.46471216,62698.6152,0.0033942231603815913,0.003616577658079754,0.003326889301018448,0.00041931749207566347,0.0031109295089656345,0.004818319807837136,79309.15943589638,76655.05115724645,79278.29516455109,74492.81748083538,72214.78300092173,181407.7295464967,77146.18236037192,73969.68312307539,79504.54600691567,68829.89007036397,70166.42152536723,183165.3930238458,0.0,0.0,0.0,0.0,0.0,0.0,2.735566764999999e-05,6.665929067777776e-05,6.989143709444445e-05,6.411929342777776e-05,0.0030057160651361103,3.6482899036111115e-05,5.087834568333332e-05,2.3455892899999996e-05,0.00018779367618333335,6.665951367777776e-05,0.000461167684,0.006755707891447221,1.7290915714299996e-05,3.922122200363888e-05,4.9789911530506655e-05,4.422864713102778e-05,0.0018542119466224442,2.1610569398062223e-05,3.564728265164443e-05,1.5477529938644438e-05,0.0001060504902934311,4.2561057139722215e-05,0.0002954146603907311,0.004139197076197262
2026-09-20 03:04:08.111000061,299.89439999999996,726.8328,852.768,769.989507,28414.108799999998,341.93879999999996,556.4736,268.0416,1608.6672,748.0656,5211.25229764,63290.268000000004,0.0,0.0,0.0,0.00041931749207566347,0.0018559323975391672,0.002783354532597976,0.0,0.0,0.0,74492.81748083538,2456.6681712831037,55940.846963014665,0.0,0.0,0.0,68829.89007036397,2456.6681712831037,56103.39552972639,0.0,0.0,0.0,0.0,0.0,0.0,2.943104505833333e-05,7.130568816944443e-05,8.117945776666666e-05,7.374867996388888e-05,0.003271584545489814,4.067112320925925e-05,5.4614613780555544e-05,2.604571286944444e-05,0.0002043010620111111,7.332836822222222e-05,0.000513135358375,0.007322623389843518,1.8599966802559992e-05,4.2595098539955555e-05,5.545543571817777e-05,4.8423131859e-05,0.002005762104403733,2.352838537622963e-05,3.848965071803702e-05,1.6624401328284443e-05,0.00011454621451053334,4.6407815816071116e-05,0.00032413401588403547,0.0044794200224943
2026-09-20 03:04:23.111000061,299.89439999999996,726.8328,852.768,781.002,28414.108799999998,341.93879999999996,556.4736,268.0416,1608.6672,748.0656,5253.814799999999,63290.268000000004,0.0,0.0029126172678472888,0.002938148865957781,0.00041931749207566347,0.002098425938327191,0.0024490392717635254,0.0,2630.2513419956854,3132.4498454769264,74492.81748083538,2777.653011132642,23900.20311788263,0.0,2712.4466964330504,3132.4498454769264,68829.89007036397,2777.653011132642,23907.057939254642,0.0,0.0,0.0,0.0,0.0,0.0,3.222317005833333e-05,7.811114650277776e-05,8.888095776666665e-05,8.074522163055553e-05,0.0035331795316009256,4.373231765370371e-05,5.979590544722221e-05,2.8516671202777775e-05,0.00021892956201111105,8.028503488888888e-05,0.0005612130667083333,0.007906425070399072,2.017163560256e-05,4.640424080662222e-05,5.977170455151112e-05,5.2516160858999986e-05,0.0021535605052370663,2.5261021431785184e-05,4.1346802995814814e-05,1.8029137861617778e-05,0.00012282594551053333,5.032823368273778e-05,0.0003514744855173688,0.004808897002438745
2026-09-20 03:04:38.111000061,293.238,713.8044,860.0939999999998,785.6496,28458.734399999998,344.6244,562.6043999999999,267.73920000000004,1606.8348,751.8275999999998,5296.8564,63745.772399999994,0.0,0.0029126172678472888,0.002938148865957781,0.00039504479795221265,0.002909922489456287,0.003081867791927572,0.0,2630.2513419956854,3132.4498454769264,66656.42713475955,3851.81807819446,92362.26736942057,0.0,2712.4466964330504,3132.4498454769264,61497.00331159464,3851.81807819446,85369.80571779191,0.0,0.0,0.0,0.0,0.0,0.0,3.501529505833334e-05,8.491660483611108e-05,9.658245776666666e-05,8.774176329722221e-05,0.0037947745177120368,4.6793512098148145e-05,6.497719711388888e-05,3.098762953611111e-05,0.0002335580620111111,8.724170155555554e-05,0.0006092907750416665,0.00849022675095463,2.126112910485926e-05,4.979460246031481e-05,6.384334663777779e-05,5.801871899733332e-05,0.0023064703491626156,2.702893464989841e-05,4.482092564742857e-05,1.947254760314815e-05,0.0001310888187647365,5.431866098200741e-05,0.0003811019661640915,0.005170791860852682
2026-09-20 03:04:53.111000061,293.238,713.8044,860.0939999999998,785.6496,28458.734399999998,344.6244,562.6043999999999,267.73920000000004,1606.8348,751.8275999999998,5296.8564,63745.772399999994,0.002900795206117774,0.0029126172678472888,0.002938148865957781,0.00039504479795221265,0.002909922489456287,0.0030818677919275724,2318.9011697281667,2630.2513419956854,3132.4498454769264,66656.42713475955,3851.81807819446,92362.26736942057,2318.9011697281667,2712.4466964330504,3132.4498454769264,61497.00331159464,3851.81807819446,85369.80571779191,0.0,0.0,0.0,0.0,0.0,0.0,3.780742005833333e-05,9.172206316944442e-05,0.00010428395776666665,9.473830496388887e-05,0.004056369503823148,4.985470654259259e-05,7.015848878055555e-05,3.345858786944443e-05,0.00024818656201111106,9.419836822222223e-05,0.0006573684833749999,0.009074028431510185,2.2797944882637036e-05,5.357197640475927e-05,6.814258830444445e-05,6.222070299733332e-05,0.0024546051359245202,2.87639537451365e-05,4.771795621885713e-05,2.0880079547592593e-05,0.00013936748514568886,5.824413825978519e-05,0.00040861937683075815,0.005502333920995539
2026-09-20 03:05:08.111000061,280.746,688.9644,854.0963999999998,803.322,28492.4916,342.3924,562.9752,269.27279999999996,1597.1291999999999,762.1524,5301.6804,63577.8756,0.002900795206117774,0.0029126172678472888,0.002938148865957781,0.00039504479795221265,0.002909922489456287,0.002955027898870091,2318.9011697281667,2630.2513419956854,3132.4498454769264,66656.42713475955,3851.81807819446,88235.6030038385,2318.9011697281667,2712.4466964330504,3132.4498454769264,61497.00331159464,3851.81807819446,81243.14135220986,0.0,0.0,0.0,0.0,0.0,0.0,3.860968609259259e-05,9.687580467962962e-05,0.00011364875609629628,0.00010636667606111111,0.004336420938843981,5.3115589118055556e-05,7.586344880185184e-05,3.633850432777777e-05,0.0002630852118916666,0.00010293021608333335,0.0007152465660018518,0.00972504516199676,2.3874622442863486e-05,5.6568016988587286e-05,7.209608301301109e-05,6.653602049696825e-05,0.0026071184443742334,3.0573777469194445e-05,5.099435079461109e-05,2.2431471369142855e-05,0.00014782790983763333,6.310468232020951e-05,0.00043681238197380785,0.005842086200482497
2026-09-20 03:05:23.111000061,280.746,688.9644,854.0963999999998,803.322,28492.4916,342.3924,562.9752,269.27279999999996,1597.1291999999999,762.1524,5301.6804,63577.8756,0.002900795206117774,0.0029126172678472888,0.002938148865957781,0.00039504479795221265,0.0028211190726936067,0.002968602396625117,2318.9011697281667,2630.2513419956854,3132.4498454769264,66656.42713475955,69610.09354285832,150245.58605068937,2318.9011697281667,2712.4466964330504,3132.4498454769264,61497.00331159464,64619.819522167374,103485.48444756606,0.0,0.0,0.0,0.0,0.0,0.0,4.1264963870370376e-05,0.0001035496102351852,0.00012146464498518518,0.00011368175939444443,0.004599183945788426,5.6188818284722227e-05,8.10807543574074e-05,3.8837587661111106e-05,0.0002777298368916666,0.00011000896608333332,0.000764058538224074,0.010312890877274536,2.538237906191111e-05,6.029392760763492e-05,7.637420580467775e-05,7.074559159220634e-05,0.0027555104966659003,3.231322517752778e-05,5.391309487794443e-05,2.3848088511999992e-05,0.0001561167675876333,6.708920103449522e-05,0.00046437752025356975,0.006174098380899163
2026-09-20 03:05:38.111000061,272.3148,694.692,835.5816,827.6112000000002,28567.9728,340.2611999999999,574.65,275.1912,1593.6876,791.8308,5371.4664,64546.02,0.002900795206117774,0.0029126172678472888,0.0,0.00039504479795221265,0.0028211190726936067,0.002432606281881411,2318.9011697281667,2630.2513419956854,0.0,66656.42713475955,69610.09354285832,204027.74380915333,2318.9011697281667,2712.4466964330504,0.0,61497.00331159464,64619.819522167374,123929.85219476894,0.0,0.0,0.0,0.0,0.0,0.0,4.3920241648148146e-05,0.00011022341579074074,0.00012928053387407408,0.00012099684272777777,0.004861946952732871,5.926204745138889e-05,8.629805991296296e-05,4.133667099444444e-05,0.0002923744618916666,0.00011708771608333334,0.0008128705104462963,0.010900736592552316,2.6569790413172226e-05,6.408927500168056e-05,8.019954191865678e-05,7.546894234434722e-05,0.002907056480527355,3.39905965065679e-05,5.720190228839506e-05,2.5466562529494448e-05,0.0001642075530964395,7.248743103618332e-05,0.000493995457726546,0.006542499481737506
2026-09-20 03:05:53.111000061,272.3148,694.692,835.5816,827.6112000000002,28567.9728,340.2611999999999,574.65,275.1912,1593.6876,791.8308,5371.4664,64546.02,0.0,0.0023036278719314055,0.0,0.00039504479795221265,0.002738125357870487,0.0033977762871640455,0.0,94613.03974364375,0.0,66656.42713475955,131066.32754970239,280923.85875449196,0.0,87639.9482119938,0.0,61497.00331159464,121412.25348549211,192888.24895889903,0.0,0.0,0.0,0.0,0.0,0.0,4.6575519425925923e-05,0.0001168972213462963,0.00013709642276296297,0.0001283119260611111,0.005124709959677315,6.233527661805555e-05,9.151536546851852e-05,4.383575432777777e-05,0.0003070190868916666,0.00012416646608333335,0.0008616824826685184,0.011488582307830092,2.8059584954838894e-05,6.781922679334721e-05,8.445298999273084e-05,7.970883655268057e-05,0.0030556170475273554,3.5726749099160486e-05,6.0139651918024685e-05,2.689449798782778e-05,0.000172486424614958,7.655120491118332e-05,0.0005216845851941385,0.006876356007218987
