timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 22:27:20.841000080,0.0,0.0,0.0,0.0,0.0,75.6245415214818,40491.2543505444,0.0,0.0,0.0,0.0,0.0,0.0,3.4044888568880145,0.00048144080393131017,6.97900060845856e-05,0.000383365526854819,0.00045513622353246275,0.0005207681936054046,0.000443323081486588,5.462132463266047e-05,0.00037810810170470444,3.8379543144144975e-05,0.038916163725878215,0.0005028067172267997,0.0007448626158833378,7411.459621925433,20552.460497812175,3767.748264587745,4155.696984659608,11701.458021633967,10426.402449937326,15532.112024011612,40889.519350322036,22708.07628107405,192836.58444359,11981.44492793235,51356.0847553323,7758.871791703187,138.97230990256165,4269.2788156144,4401.206460698576,12137.641403085556,11286.528205364752,82.42970748148696,7001.889860916643,78.18388926154033,101335.58807350564,12497.671186119847,27042.445449634553,0.0,0.0,0.0,0.0,40.08885170595254,0.0,0.0,0.0,0.0,127710.86506797005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884538116666667e-06,0.004478807585333334,0.0,0.0,0.0,0.0,0.0,0.0,5.049423333333334e-08,0.0,0.0,0.0,0.0,0.0,4.755943389017634e-06,0.002546449995823125,0.0,0.0,0.0,0.0,0.0,0.0,2.1410452144429068e-07
2026-09-22 22:27:35.841000080,0.0,0.0,0.0,0.0,0.0,84.39294318200764,43974.83171907819,0.0,0.0,0.0,0.0,0.0,0.0,3.7582258736099763,0.0005184898805846994,5.3369408700840745e-05,0.00041270292917111747,0.0004900029803174133,0.0004993346008586068,0.0004758714645399849,5.9003393881313515e-05,0.00039772241718726817,2.465654803052362e-05,0.04147017197788098,0.00041225066666666666,0.0008011449246847026,7951.749295890356,11744.156325747079,4056.0786931779144,4464.58653035914,6633.699230225534,11191.899567009274,16778.196605899575,43010.658592913496,11926.510186940628,205387.4785093111,9823.573333333334,57454.45939907027,8324.487544135216,205.1952963978114,4595.989334532712,4728.344524227619,6724.261677054551,12115.174984006015,89.0427416537506,7365.1121142537095,215.78307160691674,107862.09613458125,10246.826666666668,36391.93471137695,0.0,0.0,0.0,0.0,22.04873404870526,0.0,0.0,0.0,0.0,136086.48749045364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81962145e-06,0.0048720542520000005,0.0,0.0,0.0,0.0,0.0,0.0,5.732756666666666e-08,0.0,0.0,0.0,0.0,0.0,5.307378426779591e-06,0.0027655283058886948,0.0,0.0,0.0,0.0,0.0,0.0,2.3635064938480516e-07
2026-09-22 22:27:50.841000080,0.0,0.0,0.0,0.0,0.0,91.70534451024328,47219.411845420145,0.0,0.0,0.0,0.0,0.0,0.0,6.027990268886045,0.0005555389572380886,5.722443318422591e-05,0.00044204033148741596,0.0005248697371023638,0.0005356131702218402,0.0004250682852032136,6.338546312996655e-05,0.00029440522359323645,2.66655963718101e-05,0.04402418022988374,0.0004589607575225374,0.0008513396520567172,8492.038969855279,12592.470205824684,4344.409121768083,4773.476076058672,7115.662861916083,6750.769444669732,18024.28118778754,30568.002435446397,12898.298106269272,217938.37257503218,6344.986190760195,53611.008284964526,8890.103296567246,220.01713742518965,4922.699853451023,5055.482587756663,7212.805017027566,24694.314628601882,95.65577582601422,5233.747567797077,233.3653634002733,114388.60419565688,6611.690695049777,45987.827810075425,0.0,0.0,0.0,0.0,24.022646533444707,0.0,0.0,0.0,0.0,144462.10991293725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754704783333334e-06,0.005265300918666668,0.0,0.0,0.0,0.0,0.0,0.0,6.41609e-08,0.0,0.0,0.0,0.0,0.0,5.767247221421965e-06,0.002969576344945311,0.0,0.0,0.0,0.0,0.0,0.0,3.790936102432779e-07
2026-09-22 22:28:05.841000080,0.0,0.0,0.0,0.0,0.0,100.33670654609476,50685.47193581111,0.0,0.0,0.0,0.0,0.0,0.0,6.546556209987197,0.0005148207910896037,6.10794576676111e-05,0.00044844366037542495,0.0004792400606240753,0.0005718917395850736,0.00045308263625582683,6.776753237861959e-05,0.0003082777718818382,2.8674644713096576e-05,0.0465781884818865,0.0004902878538546014,0.0008679090567343007,5523.327675003976,13440.784085902293,2886.2982542011123,3315.8818008877615,7597.626493606631,7195.682489659246,19270.3657696755,32008.38479244466,13870.086025597917,230489.26664075325,6778.073312841217,56987.43992696228,21668.783087454918,234.83897845256794,3249.354638377353,3500.849357127759,7701.348357000578,26321.80654717352,102.26880999827786,5480.364849170222,250.94765519362988,120915.11225673248,7062.982157177593,54232.387267115555,0.0,0.0,0.0,0.0,25.99655901818415,0.0,0.0,0.0,0.0,152837.73233542082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84967481666667e-06,0.005539356271563889,0.0,0.0,0.0,0.0,0.0,0.0,3.75317075e-07,0.0,0.0,0.0,0.0,0.0,6.310063989454403e-06,0.0031875530128521205,0.0,0.0,0.0,0.0,0.0,0.0,4.117056460947504e-07
2026-09-22 22:28:20.841000080,0.0,0.0,0.0,0.0,0.0,106.46971540829823,53785.686826851044,0.0,0.0,0.0,0.0,0.0,0.0,6.027308463282614,0.0005471675512196811,6.493448215099626e-05,0.0004775499279579659,0.0005100337452309238,0.0006081703089483068,0.0004810969873084402,7.214960162727263e-05,0.0003221503201704399,3.068369305438305e-05,0.03559800287678651,0.0005216149501866656,0.0008773619113063775,5870.364466282431,14289.0979659799,3073.6336471007867,3528.9445783132537,8079.590125297179,7640.595534648763,20516.450351563464,33448.767149442916,14841.873944926563,335855.53902850684,7211.160434922237,55867.0585761205,23030.25671278601,249.66081947994618,3460.254231641766,3725.797269076306,8189.891696973591,27949.298465745174,108.8818441705415,5726.982130543367,268.52994698698643,176783.32708716372,7514.27361930541,53467.88430173613,0.0,0.0,0.0,0.0,27.9704715029236,0.0,0.0,0.0,0.0,111076.16754458717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798591483333335e-05,0.005924327507675,0.0,0.0,0.0,0.0,0.0,0.0,4.1144207500000005e-07,0.0,0.0,0.0,0.0,0.0,6.695762102344089e-06,0.00338252208266641,0.0,0.0,0.0,0.0,0.0,0.0,3.790507322464399e-07
2026-09-22 22:28:35.841000080,0.0,0.0,0.0,0.0,0.0,114.90318285892121,57228.3210481578,0.0,0.0,0.0,0.0,0.0,0.0,6.469701011992753,0.0005795143113497584,6.878950663438144e-05,0.0005066561955405068,0.0005408274298377723,0.0005495948731385798,0.0005091113383610535,4.913029535681858e-05,0.0003360228684590416,2.3770406407771403e-05,0.0374471590415996,0.0005529420465187296,0.0009317674189696016,6217.401257560885,15137.411846057508,3260.9690400004606,3742.007355738745,20174.800230819055,8085.508579638276,12092.390949143097,34889.14950644117,10607.204779358193,353240.19813589304,7644.2475570032575,59757.50640732562,24391.730338117097,264.4826605073245,3671.1538249061787,3950.7451810248517,5942.468412883472,29576.790384316813,252.67682580299007,5973.599411916512,191.91324139057417,185879.51941381744,7965.565081433225,57146.80610708646,0.0,0.0,0.0,0.0,20.580482600247304,0.0,0.0,0.0,0.0,116840.67759301684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174750815e-05,0.006309298743786111,0.0,0.0,0.0,0.0,0.0,0.0,4.4756707499999995e-07,0.0,0.0,0.0,0.0,0.0,7.226133499794377e-06,0.003599025523695257,0.0,0.0,0.0,0.0,0.0,0.0,4.0687230808754424e-07
2026-09-22 22:28:50.841000080,0.0,0.0,0.0,0.0,0.0,127.00247426559902,60532.458575976365,0.0,0.0,0.0,0.0,0.0,0.0,8.650836435910508,0.0006118610714798357,7.26445311177666e-05,0.0005357624631230477,0.0005716211144446207,0.0005806698930113938,0.0005371256894136667,5.2006389053616935e-05,0.00034989541674764336,2.5232645747167003e-05,0.0392963152064127,0.0005842691428507937,0.0009152427832605436,6564.438048839339,15985.725726135113,3448.3044329001345,3955.0701331642363,21315.517418595067,8530.42162462779,12800.281042932756,36329.531863439435,11259.708226010738,370624.85724327934,8077.334679084278,59309.52449438586,25753.20396344818,279.30450153470275,3882.0534181705916,4175.693092973398,6278.4655865277045,31204.282302888456,267.4685591060576,6220.216693289656,203.7188069538317,194975.71174047113,8416.856543561042,56757.703271928774,0.0,0.0,0.0,0.0,21.937133368662778,0.0,0.0,0.0,0.0,122605.18764144651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696424816666669e-05,0.006694269979897222,0.0,0.0,0.0,0.0,0.0,0.0,4.836920750000001e-07,0.0,0.0,0.0,0.0,0.0,7.987044492703228e-06,0.0038068190615558467,0.0,0.0,0.0,0.0,0.0,0.0,5.440414914139274e-07
2026-09-22 22:29:05.841000080,0.0,0.0,0.0,0.0,0.0,135.6866020587521,63967.24654264282,0.0,0.0,0.0,0.0,0.0,0.0,9.20451308512716,0.0005714065466366314,5.6999618867835776e-05,0.0005648687307055885,0.0006024147990514691,0.0006117449128842078,0.00056514004046628,5.48824827504153e-05,0.0002894314619872144,2.6694885086562603e-05,0.0411454713712258,0.0006155962391828577,0.0009636359439351009,5109.4194989431235,10784.31692757646,3635.6398257998085,4168.1329105897275,22456.23460637108,8975.334669617303,13508.171136722418,43819.793979734815,11912.211672663283,388009.51635066554,8510.421801165297,62490.45104771521,20044.9637138958,188.4248682513359,4092.953011435004,4400.641004921944,6614.462760171937,32831.774221460095,282.26029240912516,5002.224228822882,215.5243725170892,204071.90406712482,8868.148005688856,59752.18830814417,0.0,0.0,0.0,0.0,23.293784137078255,0.0,0.0,0.0,0.0,128369.69768987616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795612083333334e-05,0.007015145726151389,0.0,0.0,0.0,0.0,0.0,0.0,3.581361777777778e-07,0.0,0.0,0.0,0.0,0.0,8.533179640583743e-06,0.004022829060348425,0.0,0.0,0.0,0.0,0.0,0.0,5.788616006868858e-07
2026-09-22 22:29:20.841000080,0.0,0.0,0.0,0.0,0.0,145.60900606439512,67142.7198246161,0.0,0.0,0.0,0.0,0.0,0.0,11.123342001406689,0.0006006052462046667,5.985355250932102e-05,0.0005939749982881293,0.0005749327503534523,0.0006428199327570217,0.0004835781249999999,5.775857644721366e-05,0.00030051217170292267,2.81571244259582e-05,0.042994627536038894,0.0006469233355149217,0.0009790063530247294,5370.509270831184,11324.280623674378,3822.9752186994815,3017.896844756726,23596.951794147084,7679.999999999999,14216.061230512076,45497.40847802675,12564.715119315826,405394.17545805185,8943.50892324632,64439.83668165859,21069.255221893538,197.8591781831583,4303.852604699417,15633.826360238423,6950.459933816168,28093.439999999995,297.05202571219263,5193.731379537953,227.32993808034666,213168.09639377857,9319.439467816674,51695.47585324286,0.0,0.0,0.0,0.0,24.650434905493732,0.0,0.0,0.0,0.0,134134.20773830585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754639861111112e-05,0.007396629108095834,0.0,0.0,0.0,0.0,0.0,0.0,3.8302506666666666e-07,0.0,0.0,0.0,0.0,0.0,9.157188603605294e-06,0.004222531046748078,0.0,0.0,0.0,0.0,0.0,0.0,6.995346191995761e-07
2026-09-22 22:29:35.841000080,0.0,0.0,0.0,0.0,0.0,154.36761813066585,70564.30050823087,0.0,0.0,0.0,0.0,0.0,0.0,11.754476731009692,0.0006298039457727023,6.270748615080626e-05,0.000505933875,0.0006029258448701732,0.0006738949526298358,0.0005759012786365503,6.063467014401202e-05,0.000311592881418631,2.96193637653538e-05,0.044843783700851986,0.000546269375,0.001007587399451131,5631.5990427192455,11864.244319772297,3256.32,3164.836241694981,24737.668981923096,6059.672760828732,14923.951324301737,47175.02297631869,13217.218565968371,422778.8345654381,7552.0,76307.47447310814,22093.54672989128,207.29348811498065,3665.92,16395.027002732884,7286.457107460401,22166.2829591115,311.84375901526016,5385.238530253026,239.13550364360415,222264.28872043232,7869.4400000000005,59513.47617916809,0.0,0.0,0.0,0.0,26.007085673909202,0.0,0.0,0.0,0.0,139898.7177867355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713667638888886e-05,0.007778112490040279,0.0,0.0,0.0,0.0,0.0,0.0,4.079139555555556e-07,0.0,0.0,0.0,0.0,0.0,9.708007984661873e-06,0.004437710454184296,0.0,0.0,0.0,0.0,0.0,0.0,7.392259810834984e-07
