timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 23:07:22.299999952,0.0,0.0,432.987523739707,0.0,0.0,529.9416616512557,310585.1451313844,0.0,118.53089884742437,0.0,0.0,0.0,0.0,218.54582250817148,0.008802697052887479,0.021964475680550745,0.004820586709765042,0.003888013384967453,0.003751923731943165,0.0035224623486144867,0.005956762078411157,0.0002727492488319521,0.00281277338638982,0.034956423083601,0.003531654120679589,0.020073275573710022,381890.6057322715,201588.46140463647,208116.56088212194,217774.04654466768,115223.91013620833,205580.29742940073,22411.90097854194,129590.07461864784,44429.51186419227,1280344.4743467313,18848.659667562588,1048074.0524662178,287026.33591784025,160123.12132482883,174802.77175557014,196533.12487046316,76398.6217825758,207837.93217550794,47217.84805974345,16720.953524590594,46323.94111921145,568260.4392742425,38481.10249124921,864959.6892914644,23590.35332961896,8148.527054497375,1316.9031713744494,1372.0222627796022,1562.578103552746,316.37159275051283,11008.228536594854,39591.895949897655,10442.107077072737,368591.25502792484,5196.024242424241,9932.473588381907,0.0,0.0,4.712401010840108e-05,0.0,0.0,0.0001410898148238482,0.06804623404874742,0.0,1.3157747632275134e-05,0.0,0.0,0.0,0.0,1.207561470907062e-05,0.0,0.0,2.708858877521046e-05,0.0,0.0,8.052226057266907e-05,0.0386542337325565,0.0,7.415141499220457e-06,0.0,0.0,0.0,0.0,1.741459325457014e-05
2026-09-22 23:07:37.299999952,0.0,0.0,438.4860712652856,0.0,0.0,529.9416616512557,310590.94288404786,0.0,120.03613339767878,0.0,0.0,0.0,0.0,223.25514099043542,0.008802697052887479,0.022249194543117887,0.004820586709765042,0.004034837275708048,0.0036494583335092037,0.0034085651154292856,0.0062196416209279095,0.0002727492488319521,0.00281277338638982,0.034656557366781096,0.0036058385803227544,0.019972139724728336,381890.6057322715,201588.46140463647,208116.56088212194,231895.7441294024,130938.115880245,208878.70704104062,24014.70828147369,129590.07461864784,44429.51186419227,1183503.8620888935,47604.5421357691,1051635.8290777048,287026.33591784025,160123.12132482883,174802.77175557014,209886.43666187668,90907.73224378159,206036.3657573798,50698.551718196366,16720.953524590594,46323.94111921145,525870.5889132285,56114.62965458384,864145.8980801568,23892.15567776781,8255.556463191975,1333.9082003900123,1392.8129213164946,1483.3751904675478,290.77142548347865,11172.692774917223,39591.895949897655,10577.566392264374,340399.19192189135,5033.249851933468,9870.486066035264,0.0,0.0,4.74087702710027e-05,0.0,0.0,0.00014193220913279135,0.06844322626325819,0.0,1.323538056878307e-05,0.0,0.0,0.0,0.0,1.2206403566076835e-05,0.0,0.0,2.7249140448843154e-05,0.0,0.0,8.099950890062408e-05,0.038879534171908245,0.0,7.458575698392013e-06,0.0,0.0,0.0,0.0,1.7599753152000562e-05
2026-09-22 23:07:52.299999952,0.0,0.0,453.2568440330266,0.0,0.0,534.8901704849527,309834.60476360575,0.0,0.0,0.0,0.0,0.0,0.0,219.9962236114329,0.008613218660423031,0.021296230658559543,0.004820586709765042,0.004034837275708048,0.003777621982676696,0.0034085651154292856,0.0062996262864354865,0.00027571602695391443,0.002655848954494617,0.03445617790092995,0.0036058385803227544,0.019820733985844708,410494.3148835879,216308.3936591764,208116.56088212194,234559.48027546442,140277.6290423308,208878.70704104062,24014.70828147369,122113.0076417547,41950.79248267175,1106603.6174240194,47604.5421357691,1069590.0005110516,306652.1554916569,165092.7327304493,174802.77175557014,211676.1838936907,97355.39565740767,206036.3657573798,50698.551718196366,17706.822049937484,43739.531661110996,476034.3710555335,56114.62965458384,874763.0052130056,22894.995832812685,7891.464857715111,1350.9132294055753,1411.5028441490379,1511.726778209201,294.50441388136437,11321.11883849058,41926.236752795674,10108.444444444443,311493.34679227945,5098.0044390308485,9890.747477568437,0.0,0.0,4.769353043360434e-05,0.0,0.0,0.0001427746034417344,0.06884021847776897,0.0,1.3313013505291008e-05,0.0,0.0,0.0,0.0,1.2337192423083054e-05,0.0,0.0,2.835507661710867e-05,0.0,0.0,8.162571825504541e-05,0.039133240304226644,0.0,7.414775702454323e-06,0.0,0.0,0.0,0.0,1.7607637126682548e-05
2026-09-22 23:08:07.299999952,0.0,0.0,459.0127886078914,0.0,0.0,534.8901704849527,309837.1659590905,0.0,0.0,0.0,0.0,0.0,0.0,218.6382219775297,0.009050983295396003,0.02151026028966773,0.0050049387462031145,0.004034837275708048,0.003777621982676696,0.0034085651154292856,0.006037053892186547,0.00027571602695391443,0.0027465935380933384,0.03445617790092995,0.0036058385803227544,0.019755349914247128,415923.8285428534,216308.3936591764,220550.38132879662,234559.4802754644,140277.6290423308,208878.70704104062,54456.35479627975,122113.0076417547,69968.5680095732,1106603.6174240194,47604.5421357691,1077004.448312167,310682.96035981405,165092.7327304493,185231.58527986752,211676.1838936907,97355.39565740767,206036.3657573798,65022.671688303606,17706.822049937484,57989.65804837365,476034.3710555335,56114.62965458384,879155.6198614863,23208.19473524859,7992.4645760313,1371.5593104631544,1430.1927669815811,1531.606764089893,298.2374022792502,10814.95003051814,41926.236752795674,9777.35284292466,311493.34679227945,5162.75902612823,9939.673992605716,0.0,0.0,5.001747337301588e-05,0.0,0.0,0.00014366884338624342,0.06939386848637216,0.0,1.3079236059431525e-05,0.0,0.0,0.0,0.0,1.2113455052910054e-05,0.0,0.0,2.852116585979399e-05,0.0,0.0,8.210383911896315e-05,0.03935870048771431,0.0,7.457704843987102e-06,0.0,0.0,0.0,0.0,1.7685011591884283e-05
2026-09-22 23:08:22.299999952,0.0,0.0,474.0110634292216,0.0,0.0,540.2574442456329,307980.1937957938,0.0,0.0,0.0,0.0,0.0,0.0,227.12507041289118,0.009050983295396003,0.021912909608262015,0.0050049387462031145,0.004034837275708048,0.003777621982676696,0.003553042355078635,0.006044133914543447,0.00026735581292864046,0.0027465935380933384,0.03445617790092995,0.0036058385803227544,0.020143301914202633,421353.34220211895,226130.56630044995,220550.38132879662,234559.4802754644,140277.6290423308,227388.963235388,54456.35479627975,113570.16553281737,69968.5680095732,1106603.6174240194,47604.5421357691,1080895.442696775,314713.76522797113,172577.9040807656,185231.58527986752,211676.1838936907,97355.39565740767,222441.4839507687,65022.671688303606,16467.568237529955,57989.65804837365,476034.3710555335,56114.62965458384,897082.2552164762,23521.393637684498,8123.97834433506,1389.5858634781605,1448.8826898141242,1551.4867499705847,303.19177678103927,10954.905057023465,38991.92993086733,9909.312084321475,311493.34679227945,5180.366967790575,10004.587170076391,0.0,0.0,5.031433646825398e-05,0.0,0.0,0.0001445115417989418,0.06979173340759236,0.0,1.3155063578811368e-05,0.0,0.0,0.0,0.0,1.2239990767195766e-05,0.0,0.0,2.9651792063001512e-05,0.0,0.0,8.261943733955581e-05,0.03953894611688297,0.0,7.414418314954269e-06,0.0,0.0,0.0,0.0,1.8104141555794137e-05
2026-09-22 23:08:37.299999952,0.0,0.0,480.03049613542964,0.0,0.0,540.2574442456329,307989.00487488176,0.0,0.0,0.0,0.0,0.0,0.0,229.38281253175086,0.009050983295396003,0.02220828553712766,0.0050049387462031145,0.004034837275708048,0.003777621982676696,0.003450659985191406,0.006044133914543447,0.00026735581292864046,0.0027465935380933384,0.03445617790092995,0.0037094775352194886,0.02028910049231133,426782.85586138454,232394.9505068916,220550.38132879662,234559.4802754644,140277.6290423308,217862.86024322265,54456.35479627975,113570.16553281737,69968.5680095732,1106603.6174240194,50727.812946009966,1074703.8821182884,318744.5700961283,178546.6121789005,185231.58527986752,211676.1838936907,97355.39565740767,213873.40839797098,65022.671688303606,16467.568237529955,57989.65804837365,476034.3710555335,59820.64327111004,914090.3148312402,23834.5925401204,8235.222948158638,1407.6124164931673,1467.5726126466675,1571.3667358512766,290.7632566611067,11094.860083528789,38991.92993086733,10041.271325718291,311493.34679227945,5314.259682092571,10076.276640632826,0.0,0.0,5.0611199563492075e-05,0.0,0.0,0.00014535424021164023,0.07018959832881257,0.0,1.3230891098191213e-05,0.0,0.0,0.0,0.0,1.236652648148148e-05,0.0,0.0,2.9823465639661732e-05,0.0,0.0,8.309777518435118e-05,0.03976424028148263,0.0,7.456854009568937e-06,0.0,0.0,0.0,0.0,1.8274300813345036e-05
2026-09-22 23:08:52.299999952,0.0,0.0,483.40780126013067,0.0,0.0,550.6825565092502,305651.19427132723,0.0,0.0,0.0,0.0,0.0,0.0,229.25326029362887,0.009050983295396003,0.0225036614659933,0.004767853354063142,0.003855020202590959,0.003777621982676696,0.003450659985191406,0.006281338667849469,0.0002600293056932829,0.0027465935380933384,0.03445617790092995,0.003587455992558662,0.019893746474545476,432212.36952064995,235372.43693555548,210102.8461449492,213512.13378323562,140277.6290423308,217862.86024322265,58536.62669338365,121824.9377230935,69968.5680095732,1106603.6174240194,73967.23705224732,1069958.2530343775,322464.3894525698,180818.96472147986,176457.11165297212,192682.18722669999,97355.39565740767,214892.40311965326,69894.65000850002,17665.050883325668,57989.65804837365,476034.3710555335,71458.41099352394,907862.9526713687,24147.791442556307,8346.467551982214,1357.3251282051278,1352.8981431045677,1590.398870455348,294.65968961640607,11267.66640290307,41827.33092904772,10173.230567115108,311493.34679227945,5022.776340757121,9912.916038485253,0.0,0.0,5.090806265873017e-05,0.0,0.0,0.00014619693862433862,0.07058746325003278,0.0,1.330671861757106e-05,0.0,0.0,0.0,0.0,1.2493062195767193e-05,0.0,0.0,3.0237979685615183e-05,0.0,0.0,8.394625586769934e-05,0.0399338275142268,0.0,7.414066240974131e-06,0.0,0.0,0.0,0.0,1.8266790403185804e-05
2026-09-22 23:09:07.299999952,0.0,0.0,489.5465780614164,0.0,0.0,550.6825565092502,305657.2441779802,0.0,0.0,0.0,0.0,0.0,0.0,231.47766221029048,0.009050983295396003,0.022799037394858945,0.004705291619735604,0.004021336558515635,0.0034386430000000008,0.003450659985191406,0.006362517936597571,0.0002600293056932829,0.0026049932980187727,0.03445617790092995,0.003587455992558662,0.0196707951905119,434361.0927412431,238198.91429311037,207345.96637833928,228639.3592386519,130649.88444444447,217862.86024322265,58536.62669338365,121824.9377230935,66273.55933163947,1106603.6174240194,73967.23705224732,1084450.8614653244,322464.3894525698,181788.20340634824,174141.7168369738,206947.6576342763,89334.61333333336,214892.40311965326,69894.65000850002,17665.050883325668,54927.25022991103,476034.3710555335,71458.41099352394,907330.8197749277,24460.990344992213,8457.712155805792,1355.7838468824614,1372.0560535219126,170.09777777777782,298.55612257170543,11418.107892625489,41827.33092904772,9760.977359216175,311493.34679227945,5087.2941455624,9914.056643880642,0.0,0.0,5.3340498837209306e-05,0.0,0.0,0.00014777532795865635,0.0708029634869544,0.0,1.3078397361111113e-05,0.0,0.0,0.0,0.0,1.232557972120223e-05,0.0,0.0,3.041104313053442e-05,0.0,0.0,8.44267121805742e-05,0.040158599025199464,0.0,7.4560196876691385e-06,0.0,0.0,0.0,0.0,1.8435056910536995e-05
2026-09-22 23:09:22.299999952,0.0,0.0,504.46795348934626,0.0,0.0,554.9086457410756,303208.8566078426,0.0,0.0,0.0,0.0,0.0,0.0,229.80145017063737,0.009050983295396003,0.021297919648530804,0.004624833521937613,0.004021336558515635,0.0035830198008635896,0.003450659985191406,0.0060444121500204,0.0002600293056932829,0.0026049932980187727,0.033400861836715624,0.003587455992558662,0.019662843245599415,434361.0927412431,245816.50789143157,218617.97323277354,231536.6384030831,136135.42404517837,217862.86024322265,54777.21871990042,121824.9377230935,66273.55933163947,1282052.6467230048,73967.23705224732,1070754.6348748114,322464.3894525698,167419.88621473353,178370.83730649887,209165.48957278545,93085.4667017849,214892.40311965326,65405.7937250293,17665.050883325668,54927.25022991103,574346.9742704399,71458.41099352394,904331.8888836114,24774.189247428116,7891.67690088972,744.8531250703024,1390.5252882491425,177.2395988361317,302.4525555270048,10825.580420069984,41827.33092904772,9885.967892292021,257570.33339014772,5151.81195036768,9961.357190750377,0.0,0.0,5.364974302325581e-05,0.0,0.0,0.00014862224268733852,0.07119960794133161,0.0,1.3152501527777779e-05,0.0,0.0,0.0,0.0,1.2448754547803618e-05,0.0,0.0,3.155367165534239e-05,0.0,0.0,8.501059883992337e-05,0.04032194622425601,0.0,7.413722079160071e-06,0.0,0.0,0.0,0.0,1.8397307643048698e-05
2026-09-22 23:09:37.299999952,0.0,0.0,510.8740747205343,0.0,0.0,554.9086457410756,303203.0529790975,0.0,0.0,0.0,0.0,0.0,0.0,229.89766451717142,0.008510700363636362,0.021569972991838535,0.004837648664046918,0.004021336558515635,0.003579374719009552,0.003450659985191406,0.0060789460232903445,0.0002600293056932829,0.00276080693427831,0.033400861836715624,0.003587455992558662,0.01952751568099582,397311.99999999994,245816.50789143157,228677.84129515706,231782.3331544957,147484.9944384042,217862.86024322265,54777.21871990042,121824.9377230935,70309.25314397374,1282052.6467230048,73967.23705224732,1073091.085980774,294010.87999999995,167419.88621473353,186578.7035809231,209165.48957278545,101253.09828351779,214892.40311965326,65405.7937250293,17665.050883325668,58272.01647027745,574346.9742704399,71458.41099352394,908095.7770545945,18912.349090909087,7994.128867327362,779.1280936525196,1408.994522976372,168.74293605687333,306.34898848230415,10966.360079790347,41827.33092904772,10029.644003091214,257570.33339014772,5161.424384422331,7284.816018705254,0.0,0.0,5.3958987209302316e-05,0.0,0.0,0.0001494691574160207,0.07159628147708934,0.0,1.3226605694444444e-05,0.0,0.0,0.0,0.0,1.2571929374405005e-05,0.0,0.0,3.173222148817964e-05,0.0,0.0,8.549164042449891e-05,0.040546046917659076,0.0,7.455204115503216e-06,0.0,0.0,0.0,0.0,1.8563438276705525e-05
