timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 19:31:22.094000101,0.0,0.0,0.0,0.0,44660.06287423398,0.0,0.0,0.0,0.0,0.0,0.14668708088498292,0.0,0.03780524099374372,0.042101156105950936,0.003249471811695555,0.003405570926643237,0.04721925305746723,0.0552201852232234,0.10503482605270706,79320.62745899546,0.0,253382.2863850333,70609.05842127452,22149.388023434934,14882.82786530038,1533472.8794985316,67234.49402981075,686938.2389413301,46211.0673956364,0.0,178438.229848615,70052.0694895533,2481.5762505397897,1065.0097004526879,1076418.6735633193,78610.95085422377,602114.071129682,31435.24602728527,0.0,1140.022024032818,471.2983268410314,19588.61253085664,13817.818164847693,1903.1955463989832,2304.5555625016746,6931.949165443914,0.0,3.7132853638344225e-07,0.0,0.0,0.07733622969016239,0.0,0.0,0.0,0.0,9.950439242919389e-06,0.0,2.106703352464634e-07,0.0,0.0,0.04407694718871748,0.0,0.0,0.0,0.0,5.0857755690241e-06
2026-06-28 19:31:37.094000101,0.0,0.0,0.0,0.0,41918.187330372275,0.0,0.0,0.0,0.0,0.0,0.0,0.0222193376919023,0.008828518208548618,0.037010778456332896,0.003023156483916651,0.003405570926643237,0.04721925305746723,0.0552201852232234,0.09398872200760855,0.0,402099.11071736965,348354.4851846954,62071.83982462354,28432.935464292943,14882.82786530038,1533472.8794985316,67234.49402981075,735734.7341021567,0.0,289608.7380709408,227725.0444036278,61582.19545707493,3055.6342302245603,1065.0097004526879,1076418.6735633193,78610.95085422377,629727.3602038093,0.0,0.0,0.0,414.3144648488222,25325.51082338661,13817.818164847693,1903.1955463989832,2304.5555625016746,6438.885820240327,0.0,3.731357259259259e-07,0.0,0.0,0.07770891102943389,0.0,0.0,0.0,0.0,9.95186898148148e-06,0.0,2.096476924659257e-07,0.0,0.0,0.044265069164495185,0.0,0.0,0.0,0.0,5.084966516191397e-06
2026-06-28 19:31:52.094000101,0.0,0.0,0.0,0.0,41919.097985659515,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0222193376919023,0.00992129635367633,0.020414542699111256,0.003023156483916651,0.0031831071503264858,0.04721925305746723,0.0,0.050123224603964574,273215.4487730254,402099.11071736965,391473.17839851754,596.1950100176379,28432.935464292943,16181.07034136593,1533472.8794985316,0.0,682305.111165727,146607.59865043272,289608.7380709408,255912.44185177024,596.1950100176379,3055.6342302245603,1808.4725675644274,1076418.6735633193,0.0,568828.0256408699,815.4403906200884,0.0,0.0,0.0,25325.51082338661,14325.006390444543,1903.1955463989832,0.0,4454.8191860034285,0.0,3.7494291546840957e-07,0.0,0.0,0.07808148949696092,0.0,0.0,0.0,0.0,9.953298720043572e-06,0.0,2.106509870113662e-07,0.0,0.0,0.04447591784311831,0.0,0.0,0.0,0.0,5.0857602618760805e-06
2026-06-28 19:32:07.094000101,0.0,0.0,0.0,0.0,40405.61433597565,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0222193376919023,0.01311333774153255,0.020414542699111256,0.003023156483916651,0.0031831071503264858,0.04721925305746723,0.0,0.04625967011625451,273215.4487730254,402099.11071736965,517424.31856586586,596.1950100176379,28432.935464292943,16181.07034136593,1533472.8794985316,0.0,521321.8485315708,146607.59865043272,289608.7380709408,338248.76937770925,596.1950100176379,3055.6342302245603,1808.4725675644274,1076418.6735633193,0.0,441354.5870257664,815.4403906200884,0.0,0.0,0.0,25325.51082338661,14325.006390444543,1903.1955463989832,0.0,2966.2805552425316,0.0,3.695049106837607e-07,0.0,0.0,0.07835614394051707,0.0,0.0,0.0,0.0,9.948996501068376e-06,0.0,2.0963846889587365e-07,0.0,0.0,0.044655253896533346,0.0,0.0,0.0,0.0,5.08495921906319e-06
2026-06-28 19:32:22.094000101,0.0,0.0,0.0,0.0,40405.839358003126,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0222193376919023,0.008677926739812382,0.020414542699111256,0.003023156483916651,0.0031831071503264858,0.0,0.0,0.04971285387115779,273215.4487730254,402099.11071736965,274886.4576342609,596.1950100176379,28432.935464292943,16181.07034136593,0.0,0.0,694597.1089130127,146607.59865043272,289608.7380709408,179667.06725141633,596.1950100176379,3055.6342302245603,1808.4725675644274,0.0,0.0,543782.2889059233,815.4403906200884,0.0,0.0,0.0,25325.51082338661,14325.006390444543,0.0,0.0,2966.2805552425316,0.0,3.712773465811966e-07,0.0,0.0,0.07872830965526066,0.0,0.0,0.0,0.0,9.95039874465812e-06,0.0,2.1063220798213583e-07,0.0,0.0,0.04486573265489887,0.0,0.0,0.0,0.0,5.085745405049157e-06
2026-06-28 19:32:37.094000101,0.0,0.0,0.0,0.0,39331.79871279624,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0222193376919023,0.008677926739812382,0.020414542699111256,0.0021353897871007267,0.003000471779309286,0.0,0.0044661997949068935,0.025108638874137758,273215.4487730254,402099.11071736965,274886.4576342609,596.1950100176379,20083.44600445074,149187.12425009406,0.0,240572.62006494618,758837.9537274989,146607.59865043272,289608.7380709408,179667.06725141633,596.1950100176379,2158.3302627733947,89595.83814144455,0.0,165072.09024098446,485683.2885573542,815.4403906200884,0.0,0.0,0.0,17888.53387281678,8095.22291572364,0.0,0.0,0.0,0.0,3.7304978247863246e-07,0.0,0.0,0.07910047537000425,0.0,0.0,0.0,0.0,9.951800988247863e-06,0.0,2.0962941936037108e-07,0.0,0.0,0.04504912618812095,0.0,0.0,0.0,0.0,5.084952059620547e-06
2026-06-28 19:32:52.094000101,0.0,0.0,0.0,0.0,39331.07385677366,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0222193376919023,0.008677926739812382,0.020414542699111256,0.0,0.0020973255506229185,0.02188412328275689,0.0044661997949068935,0.025319238203899832,273215.4487730254,402099.11071736965,274886.4576342609,596.1950100176379,0.0,234688.5661604532,1842538.755354844,240572.62006494618,703141.1275901285,146607.59865043272,289608.7380709408,179667.06725141633,596.1950100176379,0.0,148203.66740785737,1292409.1417477366,165072.09024098446,353819.28405232093,815.4403906200884,0.0,0.0,0.0,0.0,393.1131761481628,0.0,0.0,0.0,0.0,3.7482221837606835e-07,0.0,0.0,0.07947264108474784,0.0,0.0,0.0,0.0,9.953203231837607e-06,0.0,2.1061378328424056e-07,0.0,0.0,0.04525951440794245,0.0,0.0,0.0,0.0,5.085730828547658e-06
2026-06-28 19:33:07.094000101,0.0,0.0,0.0,0.0,38476.67403640834,0.0,0.0,0.0,0.0,0.0,0.01966662964437652,0.0043285287528005995,0.008677926739812382,0.0,0.0028287546271813886,0.002778415528274967,0.02188412328275689,0.0044661997949068935,0.01712048863931812,273215.4487730254,372633.1705635663,274886.4576342609,0.0,204294.58840119865,310901.83225733537,1842538.755354844,240572.62006494618,570432.4242307758,146607.59865043272,257520.67559027974,179667.06725141633,0.0,123284.32927904108,196331.64281577122,1292409.1417477366,165072.09024098446,236891.2780245616,815.4403906200884,0.0,0.0,0.0,3790.5869910100478,520.773588370746,0.0,0.0,0.0,0.0,3.6948909475890987e-07,0.0,0.0,0.0797921673258925,0.0,0.0,0.0,0.0,9.9489839884696e-06,0.0,2.0962060428836177e-07,0.0,0.0,0.04546797378464581,0.0,0.0,0.0,0.0,5.084945085671172e-06
2026-06-28 19:33:22.094000101,0.0,0.0,0.0,0.0,38476.254653603784,0.0,0.0,0.0,0.0,0.0,0.0028920080307541134,0.0043285287528006,0.0036546804013912245,0.0,0.0028287546271813886,0.002778415528274967,0.02188412328275689,0.0044661997949068935,0.022997161529366948,290345.3452425767,372633.1705635664,204.48985705014064,0.0,204294.58840119865,310901.83225733537,1842538.755354844,240572.62006494618,762049.9845244621,152788.7478183498,257520.67559027977,68.16328568338021,0.0,123284.32927904108,196331.64281577122,1292409.1417477366,165072.09024098446,344964.4237544425,0.0,0.0,0.0,0.0,3790.5869910100478,520.773588370746,0.0,0.0,0.0,0.0,3.712280884696017e-07,0.0,0.0,0.08016408760419438,0.0,0.0,0.0,0.0,9.950359774633125e-06,0.0,2.1059576859525073e-07,0.0,0.0,0.04567835307299564,0.0,0.0,0.0,0.0,5.085716576420293e-06
2026-06-28 19:33:37.094000101,0.0,0.0,0.0,0.0,38024.90946907851,0.0,0.0,0.0,0.0,0.0,0.0028920080307541134,0.0043285287528006,0.002660495661422769,0.0,0.0028287546271813886,0.002778415528274967,0.02188412328275689,0.0044661997949068935,0.02550624832142126,290345.3452425767,372633.1705635664,148.86236763131473,0.0,204294.58840119865,310901.83225733537,1842538.755354844,240572.62006494618,815462.8507320846,152788.7478183498,257520.67559027977,49.62078921043825,0.0,123284.32927904108,196331.64281577122,1292409.1417477366,165072.09024098446,468005.60279010254,0.0,0.0,0.0,0.0,3790.5869910100478,520.773588370746,0.0,0.0,0.0,0.0,3.729670821802935e-07,0.0,0.0,0.08053600788249629,0.0,0.0,0.0,0.0,9.951735560796646e-06,0.0,2.0961188775644272e-07,0.0,0.0,0.045858184719841884,0.0,0.0,0.0,0.0,5.08493818968073e-06
