timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 18:48:06.260999918,0.0,0.0,0.0,0.0,43461.5679531242,0.0,0.0,0.0,0.0,77.40869374182202,0.08477894037786028,0.056023541725217334,0.05708882432752884,0.05658248265902796,0.003159121654034346,0.002457976942648797,0.0,0.04028157139642174,0.08321373708315422,180467.540689546,99991.5105585006,23161.935467620464,76798.18186122488,1866.6410822220093,5385.340199408349,0.0,26155.95814110498,394391.5183393226,110209.18515392122,65139.36833128205,303736.0268003325,60362.20733410668,147.36640122805335,548.5068721619614,0.0,24581.22350999587,476656.5441238164,810.3616555435384,357.25430529039517,1083.297649933251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.734754625e-07,0.0,0.0,0.012674330969222916,0.0,0.0,0.0,0.0,8.1284026e-06,0.0,2.1423022233029255e-07,0.0,0.0,0.0074559903419722465,0.0,0.0,0.0,0.0,4.868146739763473e-06
2026-06-28 18:48:21.260999918,0.0,0.0,0.0,0.0,43465.18809547191,0.0,0.0,0.0,0.0,86.10063536883162,0.09048421417077737,0.056023541725217334,0.06228852826025933,0.05658248265902796,0.0021964495326708016,0.002457976942648797,0.0,0.04028157139642174,0.07859168743295072,180467.540689546,99991.5105585006,23161.935467620464,76798.18186122488,1297.82369332779,5385.340199408349,0.0,26155.95814110498,327393.1631562986,110209.18515392122,65139.36833128205,303736.0268003325,60362.20733410668,102.45976526272025,548.5068721619614,0.0,24581.22350999587,360074.4653479702,810.3616555435384,357.25430529039517,1083.297649933251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499629583333333e-07,0.0,0.0,0.01304258327130625,0.0,0.0,0.0,0.0,9.094069266666665e-06,0.0,2.2036796754752696e-07,0.0,0.0,0.007663658043946316,0.0,0.0,0.0,0.0,5.414773290973187e-06
2026-06-28 18:48:36.260999918,0.0,0.0,0.0,0.0,40948.33782270109,0.0,0.0,0.0,0.0,78.219,0.06375320264646486,0.0,0.06239644719276593,0.0,0.0,0.002457976942648797,0.027173426785089272,0.04028157139642174,0.0764053502441473,224293.11941447522,0.0,23161.935467620464,0.0,0.0,5385.340199408349,1535259.0448625176,26155.95814110498,300375.9735316073,157891.75378504724,0.0,303736.0268003325,0.0,0.0,548.5068721619614,1058684.4489846104,24581.22350999587,363203.6300287642,0.0,0.0,1083.297649933251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9651712916666667e-07,0.0,0.0,0.013410835573389585,0.0,0.0,0.0,0.0,1.0059735933333331e-05,0.0,2.139222251912049e-07,0.0,0.0,0.007858661083003494,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:48:51.260999918,0.0,0.0,0.0,0.0,40948.33782270109,0.0,0.0,0.0,0.0,78.219,0.06375320264646486,0.003988383517371398,0.04499511801149005,0.012795981883854555,0.0027598943425712805,0.002457976942648797,0.027173426785089272,0.04028157139642174,0.037257261074252694,224293.11941447522,220.63021815243735,16702.457697958907,241583.74038515525,1008.8755637469318,5385.340199408349,1535259.0448625176,26155.95814110498,106341.8233479332,157891.75378504724,308.8823054134123,219029.11119283308,217551.84998034925,2191.6951902088517,548.5068721619614,1058684.4489846104,24581.22350999587,299256.9472857434,0.0,0.0,781.1839903276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080379625e-07,0.0,0.0,0.013779087875472919,0.0,0.0,0.0,0.0,1.10254026e-05,0.0,2.1971898898360906e-07,0.0,0.0,0.008065995076928218,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:49:06.260999918,0.0,0.0,0.0,0.0,39380.33525612763,0.0,0.0,0.0,0.0,79.30180681186798,0.06375320264646486,0.003988383517371398,0.0,0.012795981883854555,0.0027598943425712805,0.002786900825077041,0.027173426785089272,0.04028157139642174,0.028844795908072682,224293.11941447522,220.63021815243735,0.0,241583.74038515525,1008.8755637469318,93350.63454720168,1535259.0448625176,26155.95814110498,79969.49700357657,157891.75378504724,308.8823054134123,0.0,217551.84998034925,2191.6951902088517,461.45995559826366,1058684.4489846104,24581.22350999587,274935.1895095867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7294115185185187e-07,0.0,0.0,0.014063653290098148,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.1364664840541565e-07,0.0,0.0,0.008243954651268575,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:49:21.260999918,0.0,0.0,0.0,0.0,39380.971319733995,0.0,0.0,0.0,0.0,71.41185615068342,0.06375320264646486,0.003988383517371398,0.004559484488631135,0.012795981883854555,0.0027598943425712805,0.0023422363389186255,0.027173426785089282,0.003060148640800638,0.021864159609035587,224293.11941447522,220.63021815243735,262508.9938322747,241583.74038515525,1008.8755637469318,146173.23432885992,1535259.0448625183,302383.1907858773,455423.32312427537,157891.75378504724,308.8823054134123,207043.5054773083,217551.84998034925,2191.6951902088517,263.29612908230547,1058684.4489846108,228525.22751921182,450211.6475102323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831818925925926e-07,0.0,0.0,0.014429727540098148,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.191383231137234e-07,0.0,0.0,0.008450588686546653,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:49:36.260999918,0.0,0.0,0.0,0.0,39031.25295572057,0.0,0.0,0.0,0.0,65.79521982198222,0.0,0.003988383517371398,0.004559484488631135,0.012795981883854555,0.0027598943425712805,0.0031798900395624864,0.027173426785089282,0.003451038784818432,0.022292777322960408,0.0,220.63021815243735,262508.9938322747,241583.74038515525,1008.8755637469318,198449.15057016525,1535259.0448625183,341008.3109577937,601568.2288353702,0.0,308.8823054134123,207043.5054773083,217551.84998034925,2191.6951902088517,357.458692110775,1058684.4489846108,257716.0510974131,471956.25246099575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934226333333333e-07,0.0,0.0,0.014795801790098146,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.133986289766707e-07,0.0,0.0,0.008668477118857725,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:49:51.260999918,0.0,0.0,0.0,0.0,39035.85766619162,0.0,0.0,0.0,0.0,54.997140014001396,0.0,0.003988383517371398,0.004559484488631135,0.00970198683812492,0.0,0.0031798900395624864,0.0,0.004690681728213531,0.026337365653144616,0.0,220.63021815243735,262508.9938322747,147939.74989012745,0.0,198449.15057016525,0.0,463501.4420629984,587826.1373946876,0.0,308.8823054134123,207043.5054773083,133328.12794301467,0.0,357.458692110775,0.0,350289.88293841545,456876.67865248694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0366337407407405e-07,0.0,0.0,0.015161876040098147,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.18615723153323e-07,0.0,0.0,0.008875594488848674,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:50:06.260999918,0.0,0.0,0.0,0.0,37792.55328159966,0.0,0.0,0.0,0.0,41.76129597959795,0.0029088157858776255,0.004219993962210544,0.004559484488631135,0.0032909753376891898,0.0,0.0031798900395624864,0.0,0.004690681728213531,0.024329708199180844,178177.80976414104,161356.2532556708,262508.9938322747,1013.9428616025482,0.0,198449.15057016525,0.0,463501.4420629984,562710.5273833306,124295.34750248249,133885.6845195814,207043.5054773083,1095.058290530752,0.0,357.458692110775,0.0,350289.88293841545,352854.9288794263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725137033333334e-07,0.0,0.0,0.015478254314564444,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.13174568585835e-07,0.0,0.0,0.009047076781168938,0.0,0.0,0.0,0.0,4.919106e-06
2026-06-28 18:50:21.260999918,0.0,0.0,0.0,0.0,37795.74563630574,0.0,0.0,0.0,0.0,31.558775727572755,0.0029088157858776255,0.0033356645429555407,0.004397244192007926,0.0036962728583100346,0.0,0.0022068436874563653,0.0,0.004690681728213531,0.0276008036289701,178177.80976414104,265134.399787445,165164.14454166836,1138.8142099692213,0.0,137723.7104956947,0.0,463501.4420629984,755337.9486478346,124295.34750248249,219882.1375680841,129630.25858741798,1229.9193467667592,0.0,248.07633232487782,0.0,350289.88293841545,477820.27105323644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8173036999999993e-07,0.0,0.0,0.015843168114564442,0.0,0.0,0.0,0.0,9.656666666666665e-06,0.0,2.181432403545506e-07,0.0,0.0,0.009253309691165964,0.0,0.0,0.0,0.0,4.919106e-06
