timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 18:41:59.354000092,0.0,0.0,0.0,0.0,36935.65150141341,0.0,0.0,0.0,0.0,0.0,0.0035843032632571934,0.0044194623867664425,0.00409640320663273,0.00400980943436601,0.002600021356608942,0.00247266146561093,0.017730699538651022,0.0,0.0251603049771902,144004.49613590332,50037.12747800971,40077.30057609656,36909.67450486222,17533.367380101212,11075.712881022615,1623633.0918731603,0.0,216075.7902260565,141267.51953028902,67029.85427333595,49857.32719643165,40050.405382914476,28410.901156042528,16693.060083837914,1096829.8436423605,0.0,172346.36817052943,0.0,0.0,0.0,0.0,0.0,0.0,357073.5862054568,0.0,0.0,0.0,0.0,0.0,0.0,0.0034098339646999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022150647915811224,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:42:14.354000092,0.0,0.0,0.0,0.0,36935.65150141341,0.0,0.0,0.0,0.0,0.0,0.0037575500303214074,0.004212519465563945,0.0,0.0038770964286052884,0.002600021356608942,0.0015421137765135556,0.017730699538651022,0.004001931499024135,0.0129768084143971,157398.23446810705,31945.98060640957,0.0,42988.253363292475,17533.367380101212,1533.7538764087435,1623633.0918731603,2534.7741229114104,83478.47946569194,154811.4300801568,31356.373581794625,0.0,42405.756705253276,28410.901156042528,1533.7538764087435,1096829.8436423605,2632.26543533108,111674.83149275655,0.0,0.0,0.0,0.0,0.0,0.0,357073.5862054568,0.0,0.0,0.0,0.0,0.0,0.0,0.003741440741849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024086349651903823,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:42:29.354000092,0.0,0.0,0.0,0.0,36978.400026668445,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.004212519465563945,0.0,0.0038770964286052884,0.0017249421197960014,0.0017368005302711058,0.017730699538651022,0.004001931499024135,0.021416717193540484,3772.0678521078717,31945.98060640957,0.0,42988.253363292475,20737.54376800461,1727.3852204825655,1623633.0918731603,2534.7741229114104,20803.35832900434,3865.2053299376958,31356.373581794625,0.0,42405.756705253276,20626.051597208883,1727.3852204825655,1096829.8436423605,2632.26543533108,460465.7463941468,0.0,0.0,0.0,0.0,0.0,0.0,357073.5862054568,0.0,0.0,0.0,0.0,0.0,0.0,0.00408290861685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002607300352032846,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:42:44.354000092,0.0,0.0,0.0,0.0,36978.400026668445,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.004212519465563945,0.003774908768686936,0.0038770964286052884,0.0019422695270408274,0.0023362410450906033,0.017730699538651022,0.004001931499024135,0.023963909770523692,3772.0678521078717,31945.98060640957,22986.898897601786,42988.253363292475,23350.290345414138,2323.5761288858635,1623633.0918731603,2534.7741229114104,23680.47975741392,3865.2053299376958,31356.373581794625,22869.817918496854,42405.756705253276,23224.751150008684,2323.5761288858635,1096829.8436423605,2632.26543533108,463064.4367165813,0.0,0.0,0.0,0.0,0.0,0.0,357073.5862054568,0.0,0.0,0.0,0.0,0.0,0.0,0.004424376491849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028012494757304472,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:42:59.354000092,0.0,0.0,0.0,0.0,37046.06884160088,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.003092024392052815,0.003774908768686936,0.0038770964286052884,0.002607928886937914,0.001811638118415508,0.018349409333583103,0.004001931499024135,0.023963909770523692,3772.0678521078717,23448.615981609677,22986.898897601786,42988.253363292475,31352.95892891438,1801.8171091445427,923124.9941460218,2534.7741229114104,23680.47975741392,3865.2053299376958,23015.839512150436,22869.817918496854,42405.756705253276,31184.394633597636,1801.8171091445427,627645.3894066408,2632.26543533108,463064.4367165813,0.0,0.0,0.0,0.0,0.0,0.0,200263.38219453944,0.0,0.0,0.0,0.0,0.0,0.0,0.004765844366849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030023121604334582,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:43:14.354000092,0.0,0.0,0.0,0.0,37046.109342950935,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.00274098110325582,0.003774908768686936,0.0,0.002607928886937914,0.0016169513646579578,0.01378176481386689,0.004232338187538398,0.024079658698407298,3772.0678521078717,20786.45093107555,22986.898897601786,0.0,31352.95892891438,1608.185765070721,20522.850259937615,2295.235587601861,23383.254548036108,3865.2053299376958,20402.80838033422,22869.817918496854,0.0,31184.394633597636,1608.185765070721,20483.53445484195,2350.5424692308216,524071.3884348778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051357189846999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031967220361066354,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:43:29.354000092,0.0,0.0,0.0,0.0,37211.06438194038,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.0,0.003774908768686936,0.0,0.002607928886937914,0.0025172948461346014,0.019139567837052437,0.004232338187538398,0.013975621951209159,3772.0678521078717,0.0,22986.898897601786,0.0,31352.95892891438,1485.9144358268702,28501.319683276015,2295.235587601861,11476.543636891885,3865.2053299376958,0.0,22869.817918496854,0.0,31184.394633597636,1485.9144358268702,28446.71945399771,2350.5424692308216,520508.7776479053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005479085568033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395958448297596,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:43:44.354000092,0.0,0.0,0.0,0.0,37211.06438194038,0.0,0.0,0.0,0.0,0.0,0.0022498942653144754,0.004118993787983367,0.003774908768686936,0.003945567775274945,0.0019087141753622266,0.0025172948461346014,0.019139567837052434,0.00335286221380537,0.009594675111855803,3772.0678521078717,1172.2361576404437,22986.898897601786,3292.5754162802,22946.882273862113,1485.9144358268702,28501.31968327601,1464.9362437783775,5678.206190071701,3865.2053299376958,1068.8035554956987,22869.817918496854,976.9179806545649,22823.511939056403,1485.9144358268702,28446.719453997706,1464.9362437783775,226836.55879497508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005822452151366665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035906450372831505,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:43:59.354000092,0.0,3.4654617507833856,0.0,0.0,37211.315744182946,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993787983367,0.0,0.003945567775274945,0.002565104423614537,0.002631069849870649,0.019139567837052434,0.004534418249052129,0.022138261188983512,0.0,1172.2361576404437,0.0,3292.5754162802,14818.615359315905,959.5241490293536,28501.31968327601,1981.1830054141767,17582.650373198423,0.0,1068.8035554956987,0.0,976.9179806545649,14714.988678481528,959.5241490293536,28446.719453997706,1981.1830054141767,385955.4658352702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061658187347,0.0,0.0,0.0,0.0,0.0,0.0,2.1381737295064253e-07,0.0,0.0,0.0037830332390477693,0.0,0.0,0.0,0.0,0.0
2026-06-28 18:44:14.354000092,0.0,3.797283872258151,0.0,0.0,37211.315744182946,0.0,0.0,0.0,0.0,0.0,0.0,0.004118993787983367,0.003973660115504418,0.003945567775274945,0.002528466810628109,0.002631069849870649,0.01863918745792893,0.004534418249052129,0.02560137564805442,0.0,1172.2361576404437,6855.952024652767,3292.5754162802,672.9884517885645,959.5241490293536,25288.89178410382,1981.1830054141767,17165.144290306664,0.0,1068.8035554956987,1135.0913948100608,976.9179806545649,624.9178480893812,959.5241490293536,25111.009778588435,1981.1830054141767,385889.81653736177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9071600555555547e-07,0.0,0.0,0.006515561034965741,0.0,0.0,0.0,0.0,0.0,0.0,2.254106214144347e-07,0.0,0.0,0.003977601664075585,0.0,0.0,0.0,0.0,0.0
