timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-02 17:45:03.894999981,0.0,0.0,0.0,0.0,45441.25784082902,0.0,0.0,0.0,0.0,0.0,0.16146225437220382,0.06409440699802085,0.06253091677468987,0.06823687456064818,0.0,0.007263445462514509,0.1748077860922882,0.0,0.11498232783344406,254218.06983905644,122364.53937787074,117285.1075489793,116410.94693449976,0.0,129613.43791823692,337410.0310100805,0.0,176547.20363263277,147409.35448259834,122096.86694798165,94147.52284296056,101513.40163361219,0.0,115401.8037284881,295939.42874307575,0.0,237946.4422028955,6996.827610249259,0.0,0.0,0.0,0.0,0.0,6477.519900343673,0.0,27220.113127116736,0.0,0.0,0.0,0.0,0.02495388611806275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014353237378121617,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:45:18.894999981,0.0,0.0,0.0,0.0,42141.573357335714,0.0,0.0,0.0,0.0,0.0,0.1614622543722038,0.0,0.06253091677468987,0.053869482639906735,0.012141471227548334,0.010229124335477957,0.1748077860922882,0.043468599308259116,0.11622819535121492,254218.06983905635,0.0,117285.1075489793,72572.9205723752,1533.5877941987083,180437.12036784948,337410.0310100805,326658.89154371835,244076.5783054934,147409.3544825983,0.0,94147.52284296056,63804.97249244991,126393.19403854354,160632.29684484378,295939.42874307575,9136.593760965095,361600.10935601377,6996.827610249257,0.0,0.0,0.0,0.0,0.0,6477.519900343673,0.0,22287.587654245766,0.0,0.0,0.0,0.0,0.025340648135175843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014514554064029572,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:45:33.894999981,0.0,0.0,0.0,0.0,42141.573357335714,0.0,0.0,0.0,0.0,0.0,0.1614622543722038,0.012926724253083376,0.03723003424657533,0.053869482639906735,0.012141471227548334,0.010229124335477955,0.0,0.043468599308259116,0.11622819535121492,254218.06983905635,336713.12168840994,73450.35427491732,72572.9205723752,1533.5877941987083,182534.85606201726,0.0,326658.89154371835,244076.5783054934,147409.3544825983,323034.8635290974,59761.54936230514,63804.97249244991,126393.19403854354,162520.58406293436,0.0,9136.593760965095,361600.10935601377,6996.827610249257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22287.587654245766,0.0,0.0,0.0,0.0,0.025727358216102426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014732674649485232,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:45:48.894999981,0.0,0.0,0.0,0.0,41113.295640926495,0.0,0.0,0.0,0.0,0.0,0.1614622543722038,0.012926724253083376,0.0035866573373161408,0.024416328744263673,0.012141471227548334,0.006840256957670333,0.04756171527317494,0.043468599308259116,0.06696816465543583,254218.06983905635,336713.12168840994,12640.518153484409,7860.4922820191905,1533.5877941987083,97889.29163850831,2824062.744091995,326658.89154371835,168229.97112068813,147409.3544825983,323034.8635290974,11455.469576595246,7762.846415161809,126393.19403854354,87162.99072310621,2065731.6318446274,9136.593760965095,300682.36897025484,6996.827610249257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.712151829352,0.0,0.0,0.0,0.0,0.026114105221310763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014928048476688605,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:46:03.894999981,0.0,0.0,0.0,0.0,41113.295640926495,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.012926724253083376,0.004993856834020393,0.024416328744263673,0.012141471227548334,0.006840256957670333,0.04756171527317494,0.043468599308259116,0.05171824093726811,210038.84414969207,336713.12168840994,17599.935547111036,7860.4922820191905,1533.5877941987083,97889.29163850831,2857814.222138056,326658.89154371835,252454.26287681254,118439.91789041526,323034.8635290974,15949.941589569376,7762.846415161809,126393.19403854354,87162.99072310621,2083245.1472398452,9136.593760965095,378696.2939676912,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.241186503764,0.0,0.0,0.0,0.0,0.026355863187280695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015145835037983073,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:46:18.894999981,0.0,0.0,0.0,0.0,39399.649091145955,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.012926724253083376,0.004993856834020393,0.024416328744263673,0.012141471227548334,0.006840256957670335,0.047561715273174925,0.0,0.03334550275229834,210038.84414969207,336713.12168840994,17599.935547111036,7860.4922820191905,1533.5877941987083,97889.29163850834,2857814.222138055,0.0,391352.21049079124,118439.91789041526,323034.8635290974,15949.941589569376,7762.846415161809,126393.19403854354,87162.99072310624,2083245.1472398445,0.0,347342.40986625745,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.3454366795772,0.0,0.0,0.0,0.0,0.02674049932518238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015304645801782632,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:46:33.894999981,0.0,0.0,0.0,0.0,39398.724538887,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.012926724253083376,0.004993856834020393,0.015239680945649476,0.0,0.002330664335418426,0.047561715273174925,0.0,0.017841891525015988,210038.84414969207,336713.12168840994,17599.935547111036,187538.25390022836,0.0,107.95982061592943,2857814.222138055,0.0,425488.7358292127,118439.91789041526,323034.8635290974,15949.941589569376,146535.54820675848,0.0,107.95982061592943,2083245.1472398445,0.0,363308.45205906784,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.704285804936866,0.0,0.0,0.0,0.0,0.027125135463084066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521593355027816,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:46:48.894999981,0.0,0.0,0.0,0.0,37871.67692338468,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.00957365162457975,0.004993856834020393,0.004612215289472976,0.0,0.002912039975910285,0.047561715273174925,0.0,0.02040277676554116,210038.84414969207,319330.3054427574,17599.935547111036,395622.8707103614,0.0,1100.0537135602324,2857814.222138055,0.0,541784.5453532482,118439.91789041526,305371.92080137914,15949.941589569376,307248.06051737943,0.0,1066.7187525432557,2083245.1472398445,0.0,443162.2784494376,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.830880131988074,0.0,0.0,0.0,0.0,0.027509771600985763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015696605139547987,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:47:03.894999981,0.0,0.0,0.0,0.0,37871.67692338468,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.006019900192300904,0.003458731371417985,0.004612215289472976,0.002559486930833529,0.002912039975910285,0.047561715273174925,0.0071646299862448415,0.021548454297367996,210038.84414969207,300907.14108750277,12189.666471219247,395622.8707103614,2831.95503236987,1100.0537135602324,2857814.222138055,299246.5107748739,603707.717209283,118439.91789041526,286651.8646107381,11046.885239542444,307248.06051737943,5369.680970467546,1066.7187525432557,2083245.1472398445,253422.39339752405,495618.2121446586,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02771326214156495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015912973429381017,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:47:18.894999981,0.0,0.0,0.0,0.0,37161.94225872587,0.0,0.0,0.0,0.0,0.0,0.0033338682299068056,0.006019900192300904,0.006458548782112377,0.004612215289472976,0.002559486930833529,0.002912039975910285,0.03390753951350096,0.0071646299862448415,0.017687401742171635,210038.84414969207,300907.14108750277,276223.02150901244,395622.8707103614,2831.95503236987,1100.0537135602324,2037383.389199255,299246.5107748739,461571.32828392216,118439.91789041526,286651.8646107381,213053.95185834178,307248.06051737943,5369.680970467546,1066.7187525432557,1485180.1862197393,253422.39339752405,375458.35778292024,1091.425864519185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028095394848209828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016080879704086865,0.0,0.0,0.0,0.0,0.0
