timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-02 17:32:29.207000017,0.0,0.0,0.0,0.0,42711.40782718848,0.0,0.0,0.0,0.0,0.0,0.003259154443275717,0.005183119228238536,0.0035735929318117836,0.004843065380307883,0.004283110939461235,0.003110830054614205,0.028253032647495867,0.005038765840871108,0.02405786582440851,35243.10312166622,67319.655449335,75404.06624814347,57201.977532881145,34881.452157960804,35434.04589976407,2494636.1282613026,98894.60290241077,251259.544945173,43492.35785002842,70879.3962662677,75567.66495513148,63315.16597150967,36700.666216085745,40002.40223064274,1555680.5417247561,99011.49077700652,278655.9976351177,0.0,0.0,0.0,0.0,0.0,733.3565498121272,125.50365388445454,0.0,0.0,0.0,0.0,0.0,0.0,0.006006655611312037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035432001416658017,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:32:44.207000017,0.0,0.0,0.0,0.0,42711.40782718848,0.0,0.0,0.0,0.0,0.0,0.0035604037910591775,0.005673943678281256,0.004025101549811608,0.005329793545048987,0.004283110939461235,0.0033340887967398297,0.019799803760011343,0.005501142436725763,0.02301438946744918,35243.10312166622,67319.655449335,75404.06624814347,57201.977532881145,34881.452157960804,35434.04589976407,1748247.9282303215,98894.60290241077,221068.18633453787,43492.35785002842,70879.3962662677,82356.57676322653,63315.16597150967,36700.666216085745,40002.40223064274,1090225.244975547,101659.31790610492,237791.7228473047,0.0,0.0,0.0,0.0,0.0,811.4481110237285,87.95330926348652,0.0,0.0,0.0,0.0,0.0,0.0,0.006430078264089815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037760033941756747,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:32:59.207000017,0.0,0.0,0.0,0.0,39528.2988498083,0.0,0.0,0.0,0.0,0.0,0.0036149921734015297,0.005889893400512646,0.004476610167811434,0.005173746733642843,0.0,0.0024361353315578748,0.024259668273408704,0.005548519150255854,0.024371989817554583,35243.10312166622,67319.655449335,75404.06624814347,36551.94459243473,0.0,25890.771487810107,1020754.2059755799,98894.60290241077,204943.48829273117,43492.35785002842,70879.3962662677,82356.57676322653,39461.55212218078,0.0,29228.75524987488,636841.4326887608,101659.31790610492,225753.52012066907,0.0,0.0,0.0,0.0,0.0,637.1555555555556,51.215684803471056,0.0,0.0,0.0,0.0,0.0,0.0,0.006853500916867593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003923706744453271,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:33:14.207000017,0.0,0.0,0.0,0.0,39528.2988498083,0.0,0.0,0.0,0.0,0.0,0.0036149921734015297,0.0,0.004928118785811259,0.005173746733642843,0.0,0.0021582945984962225,0.021506559073913675,0.0027560457638376155,0.01935156438950095,35243.10312166622,0.0,75404.06624814347,36551.94459243473,0.0,22937.93432949644,4629.079617228923,2809.6583982279926,233347.8992119692,43492.35785002842,0.0,82356.57676322653,39461.55212218078,0.0,25895.221730654655,3374.4692536808975,2844.345538946857,242427.37018051054,0.0,0.0,0.0,0.0,0.0,606.6230566478397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006919697112923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004151498379765138,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:33:29.207000017,0.0,0.0,0.0,0.0,36892.72266632886,0.0,0.0,0.0,0.0,0.0,0.0,0.004290691009341717,0.005042427836586277,0.004567961270801816,0.0,0.002969212669499691,0.021506559073913675,0.0031338571305028888,0.011545508128760668,0.0,9017.552906642337,38583.984238899764,17796.84114977307,0.0,10053.164839399995,4629.079617228923,3194.8192301798476,164174.80613729716,0.0,8976.933298954758,43799.43873252374,17796.84114977307,0.0,9970.080832462805,3374.4692536808975,3234.2614428981174,152821.28436903388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007322043258756946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004299478525556388,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:33:44.207000017,0.0,0.0,0.0,0.0,36892.72266632886,0.0,0.0,0.0,0.0,0.0,0.003004092042145835,0.004290691009341717,0.005044580854824303,0.004567961270801816,0.0030302985476062393,0.002969212669499691,0.021506559073913675,0.004533736399983283,0.018845873207024046,6992.689415362701,9017.552906642337,38583.984238899764,17796.84114977307,3855.836471221086,10053.164839399995,4629.079617228923,4621.929983422258,190486.03583923134,8279.687467269947,8976.933298954758,43799.43873252374,17796.84114977307,4991.931145777299,9970.080832462805,3374.4692536808975,4678.990847415126,177654.0384873191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772438940459028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004523061959888355,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:33:59.207000017,0.0,0.0,0.0,0.0,36984.34578535759,0.0,0.0,0.0,0.0,0.0,0.0030040920421458353,0.004290691009341717,0.004659578820078731,0.004567961270801816,0.0030302985476062393,0.002969212669499691,0.021506559073913675,0.004533736399983283,0.022744359131406943,6992.689415362702,9017.552906642337,632.3101860189879,17796.84114977307,3855.836471221086,10053.164839399995,4629.079617228923,4621.929983422258,238443.96410340548,8279.687467269947,8976.933298954758,4057.3236936218386,17796.84114977307,4991.931145777299,9970.080832462805,3374.4692536808975,4678.990847415126,221798.50625917097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812673555042361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004700675678511649,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:34:14.207000017,0.0,0.0,0.0,0.0,36984.34578535759,0.0,0.0,0.0,0.0,0.0,0.0030040920421458353,0.004290691009341717,0.004659578820078731,0.004567961270801816,0.0030302985476062393,0.0029692126694996906,0.02100315902286338,0.004533736399983283,0.021460080349009716,6992.689415362702,9017.552906642337,632.3101860189879,17796.84114977307,3855.836471221086,10053.164839399993,3507.167483215387,4621.929983422258,194887.70704611766,8279.687467269947,8976.933298954758,4057.3236936218386,17796.84114977307,4991.931145777299,9970.080832462803,2787.152966793685,4678.990847415126,182915.76743250224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008292689127720835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922067893551921,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:34:29.207000017,0.0,0.0,0.0,0.0,36818.292033322665,0.0,0.0,0.0,0.0,0.0,0.0030040920421458353,0.004290691009341717,0.004659578820078731,0.003290010661388468,0.0030302985476062393,0.0029692126694996906,0.0204196084433235,0.004533736399983283,0.01797320990414239,6992.689415362702,9017.552906642337,632.3101860189879,12817.92765977475,3855.836471221086,10053.164839399993,2206.626343756887,4621.929983422258,104712.01590593226,8279.687467269947,8976.933298954758,4057.3236936218386,12817.92765977475,4991.931145777299,9970.080832462803,2106.325146313392,4678.990847415126,99028.71653372527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008683750315220833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507609443659307,0.0,0.0,0.0,0.0,0.0
2026-07-02 17:34:44.207000017,0.0,0.0,0.0,0.0,36818.305864469155,0.0,0.0,0.0,0.0,0.0,0.0030040920421458353,0.0,0.005187358593159424,0.0,0.0,0.0,0.0204196084433235,0.0031268802139318035,0.020554440279591316,6992.689415362702,0.0,1982.7327825152845,0.0,0.0,0.0,2206.626343756887,3187.7065934831367,190831.7988354571,8279.687467269947,0.0,3721.019057597178,0.0,0.0,0.0,2106.325146313392,3227.0609958718173,179695.08933197448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009074811502720832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005294553886386082,0.0,0.0,0.0,0.0,0.0
