timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-17 20:55:04.351999998,4230.753559322035,7008.031525423726,7203.355932203393,6989.155932203388,275445.7871186441,2997.790169491527,5734.958644067796,2927.455932203391,15376.530508474581,6498.622372881356,73651.05758717796,683754.2301180961,0.007161657200956003,0.006957928136007444,0.006663568574303613,0.0005204644690753817,0.006069482053728649,0.01587117260498257,118667.79841141684,171660.42574069533,100742.40212188016,18409.61227444771,157642.59360656433,400063.6002491098,96135.073275872,149113.62805315512,79247.83071491309,3410.4720051256436,154225.8953431231,365318.17892853887,0.0,0.0,0.0,0.0,0.0,0.0,0.0022633601514936773,0.004915338849519902,0.0050359625475418805,0.004911482436220757,0.1892387377867933,0.002094334174255126,0.003946173269390477,0.0020615461205102516,0.010803295632255924,0.004761847935907693,0.0413629473268954,0.4551374135732218,0.00118382106064986,0.0039214450488571405,0.004294722069467787,0.0034088233958823513,0.10713004602031746,0.0011423022622408963,0.002219531098610644,0.0010076227651764707,0.006088574453260504,0.004443309546834732,0.025239942885313494,0.2666508058021401
2026-09-17 20:55:19.351999998,4230.753559322035,7008.031525423726,7203.355932203393,7009.45627118644,275487.3640677966,2997.790169491527,5734.958644067796,2927.455932203391,15376.530508474581,6498.622372881356,73591.06576271186,684191.3696433685,0.007161657200956003,0.006957928136007444,0.006663568574303613,0.0005204644690753817,0.006069482053728649,0.015556808341919894,118667.79841141684,171660.42574069533,100742.40212188016,18409.61227444771,157642.59360656433,390721.75664525863,96135.073275872,149113.62805315512,79247.83071491309,3410.4720051256436,154225.8953431231,354932.74915609,0.0,0.0,0.0,0.0,0.0,0.0,0.002266476568160344,0.00492207704136972,0.005042862071809279,0.004918223906458853,0.1894972144571705,0.002097217779687907,0.003951579206203665,0.0020643845813758136,0.010818088787933578,0.004768372841127473,0.04143204432151098,0.4557594792513979,0.00118382106064986,0.0039214450488571405,0.004294722069467787,0.0034177536313165255,0.1072285601805602,0.0011423022622408963,0.002219531098610644,0.0010076227651764707,0.006088574453260504,0.004443309546834732,0.0252832246267585,0.2669816573277768
2026-09-17 20:55:34.351999998,4184.978644067797,7028.582033898303,7223.644067796605,7009.45627118644,275603.8545762712,3023.3471186440665,5737.4572881355925,2948.6623728813565,15420.407796610161,6521.25966101695,73351.00372881356,684936.8084724776,0.007161657200956003,0.006957928136007444,0.006314616549471608,0.0005228287077712515,0.005911850955836745,0.015441845638182263,118667.79841141684,171660.42574069533,113692.92724302995,19076.481757272933,169118.8814025512,395297.654600268,96135.073275872,149113.62805315512,92155.18861331875,3534.012885201906,165433.5044004379,358719.5467301482,0.0,0.0,0.0,0.0,0.0,0.0,0.0022695929848270103,0.004928815233219536,0.005049761596076678,0.004924965376696948,0.1897556911275477,0.002100101385120687,0.003956985143016851,0.0020672230422413753,0.010832881943611233,0.004774897746347253,0.041501141316126554,0.45638154492957395,0.001184868166991597,0.0039313937006162465,0.00430666196630252,0.0034177536313165255,0.10743091598000933,0.0011503588711260504,0.002226270243406162,0.001015121615148459,0.006102284715652659,0.004448274592375349,0.02530894612866131,0.26756511777654557
2026-09-17 20:55:49.351999998,4184.978644067797,7028.582033898303,7223.644067796605,7017.7240677966065,275622.5013559322,3023.3471186440665,5737.4572881355925,2948.6623728813565,15420.407796610161,6521.25966101695,73220.3359322034,684545.287884342,0.006870677357148171,0.006860399270563396,0.00652006244946431,0.0005228287077712515,0.005905129012235952,0.015386559331800852,120880.00768473421,184675.40186660842,117391.92394017753,19076.481757272933,174228.08274311118,393820.99782021344,97629.55219126561,161686.89037751933,95153.45549386981,3534.012885201906,170365.00207584177,357768.6131620014,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727094014936776,0.0049355534250693535,0.005056661120344078,0.004931706846935043,0.1900141677979249,0.0021029849905534683,0.0039623910798300375,0.002070061503106937,0.01084767509928889,0.004781422651567033,0.041570238310742136,0.4570036106077501,0.001184868166991597,0.0039313937006162465,0.00430666196630252,0.0034214530580504183,0.10752203789223157,0.0011503588711260504,0.002226270243406162,0.001015121615148459,0.006102284715652659,0.004448274592375349,0.025339202879498396,0.2677459221055832
2026-09-17 20:56:04.351999998,4133.4345762711855,7032.297966101694,7253.820000000001,7017.7240677966065,275751.0945762712,3016.830508474578,5736.374237288137,2949.949830508477,15448.887457627121,6529.655593220342,72952.79186440678,684412.8923528531,0.007137625362085216,0.006860399270563396,0.00652006244946431,0.0005228287077712515,0.005905129012235952,0.015255902014955745,125576.58637863003,184675.40186660842,117391.92394017753,19076.481757272933,174228.08274311118,396427.85449916025,101422.77559932462,161686.89037751933,95153.45549386981,3534.012885201906,170365.00207584177,359888.18901269254,0.0,0.0,0.0,0.0,0.0,0.0,0.00227062286818022,0.004943580455650273,0.005067397508968551,0.004938311508632909,0.19028389485834718,0.002108789667843712,0.003967694592221008,0.002074776338007326,0.010865672626176562,0.004788736080754827,0.041549423020050574,0.4577089372044692,0.001184155963008403,0.003937554199988794,0.004313728140190475,0.0034214530580504183,0.10771815807707937,0.0011588518675966387,0.0022327481292605043,0.001023306791647059,0.006115119339579831,0.004453369827428571,0.025353800199311615,0.2681024719823203
2026-09-17 20:56:19.351999998,4133.4345762711855,7032.297966101694,7253.820000000001,7032.038644067795,275786.75593220344,3016.830508474578,5736.374237288137,2949.949830508477,15448.887457627121,6529.655593220342,72853.22440677967,684312.528219614,0.007137625362085216,0.006860399270563396,0.00652006244946431,0.0005228287077712515,0.005905129012235952,0.015106711986964776,125576.58637863003,184675.40186660842,117391.92394017753,19076.481757272933,174228.08274311118,402877.40088377264,101422.77559932462,161686.89037751933,95153.45549386981,3534.012885201906,170365.00207584177,366234.67969145096,0.0,0.0,0.0,0.0,0.0,0.0,0.0022737321593890108,0.0049503204078360655,0.005074302273085125,0.00494505279233054,0.19054238683196767,0.002111677273155067,0.00397310038912447,0.0020776173682271067,0.010880470145757618,0.004795262062995265,0.041617741447708745,0.4583311161339779,0.001184155963008403,0.003937554199988794,0.004313728140190475,0.003428136370196078,0.10781609060723125,0.0011588518675966387,0.0022327481292605043,0.001023306791647059,0.006115119339579831,0.004453369827428571,0.025397812454468916,0.2683663270821041
2026-09-17 20:56:34.351999998,4083.614237288137,7053.162711864408,7288.852881355936,7032.038644067795,275973.1779661017,3040.422711864405,5742.039661016948,2965.74406779661,15495.104745762716,6551.542372881358,72638.2006779661,685144.6502395874,0.006919806642163222,0.006860399270563396,0.00652006244946431,0.0005169422529712991,0.005905129012235952,0.015106979216175246,133029.07738318061,184675.40186660842,117391.92394017753,18777.45854114103,174228.08274311118,402458.88302089693,109815.5509241606,161686.89037751933,95153.45549386981,3478.617350939842,170365.00207584177,366102.2267654893,0.0,0.0,0.0,0.0,0.0,0.0,0.0022768414505978025,0.004957060360021858,0.005081207037201701,0.004951794076028172,0.19080087880558821,0.0021145648784664226,0.003978506186027929,0.002080458398446887,0.010895267665338677,0.004801788045235701,0.04168605987536692,0.45895329506348664,0.0011850761030252103,0.003945775205714285,0.004322724903613447,0.003428136370196078,0.10802250843366012,0.0011675176732212883,0.0022412187061064425,0.001031645742577031,0.006135079741792718,0.004462512568117648,0.025427510166879056,0.26883875827916265
2026-09-17 20:56:49.351999998,4083.614237288137,7053.162711864408,7288.852881355936,7031.315593220343,275969.69389830506,3040.422711864405,5742.039661016948,2965.74406779661,15495.104745762716,6551.542372881358,72514.9433898305,684533.3747203996,0.006919806642163222,0.006860399270563396,0.00652006244946431,0.0005169422529712991,0.005789277262381856,0.014923611548995819,133029.07738318061,184675.40186660842,117391.92394017753,18777.45854114103,166949.00126871522,393598.15472544596,109815.5509241606,161686.89037751933,95153.45549386981,3478.617350939842,163247.36778368684,356708.1394657588,0.0,0.0,0.0,0.0,0.0,0.0,0.0022799507418065934,0.0049638003122076495,0.005088111801318277,0.004958535359725805,0.1910593707792087,0.002117452483777778,0.0039839119829313905,0.0020832994286666667,0.010910065184919732,0.004808314027476139,0.04175437830302511,0.45957547399299536,0.0011850761030252103,0.003945775205714285,0.004322724903613447,0.0034344102994565825,0.10811731601457081,0.0011675176732212883,0.0022412187061064425,0.001031645742577031,0.006135079741792718,0.004462512568117648,0.02547407395912632,0.2690449270084394
2026-09-17 20:57:04.351999998,4030.2793220338963,7064.551525423734,7301.230169491529,7031.315593220343,276069.45661016944,3066.99254237288,5739.181016949153,2972.9440677966113,15544.662711864408,6552.332542372886,72230.67152542372,684080.7556982365,0.006919806642163222,0.00688913593344518,0.006371986749322662,0.0005169422529712991,0.005789277262381856,0.014917790709281363,133029.07738318061,175777.28760893448,124460.84007679473,18777.45854114103,166949.00126871522,394096.56394311925,109815.5509241606,152076.53122676988,102821.66759370572,3478.617350939842,163247.36778368684,357214.3029065787,0.0,0.0,0.0,0.0,0.0,0.0,0.0022756959504024285,0.004972151115138647,0.0050980985194632854,0.004966521078062319,0.19133031169183023,0.0021235573686902245,0.003990494362797584,0.0020880298975305407,0.010929973479505315,0.004814850517003382,0.0417414358015731,0.46020073240256426,0.0011852133334509802,0.003952851742,0.004328818740235295,0.0034344102994565825,0.10830936591391221,0.0011767891892156858,0.0022457108641960786,0.001041117058156863,0.006157195375294117,0.00446597543697479,0.02550070301995801,0.2693096872452387
2026-09-17 20:57:19.351999998,4030.2793220338963,7064.551525423734,7301.230169491529,7039.44,276083.2861016949,3066.99254237288,5739.181016949153,2972.9440677966113,15544.662711864408,6552.332542372886,72122.32372881354,683749.7999327542,0.006919806642163222,0.006670619994795056,0.006375465239647332,0.0005169422529712991,0.005788412833116915,0.014723609680575775,133029.07738318061,170201.82221438966,130552.40312276206,18777.45854114103,157548.97883941882,388742.58955895656,109815.5509241606,147252.82818349812,107837.9962727868,3478.617350939842,154104.9891529693,352148.4336910399,0.0,0.0,0.0,0.0,0.0,0.0,0.002278795211786764,0.004978893255537199,0.005105007469644445,0.004973264052247101,0.191588820497691,0.0021264493554843957,0.003995901757725121,0.0020908735009003043,0.010944777921534303,0.004821376513833091,0.0418090337276629,0.46082291543362336,0.0011852133334509802,0.003952851742,0.004328818740235295,0.0034390000663865545,0.10840681603379083,0.0011767891892156858,0.0022457108641960786,0.001041117058156863,0.006157195375294117,0.00446597543697479,0.025541573038535006,0.2695657426744013
2026-09-17 20:57:34.351999998,3979.4186440677977,7078.911864406776,7325.273898305087,7039.44,276206.2383050848,3092.988813559323,5738.415254237288,2991.474915254236,15585.144406779651,6564.127118644072,71869.52135593219,684059.9429728115,0.006919806642163222,0.006671611431262764,0.006375465239647332,0.0005169422529712991,0.005788412833116915,0.014725457288089888,133029.07738318061,176980.96666649604,130552.40312276206,18777.45854114103,157548.97883941882,387513.888787313,109815.5509241606,154362.36996031334,107837.9962727868,3478.617350939842,154104.9891529693,354434.1745453202,0.0,0.0,0.0,0.0,0.0,0.0,0.002281894473171099,0.00498563539593575,0.005111916419825604,0.004980007026431885,0.19184732930355178,0.002129341342278567,0.004001309152652658,0.002093717104270067,0.010959582363563286,0.004827902510662803,0.041876631653752695,0.46144509846468235,0.001186127883226891,0.003959882671686273,0.004338230814481792,0.0034390000663865545,0.10860147006548584,0.0011851016633949584,0.0022505885586554613,0.001050174987630252,0.006181386795563025,0.004472303221848739,0.02557334772608132,0.26996040826924855
