timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-05 22:26:10.424999952,0.0,0.0,0.0,0.0,0.0,0.0,572782.126591022,0.0,0.0,1268.3845730236799,0.0,8370.141091130059,0.013423174078126173,0.02864551315201531,0.00841554618826146,0.006655455735302717,0.006295042165853632,0.006167674658382914,0.002681932195680362,0.002791166948622435,0.02591543332505051,0.006467486164188366,0.05704575414320422,281059.64681737684,212628.83172493533,268756.37911089446,233769.7210689433,269173.6757805634,199197.0728379374,76086.41976871407,83271.01195554966,1403365.7752185047,64292.775043162765,1628382.5864144964,240486.21870832428,170404.92493789823,218459.7267170886,187319.04910961518,229918.55437855714,177141.58978044146,37462.50306438866,40511.70484789792,766453.5067685094,57898.556747117414,1271152.842015359,24.886220965026755,121.43775319826601,0.0,0.0,56.652860905795336,14.02462955726631,13.826352856389983,285.2936961119572,113164.49562990892,0.0,50.4451282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.1377341727243224,0.0,0.0,0.0003632719902553763,0.0,0.0018916927176720515,0.0,0.0,0.0,0.0,0.0,0.0,0.06329167814209923,0.0,0.0,0.00019282575766540325,0.0,0.0010197281845378634
2026-07-05 22:26:25.424999952,0.0,0.0,0.0,0.0,0.0,0.0,572241.4931891339,0.0,0.0,1273.668179487666,0.0,8396.127684624294,0.013423174078126173,0.02864551315201531,0.008312595078919396,0.006655455735302717,0.006452668977024318,0.0061226318677505545,0.002681932195680362,0.002791166948622435,0.02534524291861202,0.006467486164188366,0.056943968414529166,281059.64681737684,212628.83172493533,273852.87997811934,233769.7210689433,275913.7399527355,185908.3942154877,76086.41976871407,83271.01195554966,1435755.8925024655,64292.775043162765,1614413.285333902,240486.21870832428,170404.92493789823,222037.60572498868,187319.04910961518,235675.67682521063,165222.872005445,37462.50306438866,40511.70484789792,784038.3154967406,57898.556747117414,1260950.899766048,24.886220965026755,121.43775319826601,0.0,0.0,58.07143914133382,0.0,13.826352856389983,285.2936961119572,115779.28794798694,0.0,50.4451282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.1381027187925181,0.0,0.0,0.00036424463810483867,0.0,0.0018968571966794575,0.0,0.0,0.0,0.0,0.0,0.0,0.06350594166206226,0.0,0.0,0.00019479764214083825,0.0,0.001030199967422021
2026-07-05 22:26:40.424999952,0.0,0.0,0.0,0.0,0.0,0.0,572239.704681071,0.0,0.0,1273.668179487666,0.0,8396.127684624294,0.013423174078126173,0.027733709333343307,0.008312595078919396,0.006651768879119351,0.006452668977024318,0.0061226318677505545,0.0026707129469811883,0.002804973404130757,0.02533220930330226,0.006467486164188366,0.05670856875296387,281059.64681737684,203051.6155203007,273852.87997811934,241091.08623266206,275913.7399527355,185908.3942154877,71303.47821538783,79411.37825486987,1435017.564996918,64292.775043162765,1613680.9304400347,240486.21870832428,162919.64453377377,222037.60572498868,193973.6748392951,235675.67682521063,165222.872005445,38698.36985895358,38632.27958936812,783635.1292331442,57898.556747117414,1254489.8100554866,24.886220965026755,124.01721565675813,0.0,0.0,58.07143914133382,0.0,14.282476419617485,272.0583069673811,115719.74925250874,0.0,50.48188717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.13847126486071376,0.0,0.0,0.0003652172859543011,0.0,0.0019020216756868626,0.0,0.0,0.0,0.0,0.0,0.0,0.0635059610618973,0.0,0.0,0.00019479764214083825,0.0,0.001030199967422021
2026-07-05 22:26:55.424999952,0.0,0.0,0.0,0.0,0.0,0.0,571390.3627568476,0.0,0.0,1274.9791117030165,0.0,8407.270646499122,0.013423174078126173,0.027912218135980618,0.008312595078919396,0.006651768879119351,0.006452668977024318,0.0061226318677505545,0.0026707129469811883,0.002804973404130757,0.02582258382350348,0.006284347813661432,0.056628268384142276,281059.64681737684,204358.56297274705,273852.87997811934,241091.08623266206,275913.7399527355,185908.3942154877,71303.47821538783,79411.37825486987,1491364.075463194,62472.21099813992,1612994.9662973676,240486.21870832428,163968.28142263216,222037.60572498868,193973.6748392951,235675.67682521063,165222.872005445,38698.36985895358,38632.27958936812,817994.0366753496,56259.05634288457,1252697.5276710205,24.886220965026755,124.81545596450827,0.0,0.0,58.07143914133382,0.0,14.282476419617485,272.0583069673811,112619.99309310586,0.0,50.48188717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.13883981092890946,0.0,0.0,0.0003661899338037634,0.0,0.0019071861546942686,0.0,0.0,0.0,0.0,0.0,0.0,0.06365247682380741,0.0,0.0,0.00019614336895532874,0.0,0.0010382332407840842
2026-07-05 22:27:10.424999952,0.0,0.0,0.0,0.0,0.0,0.0,571389.3696145647,0.0,0.0,1274.9791117030165,0.0,8407.270646499122,0.013061071931197262,0.028561408421969782,0.008312595078919396,0.006469394698768689,0.006298128692514307,0.0061226318677505545,0.0026707129469811883,0.002804973404130757,0.02582258382350348,0.006372256454563894,0.05627601824223606,277500.17076569423,209111.5923914157,273852.87997811934,234480.99648953287,269305.6545195074,185908.3942154877,71303.47821538783,79411.37825486987,1491364.075463194,61139.329355325804,1609093.9402128125,236697.0729414705,167781.90221734406,222037.60572498868,188655.42181497987,230031.28591063851,165222.872005445,38698.36985895358,38632.27958936812,817994.0366753496,64792.24840915541,1247110.287182645,24.885356982754615,127.71844924002355,0.0,0.0,56.680638410851266,0.0,14.282476419617485,272.0583069673811,112619.99309310586,0.0,50.483200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.13916196537359032,0.0,0.0,0.0003680462873537234,0.0,0.0019194785479904938,0.0,0.0,0.0,0.0,0.0,0.0,0.06365249627131521,0.0,0.0,0.00019614336895532874,0.0,0.0010382332407840842
2026-07-05 22:27:25.424999952,0.0,0.0,0.0,0.0,0.0,0.0,570002.470048744,0.0,0.0,1282.8902976644367,0.0,8437.86882070633,0.013061071931197262,0.028561408421969782,0.008312595078919396,0.006527727292758124,0.006349846444382264,0.006053769223515607,0.002648441068964428,0.002804973404130757,0.02582258382350348,0.006372256454563894,0.05598743726601089,277500.17076569423,209111.5923914157,273852.87997811934,242872.38452946531,263255.89306138246,192411.53442368747,75744.05022489546,79411.37825486987,1491364.075463194,61139.329355325804,1621659.5550141914,236697.0729414705,167781.90221734406,222037.60572498868,195027.20513085616,224977.9138583839,169743.4791446204,37500.96762980207,38632.27958936812,817994.0366753496,64792.24840915541,1251897.5940876228,24.885356982754615,127.71844924002355,0.0,0.0,55.40006035712141,0.0,13.806790051931364,272.0583069673811,112619.99309310586,0.0,50.483200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.13953038845112428,0.0,0.0,0.0003690212811480496,0.0,0.001924662351792894,0.0,0.0,0.0,0.0,0.0,0.0,0.06380004706461999,0.0,0.0,0.00019786005030235764,0.0,0.0010475132461011285
2026-07-05 22:27:40.424999952,0.0,0.0,0.0,0.0,0.0,0.0,570001.7816149847,0.0,0.0,1282.8902976644367,0.0,8437.86882070633,0.013061071931197262,0.02785728502711569,0.008312595078919396,0.006527727292758124,0.006349846444382264,0.005887651696843427,0.002648441068964428,0.0027362247784240147,0.02582258382350348,0.006372166348689371,0.05564942958038088,277500.17076569423,203956.3716767142,273852.87997811934,242872.38452946531,263255.89306138246,195602.99251032635,75744.05022489546,81470.57155492778,1491364.075463194,62993.836700590524,1614295.0252611323,236697.0729414705,163645.58089736744,222037.60572498868,195027.20513085616,224977.9138583839,173212.90020892082,37500.96762980207,39634.04196957857,817994.0366753496,55912.45812019586,1246993.1532246282,24.885356982754615,124.56981081380327,0.0,0.0,55.40006035712141,0.0,13.806790051931364,279.1129716167505,112619.99309310586,0.0,50.483200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.13989881152865827,0.0,0.0,0.0003699962749423758,0.0,0.0019298461555952936,0.0,0.0,0.0,0.0,0.0,0.0,0.06380006655910245,0.0,0.0,0.00019786005030235764,0.0,0.0010475132461011285
2026-07-05 22:27:55.424999952,0.0,0.0,0.0,0.0,0.0,0.0,568854.6565061739,0.0,0.0,1285.362928578964,0.0,8451.464669268911,0.013061071931197262,0.027678776224478382,0.008310105424891204,0.006527727292758124,0.006171018643291111,0.0060537891645728505,0.0026422421436740917,0.002803534278039301,0.02582258382350348,0.006372166348689371,0.05541851669885851,277500.17076569423,202649.42422426786,279851.1482062986,242872.38452946531,253582.33650990305,201122.50818979254,78264.13986166331,83474.6990842063,1491364.075463194,62993.836700590524,1612401.1297241822,236697.0729414705,162596.94400850908,226218.08774880788,195027.20513085616,216609.3491978277,178100.61335849587,38714.46130385055,40609.01579254064,817994.0366753496,55912.45812019586,1246040.0272629536,24.885356982754615,123.77157050605314,0.0,0.0,56.563350097356754,0.0,14.277218016447906,285.97898445451153,112619.99309310586,0.0,50.483200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.14026723460619225,0.0,0.0,0.0003709712687367021,0.0,0.0019350299593976937,0.0,0.0,0.0,0.0,0.0,0.0,0.06395981362173907,0.0,0.0,0.00019882812912544603,0.0,0.0010557300517067796
2026-07-05 22:28:10.424999952,0.0,0.0,0.0,0.0,0.0,0.0,568852.8064167076,0.0,0.0,1285.362928578964,0.0,8451.464669268911,0.013061071931197262,0.027237983385631246,0.008097873244883402,0.006521220128160584,0.00621076189126213,0.0060537891645728505,0.0026422421436740917,0.0027829893032743336,0.025658300943944005,0.006372166348689371,0.05531497586871658,277500.17076569423,207953.06933565787,278618.33230506064,248528.72365608605,255215.4843358199,201122.50818979254,78264.13986166331,80583.61044945948,1402381.0511819264,62993.836700590524,1605861.346325006,236697.0729414705,165756.80560190396,224623.98005932575,199307.24753808134,218004.3796742579,178100.61335849587,38714.46130385055,39211.588853840796,768829.8867396694,55912.45812019586,1240885.990901785,24.885356982754615,121.2685659712926,0.0,0.0,56.927635376487245,0.0,14.277218016447906,276.025804846314,113051.15257010503,0.0,50.483200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1404608361415208,0.0,0.0,0.0003728976909561404,0.0,0.001947695221464339,0.0,0.0,0.0,0.0,0.0,0.0,0.06395983316319616,0.0,0.0,0.00019882812912544603,0.0,0.0010557300517067796
2026-07-05 22:28:25.424999952,0.0,0.0,0.0,0.0,0.0,0.0,567654.7657890585,0.0,0.0,1280.3213163233954,0.0,8437.958402398228,0.013061071931197262,0.027237983385631246,0.008097873244883402,0.006521220128160584,0.006358919675362762,0.0060537891645728505,0.0026422421436740917,0.0027829893032743336,0.025658300943944005,0.006372166348689371,0.05509995606354231,277500.17076569423,207953.06933565787,278618.33230506064,248528.72365608605,261303.65214669064,201122.50818979254,78264.13986166331,80583.61044945948,1402381.0511819264,62993.836700590524,1608699.695355454,236697.0729414705,165756.80560190396,224623.98005932575,199307.24753808134,223204.87622882915,178100.61335849587,38714.46130385055,39211.588853840796,768829.8867396694,55912.45812019586,1242099.3402339867,24.885356982754615,121.2685659712926,0.0,0.0,58.285644660877175,0.0,14.277218016447906,276.025804846314,113051.15257010503,0.0,50.52444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.14082880000224815,0.0,0.0,0.00037387518393859647,0.0,0.0019528990882473026,0.0,0.0,0.0,0.0,0.0,0.0,0.06412515259030922,0.0,0.0,0.00019880425168778798,0.0,0.0010600959862562633
2026-07-05 22:28:40.424999952,0.0,0.0,0.0,0.0,0.0,0.0,567653.4141869295,0.0,0.0,1280.3213163233954,0.0,8437.958402398228,0.012691219239169918,0.027149660637793407,0.008097873244883402,0.006521220128160584,0.006358919675362762,0.0059780122921652525,0.0026422421436740917,0.0027829893032743336,0.025658300943944005,0.006206440279007751,0.05499243684214515,278474.03402613004,201098.01242905052,278618.33230506064,248528.72365608605,261303.65214669064,195057.03986982052,78264.13986166331,80583.61044945948,1402381.0511819264,64034.273912453515,1619927.6318414053,238712.00493666343,160466.9883174982,224623.98005932575,199307.24753808134,223204.87622882915,172729.441142037,38714.46130385055,39211.588853840796,768829.8867396694,56822.71731450317,1250757.9188801742,25.097764078112377,95.05381937374855,0.0,0.0,58.285644660877175,0.0,14.277218016447906,276.025804846314,113051.15257010503,0.0,50.52444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1411967638629755,0.0,0.0,0.0003748526769210527,0.0,0.001958102955030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0641250932645236,0.0,0.0,0.00019880425168778798,0.0,0.0010600959862562633
