timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-11 01:42:32.589999914,0.0,1571.6823839057495,0.0,0.0,0.0,0.0,616552.3570312763,0.0,0.0,979.987010964721,184.85448102727315,0.0,0.0,208.18646026277096,0.011570283223917177,0.028813633474727103,0.005836601005126652,0.0043476173369015065,0.0040446113779661,0.0038215425679713633,0.00025634934538771957,0.0002846372524373155,0.00014252388927022284,0.03646713450696016,0.00392266533368993,0.0204231595320058,297488.14020660665,326422.9447097286,368257.608741403,330998.97721286543,297973.0905873623,281777.78765730176,152130.74372838344,111790.45460963354,90363.54815408445,1032012.5816072691,92224.68559534758,1393680.1496791989,209913.85037553753,182125.2696168216,255017.73029943346,239869.20988594554,207470.26507693864,203688.66846151018,47852.643444454174,19813.08694439374,32001.03499207584,770159.363378079,38283.47727161575,1076337.6554795369,26339.034814096143,55481.29671506502,39.6528356525326,0.0,57.925283843701784,1.7509556302029587,49927.4418670496,50473.38496664726,34746.29397368676,197226.81107851423,6069.265736314702,872.4271647945686,0.0,0.0007950148309822113,0.0,0.0,0.0,0.0,0.3344665179106204,0.0,0.0,0.0005968508113735632,0.00011745733612249324,0.0,0.0,3.498977279658838e-05,0.0,0.0005035049062978437,0.0,0.0,0.0,0.0,0.1395805473545752,0.0,0.0,0.0003115565663282959,5.895103215947088e-05,0.0,0.0,3.1502568174651795e-05
2026-07-11 01:42:47.589999914,0.0,1571.6823839057495,0.0,0.0,0.0,0.0,616552.6461093061,0.0,0.0,979.987010964721,184.85448102727315,0.0,0.0,209.10929119707527,0.011570283223917177,0.028813633474727103,0.005856061609171437,0.0042477347999674165,0.0040446113779661,0.0038215425679713633,0.0002489245364866783,0.0002846372524373155,0.00014252388927022284,0.036679093871556157,0.00392266533368993,0.020251729607636004,297488.14020660665,326422.9447097286,354474.91800358833,323394.5780662348,297973.0905873623,281777.78765730176,146679.3776400329,111790.45460963354,90363.54815408445,1073156.6177320136,92224.68559534758,1400198.9575047984,209913.85037553753,182125.2696168216,245870.67721433754,234358.43390011348,207470.26507693864,203688.66846151018,46137.919179536526,19813.08694439374,32001.03499207584,800264.0720680346,38283.47727161575,1066802.4154777254,26339.034814096143,55481.29671506502,23.1318936718319,0.0,57.925283843701784,1.7509556302029587,48138.370461745304,50473.38496664726,34746.29397368676,184098.00468456227,6069.265736314702,220.21344435666663,0.0,0.0007959889077474001,0.0,0.0,0.0,0.0,0.33487238713597295,0.0,0.0,0.0005975825441321838,0.00011759985156964771,0.0,0.0,3.5066680534683625e-05,0.0,0.0005035049062978437,0.0,0.0,0.0,0.0,0.13958072423371176,0.0,0.0,0.0003115565663282959,5.895103215947088e-05,0.0,0.0,3.1637297032879455e-05
2026-07-11 01:43:02.589999914,0.0,1567.3945812367176,0.0,0.0,0.0,0.0,617170.4044532079,0.0,0.0,975.7663021185873,185.12177953928193,0.0,0.0,206.924333296719,0.011281851008094087,0.028813633474727103,0.005856061609171437,0.004324777229686255,0.0040446113779661,0.0038035955132964113,0.0002489245364866783,0.0002846372524373155,0.00013855985839539577,0.036679093871556157,0.003909088379096245,0.02022446212883298,290072.1451267704,326422.9447097286,354474.91800358833,317894.96145195334,297973.0905873623,290380.29414649104,146679.3776400329,111790.45460963354,87850.25794936258,1073156.6177320136,88528.73166522864,1405144.87917083,204680.96922439878,182125.2696168216,245870.67721433754,230912.5241174493,207470.26507693864,209325.58776269655,46137.919179536526,19813.08694439374,31110.98707530521,800264.0720680346,36749.24630766888,1064347.5634086216,25682.436697434026,55481.29671506502,23.1318936718319,0.0,57.925283843701784,1.8176146204376031,48138.370461745304,50473.38496664726,33779.89190030264,184098.00468456227,5826.0366441658625,29.12091602597752,0.0,0.0007967544570381263,0.0,0.0,0.0,0.0,0.3354444455820631,0.0,0.0,0.0005976225328466777,0.00011763635978398061,0.0,0.0,3.514358827277886e-05,0.0,0.0005050040720313875,0.0,0.0,0.0,0.0,0.14017890369718392,0.0,0.0,0.00031162319774873874,5.9007119128294705e-05,0.0,0.0,3.155347604164215e-05
2026-07-11 01:43:17.589999914,0.0,1567.3945812367176,0.0,0.0,0.0,0.0,617169.8634271442,0.0,0.0,975.7663021185873,185.12177953928193,0.0,0.0,205.67903750816535,0.011416899017236666,0.028787576612313244,0.005856061609171437,0.00432446030417489,0.0040446113779661,0.0038035955132964113,0.0002489245364866783,0.00028231721376282697,0.00013850551121829917,0.036679093871556157,0.003909088379096245,0.02013872823360063,290280.1667032096,318376.5288593368,354474.91800358833,306826.3929754772,297973.0905873623,290380.29414649104,146679.3776400329,108869.18405521632,96352.41789011493,1073156.6177320136,88528.73166522864,1398897.8751905295,206856.04282203512,178813.73340631032,245870.67721433754,223895.40044968633,207470.26507693864,209325.58776269655,46137.919179536526,19295.338021331594,35154.21991080262,800264.0720680346,36749.24630766888,1065857.0887611492,25108.02947020176,52195.23879197758,23.1318936718319,0.0,57.925283843701784,1.8176146204376031,48138.370461745304,49154.431449553995,32970.066490965815,184098.00468456227,5826.0366441658625,28.678097274997462,0.0,0.0007977282789335513,0.0,0.0,0.0,0.0,0.33585031270809895,0.0,0.0,0.000598353418059096,0.0001177787469199029,0.0,0.0,3.5220496010874096e-05,0.0,0.0005050040720313875,0.0,0.0,0.0,0.0,0.14017894597424613,0.0,0.0,0.00031162319774873874,5.9007119128294705e-05,0.0,0.0,3.162929067607313e-05
2026-07-11 01:43:32.589999914,0.0,1552.187904849117,0.0,0.0,0.0,0.0,618399.1056502991,0.0,0.0,968.1204873170134,185.9650336961064,0.0,0.0,199.36916684162668,0.011416899017236666,0.02812475819111764,0.005856061609171437,0.00432446030417489,0.003952690068165676,0.0037668279881524895,0.0002489245364866783,0.0002855542975171374,0.00013850551121829917,0.036679093871556157,0.003788206552281436,0.020108357721792754,290280.1667032096,327486.9007474466,354474.91800358833,306826.3929754772,291201.09837043786,278522.9559327792,146679.3776400329,102610.05177959798,96352.41789011493,1073156.6177320136,90476.03464448744,1398107.3590603664,206856.04282203512,182632.32281523664,245870.67721433754,223895.40044968633,202755.11775415594,200960.85607821905,46137.919179536526,16611.86318265153,35154.21991080262,800264.0720680346,37554.18554464909,1064994.7469680205,25108.02947020176,50026.39284383346,23.1318936718319,0.0,56.608824123867855,1.7393335244222214,48138.370461745304,45390.235908761446,32970.066490965815,184098.00468456227,4474.488512958095,28.5625950750415,0.0,0.0007987021008289762,0.0,0.0,0.0,0.0,0.33625631622850616,0.0,0.0,0.0005990843032715141,0.00011792113405582524,0.0,0.0,3.502111666848279e-05,0.0,0.0005051524741005364,0.0,0.0,0.0,0.0,0.14014577318888388,0.0,0.0,0.00031153467873459324,5.9229646859623515e-05,0.0,0.0,3.154643992709536e-05
2026-07-11 01:43:47.589999914,0.0,1552.187904849117,0.0,0.0,0.0,0.0,618398.457797648,0.0,0.0,968.1204873170134,185.9650336961064,0.0,0.0,198.89522196829037,0.011375240976117987,0.02812475819111764,0.005730480390037506,0.00432446030417489,0.003991578073657762,0.0037668279881524895,0.00025509279728912356,0.0002855542975171374,0.00013850551121829917,0.036584751040284406,0.003812573784178442,0.01991870932625713,277170.3977709244,327486.9007474466,342514.65054243006,306826.3929754772,285842.887136426,278522.9559327792,139256.87180992737,102610.05177959798,96352.41789011493,1116573.0060316825,91058.01202266816,1386453.904096114,198802.64144583483,182632.32281523664,237575.8572996661,223895.40044968633,199383.60628606818,200960.85607821905,41950.55763265219,16611.86318265153,35154.21991080262,827114.0249837459,37795.74881086501,1054859.4782702434,23044.48826911754,50026.39284383346,22.35118066938529,0.0,55.33725997982777,1.7393335244222214,44319.376894589215,45390.235908761446,32970.066490965815,177940.81176235198,4503.270179879101,28.48686600894905,0.0,0.0007996759227244009,0.0,0.0,0.0,0.0,0.33666231974891336,0.0,0.0,0.0005998151884839324,0.0001180635211917476,0.0,0.0,3.502111666848279e-05,0.0,0.0005051524741005364,0.0,0.0,0.0,0.0,0.1401456146924532,0.0,0.0,0.00031153467873459324,5.9229646859623515e-05,0.0,0.0,3.146204224470311e-05
2026-07-11 01:44:02.589999914,0.0,1545.0460692393192,0.0,0.0,0.0,0.0,619539.7668917236,0.0,0.0,963.4114784440519,186.9294516507194,0.0,0.0,198.52739880396305,0.011375240976117987,0.02812475819111764,0.005564173339496175,0.00432446030417489,0.003991578073657762,0.0037668279881524895,0.00025509279728912356,0.0002855542975171374,0.0001413503746685487,0.036584751040284406,0.003898757103520871,0.019709578671594813,277170.3977709244,327486.9007474466,326317.4923477825,306826.3929754772,285842.887136426,278522.9559327792,139256.87180992737,102610.05177959798,100677.21045089845,1116573.0060316825,93116.38050891306,1373534.5192637437,198802.64144583483,182632.32281523664,227110.14635368367,223895.40044968633,199383.60628606818,200960.85607821905,41950.55763265219,16611.86318265153,31398.912541407746,827114.0249837459,38650.122594546396,1046974.3241676511,23044.48826911754,50026.39284383346,22.831318119304704,0.0,55.33725997982777,1.7393335244222214,44319.376894589215,45390.235908761446,34453.05429587123,177940.81176235198,4605.066707360967,28.302933487410666,0.0,0.0007988964905701897,0.0,0.0,0.0,0.0,0.3374220772819755,0.0,0.0,0.0005991152316189701,0.0001183052865359635,0.0,0.0,3.502111666848279e-05,0.0,0.0005061173361418904,0.0,0.0,0.0,0.0,0.14010877656229012,0.0,0.0,0.0003120362460208758,5.937047320305234e-05,0.0,0.0,3.162392916026204e-05
2026-07-11 01:44:17.589999914,0.0,1545.0460692393192,0.0,0.0,0.0,0.0,619538.4358997856,0.0,0.0,963.4114784440519,186.9294516507194,0.0,0.0,198.89072900972235,0.011375240976117987,0.02812475819111764,0.005718548875742252,0.00432446030417489,0.0038906146301449823,0.0036590504965326315,0.00024927583970470044,0.0002855542975171374,0.0001413503746685487,0.03677739263255605,0.003898757103520871,0.0196758534750115,277170.3977709244,327486.9007474466,335371.0273104846,306826.3929754772,290372.01717386773,261021.18143327988,136081.35558498406,102610.05177959798,100677.21045089845,1059697.13381764,93116.38050891306,1361588.791339485,198802.64144583483,182632.32281523664,233411.21723898602,223895.40044968633,201860.22040508955,187919.06723353686,40993.946481787534,16611.86318265153,31398.912541407746,789306.7630050246,38650.122594546396,1039066.5034435928,23044.48826911754,50026.39284383346,23.464762974958962,0.0,56.65208209858592,0.0,43308.74884744882,45390.235908761446,34453.05429587123,183316.74605284375,4605.066707360967,28.119000965872285,0.0,0.0007998681800010839,0.0,0.0,0.0,0.0,0.33782850741491854,0.0,0.0,0.0005998443722693768,0.00011844779337976382,0.0,0.0,3.502111666848279e-05,0.0,0.0005061173361418904,0.0,0.0,0.0,0.0,0.14010887674995423,0.0,0.0,0.0003120362460208758,5.937047320305234e-05,0.0,0.0,3.162392916026204e-05
2026-07-11 01:44:32.589999914,0.0,1538.0521906166948,0.0,0.0,0.0,0.0,620662.312010959,0.0,0.0,964.2757853532394,186.82887017670606,0.0,0.0,195.82786873382113,0.011375240976117987,0.02812475819111764,0.005718548875742252,0.00432446030417489,0.004002681232307655,0.0036826140862938474,0.0002504592192262031,0.0002903358688566418,0.0001413503746685487,0.03677739263255605,0.0037995860495773377,0.019554395038320654,277170.3977709244,327486.9007474466,335371.0273104846,306826.3929754772,298735.9926433642,262702.10823221586,132692.3745172932,107037.36254059705,100677.21045089845,1059697.13381764,90747.81808009784,1358312.6912853303,198802.64144583483,182632.32281523664,233411.21723898602,223895.40044968633,207674.67163275165,189129.23031076073,39973.02992845449,17329.210243867594,31398.912541407746,789306.7630050246,37666.99558997192,1038158.0949185722,23044.48826911754,50026.39284383346,23.464762974958962,0.0,58.28390815944478,0.0,42230.1842690873,47350.31419613009,34453.05429587123,183316.74605284375,4487.929551410205,27.935068444333908,0.0,0.0008008398694319783,0.0,0.0,0.0,0.0,0.33823493754786155,0.0,0.0,0.0006005735129197832,0.00011859030022356415,0.0,0.0,3.502111666848279e-05,0.0,0.0005079660247492966,0.0,0.0,0.0,0.0,0.14040901144431292,0.0,0.0,0.0003134084901539575,5.9488909376964515e-05,0.0,0.0,3.162392916026204e-05
2026-07-11 01:44:47.589999914,0.0,1538.0521906166948,0.0,0.0,0.0,0.0,620661.3890095331,0.0,0.0,964.2757853532394,186.82887017670606,0.0,0.0,194.5422396021665,0.011375240976117987,0.02812475819111764,0.005718548875742252,0.004234602894939413,0.004002681232307655,0.0037701743617945867,0.0002504592192262031,0.0002903358688566418,0.00014065104727240918,0.03677739263255605,0.0038098162903611094,0.01938252348397936,277170.3977709244,327486.9007474466,335371.0273104846,310394.01967015053,298735.9926433642,268948.2878297602,132692.3745172932,107037.36254059705,96921.0336964175,1059697.13381764,105049.61564686609,1357697.81320951,198802.64144583483,182632.32281523664,233411.21723898602,224728.74111455795,207674.67163275165,193626.09235581933,39973.02992845449,17329.210243867594,30227.447173269273,789306.7630050246,47471.75533781367,1037310.1224767034,23044.48826911754,50026.39284383346,23.464762974958962,0.0,58.28390815944478,0.0,42230.1842690873,47350.31419613009,33167.64162812417,183316.74605284375,4391.767370992317,28.475362318840574,0.0,0.0008018115588628726,0.0,0.0,0.0,0.0,0.3386413676808046,0.0,0.0,0.0006013026535701898,0.00011873280706736446,0.0,0.0,3.502111666848279e-05,0.0,0.0005079660247492966,0.0,0.0,0.0,0.0,0.14040896829711647,0.0,0.0,0.0003134084901539575,5.9488909376964515e-05,0.0,0.0,3.1745249368241004e-05
