timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-10 22:19:56.875999928,0.0,59.73557061895766,0.0,0.0,0.0,0.0,59939.59478730835,0.0,0.0,43.80194522694315,20.113584609052097,0.0,0.0,0.0,0.00020448960416666667,3.43168974868312e-05,0.00022719045769143044,0.00020490891666666666,0.00020226426500247394,0.0002410284436625872,7.662924366471319e-05,0.0001801038385421841,2.4753625975132614e-05,0.02157186673485484,0.00032834793445291706,0.00037207981660193433,7874.56,3025.7762626262625,2406.946933265914,3621.546666666667,4722.841681627909,4757.734721159439,1609.3584640283477,656.5430676976698,8382.808663834281,206435.2199968563,13737.500382473976,37161.54723813204,7666.346666666667,3356.632171717172,2826.6768768755564,3822.9333333333334,4973.105813129766,5261.8069871558855,1962.2124588153117,22.553006142286367,427.27134307865873,104591.6457609259,13483.755115952554,9040.491494942147,60.586666666666666,0.0,0.0,0.0,0.0,0.0,34.424779979216,626.472392841288,0.0,73822.27371279203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061573693417,0.0,0.0,0.0,2.181392488888889e-06,0.0,0.0,0.0,0.0,3.7567036633700033e-06,0.0,0.0,0.0,0.0,0.003769534516624058,0.0,0.0,2.7546556664944245e-06,1.264920987635943e-06,0.0,0.0,0.0
2026-07-10 22:20:11.875999928,0.0,68.05149461051226,0.0,0.0,0.0,0.0,63830.307324515175,0.0,0.0,51.90289033720601,21.419168607147114,0.0,0.0,0.0,0.00020448960416666667,3.7381398700136125e-05,0.0002444022471784211,0.00023004029180433274,0.00022001340797069016,0.00018606258333333335,8.245408203504318e-05,0.00018924734118595134,2.761583523559203e-05,0.016854154192748695,0.0002779762924517563,0.00037301726470471573,7874.56,3295.9782828282828,2589.2955421938377,2377.704516971439,5121.230108459188,3672.746666666667,1731.6910420961174,689.874413236064,9352.09504678236,156858.69993617118,7741.050478754035,37091.79308931563,7666.346666666667,3656.3796464646466,3040.823931496158,2506.4059541286088,5392.604906030833,4061.866666666667,2111.366618170667,23.69797602719304,476.67582208780385,81048.25339524272,7446.049809703642,9691.907702805862,60.586666666666666,0.0,0.0,0.0,0.0,0.0,37.04151961702925,658.2771118664733,0.0,82203.9698870627,0.0,0.0,0.0,6.855688822222221e-06,0.0,0.0,0.0,0.0,0.006242086402896297,0.0,0.0,5.406560000000001e-06,2.2754616444444444e-06,0.0,0.0,0.0,0.0,4.279682883283327e-06,0.0,0.0,0.0,0.0,0.0040142171050750654,0.0,0.0,3.264115103428733e-06,1.3470277146272515e-06,0.0,0.0,0.0
2026-07-10 22:20:26.875999928,0.0,76.22487250179188,0.0,0.0,0.0,0.0,66648.5312842789,0.0,0.0,55.57048579826422,22.47253150510895,0.0,0.0,0.0,0.00024514529275443967,4.0445899913441044e-05,0.0002471903521637492,0.00024651250995886035,0.0002377625509389063,0.00022177674145953518,8.827892040537317e-05,0.0001983908438297186,3.0478044496051455e-05,0.017869438274671832,0.00030069789614385384,0.0003837496255476361,5274.631506978202,3566.180303030303,1522.8719240447633,2547.9619410224964,5519.618535290468,2381.803835069054,1854.0236201638866,723.2057587744582,10321.381429730443,165618.44964926582,8352.998572442517,39290.3252214322,5139.902732853599,3956.1271212121214,1770.1198082646745,2685.879147004448,5812.103998931901,2629.8193152019176,2260.5207775260224,24.84294591209971,526.0803010969491,85263.37685578766,8062.111840156416,15378.146161884975,45.02173761027768,0.0,0.0,0.0,0.0,0.0,39.65825925484249,690.0818308916587,0.0,87174.85274451839,0.0,0.0,0.0,7.86510548888889e-06,0.0,0.0,0.0,0.0,0.006664084708451853,0.0,0.0,6.306560000000001e-06,2.429294977777778e-06,0.0,0.0,0.0,0.0,4.793697537334911e-06,0.0,0.0,0.0,0.0,0.00419145207854465,0.0,0.0,3.4947661068686163e-06,1.4132725368768517e-06,0.0,0.0,0.0
2026-07-10 22:20:41.875999928,0.0,84.52384071475007,0.0,0.0,0.0,0.0,70477.62752924184,0.0,0.0,63.07290276033737,23.763625012241064,0.0,0.0,0.0,0.00026181540423725694,4.351040112674597e-05,0.0002635447432551817,0.000262984728113388,0.0002271120749395903,0.00023835619673662618,9.410375877570316e-05,0.00020753434647348583,3.334025375651087e-05,0.018884722356594965,0.0003234194998359514,0.0004034929625166551,5623.886642621923,3836.3823232323234,1623.6268394772706,2718.219365073554,2956.980842387613,2559.861326140706,1976.3561982316562,756.5371043128525,11290.667812678523,174378.1993623605,8964.946666131,32708.496072050577,5480.236919949587,4255.874595959596,1887.2329211740112,2865.3523398802877,3110.533260019017,2826.417801753203,2409.6749368813776,25.987915797006384,575.4847801060944,89478.50031633259,8678.17387060919,15585.45030200874,48.14406960198398,0.0,0.0,0.0,0.0,0.0,42.274998892655745,721.8865499168439,0.0,92145.73560197405,0.0,0.0,0.0,8.874522155555554e-06,0.0,0.0,0.0,0.0,0.007086083014007408,0.0,0.0,7.206560000000001e-06,2.583128311111111e-06,0.0,0.0,0.0,0.0,5.315610427172059e-06,0.0,0.0,0.0,0.0,0.004432259686838987,0.0,0.0,3.966584773594549e-06,1.4944679729920491e-06,0.0,0.0,0.0
2026-07-10 22:20:56.875999928,0.0,91.11767210950575,0.0,0.0,0.0,0.0,73173.73036629031,0.0,0.0,70.39503908581001,24.9103156485213,0.0,0.0,0.0,0.00027848551572007426,2.9609202609807974e-05,0.0002798991343466141,0.0002794569462679157,0.00024249956869773343,0.00025493565201371713,6.307414991476963e-05,0.00021667784911725307,2.0301983208106817e-05,0.019900006438518105,0.000346141103528049,0.00041604540428537176,5973.141778265643,2379.7071869340893,1724.3817549097778,2888.4767891246124,3155.0488800626003,2737.918817212357,1303.7579118304177,789.8684498512467,5943.120312632541,183137.94907545508,9576.89475981948,32047.272364749602,5820.571107045575,2629.071264336397,2004.3460340833478,3044.825532756128,3318.886729917483,3023.0162883044877,1569.2582812925723,27.132885681913056,387.44958201501015,93693.62377687755,9294.235901061964,16449.041743567963,51.26640159369028,0.0,0.0,0.0,0.0,0.0,25.9024750694785,753.6912689420293,0.0,97116.61845942975,0.0,0.0,0.0,9.883938822222222e-06,0.0,0.0,0.0,0.0,0.007508081319562963,0.0,0.0,8.106560000000002e-06,2.736961644444444e-06,0.0,0.0,0.0,0.0,5.730289157108916e-06,0.0,0.0,0.0,0.0,0.004601814598591146,0.0,0.0,4.427065791396497e-06,1.5665820730070063e-06,0.0,0.0,0.0
2026-07-10 22:21:11.875999928,0.0,99.25279408999687,0.0,0.0,0.0,0.0,76944.44193210553,0.0,0.0,77.87828713141533,26.193967785070818,0.0,0.0,0.0,0.00029515562720289153,3.161719155640311e-05,0.0002962535254380465,0.00029592916442244333,0.0002578870624558765,0.00027151510729080813,6.68957293756982e-05,0.00015642059756824749,2.1890137351553984e-05,0.020915290520441242,0.0003688627072201465,0.00043720037135742214,6322.396913909362,2541.090314688898,1825.136670342285,3058.7342131756695,3353.1169177375878,2915.976308284009,1382.75088224075,536.5751340743897,6408.030122317708,191897.69878854975,10188.842853507962,30367.913091400183,6160.905294141563,2807.365361214564,2121.4591469926845,3224.2987256319675,3527.240199815949,3219.614774855773,1664.337568524876,18.431970254463767,417.75842685772994,97908.74723742246,9910.297931514737,20177.35676476973,54.38873358539659,0.0,0.0,0.0,0.0,0.0,27.471871832597678,511.9991737351046,0.0,102087.50131688543,0.0,0.0,0.0,1.0160866588888889e-05,0.0,0.0,0.0,0.0,0.007696401028166666,0.0,0.0,8.403227300000001e-06,2.7980107944444442e-06,0.0,0.0,0.0,0.0,6.24189793943758e-06,0.0,0.0,0.0,0.0,0.0048389504592857464,0.0,0.0,4.897678946264564e-06,1.6473095295944535e-06,0.0,0.0,0.0
2026-07-10 22:21:26.875999928,0.0,105.67906718524281,0.0,0.0,0.0,0.0,80137.53955268949,0.0,0.0,84.74094853416719,27.308445725334625,0.0,0.0,0.0,0.0003118257386857089,3.3625180502998254e-05,0.0003126079165294789,0.000312401382576971,0.00027327455621401967,0.00028809456256789914,7.071730883662677e-05,0.0001627313913796525,2.347829149500116e-05,0.021930574602364382,0.00032371109374999997,0.0004567364931301351,6671.65204955308,2702.4734424437074,1925.8915857747918,3228.991637226727,3551.184955412575,3094.0337993556604,1461.7438526510819,558.2232743328557,6872.939932002877,200657.4485016444,8972.800000000001,27604.925199182693,6501.239481237549,2985.659458092732,2238.572259902021,3403.7719185078067,3735.593669714415,3416.213261407058,1759.4168557571795,19.175608660288933,448.0672717004498,102123.87069796742,8686.08,19489.633554061747,57.5110655771029,0.0,0.0,0.0,0.0,0.0,29.041268595716858,532.655796119137,0.0,107058.38417434113,0.0,0.0,0.0,1.1102408255555555e-05,0.0,0.0,0.0,0.0,0.008105964153166665,0.0,0.0,9.234602300000002e-06,2.946906627777778e-06,0.0,0.0,0.0,0.0,6.646039114094158e-06,0.0,0.0,0.0,0.0,0.005039760820758027,0.0,0.0,5.329264096704291e-06,1.717397808948822e-06,0.0,0.0,0.0
2026-07-10 22:21:41.875999928,0.0,113.67645578397601,0.0,0.0,0.0,0.0,83881.26682087078,0.0,0.0,92.16979046958654,28.584194562698986,0.0,0.0,0.0,0.00030777832060514614,3.56331694495934e-05,0.0002930256269888207,0.0003155705960111381,0.0002886620499721628,0.0003046740178449901,7.453888829755533e-05,0.00016904218519105756,2.5066445638448327e-05,0.018216796517881738,0.00032371109374999997,0.0004812953431486831,4769.595034450376,2863.856570198517,8423.791368261003,2222.1738195712396,3749.2529930875617,3272.091290427312,1540.7368230614136,579.8714145913216,7337.849741688044,162207.22577306282,8972.800000000001,29089.133847770467,11461.597910533275,3163.9535549709003,8087.746827627977,9290.365186318968,3943.94713961288,3612.8117479583425,1854.496142989483,19.919247066114103,478.3761165431696,81106.94532020701,8686.08,20524.595363063454,42.49533123608735,0.0,0.0,0.0,0.0,0.0,30.61066535883603,553.3124185031695,0.0,84812.1407499261,0.0,0.0,0.0,1.2043949922222221e-05,0.0,0.0,0.0,0.0,0.008515527278166667,0.0,0.0,1.0065977300000002e-05,3.0958024611111117e-06,0.0,0.0,0.0,0.0,7.148985997081158e-06,0.0,0.0,0.0,0.0,0.005275199668956985,0.0,0.0,5.796455711753997e-06,1.7976282358319583e-06,0.0,0.0,0.0
2026-07-10 22:21:56.875999928,0.0,126.76192436314454,0.0,0.0,0.0,0.0,86621.70470219436,0.0,0.0,102.27007358595398,29.855431187392927,0.0,0.0,0.0,0.00032324622180199546,3.7641158396188534e-05,0.00030773947488927847,0.00033127534837503446,0.00030404954373030587,0.00030288531155752324,7.83604677584839e-05,0.00017535297900246258,2.665459978189549e-05,0.01902178790297075,0.0003477029719174041,0.0004977926811988099,5007.463727929201,3025.239697953326,8846.779576533007,2332.7629872155794,3947.321030762549,2379.8343911957854,1619.7297934717456,601.5195548497876,7802.759551373209,168867.63484040523,7471.970957924466,34928.314640858145,12033.209399656766,3342.2476518490676,8493.861056960104,9752.711445652185,4152.300609511346,9547.789897384971,1949.5754302217865,20.66288547193927,508.68496138588927,84324.92047674416,14614.900964418004,24632.090513967454,44.61465349449013,0.0,0.0,0.0,0.0,0.0,32.18006212195521,573.9690408872019,0.0,88572.72805945086,0.0,0.0,0.0,1.298549158888889e-05,0.0,0.0,0.0,0.0,0.008925090403166669,0.0,0.0,1.08973523e-05,3.244698294444444e-06,0.0,0.0,0.0,0.0,7.971916576615534e-06,0.0,0.0,0.0,0.0,0.005447542762382444,0.0,0.0,6.4316512944055495e-06,1.8775748946738215e-06,0.0,0.0,0.0
2026-07-10 22:22:11.875999928,0.0,135.1124818051501,0.0,0.0,0.0,0.0,90322.56677115988,0.0,0.0,109.89817115235026,31.130987160504983,0.0,0.0,0.0,0.0003387141229988449,3.964914734278368e-05,0.00032245332278973624,0.0003469801007389307,0.00026548207291666667,0.00031847698006316896,8.218204721941246e-05,0.00018166377281386763,1.9542447868717804e-05,0.019826779288059763,0.0003653006007130026,0.0005061708246242995,5245.3324214080285,3186.622825708135,9269.767784805008,2443.3521548599188,3450.88,2502.3414508318315,1698.7227638820775,623.1676951082536,5333.367058247119,175528.04390774766,7842.029077555046,35042.409233932834,12604.820888780261,3520.5417487272352,8899.975286292229,10215.057704985396,3630.08,10039.282780536247,2044.65471745409,21.406523877764435,347.69796483139703,87542.8956332813,15394.817268927814,28444.85957304588,46.73397575289292,0.0,0.0,0.0,0.0,0.0,33.74945888507439,594.6256632712343,0.0,92333.31536897561,0.0,0.0,0.0,1.4154045274074075e-05,0.0,0.0,0.0,0.0,0.009182778723857778,0.0,0.0,1.1934638674074073e-05,3.3424076933333327e-06,0.0,0.0,0.0,0.0,8.497073855746104e-06,0.0,0.0,0.0,0.0,0.005680285865830721,0.0,0.0,6.91137387469225e-06,1.957793192538424e-06,0.0,0.0,0.0
