total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
61943.50439999999,66194.01462963302,4250.51022963303,0.040915154402289794,0.04522641884976515,0.0043112644474753575
