timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-20 20:58:01.154999971,456.68160000000296,831.8267999999986,682.5780000000044,688.0571999999993,342.11519999999723,598.8780000000017,240.1380000000026,1478.0448000000088,808.7975999999937,6194.941199999992,71656.19280000005,0.0056307088950286,0.02281719053538075,0.02741081882501709,0.00040478706313558653,0.03982241838971512,0.03783721794216359,1860.8170001298001,327062.94611955073,11788.463844585682,65060.825882205994,40768.2919604242,313072.77832590713,1974.7445715663184,157129.23418159626,15583.991976365161,0.0,40816.82564132946,65109.931997341715,0.0,0.0,0.0,0.0,0.0,0.0,0.0023142476471524733,0.005388796717984433,0.004861713911677657,0.004858443662886448,0.002014812283679945,0.003951107371606102,0.0019277612985288462,0.010824346443224046,0.005324405355315118,0.03557125329553055,0.4667474713568147,0.0014016142934229695,0.0043572262707226896,0.003971968423708685,0.0033255374170196076,0.001173298556235294,0.002275538070128851,0.00107744815264986,0.006131831856224091,0.004238625008823527,0.021888726480303558,0.2662399089977324
2026-06-20 20:58:16.154999971,456.68160000000296,859.9608000000046,680.5223999999993,675.2735999999941,342.11519999999723,607.5324000000005,240.1380000000026,1478.0448000000088,808.7975999999937,5856.695999999996,71498.50559999997,0.0056307088950286,0.02281719053538075,0.017121271518121317,0.0005914227468345547,0.03982241838971512,0.025412281522763282,1860.8170001298001,327062.94611955073,156087.74620549212,0.0,40768.2919604242,265116.12673391704,1974.7445715663184,157129.23418159626,9097.298501288702,0.0,40816.82564132946,17196.44412927269,0.0,0.0,0.0,0.0,0.0,0.0,0.002317418413178114,0.005396178134651101,0.004868373413509158,0.0048650987324835165,0.0020175720094125463,0.003956497904848361,0.0019304017889134617,0.010839091962349728,0.005331678368065574,0.03562530693013593,0.467383520238873,0.0014016142934229695,0.00436681255247619,0.003981547510761904,0.0033329966136974778,0.001173298556235294,0.0022845681292549018,0.00107744815264986,0.006131831856224091,0.004238625008823527,0.021903432879109945,0.2664973874742345
2026-06-20 20:58:31.154999971,372.09599999999824,859.9608000000046,680.5223999999993,675.2735999999941,344.1456000000005,607.5324000000005,239.8427999999992,1471.089600000004,807.8291999999973,5727.852000000012,71571.37679999993,0.0056307088950286,0.02281719053538075,0.017121271518121317,0.0005914227468345547,0.0,0.014694856034266028,1860.8170001298001,327062.94611955073,156087.74620549212,0.0,0.0,350010.3660971395,1974.7445715663184,157129.23418159626,9097.298501288702,0.0,0.0,95006.70954908327,0.0,0.0,0.0,0.0,0.0,0.0,0.002320589179203755,0.005403559551317766,0.0048750329153406605,0.004871753802080586,0.0020203317351451472,0.00396188843809062,0.0019330422792980771,0.010853837481475411,0.0053389513808160295,0.0356793605647413,0.46801956912093123,0.0014034473977815125,0.00436681255247619,0.003981547510761904,0.0033329966136974778,0.001177221659193277,0.0022845681292549018,0.0010800097751092433,0.0061427296043697465,0.004250206959014005,0.02194279437792147,0.26695335386519725
2026-06-20 20:58:46.154999971,372.09599999999824,862.4592000000017,665.4959999999946,664.8120000000016,344.1456000000005,608.986799999995,239.8427999999992,1471.089600000004,807.8291999999973,5328.086400000003,71161.28279999988,0.0056307088950286,0.0026553247271382655,0.0019573210177795414,0.0005914227468345547,0.0024767293549350674,0.00506606693654826,1860.8170001298001,312998.31865720556,260764.48854233557,0.0,164918.9575474685,339660.3423553176,1974.7445715663184,0.0,0.0,0.0,158434.83767085493,84600.16279241849,0.0,0.0,0.0,0.0,0.0,0.0,0.002323759945229396,0.005410940967984433,0.004881692417172162,0.004878408871677655,0.0020230914608777473,0.003967278971332879,0.0019356827696826923,0.010868583000601095,0.005346224393566484,0.03573341419934668,0.46865561800298955,0.0014034473977815125,0.004373206857411763,0.003991107506016806,0.003338503988705883,0.001177221659193277,0.0022915595435798308,0.0010800097751092433,0.0061427296043697465,0.004250206959014005,0.021956837396673035,0.2671666644614281
2026-06-20 20:59:01.154999971,289.38239999999786,862.4592000000017,665.4959999999946,664.8120000000016,344.20319999999913,608.986799999995,235.78200000000135,1474.9848000000054,793.551600000001,5175.043199999992,70259.62320000005,0.0056307088950286,0.0026553247271382655,0.002690640002446254,0.0005914227468345547,0.0024767293549350674,0.004154652224094271,1860.8170001298001,312998.31865720556,355785.39898276405,0.0,164918.9575474685,392644.5796989024,1974.7445715663184,0.0,0.0,0.0,158434.83767085493,133530.5550260893,0.0,0.0,0.0,0.0,0.0,0.0,0.002322847297666212,0.005421467455653462,0.00488741758779827,0.004883228845104282,0.002027668759660747,0.003974162823292119,0.0019361203990796905,0.010879782130103717,0.005354511461394023,0.035752838426964965,0.46929067709117034,0.001406722242072829,0.004373206857411763,0.003991107506016806,0.003338503988705883,0.0011811510912044818,0.0022915595435798308,0.0010823165834173672,0.0061551048693557426,0.00425521999247619,0.021990748518621338,0.2675101790053605
2026-06-20 20:59:16.154999971,289.38239999999786,880.5995999999999,685.6955999999998,687.124800000002,344.20319999999913,612.6191999999968,235.78200000000135,1474.9848000000054,793.551600000001,5059.846799999996,69076.86480000008,0.0,0.0018711630798022168,0.002690640002446254,0.0,0.0024767293549350674,0.0015828689274635364,0.0,220564.6985190885,358461.0586184754,0.0,164918.9575474685,275717.4923089177,0.0,0.0,0.0,0.0,158434.83767085493,255710.86319101078,0.0,0.0,0.0,0.0,0.0,0.0,0.002326012495753643,0.0054288531546516396,0.0048940758141188525,0.004889881412044172,0.0020304309613911656,0.003979555385339221,0.001938757888606102,0.01089452284432473,0.005361785851792573,0.035803866001542256,0.46992672462377905,0.001406722242072829,0.004378920524358543,0.0040007883192829125,0.0033481065354285717,0.0011811510912044818,0.0022992896402240894,0.0010823165834173672,0.0061551048693557426,0.00425521999247619,0.022009643525753395,0.267762001513114
2026-06-20 20:59:31.154999971,262.96199999999806,880.5995999999999,685.6955999999998,687.124800000002,349.7471999999993,612.6191999999968,235.97639999999794,1490.8859999999959,827.9459999999974,5099.471999999998,68843.69639999996,0.0,0.0016498860192073613,0.002752875358738748,0.0006202274471590759,0.0024767293549350674,0.002537741698374199,0.0,194481.5052976547,284028.2195662441,35.299248614885975,164918.9575474685,373431.96727232705,0.0,0.0,107790.25683874016,0.0,158434.83767085493,347080.2423775753,0.0,0.0,0.0,0.0,0.0,0.0,0.0023291776938410744,0.005436238853649818,0.004900734040439435,0.004896533978984063,0.002033193163121585,0.003984947947386322,0.0019413953781325134,0.010909263558545743,0.005369060242191123,0.035854893576119554,0.47056277215638764,0.0014086760819999999,0.004378920524358543,0.0040007883192829125,0.0033481065354285717,0.0011854480236862745,0.0022992896402240894,0.0010852205883137254,0.006168170525921568,0.004264877387294117,0.022049401946885473,0.2681864805269097
2026-06-20 20:59:46.154999971,262.96199999999806,839.854799999993,689.1407999999988,688.374000000001,349.7471999999993,610.8083999999959,235.97639999999794,1490.8859999999959,827.9459999999974,5063.407200000007,67963.3992,0.002480655880374991,0.0026709490448158764,0.002752875358738748,0.0007009224858644921,0.0024767293549350674,0.0019336399856155113,188564.4210609597,167554.2233938825,284028.2195662441,39.89187708738851,164918.9575474685,284826.5496102628,180908.42201036433,159825.50287096892,107790.25683874016,0.0,158434.83767085493,265523.45410369587,0.0,0.0,0.0,0.0,0.0,0.0,0.0023323428919285066,0.005443624552647997,0.004907392266760019,0.004903186545923954,0.0020359553648520044,0.003990340509433424,0.0019440328676589254,0.01092400427276676,0.005376334632589674,0.03590592115069685,0.4711988196889964,0.0014086760819999999,0.004380141584537815,0.004008308391876749,0.0033547493016806715,0.0011854480236862745,0.0023055709909019606,0.0010852205883137254,0.006168170525921568,0.004264877387294117,0.022062853753436053,0.2683342261770179
2026-06-20 21:00:01.154999971,235.65239999999886,839.854799999993,689.1407999999988,688.374000000001,350.2151999999986,610.8083999999959,231.17040000000046,1508.781600000012,810.6552000000008,5049.4968,67074.678,0.002480655880374991,0.0026709490448158764,0.002752875358738748,0.0009683404644649944,0.0,0.002478354307577071,188564.4210609597,167554.2233938825,284028.2195662441,55.11154167003041,0.0,284826.5496102628,180908.42201036433,159825.50287096892,107790.25683874016,0.0,0.0,265523.45410369587,0.0,0.0,0.0,0.0,0.0,0.0,0.002331510238461051,0.005449298497439312,0.004913276401374095,0.0049096062131816125,0.0020406869683609603,0.0039958502583797295,0.0019445965632794383,0.010935816600506758,0.005384678906041442,0.035934889217137805,0.4717072545695087,0.0014121834698487394,0.004380141584537815,0.004008308391876749,0.0033547493016806715,0.0011891859003697474,0.0023055709909019606,0.001087780636436975,0.006181587911058823,0.004271458575282912,0.02209749326315115,0.2686102267091391
2026-06-20 21:00:16.154999971,235.65239999999886,784.850399999999,693.5111999999947,688.5360000000046,350.2151999999986,599.7023999999968,231.17040000000046,1508.781600000012,810.6552000000008,4998.661200000005,67790.70359999992,0.002480655880374991,0.0026709490448158764,0.0028092317490205853,0.0009683404644649944,0.0,0.001956641820170453,188564.4210609597,167554.2233938825,216626.56273795842,55.11154167003041,0.0,190212.8251994237,180908.42201036433,159825.50287096892,205398.27493112182,0.0,0.0,177971.72530985286,0.0,0.0,0.0,0.0,0.0,0.0,0.002334670014729167,0.005456681875156703,0.004919933576192935,0.0049162584618229165,0.002043451838379076,0.00400124297865,0.0019472312430801634,0.010950553368524775,0.005391954742077478,0.03598440552954967,0.47234312980239146,0.0014121834698487394,0.004381111237663865,0.004015631306218487,0.0033620169620560227,0.0011891859003697474,0.0023128647681344527,0.001087780636436975,0.006181587911058823,0.004271458575282912,0.022101722339659145,0.2684474256955261
