timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-18 11:50:41.473000050,0.0,0.0,0.0,2.193714061205246,59214.91041507344,136.60256593422284,0.0,25.994228076692313,0.0,0.0,0.08767896698859859,0.04088582298291764,0.042637225015575486,0.053287162397326955,0.01081644122626171,0.012656239491005567,0.1332897578637416,0.051687273741126666,0.099700732636,208318.96492395218,85631.69169635822,27387.895859109696,607371.8502018655,14383.131358844135,44853.157134286994,1543771.0068369368,135757.45424699417,435823.0289958156,112898.167052832,84836.06939495855,21565.272330007636,3314.4925518585546,1201.4548867769565,118500.93366342489,1214477.018539347,135629.13907284767,513442.1007924658,22902.4030097956,0.0,0.0,0.0,12769.74908231508,36536.32767164338,457227.6662159258,0.0,17630.750609426363,0.0,0.0,0.0,2.236799804093567e-07,0.08814104075409512,0.00024872428384077383,0.0,4.278347563148148e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.258696462667383e-07,0.05031335009385707,0.00014120912942396893,0.0,2.4433345483472046e-05,0.0,2.290639733333333e-06
2026-06-18 11:50:56.473000050,0.0,0.0,0.0,2.0516591691629245,56045.58850562671,147.273896209657,0.0,25.59317271562666,0.0,0.0,0.08767896698859859,0.04088582298291764,0.042637225015575486,0.053287162397326955,0.01081644122626171,0.012656239491005567,0.16254830635090503,0.051687273741126666,0.08916135607339855,208318.96492395218,85631.69169635822,27387.895859109696,607371.8502018655,14383.131358844135,44853.157134286994,114584.6044063866,135757.45424699417,454783.09607554256,112898.167052832,84836.06939495855,21565.272330007636,3314.4925518585546,1201.4548867769565,118500.93366342489,127052.35928998305,135629.13907284767,498191.64565152535,24577.61119497144,0.0,0.0,0.0,12769.74908231508,39343.97610722906,400064.2226384801,0.0,16782.79087997811,0.0,0.0,0.0,2.2464927865497079e-07,0.08851971045018431,0.0002498161811622024,0.0,4.296728118703704e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2532379070699754e-07,0.050488231388539924,0.00014203530316443493,0.0,2.4519391589490916e-05,0.0,2.290639733333333e-06
2026-06-18 11:51:11.473000050,0.0,0.0,0.0,2.1937434529790796,56045.58850562671,147.273896209657,0.0,25.59317271562666,0.0,0.0,0.08767896698859859,0.04088582298291764,0.042637225015575486,0.053287162397326955,0.01081644122626171,0.012656239491005567,0.10096406847020424,0.051687273741126666,0.07940063406913644,208318.96492395218,85631.69169635822,27387.895859109696,607371.8502018655,14383.131358844135,44853.157134286994,94082.5715192853,135757.45424699417,527849.1167107926,112898.167052832,84836.06939495855,21565.272330007636,3314.4925518585546,1201.4548867769565,118500.93366342489,93925.61775364302,135629.13907284767,480994.9823447102,26252.81938014728,0.0,0.0,0.0,12769.74908231508,42151.62454281474,391868.7088757267,0.0,16442.091184462977,0.0,0.0,0.0,2.217286014367816e-07,0.08875927262073935,0.0002513305684437622,0.0,4.319875930172413e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2586299865937297e-07,0.05070269008614629,0.00014265441322289295,0.0,2.46235424633228e-05,0.0,2.290639733333333e-06
2026-06-18 11:51:26.473000050,0.0,0.0,0.0,2.0516899744252832,54421.870608952064,153.41401037276236,0.0,26.13593176265525,0.0,0.0,0.03471526607294884,0.04088582298291764,0.042637225015575486,0.03073082965763494,0.01081644122626171,0.012656239491005567,0.10096406847020424,0.051687273741126666,0.06118548437906086,276974.3732004324,85631.69169635822,27387.895859109696,559745.5623235081,14383.131358844135,44853.157134286994,94082.5715192853,135757.45424699417,563639.3554122227,153121.4953271028,84836.06939495855,21565.272330007636,186613.71793974188,1201.4548867769565,118500.93366342489,93925.61775364302,135629.13907284767,516793.96214700746,9873.750466333138,0.0,0.0,0.0,12769.74908231508,44922.374969370765,391868.7088757267,0.0,11712.782425242278,0.0,0.0,0.0,2.2268118764367817e-07,0.08913734978022213,0.000252424312595809,0.0,4.3382767922413794e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2532186526415842e-07,0.050912646769680985,0.00014328297843042243,0.0,2.4777432982974348e-05,0.0,2.290639733333333e-06
2026-06-18 11:51:41.473000050,0.0,0.0,0.0,2.1937796716720723,54421.870608952064,153.41401037276236,0.0,26.13593176265525,0.0,0.0,0.03471526607294884,0.004121443629311113,0.042637225015575486,0.03073082965763494,0.01081644122626171,0.002490786674929219,0.10096406847020424,0.004072180090118933,0.052340853109666005,276974.3732004324,1424.7407032633444,27387.895859109696,559745.5623235081,14383.131358844135,1440.6351014118948,94082.5715192853,10236.722231797701,592791.4042185002,153121.4953271028,43.17396070494983,21565.272330007636,186613.71793974188,1201.4548867769565,102.90250724370676,93925.61775364302,10186.295028685396,600252.4728952713,9873.750466333138,0.0,0.0,0.0,12769.74908231508,1303.4317584202856,391868.7088757267,0.0,8973.42037297588,0.0,0.0,0.0,2.2363377385057468e-07,0.08951542693970488,0.00025351805674785576,0.0,4.356677654310344e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2585646468428176e-07,0.051127086505340966,0.0001439021292213861,0.0,2.4881793355897448e-05,0.0,2.290639733333333e-06
2026-06-18 11:51:56.473000050,0.0,0.0,0.0,2.051696162564767,52817.29546114957,149.65140201158195,0.0,27.3003657421518,0.0,0.0,0.03471526607294884,0.004121443629311113,0.042637225015575486,0.003479310190828403,0.01081644122626171,0.002490786674929219,0.041566637272825065,0.004765628901144646,0.033549774446359204,276974.3732004324,1424.7407032633444,27387.895859109696,379298.0865068417,14383.131358844135,1440.6351014118948,74308.54930637703,355554.97207293275,756817.8040487616,153121.4953271028,43.17396070494983,21565.272330007636,299693.84605656634,1201.4548867769565,102.90250724370676,61975.18012689536,313472.2048024006,629795.1124823237,9873.750466333138,0.0,0.0,0.0,12769.74908231508,1303.4317584202856,383964.21120550594,0.0,3107.4050049049542,0.0,0.0,0.0,2.245863600574713e-07,0.08989350409918763,0.00025461180089990257,0.0,4.37507851637931e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2531990164733786e-07,0.05142613578821796,0.0001441150010570489,0.0,2.5094958862204494e-05,0.0,2.290639733333333e-06
2026-06-18 11:52:11.473000050,0.0,0.0,0.0,2.1937784164507774,52817.29546114957,149.65140201158195,0.0,27.3003657421518,0.0,0.0,0.018372039399519015,0.004121443629311113,0.005527098108499676,0.004629012153005085,0.01081644122626171,0.002490786674929219,0.053274433465290885,0.004765628901144646,0.029281442060324715,271872.5387043439,1424.7407032633444,522301.81949107844,504633.20478870685,14383.131358844135,1440.6351014118948,97698.30117515041,355554.97207293275,884725.2954157473,75187.73485645573,43.17396070494983,372151.62146547326,398724.5688049377,1201.4548867769565,102.90250724370676,77321.08101368412,313472.2048024006,732840.8187326501,4848.339095145047,0.0,0.0,0.0,12769.74908231508,1303.4317584202856,226013.503319722,0.0,853.676943033375,0.0,0.0,0.0,2.21716252259887e-07,0.09019692230952699,0.00025500660505632194,0.0,4.410978568559322e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2584997034503662e-07,0.05142610633754168,0.00014473241124150364,0.0,2.5094958862204494e-05,0.0,2.290639733333333e-06
2026-06-18 11:52:26.473000050,0.0,0.0,0.0,2.051729060004096,51486.468158349846,145.53005443660732,0.0,28.673947106477613,0.0,0.0,0.018372039399519015,0.005527268870684605,0.005527098108499676,0.004629012153005085,0.0026322013614218744,0.002490786674929219,0.053274433465290885,0.004765628901144646,0.02944911801352258,271872.5387043439,274344.9190559782,522301.81949107844,504633.20478870685,206819.8747220289,1440.6351014118948,97698.30117515041,355554.97207293275,952890.4591868981,75187.73485645573,211091.39847864248,372151.62146547326,398724.5688049377,138818.58459658117,102.90250724370676,77321.08101368412,313472.2048024006,774297.9434559216,4848.339095145047,0.0,0.0,0.0,834.3716579809537,1303.4317584202856,226013.503319722,0.0,853.676943033375,0.0,0.0,0.0,2.2265269293785311e-07,0.09057468678084006,0.00025609734643563213,0.0,4.429452721101695e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2636235825633356e-07,0.05156921056926604,0.00014632310394886128,0.0,2.5336712745132092e-05,0.0,2.3086620758457905e-06
2026-06-18 11:52:41.473000050,0.0,0.0,0.0,2.1938214641208944,51486.468158349846,145.53005443660732,0.0,28.673947106477613,0.0,0.0,0.0026046725176961457,0.005527268870684605,0.005527098108499676,0.004629012153005085,0.0026322013614218744,0.002490786674929219,0.053274433465290885,0.004765628901144646,0.028178973611239652,266950.46928209526,274344.9190559782,522301.81949107844,504633.20478870685,206819.8747220289,1440.6351014118948,97698.30117515041,355554.97207293275,1116490.9398540724,0.0,211091.39847864248,372151.62146547326,398724.5688049377,138818.58459658117,102.90250724370676,77321.08101368412,313472.2048024006,781089.4002069173,0.0,0.0,0.0,0.0,834.3716579809537,1303.4317584202856,226013.503319722,0.0,485.8700257011326,0.0,0.0,0.0,2.2358913361581925e-07,0.09095245125215312,0.00025718808781494254,0.0,4.447926873644067e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2689235279650323e-07,0.05156918095677287,0.00014694464832465333,0.0,2.5336712745132092e-05,0.0,2.3086620758457905e-06
2026-06-18 11:52:56.473000050,0.0,0.0,0.0,0.0,50620.29431094095,144.93127982398516,0.0,30.702060176586613,0.0,0.0,0.0026046725176961457,0.005527268870684604,0.005527098108499676,0.007055127490595,0.0026322013614218744,0.002490786674929219,0.053274433465290885,0.005395695604997958,0.02837615427267167,266950.46928209526,274344.9190559781,522301.81949107844,284916.9890997953,206819.8747220289,1440.6351014118948,97698.30117515041,669310.6927525533,924942.1998560835,0.0,211091.39847864246,372151.62146547326,228570.15466072175,138818.58459658117,102.90250724370676,77321.08101368412,589037.3949908834,638655.6176208659,0.0,0.0,0.0,0.0,834.3716579809537,1303.4317584202856,226013.503319722,0.0,0.0,0.0,0.0,0.0,2.2452557429378533e-07,0.09133021572346621,0.0002582788291942529,0.0,4.466401026186441e-05,0.0,3.957666666666667e-06,0.0,0.0,0.0,1.2740678220776474e-07,0.05213442210824142,0.00014868044341258035,0.0,2.5533153819066934e-05,0.0,2.324882184107002e-06
