timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-18 11:32:40.124000072,0.0,0.0,0.0,0.0,58840.17402282835,151.52985998666534,0.0,21.516334889037037,0.0,0.0,0.06560680583333334,0.03310050833333336,0.04683316474251031,0.05517897120242028,0.005670170156749315,0.004017222883075738,0.13259842430339472,0.039595405456255894,0.12074429713778366,205004.8,36386.13333333333,394604.7706155281,510358.49038653646,107057.9540209705,1672.5449880970996,1480790.7727581125,312247.75164628413,602100.4453506347,135406.93333333332,24371.2,23346.311798127128,412822.6194666693,1738.8113420346772,1451.64281985786,1171096.8345694032,274351.0818438382,456976.06273026817,0.0,0.0,0.0,0.0,0.0,0.0,208163.5823409681,0.0,0.0,0.0,0.0,0.0,0.0,0.06038137887047024,0.00017447158646783625,0.0,2.9536721932763526e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.03460299384078151,9.943273695715888e-05,0.0,1.6884432721579553e-05,0.0,7.87173933333333e-07
2026-06-18 11:32:55.124000072,0.0,0.0,0.0,0.0,56308.59408411217,167.1956986584499,0.0,22.380310599530436,0.0,0.0,0.05048000259955686,0.026715359341664142,0.04683316474251031,0.05517897120242028,0.006178000403544064,0.005436224782359397,0.08729523538975953,0.022981315857106135,0.11159781655638781,287819.76405926986,340513.5507467235,394604.7706155281,510358.49038653646,116646.24955864425,2263.33732992754,2400897.7318470646,435425.88880322105,582753.729635713,186893.97521755812,231378.43340444984,23346.311798127128,412822.6194666693,1894.5422934072565,1964.4059844654118,1881702.430353281,366053.9021673948,442356.5789934184,0.0,0.0,0.0,0.0,0.0,0.0,347659.11635480076,0.0,0.0,0.0,0.0,0.0,0.0,0.06075717701363264,0.00017559233208187136,0.0,2.9720550992592586e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.034809721370374906,0.00010050732088723348,0.0,1.698930972713455e-05,0.0,7.87173933333333e-07
2026-06-18 11:33:10.124000072,0.0,0.0,0.0,0.0,56308.94536924068,167.1956986584499,0.0,22.380310599530436,0.0,0.0,0.050480002599556865,0.026715359341664142,0.04683316474251031,0.05517897120242028,0.006685830650338812,0.004331319060118283,0.11032979885273436,0.022981315857106135,0.08509160900003344,287819.7640592699,340513.5507467235,394604.7706155281,510358.49038653646,126234.54509631798,1373.0622054963474,3034421.7830214673,435425.88880322105,489123.99920992996,186893.97521755815,231378.43340444984,23346.311798127128,412822.6194666693,2050.2732447798357,1191.7143670345656,2378226.597530122,366053.9021673948,380520.06553844747,0.0,0.0,0.0,0.0,0.0,0.0,439395.8067182686,0.0,0.0,0.0,0.0,0.0,0.0,0.06105913539553024,0.00017794741257891734,0.0,2.9895585873333325e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.03502284419074689,0.0001011461728130703,0.0,1.7093326808312536e-05,0.0,7.87173933333333e-07
2026-06-18 11:33:25.124000072,0.0,0.0,0.0,0.0,54313.94818589,171.15425828297094,0.0,23.138313831383105,0.0,0.0,0.050480002599556865,0.026715359341664142,0.04683316474251031,0.05517897120242028,0.008125283948715971,0.004331319060118283,0.08265127027304985,0.022981315857106135,0.08355375132376903,287819.7640592699,340513.5507467235,394604.7706155281,510358.49038653646,153412.7286027798,1373.0622054963474,2273173.861630053,435425.88880322105,547794.9728185784,186893.97521755815,231378.43340444984,23346.311798127128,412822.6194666693,2491.695221961267,1191.7143670345656,1781598.9091522424,366053.9021673948,425673.61852705455,0.0,0.0,0.0,0.0,0.0,0.0,329164.2145236843,0.0,0.0,0.0,0.0,0.0,0.0,0.06143447964344692,0.0001790760365105413,0.0,3.0079360873333326e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.03519780903413331,0.00010175749401416483,0.0,1.7197240327895413e-05,0.0,7.87173933333333e-07
2026-06-18 11:33:40.124000072,0.0,0.0,0.0,0.0,54313.951395139506,171.15425828297094,0.0,23.138313831383105,0.0,0.0,0.050480002599556865,0.026715359341664142,0.012554526355059416,0.028114640418233774,0.008125283948715971,0.004331319060118283,0.07208444832685205,0.022981315857106135,0.05294585658454667,287819.7640592699,340513.5507467235,582316.4963331665,460400.89979294024,153412.7286027798,1373.0622054963474,2544041.6774105276,435425.88880322105,708437.4400565381,186893.97521755815,231378.43340444984,11018.211449160113,368756.6847191724,2491.695221961267,1191.7143670345656,1992831.5695860148,366053.9021673948,530680.9451300972,0.0,0.0,0.0,0.0,0.0,0.0,369075.61397877184,0.0,0.0,0.0,0.0,0.0,0.0,0.061809823891363594,0.00018020466044216523,0.0,3.0263135873333335e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.035410701059160894,0.00010239617206064195,0.0,1.7301256782851617e-05,0.0,7.87173933333333e-07
2026-06-18 11:33:55.124000072,0.0,0.0,0.0,0.0,52842.07889435512,170.41523595441393,0.0,23.72488415397878,0.0,0.0,0.050480002599556865,0.026715359341664142,0.012554526355059416,0.004106564045436879,0.0065109000579929134,0.004331319060118283,0.07208444832685205,0.015440620653194893,0.038266393075150694,287819.7640592699,340513.5507467235,582316.4963331665,416084.7975424915,122931.69689344062,1373.0622054963474,2544041.6774105276,463301.04143676185,823387.4465897165,186893.97521755815,231378.43340444984,11018.211449160113,329666.9198440427,1996.6291230636944,1191.7143670345656,1992831.5695860148,380151.991253779,603638.6329309193,0.0,0.0,0.0,0.0,0.0,0.0,369075.61397877184,0.0,0.0,0.0,0.0,0.0,0.0,0.062185168139280246,0.00018133328437378916,0.0,3.0446910873333326e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.03558550237238304,0.00010278475071611256,0.0,1.7404219971836907e-05,0.0,7.87173933333333e-07
2026-06-18 11:34:10.124000072,0.0,0.0,0.0,0.0,52842.07889435512,170.41523595441393,0.0,23.72488415397878,0.0,0.0,0.050480002599556865,0.0051227186131239865,0.009408367977878673,0.004106564045436879,0.006003069811198166,0.004331319060118283,0.07208444832685205,0.015440620653194893,0.026691104530560193,287819.7640592699,296432.6850578153,548745.941067468,416084.7975424915,113343.4013557669,1373.0622054963474,2544041.6774105276,463301.04143676185,1074869.766965983,186893.97521755815,201684.55707568076,200389.50390291205,329666.9198440427,1840.8981716911153,1191.7143670345656,1992831.5695860148,380151.991253779,774402.4687881592,0.0,0.0,0.0,0.0,0.0,0.0,369075.61397877184,0.0,0.0,0.0,0.0,0.0,0.0,0.062428202452728204,0.00018196967824388885,0.0,3.062855162113821e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.035798166771989916,0.00010342186888139912,0.0,1.750823013248014e-05,0.0,7.87173933333333e-07
2026-06-18 11:34:25.124000072,0.0,0.0,0.0,0.0,51151.726202540274,164.09833411119243,0.0,24.07795102344058,0.0,0.0,0.002819009270154692,0.0051227186131239865,0.009408367977878673,0.004106564045436879,0.0024695601246105888,0.004331319060118283,0.07208444832685205,0.015440620653194893,0.02489615450594649,249312.53910398073,296432.6850578153,548745.941067468,416084.7975424915,235373.25856697818,1373.0622054963474,2544041.6774105276,463301.04143676185,1194550.5256220791,158089.16568607755,201684.55707568076,200389.50390291205,329666.9198440427,100498.7414330218,1191.7143670345656,1992831.5695860148,380151.991253779,870019.3745091193,0.0,0.0,0.0,0.0,0.0,0.0,369075.61397877184,0.0,0.0,0.0,0.0,0.0,0.0,0.0628027528937851,0.00018309523866055555,0.0,3.0812313816260164e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.035975702310429986,0.0001040536926826257,0.0,1.7596943443116425e-05,0.0,7.87173933333333e-07
2026-06-18 11:34:40.124000072,0.0,0.0,0.0,0.0,51151.73818209528,164.09833411119243,0.0,24.07795102344058,0.0,0.0,0.002819009270154692,0.0051227186131239865,0.006397812996138902,0.004106564045436879,0.0024695601246105888,0.0019877801106913365,0.04437219686175577,0.0030771405790022016,0.02553451014718629,249312.53910398073,296432.6850578153,516622.31908837263,416084.7975424915,235373.25856697818,93405.04640489546,2188716.478051348,372652.9417997277,1290511.5514567208,158089.16568607755,201684.55707568076,381598.65472958377,329666.9198440427,100498.7414330218,76879.71573380449,1713577.6529417636,296094.2048990358,938197.8990839869,0.0,0.0,0.0,0.0,0.0,0.0,318122.20820590074,0.0,0.0,0.0,0.0,0.0,0.0,0.06317730333484202,0.0001842207990772222,0.0,3.099607601138211e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.036188159264778655,0.00010469077823355902,0.0,1.770086326767386e-05,0.0,7.87173933333333e-07
2026-06-18 11:34:55.124000072,0.0,0.0,0.0,0.0,50595.84473405243,169.7092649474963,0.0,25.81898707050498,0.0,0.0,0.002819009270154692,0.0051227186131239865,0.006397812996138902,0.004106564045436879,0.0024695601246105888,0.0025337001098893097,0.04437219686175577,0.0033377466202073715,0.02722877238692796,249312.53910398073,296432.6850578153,516622.31908837263,416084.7975424915,235373.25856697818,119057.62366139726,2188716.478051348,404213.2834261666,1132485.8957126946,158089.16568607755,201684.55707568076,381598.65472958377,329666.9198440427,100498.7414330218,97993.80885004059,1713577.6529417636,321170.7123192953,823692.4024570022,0.0,0.0,0.0,0.0,0.0,0.0,318122.20820590074,0.0,0.0,0.0,0.0,0.0,0.0,0.06355185377589893,0.00018534635949388886,0.0,3.1179838206504064e-05,0.0,1.432e-06,0.0,0.0,0.0,0.0,0.03639315586846529,0.00010529809427074768,0.0,1.7799882853228413e-05,0.0,7.87173933333333e-07
