total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
37921.80134410754,49481.607506373126,11559.806162265588,0.010347024004317298,0.013451329285851531,0.0031043052815342333
