timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 01:18:10.780999899,4312.372881355933,6589.202033898304,7059.03254237288,6969.82881355932,277013.08983050846,2828.7274576271184,5842.009830508474,3160.20813559322,15858.967118644068,6977.703050847456,71566.24576271186,675157.0766214124,0.007112139979416163,0.006230058994298843,0.006300316019561559,0.0005308469473526172,0.005691628211606617,0.0150706395741103,95020.90360368599,54827.46294011818,75782.51591221291,15829.422641055646,133516.99370254026,321618.45240355865,92239.15227671574,53003.80527012608,87840.81760698116,35.00425161503381,129851.27589457652,272233.57472763193,0.0,0.0,0.0,0.0,0.0,0.0,0.000827303085766574,0.001530699960907685,0.0016944309391179629,0.0016695242888750924,0.06315332878511296,0.0007154522340754629,0.001336715441024815,0.000596123277035,0.003645820110591481,0.0016240505970757408,0.013669702069728945,0.14950692849378847,0.0004682299574733893,0.0008662223059605236,0.0009638332088316926,0.0009535475520241326,0.03582393199529349,0.00040283330913725476,0.0007606424027114845,0.00033731829704201666,0.0020560364305658263,0.0009258379773531986,0.007778626239880926,0.0847109407423921
2026-09-19 01:18:25.780999899,4274.133559322034,6605.420338983051,7059.03254237288,6969.82881355932,277065.10677966103,2819.486440677966,5842.009830508474,3155.4335593220335,15876.237966101695,6977.703050847456,71453.89220338983,675437.561250226,0.006963502711953205,0.006230058994298843,0.006300316019561559,0.0005308469473526172,0.005691628211606617,0.015094584198486952,101633.20407035941,54827.46294011818,75782.51591221291,15829.422641055646,133516.99370254026,327612.94373172964,98521.86681575753,53003.80527012608,87840.81760698116,35.00425161503381,129851.27589457652,277784.71518825437,0.0,0.0,0.0,0.0,0.0,0.0,0.0008307117788221295,0.001537006437296574,0.0017014119863401848,0.0016764027208195369,0.0634135157045574,0.0007183998937976852,0.001342222702135926,0.000598579302035,0.0036608408717025928,0.0016307416776312961,0.013737596457947336,0.15012289422506775,0.0004716227651522045,0.0008770681272794117,0.0009638332088316926,0.0009535475520241326,0.03592021528682487,0.00040433253532773096,0.0007606424027114845,0.0003417145569747898,0.0020722681214901954,0.0009258379773531986,0.007804516239990091,0.08496101351754634
2026-09-19 01:18:40.780999899,4274.133559322034,6605.420338983051,7077.639661016949,7005.639661016949,277171.8620338983,2819.486440677966,5847.821694915254,3155.4335593220335,15876.237966101695,6996.959999999999,71127.74745762712,675652.004773042,0.006960316838765935,0.006230058994298843,0.0060978133024503604,0.0005240115069234736,0.005691628211606617,0.015026322831545152,103293.63634025861,54827.46294011818,75698.8258259905,14997.736323961306,133516.99370254026,332248.96074646316,100042.74389431384,53003.80527012608,88151.79698445584,33.16510954595771,129851.27589457652,282931.4758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0008341204718776851,0.0015433129136854628,0.001708393033562407,0.0016832811527639812,0.06367370262400185,0.0007213475535199074,0.0013477299632470372,0.000601035327035,0.0036758616328137032,0.0016374327581868517,0.013805490846165728,0.15073885995634703,0.000471636571955182,0.0008770681272794117,0.0009717523234482757,0.0009654021193797103,0.03611625693206625,0.00040433253532773096,0.0007674620067058821,0.0003417145569747898,0.0020722681214901954,0.0009351078154621846,0.007838862653540246,0.08542347824699516
2026-09-19 01:18:55.780999899,4236.232881355932,6604.5905084745755,7077.639661016949,7005.639661016949,277169.7081355932,2834.5820338983053,5847.821694915254,3169.02813559322,15853.826440677969,6996.959999999999,71007.51966101695,675447.9771209705,0.006960316838765935,0.006230058994298843,0.00630221665480085,0.0005240115069234736,0.005703067461692962,0.014925608327188141,103293.63634025861,54827.46294011818,78236.30819882905,14997.736323961306,138334.69125499256,324645.7326013891,100042.74389431384,53003.80527012608,91106.71244769279,33.16510954595771,134490.89290696284,275595.6293875245,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375291649332406,0.0015496193900743519,0.0017153740807846294,0.0016901595847084257,0.06393388954344628,0.0007242952132421295,0.0013532372243581481,0.0006034913520349999,0.0036908823939248146,0.0016441238387424073,0.013873385234384118,0.15135482568762626,0.0004749614156356252,0.0008858876143082113,0.0009717523234482757,0.0009654021193797103,0.036209059340304196,0.0004057348740504201,0.0007674620067058821,0.0003462781769243697,0.0020863052036974787,0.0009351078154621846,0.007864031676649253,0.08563202491535259
2026-09-19 01:19:10.780999899,4236.232881355932,6604.5905084745755,7113.066101694914,7048.04033898305,277269.8552542373,2834.5820338983053,5845.786779661016,3169.02813559322,15853.826440677969,6997.097288135594,70698.99355932203,675319.6767052296,0.006960316838765935,0.006230058994298843,0.00630221665480085,0.0005240115069234736,0.005703067461692962,0.014870907160080165,103293.63634025861,54827.46294011818,78236.30819882905,14997.736323961306,138334.69125499256,320489.13889158046,100042.74389431384,53003.80527012608,91106.71244769279,33.16510954595771,134490.89290696284,271740.247223109,0.0,0.0,0.0,0.0,0.0,0.0,0.0008352898397449909,0.001556145042802459,0.0017225440206326958,0.0017055821077160292,0.06420599608095127,0.0007236604237065575,0.0013591576607031876,0.0006087727446933515,0.003702515109129781,0.001653117301663206,0.013846092485896636,0.15199744479322372,0.00047497416773109233,0.0008858876143082113,0.0009813443232952832,0.0009782897197300473,0.03640701610427582,0.0004057348740504201,0.0007740225729523809,0.0003462781769243697,0.0020863052036974787,0.0009434324739788089,0.007900956940386948,0.08603420981306521
2026-09-19 01:19:25.780999899,4197.761694915253,6606.878644067797,7113.066101694914,7048.04033898305,277287.0528813559,2825.8474576271187,5845.786779661016,3174.382372881356,15865.355593220338,6997.097288135594,70568.45389830507,675469.469951312,0.006960316838765935,0.006230058994298843,0.00630221665480085,0.0005240115069234736,0.0055187219759790015,0.01481655010929511,103293.63634025861,54827.46294011818,78236.30819882905,14997.736323961306,133863.17202051342,319269.86992570694,100042.74389431384,53003.80527012608,91106.71244769279,33.16510954595771,130143.62029558847,270642.9506366924,0.0,0.0,0.0,0.0,0.0,0.0,0.0008386756320947176,0.0015624524075565575,0.0017295258334742256,0.001712495170557559,0.06446623138832833,0.0007265935630508197,0.0013646665964955373,0.0006112402214693077,0.003717522137818306,0.0016598177142315117,0.013913221474603374,0.15261351860071207,0.00047781180078785575,0.0008968088852821126,0.0009813443232952832,0.0009782897197300473,0.0365023981613788,0.00040725769942857144,0.0007740225729523809,0.000350846867092437,0.002102484591148459,0.0009434324739788089,0.007928121999394027,0.08627165302559853
2026-09-19 01:19:40.780999899,4197.761694915253,6606.878644067797,7150.280338983051,7085.28813559322,277433.9389830509,2825.8474576271187,5854.930169491526,3174.382372881356,15865.355593220338,7020.65593220339,70320.03254237288,676316.8926768199,0.006960316838765935,0.00601213282527289,0.006152922615724807,0.0005240115069234736,0.0055324631048780035,0.014639701848155627,103293.63634025861,55986.55997397897,83731.54150955674,14997.736323961306,130163.22437200307,319938.1401046447,100042.74389431384,54114.09152327614,95524.18950682608,33.16510954595771,126546.48021132768,270452.2663313283,0.0,0.0,0.0,0.0,0.0,0.0,0.0008420614244444443,0.0015687597723106556,0.0017365076463157559,0.001719408233399089,0.06472646669570536,0.0007295267023950819,0.0013701755322878871,0.0006137076982452641,0.0037325291665068305,0.0016665181267998177,0.013980350463310113,0.15322959240820042,0.0004778205357535013,0.0008968088852821126,0.0009907992787219072,0.0009899017483053218,0.03669971209347653,0.00040725769942857144,0.0007807480497198879,0.000350846867092437,0.002102484591148459,0.0009528972043802521,0.007965457474626856,0.08674072827637311
2026-09-19 01:19:55.780999899,4158.7138983050845,6607.732881355932,7150.280338983051,7085.28813559322,277424.53016949154,2791.4491525423728,5854.930169491526,3178.6169491525425,15851.706101694917,7020.65593220339,70166.89830508475,676031.3837265266,0.006739357367580818,0.006029083467257684,0.006152922615724807,0.0005216658328611201,0.0055324631048780035,0.014479205253538215,93445.8198436848,63192.481095950534,83731.54150955674,15937.635442185316,130163.22437200307,320155.8700265946,90569.2067777256,60919.38746094603,95524.18950682608,35.24354702110163,126546.48021132768,270587.0617799061,0.0,0.0,0.0,0.0,0.0,0.0,0.0008454472167941712,0.0015750671370647542,0.001743489459157286,0.0017263212962406193,0.06498670200308242,0.0007324598417393444,0.001375684468080237,0.0006161751750212204,0.0037475361951953556,0.0016732185393681237,0.014047479452016854,0.15384566621568882,0.00048081389630121377,0.0009069947229310923,0.0009907992787219072,0.0009899017483053218,0.036794824193780426,0.0004090683746498599,0.0007807480497198879,0.0003553009509803921,0.0021177064397759106,0.0009528972043802521,0.007991278415048444,0.08696099938325169
2026-09-19 01:20:10.780999899,4158.7138983050845,6607.732881355932,7185.188135593221,7114.795932203389,277539.5257627118,2791.4491525423728,5860.705423728812,3178.6169491525425,15851.706101694917,7037.34406779661,69829.2366101695,675789.2775701176,0.0067199898142548346,0.006029083467257684,0.006152922615724807,0.0005055816702164447,0.005533400093408504,0.01440204196940197,99819.41368304392,63192.481095950534,83731.54150955674,15446.241326496898,135816.11868599014,317914.07376554847,96576.56873497098,60919.38746094603,95524.18950682608,34.156907055908476,132043.7876195605,268595.59650445334,0.0,0.0,0.0,0.0,0.0,0.0,0.0008432878867732081,0.001581136798538889,0.0017554618034155917,0.0017373574845586021,0.0652593570546687,0.0007320046818083334,0.0013830460840525093,0.0006217275296968639,0.0037608386248701615,0.001681387223242294,0.014020289702837098,0.1545061852378018,0.000480820369047619,0.0009069947229310923,0.0010004645038478549,0.0010002399413612563,0.036991069085923,0.0004090683746498599,0.0007868835642352938,0.0003553009509803921,0.0021177064397759106,0.0009618410768479467,0.00802373090277833,0.08733812444123185
2026-09-19 01:20:25.780999899,4118.259661016949,6617.263728813558,7185.188135593221,7114.795932203389,277553.2881355932,2781.1525423728817,5860.705423728812,3170.343050847457,15871.045423728809,7037.34406779661,69710.77525423729,675949.5145127896,0.0067199898142548346,0.006029083467257684,0.006149194134740767,0.0005249334388301419,0.005533400093408504,0.014324432709857005,99819.41368304392,63192.481095950534,86833.98532016487,18742.59048565109,135816.11868599014,317617.09071440523,96576.56873497098,60919.38746094603,99144.33581970359,33.11829695811122,132043.7876195605,268562.5433714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0008466515547839604,0.0015874432152055554,0.0017624635211575266,0.0017442869926231183,0.06551964196999126,0.0007349243068083334,0.0013885624093213263,0.0006242073106108423,0.0037758388547088715,0.0016880934920594983,0.014086693065740322,0.1551223694410298,0.0004833535445403625,0.000918949297950664,0.0010004645038478549,0.0010002399413612563,0.03708878282252194,0.0004105750016470588,0.0007868835642352938,0.00035981918470588225,0.002134195824,0.0009618410768479467,0.008051851515483934,0.0875815884065663
2026-09-19 01:20:40.780999899,4118.259661016949,6617.263728813558,7215.754576271185,7133.146779661015,277666.2061016949,2781.1525423728817,5874.876610169491,3170.343050847457,15871.045423728809,7038.298983050847,69367.3840677966,676834.9498127063,0.0067199898142548346,0.006029083467257684,0.006149194134740767,0.0005249334388301419,0.005533400093408504,0.01425479614191365,99819.41368304392,63192.481095950534,86833.98532016487,18742.59048565109,135816.11868599014,317587.99498156685,96576.56873497098,60919.38746094603,99144.33581970359,33.11829695811122,132043.7876195605,269224.395676164,0.0,0.0,0.0,0.0,0.0,0.0,0.0008500152227947132,0.0015937496318722223,0.0017694652388994623,0.0017512165006876345,0.06577992688531385,0.0007378439318083335,0.0013940787345901435,0.0006266870915248208,0.0037908390845475815,0.0016947997608767027,0.014153096428643548,0.15573861386844917,0.0004833588727058824,0.000918949297950664,0.0010095859771646065,0.0010097951357593985,0.0372840562638104,0.0004105750016470588,0.0007933904270700279,0.00035981918470588225,0.002134195824,0.0009700911688692691,0.008084382485132668,0.08803247047365591
2026-09-19 01:20:55.780999899,4078.5620338983044,6615.448474576272,7215.754576271185,7133.146779661015,277657.13288135594,2775.130169491525,5874.876610169491,3165.9528813559323,15861.099661016948,7038.298983050847,69232.25288135593,676444.7119213503,0.0067199898142548346,0.006029083467257684,0.006035088070605239,0.0005249334388301419,0.005533400093408504,0.014201183490557595,99819.41368304392,63192.481095950534,83370.16658666404,18742.59048565109,135816.11868599014,316765.7023056126,96576.56873497098,60919.38746094603,95188.12673104639,33.11829695811122,132043.7876195605,268507.6457312843,0.0,0.0,0.0,0.0,0.0,0.0,0.000853378890805466,0.001600056048538889,0.0017764669566413976,0.0017581460087521504,0.06604021180063642,0.0007407635568083332,0.0013995950598589607,0.0006291668724387992,0.0038058393143862905,0.0017015060296939066,0.014219499791546773,0.15635485829586848,0.0004861094402813455,0.0009300046021561794,0.0010095859771646065,0.0010097951357593985,0.03738061262476398,0.0004122009864705882,0.0007933904270700279,0.00036417636051540607,0.0021486953345490195,0.0009700911688692691,0.008111928691201524,0.08825791224879885
