timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 17:34:59.858000040,0.0,0.0,0.0,0.0,13.198503512175039,0.0,0.0,0.0,0.0,0.0,40790.355757050456,0.0,0.006096839487609518,0.005989227221703793,0.008458084640600716,0.009414399040577413,0.0028732541001064986,0.02106787355272062,0.004071593741411499,0.028389574796252422,0.0,18081.793559455997,43707.063740008925,45624.16488016243,43669.39529970953,23869.34185303514,19937.13595006215,21155.621262521443,196978.8409808995,0.0,10501.653027980992,38721.46711567331,37121.901974796114,25011.88275679958,18355.663471778487,19675.787725997667,21039.16830144334,147587.50770591895,0.0,6348.553250633741,4874.805588239272,9642.714224102621,16334.057354106151,4990.227902023428,149.34184232256294,155.27061477079957,17211.70709478799,0.0,0.0,0.0,0.0,3.175216973333334e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.020465242673057604,0.0,0.0,0.0,0.0,1.7342704653376171e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.01196606584691245
2026-06-29 17:35:14.858000040,0.0,0.0,0.0,0.0,10.98660607109704,0.0,0.0,0.0,0.0,0.0,37898.01293419562,0.0025263528192234334,0.006096839487609518,0.0038062645587242138,0.0,0.009414399040577413,0.0028732541001064986,0.01703060833559068,0.004071593741411499,0.017373168998391347,213967.11549277135,18081.793559455997,1016.2230706675304,0.0,43669.39529970953,23869.34185303514,35347.23888394412,21155.621262521443,162143.60632667548,164732.54595780812,10501.653027980992,56.45683725930724,0.0,25011.88275679958,18355.663471778487,35188.73108625827,21039.16830144334,130181.98445278547,0.0,7059.191425459522,959.7662334082231,0.0,17843.783610597657,4990.227902023428,0.0,155.27061477079957,4904.722272492661,0.0,0.0,0.0,0.0,2.7264296095238094e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.020734313754583067,0.0,0.0,0.0,0.0,1.7911060436249624e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.012163162899201059
2026-06-29 17:35:29.858000040,0.0,0.0,0.0,0.0,10.988856239859697,0.0,0.0,0.0,0.0,0.0,37898.01293419562,0.0025263528192234334,0.006096839487609518,0.0038062645587242138,0.003892208288657875,0.0026521994950337562,0.0028732541001064986,0.01703060833559068,0.004071593741411499,0.015067474575084203,213967.11549277135,18081.793559455997,1016.2230706675304,246741.4665982938,9202.75395686654,23869.34185303514,35347.23888394412,21155.621262521443,156700.6539839021,164732.54595780812,10501.653027980992,56.45683725930724,179222.67493356953,91.1163758105598,18355.663471778487,35188.73108625827,21039.16830144334,127092.87167954222,0.0,7769.829600285304,959.7662334082231,229.13617080788777,9020.52120524542,4990.227902023428,0.0,155.27061477079957,3088.2810826556088,0.0,0.0,0.0,0.0,2.875548657142857e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.021085831127598938,0.0,0.0,0.0,0.0,1.8833900972413271e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.012361951464406126
2026-06-29 17:35:44.858000040,0.0,0.0,0.0,0.0,5.673978265217682,0.0,0.0,0.0,0.0,0.0,36402.43202216444,0.0025263528192234334,0.006096839487609518,0.0038062645587242138,0.003892208288657875,0.0026521994950337562,0.0028732541001064986,0.01703060833559068,0.004071593741411499,0.01597574196376812,213967.11549277135,18081.793559455997,1016.2230706675304,246741.4665982938,9202.75395686654,23869.34185303514,35347.23888394412,21155.621262521443,310349.5437971106,164732.54595780812,10501.653027980992,56.45683725930724,179222.67493356953,91.1163758105598,18355.663471778487,35188.73108625827,21039.16830144334,261248.76365223734,0.0,8480.467775111087,959.7662334082231,229.13617080788777,9020.52120524542,4990.227902023428,0.0,155.27061477079957,0.0,0.0,0.0,0.0,0.0,3.0246677047619046e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.02143734850061481,0.0,0.0,0.0,0.0,1.8695708194745205e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.01253404768380092
2026-06-29 17:35:59.858000040,0.0,0.0,0.0,0.0,5.673978265217682,0.0,0.0,0.0,0.0,0.0,36402.984049765815,0.0025263528192234334,0.002712363964652542,0.0026690478651913868,0.003892208288657875,0.0026521994950337562,0.0,0.01703060833559068,0.004071593741411499,0.015394152900000034,213967.11549277135,247640.08166961337,712.601022728839,246741.4665982938,9202.75395686654,0.0,35347.23888394412,21155.621262521443,317348.4761767855,164732.54595780812,194636.6813183877,39.58894570715772,179222.67493356953,91.1163758105598,0.0,35188.73108625827,21039.16830144334,248310.8920631303,0.0,796.7583445781953,673.0120770216812,229.13617080788777,9020.52120524542,0.0,0.0,155.27061477079957,0.0,0.0,0.0,0.0,0.0,3.1737867523809524e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.021788865873630686,0.0,0.0,0.0,0.0,1.9548738137959796e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.012732443232914269
2026-06-29 17:36:14.858000040,0.0,0.0,0.0,0.0,5.573134388063282,0.0,0.0,0.0,0.0,0.0,36058.50071518014,0.0025263528192234334,0.003912141778781286,0.0023518591519643695,0.003892208288657875,0.0026521994950337562,0.0,0.01703060833559068,0.0,0.017971875414864502,213967.11549277135,353875.1552616305,627.9157668398782,246741.4665982938,9202.75395686654,0.0,35347.23888394412,0.0,484862.8658858262,164732.54595780812,280731.6063006854,34.884209268882124,179222.67493356953,91.1163758105598,0.0,35188.73108625827,0.0,385174.50068113045,0.0,1149.1937100028056,593.0315575709961,229.13617080788777,9020.52120524542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1059594703703704e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.0220874916209837,0.0,0.0,0.0,0.0,1.9503304172892807e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.012901921269453784
2026-06-29 17:36:29.858000040,0.0,0.0,0.0,0.0,5.573134388063282,0.0,0.0,0.0,0.0,0.0,36059.05274278152,0.0025263528192234334,0.003912141778781286,0.0035071622823952004,0.003892208288657875,0.0026521994950337562,0.0,0.01110603747885011,0.003623191988410333,0.018054953979683607,213967.11549277135,357180.34977087204,231035.60576810085,246741.4665982938,9202.75395686654,0.0,1395634.968586373,317134.59194701863,642826.0636390853,164732.54595780812,280731.6063006854,179465.1580520069,179222.67493356953,91.1163758105598,0.0,964807.3237996659,230669.02752546736,506876.1567172312,0.0,1149.1937100028056,0.0,229.13617080788777,9020.52120524542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2406062957671954e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.022438221798761475,0.0,0.0,0.0,0.0,2.0304094022708617e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.013099871614572647
2026-06-29 17:36:44.858000040,0.0,0.0,0.0,0.0,5.567867392927622,0.0,0.0,0.0,0.0,0.0,35935.370542054996,0.0,0.003912141778781286,0.0035071622823952004,0.0,0.0026521994950337562,0.0025319048011879196,0.016405455222953676,0.003623191988410333,0.01742740863636218,0.0,357180.34977087204,231035.60576810085,0.0,9202.75395686654,84.4745091569048,2029940.2855242277,317134.59194701863,641842.4316957581,0.0,280731.6063006854,179465.1580520069,0.0,91.1163758105598,163246.98894571853,1403845.396883755,230669.02752546736,505770.6234113214,0.0,1149.1937100028056,0.0,0.0,9020.52120524542,0.0,0.0,0.0,228.24536376604846,0.0,0.0,0.0,0.0,3.3752531211640214e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.022788951976539254,0.0,0.0,0.0,0.0,2.031473069172464e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.013274349224927331
2026-06-29 17:36:59.858000040,0.0,0.0,0.0,0.0,5.573097231852365,0.0,0.0,0.0,0.0,0.0,35935.370542054996,0.0,0.003883869755792109,0.0035071622823952004,0.0,0.0,0.0025319048011879196,0.016405455222953676,0.003623191988410333,0.013687233318199921,0.0,197973.08188146894,231035.60576810085,0.0,0.0,84.4745091569048,2061583.8032542542,317134.59194701863,421447.4846547504,0.0,154823.94194997975,179465.1580520069,0.0,0.0,163246.98894571853,1425180.0770090672,230669.02752546736,339467.94383468584,0.0,633.6586982945964,0.0,0.0,0.0,0.0,0.0,0.0,228.24536376604854,0.0,0.0,0.0,0.0,3.5098999465608464e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.023139682154317033,0.0,0.0,0.0,0.0,1.965670082259942e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.01347193410806005
2026-06-29 17:37:14.858000040,0.0,0.0,0.0,0.0,5.537132227933675,0.0,0.0,0.0,0.0,0.0,35881.53485896992,0.0024617509995383414,0.003883869755792109,0.0035071622823952004,0.003784799543138598,0.0022409252390157243,0.0025319048011879196,0.016405455222953672,0.003623191988410333,0.016617980117612716,168188.49681628527,197973.08188146894,231035.60576810085,292.3912946488324,180073.35039966562,84.4745091569048,2061583.803254254,317134.59194701863,494134.2574698738,129156.20671933661,154823.94194997975,179465.1580520069,73.0978236622081,143944.5518346307,163246.98894571853,1425180.077009067,230669.02752546736,391843.25329026015,0.0,633.6586982945964,0.0,1352.3097377508498,0.0,0.0,0.0,0.0,619.6962760162658,0.0,0.0,0.0,0.0,3.123531534920635e-06,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.023392674016820828,0.0,0.0,0.0,0.0,1.8586944799685388e-06,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.013645842321205826
