timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 17:41:00.447999954,0.0,0.0,0.0,0.0,11.226671111851973,0.0,0.0,0.0,0.0,24.81375,40000.08156508722,0.009140649691824288,0.0,0.005753700692327915,0.006088537944982219,0.0,0.0037608693422379745,0.02283127421035288,0.0,0.020000573596461988,19822.55774000621,0.0,28517.288723136993,48104.218751188964,0.0,4177.948475403017,1438416.48485712,0.0,161943.98847788124,10426.41810441075,0.0,28357.751443567,47672.575711547186,0.0,90351.05334237474,982263.8182676297,0.0,317260.0581127749,0.0,0.0,199.42159946249646,575.5240528557005,0.0,1493.7916336636486,0.0,0.0,1184.2216587512007,0.0,0.0,0.0,0.0,3.7452168222222225e-06,0.0,0.0,0.0,0.0,1.3036468977777779e-05,0.028813182129961486,0.0,0.0,0.0,0.0,3.94680493539944e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.01673860553655964
2026-06-29 17:41:15.447999954,0.0,0.0,0.0,0.0,16.319887992532838,0.0,0.0,0.0,0.0,24.81375,37244.320983384365,0.00808846435324679,0.0,0.005753700692327915,0.005729692960819323,0.0025340868116962277,0.0015968287039442178,0.02283127421035288,0.003793082884984382,0.014302309097880791,17540.771944649052,0.0,28517.288723136993,218883.26396753817,949.434247351522,4545.428654666952,1438416.48485712,304938.4852703262,7954.966839843874,9226.22723907736,0.0,28357.751443567,165236.80023345814,210.98538830033823,3137.5525226904624,982263.8182676297,222337.33398547725,112810.86223125874,0.0,0.0,199.42159946249646,341.5159495007747,632.9561649010147,120.67509702655624,0.0,693.4798148914556,641.8631407034796,0.0,0.0,0.0,0.0,3.796654322222222e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.029164512002183708,0.0,0.0,0.0,0.0,4.103834844334299e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.01693364352077672
2026-06-29 17:41:30.447999954,0.0,0.0,0.0,0.0,16.319887992532838,0.0,0.0,0.0,0.0,24.81375,37244.320983384365,0.0026059565509355927,0.0038659573477911845,0.005753700692327915,0.005729692960819323,0.0025340868116962277,0.0018038702598325326,0.01034863771160314,0.003793082884984382,0.015893125429838034,184472.02308571845,306136.1008016196,28517.288723136993,218883.26396753817,949.434247351522,5134.779671790483,11368.732585047937,304938.4852703262,194064.71110309754,135668.5239296539,216592.2444183314,28357.751443567,165236.80023345814,210.98538830033823,3544.3611893775014,10156.067775976157,222337.33398547725,143412.05033883813,0.0,0.0,199.42159946249646,341.5159495007747,632.9561649010147,136.32158420682697,0.0,693.4798148914556,40.73676254127382,0.0,0.0,0.0,0.0,3.841400266666666e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.02951584187440593,0.0,0.0,0.0,0.0,4.094967238930805e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.017132366422681265
2026-06-29 17:41:45.447999954,0.0,0.0,0.0,0.0,16.30264191851511,0.0,0.0,0.0,0.0,25.4198411280376,35856.421654243866,0.0026059565509355927,0.0038659573477911845,0.004982467685076381,0.0036625794972288644,0.0025340868116962277,0.00248449867065978,0.011816009241075402,0.003793082884984382,0.01499969562064422,184472.02308571845,306136.1008016196,17116.07004671692,329338.510922228,949.434247351522,7072.212205482384,12980.747130960439,304938.4852703262,257714.94464037573,135668.5239296539,216592.2444183314,17069.11237855034,236958.27071736858,210.98538830033823,4881.704000244477,11596.134103657992,222337.33398547725,188569.09196666774,0.0,0.0,117.39417041643976,0.0,632.9561649010147,187.75784616324913,0.0,693.4798148914556,0.0,0.0,0.0,0.0,0.0,3.8920044333333325e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.029867171746628146,0.0,0.0,0.0,0.0,4.061258906045933e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.017301669682066742
2026-06-29 17:42:00.447999954,0.0,0.0,0.0,0.0,16.30624213452807,0.0,0.0,0.0,0.0,21.42124414147138,35856.421654243866,0.0026059565509355927,0.0038659573477911845,0.002734771934975892,0.0036625794972288644,0.0025340868116962277,0.0024844986706597794,0.013283380770547665,0.003793082884984382,0.0174179978699594,184472.02308571845,306136.1008016196,563.4446544094193,329338.510922228,949.434247351522,7072.212205482382,14592.761676872944,304938.4852703262,373715.8422023676,135668.5239296539,216592.2444183314,643.9367478964792,236958.27071736858,210.98538830033823,4881.704000244476,13036.20043133983,222337.33398547725,411198.8919476216,0.0,0.0,0.0,0.0,632.9561649010147,187.7578461632491,0.0,693.4798148914556,0.0,0.0,0.0,0.0,0.0,5.564062614141414e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.030158001746301344,0.0,0.0,0.0,0.0,4.1557623392651475e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.01750006141487853
2026-06-29 17:42:15.447999954,0.0,0.0,0.0,0.0,16.14718412683597,0.0,0.0,0.0,0.0,0.0,35816.220253874024,0.0026059565509355927,0.0038659573477911845,0.0038787117812648076,0.003330696702910572,0.0,0.0018661759653845228,0.017608458353667162,0.003793082884984382,0.015749716965000972,184472.02308571845,306136.1008016196,799.1304105465593,178305.97146036266,0.0,5312.135037876858,19344.17455095005,304938.4852703262,498564.38701259944,135668.5239296539,216592.2444183314,913.2918977674964,128252.36691588418,0.0,3666.7834774725216,17280.795932182045,222337.33398547725,514702.78487431334,0.0,0.0,0.0,0.0,0.0,141.03013374894314,0.0,693.4798148914556,0.0,0.0,0.0,0.0,0.0,5.688368891197691e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.030508639101612695,0.0,0.0,0.0,0.0,4.2036877312813705e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.01767237842505541
2026-06-29 17:42:30.447999954,0.0,0.0,0.0,0.0,16.14718412683597,0.0,0.0,0.0,0.0,0.0,35816.220253874024,0.0026059565509355927,0.0038659573477911845,0.0038787117812648076,0.003330696702910572,0.001646858080814962,0.001659134409496208,0.013818580079730516,0.0,0.015749716965000972,184472.02308571845,306136.1008016196,799.1304105465593,178305.97146036266,178581.78531207907,4722.784020753326,15180.717115585432,0.0,498564.38701259944,135668.5239296539,216592.2444183314,913.2918977674964,128252.36691588418,0.0,3259.9748107854816,13561.440623256318,0.0,514702.78487431334,0.0,0.0,0.0,0.0,0.0,125.38364656867238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812675168253968e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.03085927645692406,0.0,0.0,0.0,0.0,4.2970616756328335e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.017870477633218387
2026-06-29 17:42:45.447999954,0.0,0.0,0.0,0.0,11.041862511750704,0.0,0.0,0.0,0.0,0.0,35659.85336841575,0.0016311899781869883,0.0038659573477911845,0.0038787117812648076,0.0029391378967972533,0.002447828296601128,0.0014520928536078932,0.012351208550258251,0.0,0.015106816295437371,180269.96992902778,306136.1008016196,799.1304105465593,116.19528524013502,260275.60399192356,4133.433003629795,13568.702569672927,0.0,544956.7389113345,128473.55045421235,216592.2444183314,913.2918977674964,0.0,0.0,2853.1661440984426,12121.37429557448,0.0,626436.6929768879,0.0,0.0,0.0,0.0,0.0,109.73715938840164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936981445310246e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.03120991381223541,0.0,0.0,0.0,0.0,4.2903011903274575e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.018035820420613174
2026-06-29 17:43:00.447999954,0.0,0.0,0.0,0.0,11.041862511750704,0.0,0.0,0.0,0.0,0.0,35659.85336841575,0.0018451530116467244,0.0,0.002943575919200647,0.0029391378967972533,0.002447828296601128,0.0024823778564082924,0.010883837020785988,0.0,0.01251009615868287,203915.96464668826,0.0,606.4645081771757,116.19528524013502,265437.2908248011,181950.04444754316,11956.688023760422,0.0,319841.97098654805,145325.41378228302,0.0,693.1022950596295,0.0,0.0,134793.67624758152,10681.307967892644,0.0,463609.6837204825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971273757922078e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.0314540233077619,0.0,0.0,0.0,0.0,4.38135924703884e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.018233558515044403
2026-06-29 17:43:15.447999954,0.0,0.0,0.0,0.0,16.254975298517913,0.0,0.0,0.0,0.0,0.0,35603.99241675869,0.0025675564015168306,0.003964595761381476,0.0026203499374285793,0.002939137896797254,0.0024478282966011278,0.0024823778564082924,0.009416465491313725,0.003858760209459985,0.014136424216139792,283751.93661192514,207130.9262166405,539.8703072982958,116.19528524013505,265437.290824801,181950.04444754316,10344.673477847919,220911.0994934908,475288.78187336493,202222.35993684802,171885.7142857143,616.994636912338,0.0,0.0,134793.67624758152,9241.241640210808,162848.65573658093,646014.1372495113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5212930982765,0.0,0.0,0.0,0.0,0.0,6.093438368311689e-06,0.0,0.0,0.0,0.0,1.1917166666666668e-05,0.031803474326430735,0.0,0.0,0.0,0.0,4.654387339550695e-06,0.0,0.0,0.0,0.0,5.723156166666665e-06,0.018404095308107923
