timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 17:28:59.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19049999999999,40468.75196715686,0.002518672908113008,0.007781245151686688,0.0037690754385424066,0.006920759357520789,0.006754096126325219,0.004030392737988381,0.02385489848235258,0.0,0.02347076948664335,164279.88876975514,46930.91808709143,378.8266485803249,29210.92409027103,957.0186625648614,2185.1067793452676,1559780.1799343035,0.0,56793.916730915145,128503.22096986497,46802.104954189985,463.0103482648415,28975.352121801105,877.2671073511231,1803.5801988246653,1061239.8116830583,0.0,320648.9213929784,0.0,106.53490156613624,0.0,0.0,0.0,282.1812981372654,333411.59728246566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1079625833333331e-05,0.011914157549878575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.007145931253497631
2026-06-29 17:29:14.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19049999999999,37894.866038611435,0.002518672908113008,0.007781245151686688,0.0037690754385424066,0.006134851230829252,0.006754096126325219,0.004030392737988381,0.02385489848235258,0.0,0.022739629161267393,164279.88876975514,46930.91808709143,378.8266485803249,25893.78771191016,957.0186625648614,2185.106779345267,1559780.1799343035,0.0,55638.105654600084,128503.22096986497,46802.104954189985,463.0103482648415,25684.966843265724,877.2671073511231,1803.5801988246649,1061239.8116830583,0.0,399092.4653655276,0.0,117.26932930792293,0.0,0.0,0.0,311.0848269645837,333411.59728246566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.012217707068087499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.007339563837922756
2026-06-29 17:29:29.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67945173011532,37895.96409351418,0.002518672908113008,0.007781245151686688,0.0037690754385424066,0.005885536057033178,0.004993402141688964,0.004030392737988381,0.011370382474117386,0.003947269485985936,0.019591672203721266,164279.88876975514,46930.91808709143,378.8266485803249,27638.392484591266,92292.0232777203,2185.1067793452676,1415452.649205429,1460.3941764880656,46402.483105056104,128503.22096986497,46802.104954189985,463.0103482648415,27589.561402463016,544.425887506429,1803.5801988246653,962054.693957971,40.56650490244627,455634.2536656087,0.0,128.0037570497096,0.0,0.0,0.0,339.98835579190205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.0125670818805875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.007537053908678316
2026-06-29 17:29:44.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92059633975599,36618.179974034436,0.002518672908113008,0.0,0.0037690754385424066,0.003709908237466812,0.0016712027849037272,0.0014937474878395135,0.015822781265804116,0.003947269485985936,0.014816676771178745,164279.88876975514,0.0,378.8266485803249,20171.905659651416,155766.27892646208,150.27000360891873,1969713.658398194,1460.3941764880656,96204.24517178652,128503.22096986497,0.0,463.0103482648415,20290.100419375936,40.19774940037731,112.70250270668905,1338774.752994289,40.56650490244627,533344.3332152906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.0129164566930875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.00771276300276655
2026-06-29 17:29:59.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.530703680245345,36618.91901509227,0.0,0.003810184400560019,0.0,0.003709908237466812,0.0024215650863172243,0.001706704944440958,0.015822781265804116,0.003947269485985936,0.018235665930312946,0.0,207991.7471078034,0.0,20171.905659651416,218732.15247449037,171.69338207988784,1969713.658398194,1460.3941764880656,116049.00732831634,0.0,168189.22702822197,0.0,20290.100419375936,58.246352492818744,128.77003655991587,1338774.752994289,40.56650490244627,505565.48674592015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.013265831505587498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.007909678647589902
2026-06-29 17:30:14.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36412.348758167216,0.0,0.003810184400560019,0.0,0.003709908237466812,0.0024215650863172243,0.0019196624010424032,0.015822781265804116,0.003947269485985936,0.01718033094748873,0.0,207991.7471078034,0.0,20171.905659651416,225704.61590967263,193.116760550857,1969713.658398194,1460.3941764880656,205717.50024711186,0.0,168189.22702822197,0.0,20290.100419375936,58.246352492818744,144.83757041314277,1338774.752994289,40.56650490244627,480319.115549946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.013566099247325929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.008085215311110287
2026-06-29 17:30:29.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36413.44758142209,0.0,0.003810184400560019,0.0038462151062767054,0.003709908237466812,0.0024215650863172243,0.0025554894792173366,0.015635054722390712,0.003947269485985936,0.017535240531024166,0.0,207991.7471078034,227.31561129918418,20171.905659651416,225704.61590967263,257.0805416516295,2199112.973479627,1460.3941764880656,295381.5857957489,0.0,168189.22702822197,227.31561129918418,20290.100419375936,58.246352492818744,192.81040623872212,1494022.6057231072,40.56650490244627,534083.9812714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.013914219210288887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.008281629331111899
2026-06-29 17:30:44.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36191.10666639999,0.0023944987864299152,0.003810184400560019,0.0038462151062767054,0.0024586915275991465,0.0018352772726410878,0.0025554894792173366,0.015635054722390712,0.0,0.015561805019052584,169940.9821705568,207991.7471078034,227.31561129918418,226254.5222678597,171059.02056887525,257.0805416516295,2199112.973479627,0.0,389498.8352484679,132192.9302699053,168189.22702822197,227.31561129918418,175628.00182549888,44.14426337261297,192.81040623872212,1494022.6057231072,0.0,397582.0443062129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.014262339173251854,0.0,0.0,0.0,0.0,3.183809491283726e-07,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.00845668573581878
2026-06-29 17:30:59.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36191.10666639999,0.0023944987864299152,0.003810184400560019,0.0038462151062767054,0.0027739124314054963,0.0016334801821146524,0.001806553597259489,0.015635054722390712,0.0,0.017813499071075746,169940.9821705568,207991.7471078034,227.31561129918418,255261.88419145613,152250.30257640252,181.7380901323096,2199112.973479627,0.0,636603.9591063176,132192.9302699053,168189.22702822197,227.31561129918418,198144.70099157782,39.29040066487807,136.3035675992322,1494022.6057231072,0.0,511778.175424564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.014610459136214816,0.0,0.0,0.0,0.0,3.358965750832921e-07,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.008652610412699472
2026-06-29 17:31:14.552999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35937.59223948264,0.0023944987864299152,0.002296190553704751,0.0038462151062767054,0.0037826508456761956,0.00250378005868531,0.001593596140658044,0.015397347910972236,0.0,0.015405092223435012,169940.9821705568,153.68376215830332,227.31561129918418,348088.343083157,94426.20497772998,160.31471166134045,2446501.222571044,0.0,520506.2257046468,132192.9302699053,0.0,227.31561129918418,270200.38999294693,86381.781835611,120.23603374600535,1661886.280960389,0.0,411666.5461598394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870223000000001e-07,0.0,0.0,0.0,0.0,8.608666666666668e-06,0.014876347802274998,0.0,0.0,0.0,0.0,3.5341220103821154e-07,0.0,0.0,0.0,0.0,4.162646999999999e-06,0.00882913342187061
