timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-18 21:11:51.298000097,4324.655593220338,6671.098983050848,7323.745423728813,7183.436949152544,275540.76915254234,2935.342372881356,5860.195932203388,3156.7789830508477,15760.317966101693,7088.695932203388,74379.74026508779,682183.5010169492,0.006955118734766682,0.006366845308307035,0.006544490122161,0.0005458179754324822,0.006048738523415091,0.015588250474267921,116618.31038974598,114975.91742996826,141866.21204089271,15332.080880646301,209312.9201471149,313211.9506266268,98278.40034857915,96104.64759822757,120107.04170144642,36.28608602235634,204014.28223154618,253533.73052709916,0.0,0.0,0.0,0.0,0.0,0.0,0.0015720889445770426,0.0031900336622876033,0.0035481450501507806,0.003482980412821029,0.1270634987587934,0.0014091449807070707,0.002690775485171442,0.00141905940400753,0.007146311372376677,0.0033725820699993577,0.028502150645358076,0.30354865110107143,0.0008587171641008402,0.0028667344511428567,0.003554811725148458,0.0036630081218487387,0.07185028157952164,0.0007710792175798318,0.0015231454535294111,0.0008657702280336132,0.004141921934957982,0.003854477217815126,0.017713940009843807,0.15774225038766473
2026-09-18 21:12:06.298000097,4324.655593220338,6671.098983050848,7335.20440677966,7202.086779661016,275572.9311864407,2935.342372881356,5857.343389830507,3156.7789830508477,15760.317966101693,7088.695932203388,74301.63559322033,681468.4067796608,0.006955118734766682,0.006339354946899029,0.006544490122161,0.0005458179754324822,0.006048738523415091,0.015315201696901154,116618.31038974598,123153.34625281804,141866.21204089271,15332.080880646301,209312.9201471149,298549.59638920357,98278.40034857915,103284.83212346022,120107.04170144642,36.28608602235634,204014.28223154618,238709.2821489382,0.0,0.0,0.0,0.0,0.0,0.0,0.0015751067714776864,0.0031962975263287795,0.00355487808067286,0.0034894545965200364,0.12732761161019188,0.001413857525767395,0.002695844706791621,0.001423993741942623,0.007164604129657925,0.003382366662356193,0.028485859487859033,0.3040923731519916,0.0008587171641008402,0.0028667344511428567,0.0035623755890196074,0.0036675197696806714,0.0720365945707401,0.0007710792175798318,0.0015290803915966383,0.0008657702280336132,0.004141921934957982,0.003854477217815126,0.01774099463531467,0.15819659684200743
2026-09-18 21:12:21.298000097,4292.231186440678,6677.65220338983,7335.20440677966,7202.086779661016,275669.2403389831,2935.125762711864,5857.343389830507,3165.528813559322,15795.231864406776,7110.985423728815,74083.50915254236,681005.8555932202,0.006955118734766682,0.006339354946899029,0.00641776739498774,0.0005383675269477914,0.005867542674862395,0.015212663504986982,116618.31038974598,123153.34625281804,152145.217832423,14474.24871526533,208207.51679007578,306931.88810382027,98278.40034857915,103284.83212346022,130790.36133092894,34.255874207791095,202854.44358602347,246868.4819131615,0.0,0.0,0.0,0.0,0.0,0.0,0.001578319151942167,0.0032028223965473585,0.003562126722749362,0.0034965698355910744,0.1275872526211209,0.0014167435735816028,0.002701341720452823,0.0014268994591557377,0.007179213252608743,0.0033892697900884334,0.02855589114709683,0.3047124429503554,0.0008626617512773109,0.0028720168593837528,0.0035623755890196074,0.0036675197696806714,0.07213848633745343,0.0007748997730700279,0.0015290803915966383,0.0008690382105658262,0.004163273406627449,0.003865344290980391,0.017772185504464515,0.1583317045266917
2026-09-18 21:12:36.298000097,4292.231186440678,6677.65220338983,7344.15254237288,7206.730169491528,275700.4383050847,2935.125762711864,5866.148135593222,3165.528813559322,15795.231864406776,7110.985423728815,73841.56779661016,680944.2589830508,0.006949311123421919,0.006339354946899029,0.00641776739498774,0.0005166626423736951,0.005881735162157529,0.01517537804020492,118488.71540762349,123153.34625281804,152145.217832423,14965.46015161481,217616.64050074562,307599.04560284666,99703.62373379797,103284.83212346022,130790.36133092894,35.41841310732442,211981.4657585184,247799.3240692683,0.0,0.0,0.0,0.0,0.0,0.0,0.0015815315324066482,0.003209347266765938,0.0035693753648258653,0.0035036850746621127,0.12784689363204982,0.0014196296213958104,0.0027068387341140253,0.0014298051763688526,0.0071938223755595625,0.003396172917820674,0.028625922806334633,0.3053325127487192,0.0008626617512773109,0.0028720168593837528,0.003570933353647058,0.0036719940298039215,0.07232506904091152,0.0007748997730700279,0.0015369099583809522,0.0008690382105658262,0.004163273406627449,0.003865344290980391,0.017798126721765544,0.15882998584495767
2026-09-18 21:12:51.298000097,4267.314915254236,6679.803050847458,7344.15254237288,7206.730169491528,275791.3627118644,2940.6783050847444,5866.148135593222,3176.9572881355925,15801.33966101695,7137.900000000001,73649.08983050847,680479.2183050847,0.006949311123421919,0.006339354946899029,0.006168962056320502,0.0005344603962610188,0.005881735162157529,0.01501008702403101,118488.71540762349,123153.34625281804,155673.0861473159,15480.98334749616,217616.64050074562,310386.2893679809,99703.62373379797,103284.83212346022,133607.80541589588,36.63849009347466,211981.4657585184,250305.59316466708,0.0,0.0,0.0,0.0,0.0,0.0,0.0015847439128711294,0.0032158721369845173,0.0035766240069023676,0.0035108003137331507,0.12810653464297878,0.0014225156692100182,0.0027123357477752273,0.0014327108935819673,0.007208431498510382,0.0034030760455529144,0.028695954465572427,0.305952582547083,0.0008678579911708683,0.002877125374033613,0.003570933353647058,0.0036719940298039215,0.07242277052467565,0.0007782654611540615,0.0015369099583809522,0.0008721370526386554,0.004180572673434174,0.0038718743566442575,0.01783219217590232,0.1589348510293655
2026-09-18 21:13:06.298000097,4267.314915254236,6679.803050847458,7344.719999999997,7208.258644067795,275767.880338983,2940.6783050847444,5869.912881355932,3176.9572881355925,15801.33966101695,7137.900000000001,73344.38949152542,679503.7159322035,0.006949311123421919,0.006339354946899029,0.006406235081699836,0.0005344603962610188,0.005881735162157529,0.014938918672103476,118488.71540762349,123153.34625281804,161660.64512127114,15480.98334749616,217616.64050074562,309418.6356471979,99703.62373379797,103284.83212346022,138746.68095377387,36.63849009347466,211981.4657585184,249454.22760913143,0.0,0.0,0.0,0.0,0.0,0.0,0.0015859203688598914,0.0032229672192801264,0.0035825288369120134,0.0035186990981362237,0.12837305731661694,0.001427233317096025,0.0027185723264859987,0.0014378392491101173,0.007228820418037941,0.003414836170354471,0.028673791582866766,0.3064600915756679,0.0008678579911708683,0.002877125374033613,0.003578730081333332,0.0036801250748235296,0.07261111064444667,0.0007782654611540615,0.0015432128693781515,0.0008721370526386554,0.004180572673434174,0.0038718743566442575,0.017864608867955385,0.1592874738045848
2026-09-18 21:13:21.298000097,4246.193898305085,6692.348135593221,7344.719999999997,7208.258644067795,275852.5596610169,2970.3172881355927,5869.912881355932,3188.401016949153,15829.187796610162,7160.921694915256,73175.88813559322,679243.4298305085,0.006949311123421919,0.006339354946899029,0.006406235081699836,0.0005344603962610188,0.0058422122514387356,0.014884715562496553,118488.71540762349,123153.34625281804,161660.64512127114,15480.98334749616,210940.00010787143,308539.8394863531,99703.62373379797,103284.83212346022,138746.68095377387,36.63849009347466,205490.62267589488,248460.92476580656,0.0,0.0,0.0,0.0,0.0,0.0,0.0015891286147948506,0.003229493248412917,0.0035897747610312545,0.003525815921984462,0.12863271221770095,0.0014301230847112013,0.002724070835971093,0.0014407494801399277,0.007243441231046071,0.0034217491622243906,0.028743058330298794,0.3070799333567393,0.0008727241230588234,0.0028833299500616236,0.003578730081333332,0.0036801250748235296,0.07271101314295184,0.0007813669144369746,0.0015432128693781515,0.0008751618470084035,0.004198036587579832,0.003883424645714284,0.017900719674241748,0.1594447040305451
2026-09-18 21:13:36.298000097,4246.193898305085,6692.348135593221,7342.358644067797,7216.825423728815,275877.33864406776,2970.3172881355927,5872.262033898304,3188.401016949153,15829.187796610162,7160.921694915256,72922.56406779661,678956.8454237288,0.006704927710053129,0.0062160008142507365,0.006406235081699836,0.0005344603962610188,0.0058422122514387356,0.014630149180226702,112982.73099519318,117283.77650391773,161660.64512127114,15480.98334749616,210940.00010787143,305237.59053579124,109703.66275310853,98362.20886881003,138746.68095377387,36.63849009347466,205490.62267589488,244816.01248635858,0.0,0.0,0.0,0.0,0.0,0.0,0.00159233686072981,0.0032360192775457083,0.0035970206851504965,0.003532932745832701,0.128892367118785,0.0014330128523263777,0.0027295693454561882,0.001443659711169738,0.0072580620440542,0.0034286621540943088,0.02881232507773083,0.30769977513781066,0.0008727241230588234,0.0028833299500616236,0.0035834575955406163,0.0036888686253837536,0.07289541100944508,0.0007813669144369746,0.0015487939956134453,0.0008751618470084035,0.004198036587579832,0.003883424645714284,0.01792922586754701,0.15993126503074218
2026-09-18 21:13:51.298000097,4220.127457627117,6705.457627118643,7342.358644067797,7216.825423728815,275972.866779661,2982.6305084745754,5872.262033898304,3195.4820338983045,15811.441016949153,7186.01186440678,72751.4206779661,678535.2579661016,0.006704927710053129,0.00603623340972015,0.006406235081699836,0.0005415660164133744,0.0058422122514387356,0.014561177608447681,112982.73099519318,120290.34743957742,161660.64512127114,14779.687958121145,210940.00010787143,310453.70119464135,109703.66275310853,100780.59568634356,138746.68095377387,34.97875029533247,205490.62267589488,250059.02363484306,0.0,0.0,0.0,0.0,0.0,0.0,0.0015955451066647693,0.0032425453066785,0.003604266609269737,0.0035400495696809395,0.12915202201986897,0.0014359026199415536,0.002735067854941283,0.0014465699421995484,0.007272682857062331,0.0034355751459642274,0.028881591825162856,0.30831961691888193,0.0008771937759103639,0.002889664706089636,0.0035834575955406163,0.0036888686253837536,0.0729950114297552,0.0007844759999999998,0.0015487939956134453,0.000877795844537815,0.004209977362745097,0.003892138485238095,0.017960691548719713,0.16006093105812683
2026-09-18 21:14:06.298000097,4220.127457627117,6705.457627118643,7352.182372881357,7230.2613559322035,276002.56372881355,2982.6305084745754,5882.332881355932,3195.4820338983045,15811.441016949153,7186.01186440678,72510.05593220338,677676.6274576271,0.006704927710053129,0.006235193229685041,0.006166958328347726,0.0005415660164133744,0.0058422122514387356,0.014580692777923721,112982.73099519318,124255.22822625365,155622.52228998073,14779.687958121145,210940.00010787143,316097.41538986523,109703.66275310853,104102.41706280339,133564.4085373531,34.97875029533247,205490.62267589488,252659.1305739409,0.0,0.0,0.0,0.0,0.0,0.0,0.0015970182346488353,0.0032505170110066306,0.0036113279407003584,0.003548469424451255,0.12941275122601617,0.0014396182253629032,0.002741984210236111,0.001451065514715412,0.007289046211543727,0.0034451054759249105,0.028867598125044865,0.30881938198074005,0.0008771937759103639,0.002889664706089636,0.003592620866016806,0.0036966660712717076,0.073184185175693,0.0007844759999999998,0.0015558087507002798,0.000877795844537815,0.004209977362745097,0.003892138485238095,0.017989056479076854,0.1604321682544923
