timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 18:31:23.927000046,485.42144257999996,796.9859999999999,690.5628,721.7496000000001,27193.3164,328.81320000000005,588.8591999999999,360.64799999999997,1532.5704,770.6016000000001,6006.570557919999,71811.2592,0.02792356857720537,0.05109056244041944,0.043735025387422646,0.00042033257505361815,0.0,0.052039707884645785,20294.497974419177,49230.51554891402,17331.14719416089,0.0,0.0,171670.58575625592,20233.826829503123,49388.813026563264,17331.14719416089,0.0,0.0,175077.62034537035,0.0,0.0,0.0,0.0,0.0,0.0,0.00010743051621349206,0.00022366506862936506,0.00021116328302539682,0.00021099267754365078,0.009111033573468055,0.00010005300318571428,0.00019143830887986108,9.367588300079366e-05,0.0005416939864569444,0.00021861027428968254,0.0015801831970305555,0.022459789887981946,6.226777771247852e-05,0.00013689292077151386,0.00012774264779815,0.00012691295027302498,0.0054266202324307865,5.991254692790278e-05,0.00011393566933086421,5.591570662377915e-05,0.00032082496563106143,0.00013258461244360835,0.0009319165704361693,0.01333003053470614
2026-07-02 18:31:38.927000046,416.0340000000001,788.2091999999999,690.5628,721.7496000000001,27516.106799999998,287.22239999999994,588.9816,335.9339999999999,1503.8136000000004,758.6927999999997,5661.5724,71363.4516,0.02792356857720537,0.034764573212583416,0.043735025387422646,0.00042033257505361815,0.0,0.016796185202028517,20294.497974419177,33498.90430525855,17331.14719416089,0.0,0.0,32978.4899816814,20233.826829503123,33606.61782392498,17331.14719416089,0.0,0.0,33095.78498032117,0.0,0.0,0.0,0.0,0.0,0.0,0.00011084988526111112,0.0002307507710103175,0.00021785561635873017,0.00021768809421031745,0.009369077552634723,0.00010322064604285715,0.00019698186096319445,9.665687109603174e-05,0.0005575666322902777,0.00022554021476587304,0.0016401544529829365,0.02309702865881528,6.280719078744304e-05,0.0001409632905036993,0.00013151445411065,0.000130686171585525,0.005576990697374542,6.061763515348757e-05,0.00011711339021538011,5.749656972710458e-05,0.00032798029009939255,0.00013655021227384966,0.0009536032428514782,0.01367976772572452
2026-07-02 18:31:53.927000046,416.0340000000001,788.2091999999999,683.2547999999999,697.464,27662.385599999998,287.22239999999994,588.9816,335.9339999999999,1503.8136000000004,758.6927999999997,5406.0228,70995.51,0.002571801355859249,0.002906719329512069,0.0026399074047612314,0.00042033257505361815,0.0031823774311812605,0.012142687414231065,0.0,166475.8344973749,58.529336115000994,0.0,207773.6489985294,221017.1283672405,0.0,158978.70044795529,58.529336115000994,0.0,200519.8119265105,210368.13616392753,0.0,0.0,0.0,0.0,0.0,0.0,0.00011426925430873013,0.00023783647339126982,0.00022454794969206345,0.00022438351087698415,0.00962712153180139,0.00010638828889999999,0.00020252541304652778,9.963785919126984e-05,0.0005734392781236109,0.0002324701552420635,0.0017001257089353174,0.02373426742964861,6.466939564160974e-05,0.00014497529271938558,0.00013496194162806798,0.0001342887554498353,0.005725258289861633,6.235559919270326e-05,0.00012015478128555553,5.914693139377125e-05,0.0003368539752105037,0.00014047339688169275,0.000977602766567709,0.014032604378751668
2026-07-02 18:32:08.927000046,349.0488000000001,818.2548000000003,683.2547999999999,697.464,28060.2324,247.30560000000003,606.4236,308.9663999999999,1513.5084,740.9519999999998,5109.793199999999,70133.24879999999,0.002571801355859249,0.002906719329512069,0.002639907404761232,0.0006282215729587182,0.0031823774311812605,0.012142687414231065,0.0,166475.8344973749,58.529336115001,24.323618138198057,207773.6489985294,221017.1283672405,0.0,158978.70044795529,58.529336115001,0.0,200519.8119265105,210368.13616392753,0.0,0.0,0.0,0.0,0.0,0.0,0.00011329853602569448,0.00024602943079791664,0.00022955297356736112,0.00023020514001875002,0.009909292159544445,0.00010522358482847221,0.0002080851359117284,0.00010208102398819442,0.0005821847676074072,0.00023960831470138888,0.0016828829359516206,0.024340185242639506,6.588331628408236e-05,0.00015074536941855557,0.0001387245320594405,0.00013805708356748236,0.005876512633778374,6.316053351668395e-05,0.0001239724957637222,6.0580243043324696e-05,0.0003445412289076959,0.00014426759038034564,0.001001281056100094,0.014378490399694861
2026-07-02 18:32:23.927000046,349.0488000000001,818.2548000000003,668.7576,682.5419999999998,28252.965600000003,247.30560000000003,606.4236,308.9663999999999,1513.5084,740.9519999999998,4829.4612,69998.79599999999,0.0019245218179454072,0.002906719329512069,0.002639907404761232,0.0006394354089660314,0.0031823774311812605,0.005464609626347381,0.0,166475.8344973749,58.529336115001,39.425096490093885,207773.6489985294,357885.22113616514,0.0,158978.70044795529,58.529336115001,0.0,200519.8119265105,338049.1126202163,0.0,0.0,0.0,0.0,0.0,0.0,0.0001165886506090278,0.0002531459620479167,0.00023619496315069444,0.00023687285876875,0.010167983881766667,0.00010826565774513888,0.00021362912665246915,0.00010504570107152777,0.0005978626564962963,0.0002465427938680556,0.0017374849949793982,0.02497659809449136,6.772696140172941e-05,0.00015480590058522222,0.00014222145577954566,0.00014177247565135557,0.006024729602914711,6.487292459075803e-05,0.00012703310774705553,6.22246669507321e-05,0.0003533843334690994,0.00014818724519516044,0.001025556190038847,0.014744524706412448
2026-07-02 18:32:38.927000046,299.124,836.0532000000001,668.7576,682.5419999999998,28421.6004,240.93000000000012,619.6356000000001,293.8355999999999,1512.3311999999996,729.5436000000002,4636.9475999999995,68516.3376,0.0026398451886762994,0.002906719329512069,0.0028113979604096127,0.0008885812500830742,0.0031823774311812597,0.002987267494581243,112144.92337463716,166475.8344973749,130667.66549586924,54.78645854232708,207773.64899852936,402004.36574964935,107926.06510814944,158978.70044795529,125109.80289613355,0.0,200519.81192651048,379138.4138548521,0.0,0.0,0.0,0.0,0.0,0.0,0.00011987876519236115,0.0002602624932979166,0.0002428369527340278,0.00024354057751875002,0.01042667560398889,0.00011130773066180555,0.00021917311739320987,0.00010801037815486111,0.0006135405453851852,0.0002534772730347222,0.0017920870540071758,0.025613010946343207,6.864039304711483e-05,0.00015986693797486547,0.00014597688674250863,0.00014553936811431852,0.006175928071906456,6.593442723701287e-05,0.0001308749094348148,6.337892878011228e-05,0.0003605263987615355,0.000151541394397993,0.0010477357415914536,0.015085745443215377
2026-07-02 18:32:53.927000046,299.124,836.0532000000001,692.7696000000003,721.8359999999998,28493.442,240.93000000000012,619.6356000000001,293.8355999999999,1512.3311999999996,729.5436000000002,4574.592000000001,67647.87,0.0026987687971019533,0.002906719329512069,0.0028113979604096127,0.0008885812500830742,0.0031823774311812597,0.0032941886369985533,209258.5526085893,166475.8344973749,130667.66549586924,54.78645854232708,207773.64899852936,539895.9899269048,201386.30883740433,158978.70044795529,125109.80289613355,0.0,200519.81192651048,507074.25418813014,0.0,0.0,0.0,0.0,0.0,0.0,0.00012316887977569446,0.0002673790245479167,0.0002494789423173611,0.00025020829626875,0.010685367326211113,0.00011434980357847222,0.00022471710813395064,0.00011097505523819442,0.0006292184342740741,0.0002604117522013889,0.0018466891130349537,0.02624942379819506,7.045896676933703e-05,0.00016395364167661985,0.00015018732813884908,0.00015039598121282104,0.006325719993030729,6.762991499139884e-05,0.00013395395841894175,6.501061741169123e-05,0.00036932768932820224,0.00015544637734536142,0.0010728363431896407,0.015428295642567876
2026-07-02 18:33:08.927000046,271.67039999999986,870.5843999999997,692.7696000000003,721.8359999999998,28516.121999999996,251.73719999999994,636.4224000000003,289.02599999999984,1562.580000000001,733.9427999999998,4635.410400000001,67196.3076,0.0026987687971019533,0.001871208596124023,0.0029792077408168577,0.0008885812500830742,0.0031823774311812597,0.003433686778015932,209258.5526085893,35.89310659431673,258473.48182949502,54.78645854232708,207773.64899852936,539895.9899269048,201386.30883740433,0.0,247477.0474152998,0.0,200519.81192651048,507074.25418813014,0.0,0.0,0.0,0.0,0.0,0.0,0.00012354742067222224,0.00027978262753765434,0.00025648404624567907,0.0002588110847555555,0.01096990601467889,0.00011446566347962963,0.00023240592557333334,0.00011246173816419752,0.0006397039800811111,0.00026606096164629627,0.0018528280296711418,0.026806189475310556,7.158135056201052e-05,0.00017001610676173332,0.00015395404324411227,0.00015419090694966314,0.006475315209405586,6.888657397127556e-05,0.00013792909861055555,6.617499393960668e-05,0.0003778392679614984,0.00015923115693179665,0.001097052577553334,0.01577628420285864
2026-07-02 18:33:23.927000046,271.67039999999986,870.5843999999997,717.9875999999998,761.5944,28562.590799999998,251.73719999999994,636.4224000000003,289.02599999999984,1562.580000000001,733.9427999999998,4670.589599999999,67072.68,0.0026987687971019533,0.002787567066563966,0.0029792077408168586,0.0008885812500830742,0.0,0.002290478143530382,209258.5526085893,53.470490711852015,258473.4818294951,54.78645854232708,0.0,328558.83447475825,201386.30883740433,0.0,247477.04741529986,0.0,0.0,307124.6876470648,0.0,0.0,0.0,0.0,0.0,0.0,0.00012676044845000002,0.00028703534050061733,0.0002631343610604939,0.00026552730697777777,0.011229224231345555,0.00011743169125740742,0.00023800272557333337,0.00011538616409012342,0.0006552539634144444,0.00027296115609074076,0.0019047959625415123,0.02744068461697722,7.338207956201051e-05,0.00017415192536173328,0.00015840349933937773,0.00015960290408945335,0.0066255779955002505,7.05712352379422e-05,0.0001410283388075252,6.779514063960666e-05,0.0003866339376757841,0.00016313317508179665,0.0011226964614015347,0.016119407291337085
2026-07-02 18:33:38.927000046,274.8059999999998,887.4431999999999,717.9875999999998,761.5944,28567.1736,264.38759999999985,632.7035999999999,281.6748,1591.1279999999997,723.3660000000001,4692.6756,66655.19519999999,0.002646219448916325,0.002787567066563966,0.00293389649494934,0.0007243614182234742,0.0028710824100953818,0.0029695969515275036,119510.49081305464,53.470490711852015,137096.34068558374,149731.59253264,0.0,211187.02794247615,115014.5421162571,0.0,131263.74653277363,0.0,0.0,196958.38186625522,0.0,0.0,0.0,0.0,0.0,0.0,0.0001299734762277778,0.0002942880534635803,0.0002697846758753087,0.0002722435292,0.011488542448012222,0.00012039771903518519,0.00024359952557333333,0.0001183105900160494,0.0006708039467477778,0.0002798613505351852,0.001956763895411883,0.02807517975864389,7.46427366260422e-05,0.00017942594701148142,0.0001621864075060444,0.00016343739372278663,0.006776974912591501,7.195385084694071e-05,0.00014407909634246374,6.900362496106667e-05,0.0003951803944945272,0.00016655548285075448,0.001146220070768246,0.016465789310396186
