timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 19:01:24.930000067,508.9428000000001,760.2551999999993,693.1583999999987,775.4255999999998,27214.127999999993,348.3144000000001,649.0836,369.5148,1617.1452000000004,786.3012000000002,5986.77749382,71039.6676,0.015665090826668386,0.03745254903355444,0.071504484770663,0.0,0.011535891057587008,0.040670433208119625,14633.466092456474,11362.199263829862,14347.640538550144,0.0,13840.304957253347,128181.82801232545,14677.675959805285,11362.199263829862,15082.425363974546,0.0,13909.854228395323,26378.252467315127,0.0,0.0,0.0,0.0,0.0,0.0,0.0005234481380855855,0.0011102181654054051,0.0009779785739684682,0.001021500653626126,0.03996705436832456,0.000434091768554054,0.0008585509831578946,0.0004672387489504503,0.002310178030732456,0.0010689596636171172,0.0074153820288755876,0.10086181123113157,0.00029851605369953063,0.0006382443500529902,0.0005625463216942023,0.000586378257951661,0.022894053881040672,0.0002495907689335456,0.0004925110104693216,0.0002673909314286667,0.0013227242401784311,0.00061397579448487,0.004212422772218008,0.05768876371752723
2026-07-02 19:01:39.930000067,447.30720000000014,754.4483999999992,693.1583999999987,775.4255999999998,27587.055600000007,311.4215999999997,647.6580000000006,354.3264000000004,1585.3967999999973,782.6220000000012,5670.943200000002,70586.13600000001,0.015665090826668386,0.0,0.071504484770663,0.0004992664908570918,0.011535891057587008,0.040670433208119625,14633.466092456474,0.0,14347.640538550144,0.0,13840.304957253347,128181.82801232545,14677.675959805285,0.0,15082.425363974546,0.0,13909.854228395323,26378.252467315127,0.0,0.0,0.0,0.0,0.0,0.0,0.0005269042304279278,0.0011175405077477475,0.0009844287789234232,0.0010282404171396394,0.04022428778499122,0.0004369542663018017,0.0008641044042105262,0.0004703242376891891,0.0023251571908201756,0.001076011314518018,0.007473874186533246,0.10151124227937716,0.0002997511172752579,0.00064206193575251,0.0005662008397117462,0.0005901934988683276,0.023043776314776127,0.00025068094589550475,0.0004957707402655065,0.0002693759876066563,0.0013310172455632,0.0006178839236335998,0.004234729449094836,0.05802956872773301
2026-07-02 19:01:54.930000067,447.30720000000014,754.4483999999992,696.4235999999995,737.0496,27714.283200000013,311.4215999999997,647.6580000000006,354.3264000000004,1585.3967999999973,782.6220000000012,5397.278400000003,69995.46599999999,0.015665090826668386,0.0,0.0,0.0004992664908570918,0.011535891057587008,0.0143216287528609,14633.466092456474,0.0,0.0,0.0,13840.304957253347,300285.50479238894,14677.675959805285,0.0,0.0,0.0,13909.854228395323,83473.21482376946,0.0,0.0,0.0,0.0,0.0,0.0,0.0005303603227702703,0.00112486285009009,0.0009908789838783782,0.001034980180653153,0.0404815212016579,0.00043981676404954953,0.000869657825263158,0.0004734097264279278,0.0023401363509078952,0.0010830629654189187,0.007532366344190904,0.10216067332762278,0.00030170062607788947,0.0006461996076962329,0.0005699624535735333,0.0005934735971646625,0.023191217829460074,0.0002522984293327342,0.0004988972621726796,0.00027111516104388563,0.0013394920119392682,0.0006218736576336,0.004257860284478639,0.058370323558665775
2026-07-02 19:02:09.930000067,368.4491999999997,760.5575999999985,696.4235999999995,737.0496,28087.462800000005,273.30479999999983,647.8703999999994,339.72839999999985,1593.6552,780.8435999999982,5101.840800000001,69574.40279999997,0.015665090826668386,0.0,0.0,0.0004992664908570918,0.011535891057587008,0.003251369289819312,14633.466092456474,0.0,0.0,0.0,13840.304957253347,394138.00550095696,14677.675959805285,0.0,0.0,0.0,13909.854228395323,164209.0300600682,0.0,0.0,0.0,0.0,0.0,0.0,0.0005320221675394736,0.0011317149269254386,0.00099796551322807,0.0010414211685131577,0.0407653192222094,0.0004405846099342105,0.0008770512343504272,0.0004764339186929824,0.0023541638492478633,0.0010900592304078946,0.007521009569077067,0.10267228232084613,0.00030233140303772643,0.0006502901664023573,0.0005736176484956112,0.0005972853841949656,0.023339727460400826,0.0002533837782063162,0.0005021518703502933,0.0002731701662483794,0.0013484305416813149,0.0006260401063917434,0.004281156453826446,0.05871089303358854
2026-07-02 19:02:24.930000067,368.4491999999997,760.5575999999985,695.3543999999999,702.7416000000005,28255.08240000001,273.30479999999983,647.8703999999994,339.72839999999985,1593.6552,780.8435999999982,4822.495199999999,69424.98479999999,0.0018524795359990609,0.002977172298888029,0.0032649533532828796,0.0004992664908570918,0.011535891057587008,0.0032730719015537394,366196.8666809833,250649.8605527183,317528.3224784369,0.0,13840.304957253347,394341.356779996,359501.33663645864,243343.25763338042,310354.37422988913,0.0,13909.854228395323,164412.38133910723,0.0,0.0,0.0,0.0,0.0,0.0,0.0005354665293815789,0.001139034157188596,0.0010044197588421051,0.0010481588680745612,0.041022721544858975,0.00044343354633771923,0.000882616401017094,0.0004795190107982456,0.0023691369347179484,0.0010971104211973683,0.007574372049340224,0.1033208411627265,0.0003042724142801506,0.0006544275369066308,0.0005777037234761552,0.0006007220004698439,0.023487677977806674,0.0002549978638687094,0.0005052791901502932,0.00027491135882102907,0.0013569082461074753,0.0006300309687635383,0.004305456328909192,0.05906174686146045
2026-07-02 19:02:39.930000067,324.9720000000004,767.2932000000004,695.3543999999999,702.7416000000005,28363.053600000003,257.6879999999999,627.1415999999999,336.9096,1592.7732000000008,776.0736000000002,4640.767199999999,67833.7596,0.0026137482283210608,0.002977172298888029,0.0032649533532828796,0.0,0.0,0.0028259165273385603,516683.93248292746,250649.8605527183,317528.3224784369,0.0,0.0,515393.7660947816,507236.90246102307,243343.25763338042,310354.37422988913,0.0,0.0,276668.6404913188,0.0,0.0,0.0,0.0,0.0,0.0,0.0005389108912236842,0.0011463533874517538,0.00101087400445614,0.0010548965676359645,0.04128012386750854,0.000446282482741228,0.0008881815676837605,0.00048260410290350877,0.0023841100201880345,0.0011041616119868418,0.007627734529603383,0.10396940000460682,0.0003055438317749709,0.0006581380951441781,0.0005813616375573518,0.0006045313969527502,0.02363689989552523,0.0002560910033791983,0.0005079820302434974,0.00027688140245101433,0.0013653790396562734,0.0006340047928210936,0.004328335836388914,0.05939155179922652
2026-07-02 19:02:54.930000067,324.9720000000004,767.2932000000004,711.1943999999994,696.1247999999996,28415.987999999983,257.6879999999999,627.1415999999999,336.9096,1592.7732000000008,776.0736000000002,4578.580800000001,66725.7192,0.0026137482283210608,0.002977172298888029,0.0032649533532828796,0.0005914351964282267,0.0027917964349470385,0.002786200460791569,516683.93248292746,250649.8605527183,317528.3224784369,0.0,371259.019648187,488055.51583716855,507236.90246102307,243343.25763338042,310354.37422988913,0.0,364577.7836258053,311370.92088364484,0.0,0.0,0.0,0.0,0.0,0.0,0.0005423552530657896,0.001153672617714912,0.0010173282500701751,0.001061634267197368,0.04153752619015812,0.00044913141914473684,0.0008937467343504272,0.0004856891950087719,0.0023990831056581196,0.0011112128027763156,0.00768109700986654,0.10461795884648717,0.0003074805749288172,0.0006622727693256129,0.0005854839453872572,0.0006077079834861121,0.023785323797994813,0.00025770180475050635,0.0005111067368937032,0.00027862404002907337,0.0013738567150062737,0.0006379955477704608,0.0043534084650374725,0.05973395610831026
2026-07-02 19:03:09.930000067,286.03799999999916,784.0259999999988,711.1943999999994,696.1247999999996,28386.266399999982,259.7652000000001,611.2296000000003,348.7500000000002,1645.401599999999,772.0595999999993,4687.124400000002,66100.50720000002,0.0026137482283210608,0.002977172298888029,0.0032649533532828796,0.0008331246604144621,0.003869359243030411,0.004058183293418205,516683.93248292746,250649.8605527183,317528.3224784369,0.0,514555.61059249396,419009.7451099829,507236.90246102307,243343.25763338042,310354.37422988913,0.0,505295.58646091336,304080.9598072681,0.0,0.0,0.0,0.0,0.0,0.0,0.0005422401255811966,0.0011601148981752137,0.0010254011220256407,0.0010665681280769227,0.041814983320166664,0.0004501216315042735,0.000898624715858333,0.0004896944557948718,0.0024148819182833337,0.0011185595648119657,0.00769075669330525,0.10508128351646664,0.00030790058401566244,0.0006668405741013307,0.0005891447557712233,0.0006115133985114287,0.023934643485011623,0.0002589750538448616,0.0005141928375137203,0.0002807039136477233,0.0013838750054258914,0.00064242249323027,0.004380476156884692,0.060081248018174445
2026-07-02 19:03:24.930000067,286.03799999999916,784.0259999999988,733.7699999999999,703.9151999999985,28400.19479999999,259.7652000000001,611.2296000000003,348.7500000000002,1645.401599999999,772.0595999999993,4716.511200000001,65992.80960000001,0.0026137482283210608,0.002977172298888029,0.0032649533532828788,0.0008331246604144621,0.0038693592430304098,0.004917779382143913,516683.93248292746,250649.8605527183,317528.32247843686,0.0,514555.61059249385,344954.24414851505,507236.90246102307,243343.25763338042,310354.3742298891,0.0,505295.5864609132,318112.67904123664,0.0,0.0,0.0,0.0,0.0,0.0,0.0005456619332735042,0.0011674285370641025,0.00103186551091453,0.001073294346025641,0.0420725096535,0.0004529588366324786,0.0009041856033583332,0.0004927854301538462,0.002429860143283334,0.001125612526350427,0.007741571334330891,0.1057286972498,0.00030982780207473414,0.0006709779503804976,0.0005934892986801535,0.0006152764770705578,0.024082483253257125,0.00026058375437402835,0.0005173173093673788,0.0002824486534560567,0.0013923621556275374,0.0006464159640094367,0.004405297547722111,0.06043424134710895
2026-07-02 19:03:39.930000067,262.51559999999984,778.8455999999999,733.7699999999999,703.9151999999985,28241.924399999996,265.63680000000016,583.0668000000002,358.1855999999995,1671.127199999997,765.6731999999988,4771.630800000001,65528.524799999985,0.0019261291527437523,0.0,0.0,0.0008331246604144621,0.0038693592430304098,0.007018044717664617,380755.87171183556,0.0,0.0,0.0,514555.61059249385,182952.93579394033,373794.1453546937,0.0,0.0,0.0,505295.5864609132,167693.3434382896,0.0,0.0,0.0,0.0,0.0,0.0,0.0005490837409658119,0.0011747421759529914,0.0010383298998034186,0.0010800205639743589,0.04233003598683333,0.00045579604176068374,0.0009097464908583334,0.0004958764045128204,0.0024448383682833335,0.0011326654878888885,0.0077923859753565305,0.10637611098313333,0.00031027838902373167,0.0006749208148319234,0.0005971543243759871,0.0006190816290372243,0.024225947474848877,0.00026188222887934984,0.0005199405378304566,0.0002844283671013464,0.0014018315058504551,0.000650113321693534,0.004430953309863679,0.06077008213228358
