timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 08:23:27.710999966,0.0,0.0,0.0,0.0,43598.71131666566,0.0,0.0,0.0,135.3771276560281,176.9133736474009,0.12922712041417475,0.0614001875992531,0.062406103636151476,0.040741704059715445,0.020541087953226202,0.0,0.171380020480598,0.09018294041872953,0.0940855897779209,8116.683031330894,42315.96949548889,74302.93782369466,9581.694064606681,5039.454866661057,0.0,333803.0482288259,1398.5380162339172,777768.2425836329,1352.7805052218155,46819.189222204775,57905.555206491386,8057.333645237436,4565.659964667283,0.0,323744.56916178676,21232.34988282402,800861.7944056388,182.80817638132643,786.2764602202328,0.0,0.0,0.0,0.0,14497.241084477495,0.0,929.7074626639977,0.0,0.0,0.0,0.0,0.04840256324029934,0.0,0.0,0.0,4.597083592575758e-05,0.00018403088440252524,0.0,0.0,0.0,0.0,0.02746127464587729,0.0,0.0,0.0,2.5899789787530843e-05,0.00010494738185762771
2026-06-28 08:23:42.710999966,0.0,0.0,0.0,0.0,40749.35552704508,0.0,0.0,0.0,101.39107594050621,187.52525016833437,0.0017822429044516827,0.0614001875992531,0.0,0.040741704059715445,0.020541087953226202,0.0,0.12226898625271725,0.06949522439484081,0.07480000503597546,199434.19122272424,42315.96949548889,0.0,9581.694064606681,5039.454866661057,0.0,1712767.8393190654,1077.7172801376796,1001883.2856732048,126327.29451157578,46819.189222204775,0.0,8057.333645237436,4565.659964667283,0.0,1380583.1297265852,16361.707798453863,803504.4780037109,0.0,786.2764602202328,0.0,0.0,0.0,0.0,223906.13881999938,0.0,0.0,0.0,0.0,0.0,0.0,0.04875883320242054,0.0,0.0,0.0,4.6314292996464646e-05,0.0001853825030893939,0.0,0.0,0.0,0.0,0.027644515932383457,0.0,0.0,0.0,2.570761344681499e-05,0.00010613434068160876
2026-06-28 08:23:57.710999966,0.0,0.0,0.0,0.0,40749.35552704508,0.0,0.0,0.0,101.39107594050621,187.52525016833437,0.002038928184426865,0.0028614603978998334,0.0,0.040741704059715445,0.020541087953226202,0.007491098261922968,0.027846847262417228,0.06197997935994669,0.05901228566696354,228157.4483515714,479.11945447252305,0.0,9581.694064606681,5039.454866661057,1724.3648673030166,2511305.846624789,961.1724454515199,881798.5047121882,144521.42331366928,444.8966362959143,0.0,8057.333645237436,4565.659964667283,1759.5559870438944,1968129.9090547706,14592.34530821853,668320.9918558082,0.0,0.0,0.0,0.0,0.0,0.0,358202.7360862217,0.0,0.0,0.0,0.0,0.0,0.0,0.049115103164541755,0.0,0.0,0.0,4.6657750067171714e-05,0.00018673412177626258,0.0,0.0,0.0,0.0,0.027845965566281362,0.0,0.0,0.0,2.589630665826996e-05,0.00010690633480568077
2026-06-28 08:24:12.710999966,0.0,0.0,0.0,0.0,39202.10510945834,0.0,0.0,0.0,65.28892889288923,165.26012601260118,0.002295613464402047,0.0032294307864162504,0.0,0.040741704059715445,0.020541087953226202,0.007491098261922968,0.03147292769140014,0.05446473432505255,0.05246986648596456,256880.70548041846,540.7319695146409,0.0,9581.694064606681,5039.454866661057,1724.3648673030166,2838315.827173878,844.6276107653599,1003354.7439909753,162715.55211576275,502.10825740645237,0.0,8057.333645237436,4565.659964667283,1759.5559870438944,2224410.1722266506,12822.982817983193,771372.1256705738,0.0,0.0,0.0,0.0,0.0,0.0,404846.14669175085,0.0,0.0,0.0,0.0,0.0,0.0,0.049403926035918706,0.0,0.0,0.0,4.561881869264705e-05,0.00018978403157499994,0.0,0.0,0.0,0.0,0.02802960522121745,0.0,0.0,0.0,2.570695347105951e-05,0.0001069788600586821
2026-06-28 08:24:27.710999966,0.0,0.0,0.0,0.0,39202.10510945834,0.0,0.0,0.0,65.28892889288923,165.26012601260118,0.0030802233597021864,0.004415644662197008,0.004048897443690283,0.040741704059715445,0.0,0.007491098261922968,0.043512965147795034,0.003616913541432771,0.04949332945472894,344679.0855461655,739.3501805054151,370898.72691047855,9581.694064606681,0.0,1724.3648673030166,3924119.7665890753,399941.7920503032,1002998.5357162501,218329.54562512194,686.539453326457,266780.13034815795,8057.333645237436,0.0,1759.5559870438944,3075363.1580625614,316053.3572872221,694724.2593269153,0.0,0.0,0.0,0.0,0.0,0.0,557974.1795195022,0.0,0.0,0.0,0.0,0.0,0.0,0.04975972496838058,0.0,0.0,0.0,4.5952174084803915e-05,0.00019114787716323527,0.0,0.0,0.0,0.0,0.028230864203336817,0.0,0.0,0.0,2.5892911977151276e-05,0.0001077458307125375
2026-06-28 08:24:42.710999966,0.0,0.0,0.0,0.0,38672.298553236884,0.0,0.0,0.0,29.70558037202475,148.28308553903574,0.0030802233597021864,0.004415644662197008,0.004048897443690283,0.0,0.0022840549756172022,0.007491098261922968,0.043512965147795034,0.003616913541432771,0.04845040480630562,344679.0855461655,739.3501805054151,370898.72691047855,0.0,156.04998476074368,1724.3648673030166,3924119.7665890753,399941.7920503032,1304023.5098036109,218329.54562512194,686.539453326457,266780.13034815795,0.0,156.04998476074368,1759.5559870438944,3075363.1580625614,316053.3572872221,800495.8055985167,0.0,0.0,0.0,0.0,0.0,0.0,559720.9272663499,0.0,0.0,0.0,0.0,0.0,0.0,0.050115523900842465,0.0,0.0,0.0,4.628552947696078e-05,0.00019251172275147054,0.0,0.0,0.0,0.0,0.028453672803599027,0.0,0.0,0.0,2.570630010989319e-05,0.00010803289391796466
2026-06-28 08:24:57.710999966,0.0,0.0,0.0,0.0,38672.298553236884,0.0,0.0,0.0,29.70558037202475,148.28308553903574,0.002294569610930148,0.004415644662197008,0.004048897443690283,0.0,0.0022840549756172022,0.0,0.03148646505833502,0.003616913541432771,0.025007332737775032,256763.8975680945,739.3501805054151,370898.72691047855,0.0,156.04998476074368,0.0,2839536.664434595,399941.7920503032,984493.4700810503,162641.56265863424,686.539453326457,266780.13034815795,0.0,156.04998476074368,0.0,2225366.951875826,316053.3572872221,642676.7066878886,0.0,0.0,0.0,0.0,0.0,0.0,405020.2820913449,0.0,0.0,0.0,0.0,0.0,0.0,0.050471322833304334,0.0,0.0,0.0,4.661888486911763e-05,0.0001938755683397058,0.0,0.0,0.0,0.0,0.02865511108021525,0.0,0.0,0.0,2.5889601958362953e-05,0.00010879646675786476
2026-06-28 08:25:12.710999966,0.0,0.0,0.0,0.0,37315.66817505533,0.0,0.0,0.0,0.0,141.5155778090394,0.002037884330954966,0.004415644662197008,0.004048897443690283,0.0037237601410300253,0.0022840549756172022,0.0,0.04228568631290384,0.003616913541432771,0.017793524617308504,228040.6404392474,739.3501805054151,370898.72691047855,411324.13520174124,156.04998476074368,0.0,3187399.673650545,399941.7920503032,908372.7048734304,144447.43385654077,686.539453326457,266780.13034815795,307544.4586353906,156.04998476074368,0.0,2492542.0533907707,316053.3572872221,565551.829068191,0.0,0.0,0.0,0.0,0.0,0.0,229141.80536518505,0.0,0.0,0.0,0.0,0.0,0.0,0.05083355140274712,0.0,0.0,0.0,4.561074768238095e-05,0.00019311466875190472,0.0,0.0,0.0,0.0,0.02883071084671512,0.0,0.0,0.0,2.5705689292566613e-05,0.00010953860788539245
2026-06-28 08:25:27.710999966,0.0,0.0,0.0,0.0,37317.046266928126,0.0,0.0,0.0,0.0,141.5155778090394,0.0017811990509797838,0.0031516663776431147,0.0,0.0037237601410300253,0.0022840549756172022,0.0024407592258012933,0.04228568631290384,0.003616913541432771,0.018031325360191235,199317.38331040027,527.7111913357402,0.0,411324.13520174124,156.04998476074368,6787.075393537696,3187399.673650545,399941.7920503032,1256156.7451508022,126253.30505444726,490.0175348117587,0.0,307544.4586353906,156.04998476074368,286.2019744262884,2492542.0533907707,316053.3572872221,806009.6637215245,0.0,0.0,0.0,0.0,0.0,0.0,229141.80536518505,0.0,0.0,0.0,0.0,0.0,0.0,0.05118940229917569,0.0,0.0,0.0,4.59345786347619e-05,0.00019446363779952375,0.0,0.0,0.0,0.0,0.029031972139319386,0.0,0.0,0.0,2.588640949152973e-05,0.00011030203110645766
2026-06-28 08:25:42.710999966,0.0,0.0,0.0,0.0,37254.985408067936,0.0,0.0,0.0,0.0,130.30435565274777,0.002662037302968386,0.0,0.0,0.0037237601410300253,0.0022840549756172022,0.0024407592258012933,0.041434994695429196,0.0,0.016436652746538213,2041.3914277508404,0.0,0.0,411324.13520174124,156.04998476074368,6787.075393537696,2676740.164441694,0.0,1186413.9214319263,2283.5904107043298,0.0,0.0,307544.4586353906,156.04998476074368,286.2019744262884,2088558.040845195,0.0,867993.2388650344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154525319560426,0.0,0.0,0.0,4.625840958714285e-05,0.0001958126068471428,0.0,0.0,0.0,0.0,0.029211602042807115,0.0,0.0,0.0,2.5705083540567197e-05,0.00011099993481048896
