timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 19:17:21.423000097,264.31560000000013,809.1828000000002,699.6419999999998,692.8920000000004,310.04279999999994,613.3499999999999,346.1543999999999,1580.5692000000008,788.6663999999994,4347.788399999999,68282.3988,0.0024482058367876723,0.0027925044053810125,0.002021359982725021,0.0006451810787485995,0.0031431386817051712,0.0031920307670141364,0.0,151678.9272359995,151102.61642217098,101855.59140273549,235710.63004062822,182325.09004455368,42.87568563413306,145270.95027291874,143314.2629277402,46.53064933884673,225527.13601358316,170695.80287665533,0.0,0.0,0.0,0.0,0.0,0.0,0.0001811464650470588,0.0005431559500539216,0.0004869675411550108,0.00044724834468529406,0.00020373740240196082,0.00039889608956018515,0.00017527563251470586,0.0011055954413499997,0.0005253116502372549,0.00317855548088268,0.04689603976100185,0.0001025244052969803,0.0003084186963638667,0.0002756974812113195,0.00025913959166822594,0.0001164185774153041,0.00023106584484593694,0.00010009518603380569,0.0006390739067173432,0.00030444269457033775,0.0018197674354092596,0.026999195257242672
2026-06-24 19:17:36.423000097,264.31560000000013,809.1828000000002,699.6419999999998,695.0123999999996,310.04279999999994,618.0371999999999,346.1543999999999,1580.5692000000008,792.1044000000007,4333.2228,68318.27639999999,0.0024482058367876723,0.0027925044053810125,0.0022674801087127993,0.0003589369269650471,0.0031431386817051712,0.0024694438801299476,0.0,151678.9272359995,169500.8212489887,178345.0667197672,235710.63004062822,237171.7120480819,42.87568563413306,145270.95027291874,160764.16039729913,0.0,225527.13601358316,219766.72401039227,0.0,0.0,0.0,0.0,0.0,0.0,0.00018368777877254903,0.0005508243569166667,0.0004938091440961872,0.0004536204966460785,0.0002066170592647059,0.00040431379789351846,0.000177731833495098,0.0011210738580166664,0.0005327653855313725,0.003223506397549347,0.047525732362853707,0.00010396051979221842,0.0003127515961638667,0.00027956225858274806,0.00026269963792079754,0.00011804931505339935,0.0002345502030349789,0.00010149727314809142,0.0006477818062358618,0.00030858013959013457,0.0018426544300278777,0.027363670182319937
2026-06-24 19:17:51.423000097,264.2148,786.4055999999996,717.4656000000003,695.0123999999996,308.94840000000005,618.0371999999999,345.56760000000014,1568.9988000000003,792.1044000000007,4318.830000000001,68148.0576,0.0,0.0017330077371537154,0.0029534415118533347,0.0004061955247967885,0.0023410096901340114,0.0028721030788233875,0.0,0.0,220778.45792181225,201826.45620691043,175557.27725425988,282538.6220832176,0.0,0.0,209398.76963470667,0.0,167972.61090291673,261874.46389762493,0.0,0.0,0.0,0.0,0.0,0.0,0.0001862290924980392,0.0005584927637794118,0.0005006507470373638,0.0004599926486068627,0.000209496716127451,0.00040973150622685176,0.0001801880344754902,0.001136552274683333,0.0005402191208254902,0.0032684573142160132,0.048155424964705554,0.00010522801197160246,0.0003167178883343765,0.0002841578992818725,0.00026630927409672346,0.00011955544173964691,0.00023762565340339995,0.00010373723003874322,0.0006550143163925765,0.0003128004583216161,0.0018651457981899281,0.0277253404847309
2026-06-24 19:18:06.423000097,264.2148,786.4055999999996,717.4656000000003,707.1444000000001,308.94840000000005,622.1556000000002,345.56760000000014,1568.9988000000003,798.6923999999997,4319.513999999999,68072.886,0.0,0.0019652220581547987,0.0029534415118533347,0.0005671031739808956,0.0020790814666585807,0.0023256546313337057,0.0,0.0,220778.45792181225,275119.75680516474,155914.72475087421,270419.119554859,0.0,0.0,209398.76963470667,0.0,149178.6829017848,250555.46430762904,0.0,0.0,0.0,0.0,0.0,0.0,0.00018818445788981484,0.000564570015049074,0.000507798475113889,0.00046674671258240734,0.0002122681141694444,0.00041636752564385966,0.000185625034712037,0.00114871587985,0.0005478640036305557,0.003293312051175926,0.04883269804684298,0.0001066618288512321,0.0003210457785103025,0.00028803264880965023,0.0002703698559198991,0.00012118448145260987,0.00024105241751584444,0.00010515073380726173,0.0006637026458520361,0.0003172486123903916,0.001888991314239586,0.028077475030298366
2026-06-24 19:18:21.423000097,263.5128,798.4007999999998,736.2792000000003,707.1444000000001,308.5632,622.1556000000002,344.97360000000003,1591.7471999999998,798.6923999999997,4331.5632,68172.25679999999,0.0026110994243751344,0.0027865718520129956,0.0029268145329296395,0.0005671031739808956,0.003014056271572513,0.00292692109972051,151609.41653439408,0.0,200840.64331546347,281776.6738457185,90348.39099561867,280713.59196228144,145264.61532577308,0.0,95257.79839448904,0.0,86445.03585249922,260791.63976050302,0.0,0.0,0.0,0.0,0.0,0.0,0.0001907177032601852,0.0005722164641231482,0.0005146443223361111,0.0004731241616564815,0.00021514627620648148,0.00042180118353859645,0.0001881223911935185,0.0011641497594796298,0.0005553203971490741,0.003337985523398148,0.049463008840702635,0.0001079252561245069,0.00032546611548854056,0.0002926803915910119,0.0002739855862982775,0.00012270185198320481,0.0002441323694047333,0.00010738745008092252,0.0006718128103400165,0.00032147196416516637,0.001911662754685383,0.02844202727896927
2026-06-24 19:18:36.423000097,263.5128,798.4007999999998,736.2792000000003,708.2315999999997,308.5632,613.2672000000002,344.97360000000003,1591.7471999999998,799.8371999999996,4366.4292000000005,68344.64639999998,0.0026110994243751344,0.002786571852012996,0.0029268145329296395,0.00041995407791220273,0.002933826439272592,0.003146984689532192,151609.41653439408,0.0,200840.64331546347,208662.67139960072,0.0,211854.28830436332,145264.61532577308,0.0,95257.79839448904,0.0,0.0,196114.03394114523,0.0,0.0,0.0,0.0,0.0,0.0,0.00019325094863055555,0.0005798629131972223,0.0005214901695583333,0.00047950161073055555,0.00021802443824351853,0.0004272348414333333,0.000190619747675,0.0011795836391092591,0.0005627767906675926,0.0033826589956203706,0.050093319634562275,0.00010935681289928169,0.0003297952353263784,0.0002965654079423632,0.000277876134781614,0.0001243294104787003,0.0002470006898475083,0.00010881187321605765,0.0006804936690154551,0.0003253691929439345,0.0019365572267843994,0.028808009541376824
2026-06-24 19:18:51.423000097,255.81599999999986,800.8343999999998,758.689200000001,708.2315999999997,306.9108000000001,613.2672000000002,341.96039999999977,1560.4595999999995,799.8371999999996,4438.8648,68838.3468,0.0026110994243751344,0.002786571852012996,0.002904592649213321,0.0003726954800804614,0.002933826439272592,0.003146984689532192,151609.41653439408,0.0,184201.28670615962,185181.2819124575,0.0,211854.28830436332,145264.61532577308,0.0,0.0,0.0,0.0,196114.03394114523,0.0,0.0,0.0,0.0,0.0,0.0,0.00019578419400092595,0.0005875093622712962,0.0005283360167805556,0.0004858790598046296,0.00022090260028055552,0.0004326684993280702,0.00019311710415648146,0.0011950175187388891,0.0005702331841861111,0.0034273324678425927,0.05072363042842192,0.00011049932613107602,0.0003338191919388831,0.00030107958167278594,0.00028149548136056137,0.0001259169565872842,0.0002500779964725083,0.000110856280653607,0.0006873989809120002,0.00032958831582112746,0.0019623234713743725,0.029183118724815247
2026-06-24 19:19:06.423000097,255.81599999999986,800.8343999999998,758.689200000001,721.8612,306.9108000000001,598.4136000000002,341.96039999999977,1560.4595999999995,805.7988,4500.403199999999,68888.9988,0.0026110994243751344,0.002786571852012996,0.002904592649213321,0.0003254368822487201,0.002933826439272592,0.0028512320813112242,151609.41653439408,0.0,184201.28670615962,161699.8924253143,0.0,192102.42826839996,145264.61532577308,0.0,0.0,0.0,0.0,176366.64778128196,0.0,0.0,0.0,0.0,0.0,0.0,0.00019750661251315789,0.00059478742045,0.0005376668251551657,0.000493566775236842,0.00022351084706666663,0.00043836613830416666,0.00019817061951140356,0.0012058638455333334,0.0005775276072070176,0.003465067448440058,0.05141322970364083,0.00011192714801704093,0.0003381443578950233,0.00030497273819910187,0.00028588807389238064,0.00012754399806096843,0.00025295968661721467,0.0001122887149430807,0.0006960574747581538,0.0003338252965637094,0.001988728008276655,0.029549285730003844
2026-06-24 19:19:21.423000097,256.7267999999999,802.4076000000002,784.3140000000008,721.8612,309.0599999999998,598.4136000000002,342.57960000000014,1585.670400000001,805.7988,4588.667999999998,69418.3212,0.0026508503855573675,0.0028794929778624117,0.002904592649213321,0.0007895397414521012,0.002933826439272592,0.0021936493031594665,162044.06207558856,87777.61908540296,184201.28670615962,73.44055367292418,0.0,131733.500584529,154502.79862938193,82821.338834669,0.0,73.44055367292418,0.0,120040.07859757921,0.0,0.0,0.0,0.0,0.0,0.0,0.00020002926602192986,0.0006024290564149124,0.0005445451935762185,0.0004999613805,0.00022638547864561404,0.0004438030758041667,0.00020070142214298242,0.0012212392314982458,0.0005849818879087718,0.0035096501458084794,0.05204427599114084,0.00011324744875268148,0.0003422977634785071,0.0003096356909418811,0.0002895173336188763,0.0001292932104859259,0.00025603461046274305,0.00011449275763431112,0.0007048478053335712,0.0003380446451534531,0.002015138692280532,0.029913837692636756
2026-06-24 19:19:36.423000097,256.7267999999999,802.4076000000002,784.3140000000008,722.2103999999995,309.0599999999998,586.8360000000002,342.57960000000014,1585.670400000001,798.4620000000006,4634.009999999998,69520.44600000001,0.0018772928188703823,0.002967460000772308,0.002904592649213321,0.0007895397414521012,0.0,0.0015550765014577517,122882.37397587512,170875.36202036325,184201.28670615962,73.44055367292418,0.0,82951.76361804511,116442.08132492339,161227.046299991,0.0,73.44055367292418,0.0,75481.15150114697,0.0,0.0,0.0,0.0,0.0,0.0,0.00020255191953070175,0.0006100706923798247,0.0005514235619972711,0.000506355985763158,0.00022926011022456145,0.0004492400133041668,0.00020323222477456137,0.0012366146174631579,0.0005924361686105263,0.0035542328431769007,0.052675322278640836,0.00011467391629969003,0.00034662076021354984,0.00031353855603589813,0.00029337796978984884,0.00013092179082780622,0.0002587503755791508,0.00011593491112149062,0.0007135079189919044,0.0003420613895165511,0.0020407380376765,0.030275464385390607
