timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-18 21:52:24.733000040,459.29159999999825,777.6611999999989,760.1688000000007,705.3551999999949,342.41760000000056,583.1171999999991,364.04640000000387,1673.4275999999968,815.1084681129126,7214.759589834531,70491.31472951922,0.00168263793508676,0.025567044492098033,0.07890628526119971,0.0003885259034911744,0.04821305496163992,0.043766625459495674,0.0,35097.183428540535,241455.52133207282,0.0,1510669.5784406764,12074.509008239373,0.0,37532.95010181464,241455.52133207282,0.0,1499008.3351436642,14569.980867557504,0.0,0.0,0.0,0.0,0.0,0.0,0.0026916036551855554,0.006437836710159097,0.0057904673181678815,0.005309528933481422,0.0024729676966081912,0.004771289757462585,0.0020971138517781136,0.013140489477072224,0.0063613926255532555,0.051045575767925525,0.5447271603262547,0.0015311841866442572,0.003722102406162465,0.0033259215264986,0.0030590155414901956,0.0013813461061176464,0.00266030631287395,0.0010143085062072833,0.0077611733530588214,0.0036943301496358545,0.03094680648686272,0.31679885597261437
2026-06-18 21:52:39.733000040,459.29159999999825,777.6611999999989,701.5320000000066,705.3551999999949,342.41760000000056,583.1171999999991,364.04640000000387,1673.4275999999968,815.1084681129126,7066.281189834532,70175.88887951926,0.0018928056726748806,0.025567044492098033,0.0,0.0005336955370247019,0.04821305496163992,0.03876445090089341,0.0,35097.183428540535,0.0,0.0,1510669.5784406764,10820.019442452143,0.0,37532.95010181464,0.0,0.0,1499008.3351436642,12672.947865635353,0.0,0.0,0.0,0.0,0.0,0.0,0.0026947208478212146,0.006445291101244368,0.005797172166617493,0.005315677075729483,0.002475831103197338,0.004776814328780413,0.0020995420537160974,0.013155704560405554,0.006368758775553256,0.05111505515532862,0.5453578740619135,0.0015311841866442572,0.003722102406162465,0.003327639518823529,0.0030590155414901956,0.0013813461061176464,0.00266030631287395,0.0010143085062072833,0.0077611733530588214,0.0036943301496358545,0.030951768548646307,0.31700035902038015
2026-06-18 21:52:54.733000040,364.7628,790.416,701.5320000000066,671.1156000000004,312.1344000000008,577.821600000003,348.3323999999981,1657.6595999999865,773.9064000000021,6692.011200000003,68914.34446810005,0.00252201285105745,0.025567044492098033,0.0,0.0005336955370247019,0.02825171109910713,0.033823826206497064,0.0,35097.183428540535,0.0,0.0,1490599.8792539164,73876.91998136452,0.0,37532.95010181464,0.0,0.0,1477662.8133837502,70630.84993568118,0.0,0.0,0.0,0.0,0.0,0.0,0.0026978380404568732,0.00645274549232964,0.005803877015067106,0.005321825217977546,0.0024786945097864856,0.004782338900098244,0.0021019702556540824,0.013170919643738892,0.006376124925553256,0.05118453454273173,0.5459885877975725,0.0015309717574901955,0.0037320032174453783,0.003327639518823529,0.003065972902274509,0.0013839816906666667,0.0026654243924481794,0.001025069659686274,0.007776649357882347,0.003698290397731092,0.03098164832675779,0.31738334516303185
2026-06-18 21:53:09.733000040,364.7628,790.416,673.8696000000037,671.1156000000004,312.1344000000008,577.821600000003,348.3323999999981,1657.6595999999865,773.9064000000021,6597.615600000007,68529.66076809987,0.00252201285105745,0.025567044492098033,0.0037503756135022657,0.0005145329238142143,0.0023766726676587874,0.007931383626694787,0.0,35097.183428540535,770247.9382992222,1933.088620870477,1064048.6092985251,119556.76708168833,0.0,37532.95010181464,761153.6175753732,0.0,1053496.2017683922,111578.04580033539,0.0,0.0,0.0,0.0,0.0,0.0,0.0026960624043902517,0.006460783513100799,0.0058082518224897885,0.005327487042234877,0.002481403185525669,0.004787079790866384,0.0021076235070340787,0.013189274323082251,0.0063811624275849806,0.05119852072656672,0.546542028409358,0.0015309717574901955,0.0037320032174453783,0.0033349343139047623,0.003065972902274509,0.0013839816906666667,0.0026654243924481794,0.001025069659686274,0.007776649357882347,0.003698290397731092,0.030992593806966513,0.3176329829722256
2026-06-18 21:53:24.733000040,295.1423999999986,799.3440000000064,673.8696000000037,655.477200000003,297.2123999999995,574.5312000000013,338.31000000000046,1681.9740000000038,748.8647999999995,6278.004000000012,67483.91160000006,0.001939392854506914,0.0,0.0037503756135022657,0.0005145329238142143,0.003273328182676821,0.0027210317814697588,0.0,0.0,770247.9382992222,1933.088620870477,1465485.90723095,207226.06651001453,0.0,0.0,761153.6175753732,0.0,1450952.3564254444,192621.18486432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0026991739479859307,0.006468238575986602,0.005814953979511394,0.005333634620938581,0.0024842664131491258,0.004792603457918854,0.0021100554302593876,0.013204493029100773,0.0063885258874615235,0.05126350019493092,0.5471726529818888,0.0015330889795798315,0.0037398365861008405,0.0033349343139047623,0.0030731939096638647,0.001387747837226891,0.0026697353687058826,0.0010363696150420163,0.0077996238305882365,0.003704934608313725,0.03103184212589825,0.31817971380476406
2026-06-18 21:53:39.733000040,295.1423999999986,799.3440000000064,687.7943999999965,655.477200000003,297.2123999999995,574.5312000000013,338.31000000000046,1681.9740000000038,748.8647999999995,6253.192800000015,66829.97520000003,0.001729225116918793,0.0,0.0037503756135022657,0.0005145329238142143,0.0032733281826768205,0.0028293718493019038,0.0,0.0,770247.9382992222,1933.088620870477,1465485.9072309497,293196.7822886174,0.0,0.0,761153.6175753732,0.0,1450952.3564254441,273216.4608730767,0.0,0.0,0.0,0.0,0.0,0.0,0.00270228549158161,0.006475693638872403,0.005821656136533,0.005339782199642285,0.0024871296407725824,0.004798127124971323,0.0021124873534846965,0.013219711735119289,0.006395889347338066,0.05132847966329512,0.5478032775544197,0.0015330889795798315,0.0037398365861008405,0.003342603729641456,0.0030731939096638647,0.001387747837226891,0.0026697353687058826,0.0010363696150420163,0.0077996238305882365,0.003704934608313725,0.03104234003787922,0.3184215726181577
2026-06-18 21:53:54.733000040,250.092000000002,799.286399999995,687.7943999999965,661.2912000000038,296.39159999999816,590.4684000000019,343.0332000000023,1692.3239999999973,752.5440000000048,6261.814800000021,66074.91839999992,0.0015190573793306724,0.0038107918574072615,0.0037503756135022657,0.0004957500778778313,0.0032733281826768205,0.002860254228554465,0.0,1071933.6125450472,770247.9382992222,3827.8670286146594,1465485.9072309497,381245.5045535928,0.0,1062039.70000974,761153.6175753732,0.0,1450952.3564254441,354837.4577551378,0.0,0.0,0.0,0.0,0.0,0.0,0.0027053970351772886,0.006483148701758205,0.005828358293554604,0.005345929778345988,0.002489992868396039,0.004803650792023791,0.0021149192767100046,0.013234930441137806,0.006403252807214609,0.05139345913165932,0.5484339021269505,0.0015336782775350138,0.0037477719742745087,0.003342603729641456,0.0030789965020280117,0.0013912760830476186,0.002677788235966386,0.0010471307066890758,0.007817442017927168,0.003710041046044819,0.031077119005593318,0.3188441712557015
2026-06-18 21:54:09.733000040,250.092000000002,799.286399999995,708.912000000002,661.2912000000038,296.39159999999816,590.4684000000019,343.0332000000023,1692.3239999999973,752.5440000000048,6310.843200000012,66345.91559999989,0.0028666233102615252,0.0038107918574072615,0.0014713067473296744,0.0004957500778778313,0.0023476127874592456,0.0034870796779056844,1085619.8076833743,1071933.6125450472,0.0,3827.8670286146594,1051038.3510776637,368636.72587757366,1077476.1369443024,1062039.70000974,0.0,0.0,1040614.9691819041,342619.52564563655,0.0,0.0,0.0,0.0,0.0,0.0,0.0027033957357538913,0.0064894067488598835,0.00583486228301572,0.005352876595723862,0.0024922316691860726,0.004810003646925166,0.0021205890244750643,0.013252394153300692,0.006408962257171071,0.051430453917169744,0.5489998589973359,0.0015336782775350138,0.0037477719742745087,0.003352454490352941,0.0030789965020280117,0.0013912760830476186,0.002677788235966386,0.0010471307066890758,0.007817442017927168,0.003710041046044819,0.031091362784394998,0.3191067017182424
2026-06-18 21:54:24.733000040,197.66879999999964,793.922400000001,708.912000000002,664.2539999999967,310.2768000000024,603.151199999999,349.6859999999999,1722.0347999999929,742.1112000000021,6316.750799999993,66361.6872000002,0.0028666233102615252,0.0038107918574072615,0.0017012415393734442,0.0007809204082497869,0.0020748354389028435,0.0034116562824690567,1085619.8076833743,1071933.6125450472,0.0,52793.84501824066,928914.5254750844,307575.4386537504,1077476.1369443024,1062039.70000974,0.0,0.0,919702.2728131169,285738.8340029852,0.0,0.0,0.0,0.0,0.0,0.0,0.0027065014035726315,0.006496860435111803,0.00584156421005105,0.005359025089579468,0.0024950941791707115,0.004815528266356811,0.002123024666564158,0.013267615437862902,0.006416323814006708,0.05149319367398617,0.5496304092945711,0.0015348028370924364,0.00375571753935014,0.003352454490352941,0.003084396310084033,0.0013980372606218487,0.0026860779575798317,0.001058085427411764,0.007842048086308123,0.003713760723529412,0.031127970628384505,0.31972299169785706
2026-06-18 21:54:39.733000040,197.66879999999964,793.922400000001,708.1343999999957,664.2539999999967,310.2768000000024,603.151199999999,349.6859999999999,1722.0347999999929,742.1112000000021,6327.932399999996,66944.89080000026,0.0028666233102615252,0.0038107918574072615,0.001931176331417214,0.0007809204082497869,0.0,0.0031933919931625703,1085619.8076833743,1071933.6125450472,0.0,52793.84501824066,0.0,307575.4386537504,1077476.1369443024,1062039.70000974,0.0,0.0,0.0,285738.8340029852,0.0,0.0,0.0,0.0,0.0,0.0,0.002709607071391372,0.006504314121363722,0.00584826613708638,0.005365173583435075,0.0024979566891553504,0.004821052885788454,0.002125460308653251,0.013282836722425112,0.006423685370842346,0.05155593343080261,0.550260959591806,0.0015348028370924364,0.00375571753935014,0.003359142920280113,0.003084396310084033,0.0013980372606218487,0.0026860779575798317,0.001058085427411764,0.007842048086308123,0.003713760723529412,0.031122141903354904,0.31991892586918164
