timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-18 22:02:35.266000032,475.75080000000196,858.607199999999,783.7884000000017,717.0659999999992,349.95599999999837,596.3184000000003,385.1315999999985,1642.1652000000038,840.6756000000001,7389.16199999999,69329.32560000007,0.036362991551058696,0.026151487596009715,0.018626573486051408,0.0005395096127054461,0.0031699642101021587,0.049890169240023416,22549.053695397706,19527.14752361614,16315.717849852574,38.04216587721742,0.0,257145.5006459914,22596.525387388017,19635.631676525118,16373.780902699023,0.0,0.0,249641.12226136765,0.0,0.0,0.0,0.0,0.0,0.0,0.002818577373808,0.006735927884645137,0.006068472894687012,0.005567055082425038,0.002591065167206025,0.0049962743670204455,0.002213060271489086,0.013761187294641382,0.006663252817707902,0.05361608491301029,0.5706934109377684,0.0016681167695798318,0.003870907103865547,0.0035030930756190476,0.0032098745718655464,0.0014859154670084033,0.0027912281628907553,0.0011901729425378147,0.008080145963445374,0.0038559605246610636,0.03203359996204262,0.3288920383157096
2026-06-18 22:02:50.266000032,475.75080000000196,897.7031999999954,783.7884000000017,693.9720000000004,349.95599999999837,596.0771999999995,385.1315999999985,1642.1652000000038,825.4872000000026,7042.8924000000015,68663.6171999999,0.036362991551058696,0.026151487596009715,0.018626573486051408,0.0005395096127054461,0.0031699642101021587,0.03447030474374096,22549.053695397706,19527.14752361614,16315.717849852574,38.04216587721742,0.0,201595.20306592123,22596.525387388017,19635.631676525118,16373.780902699023,0.0,0.0,194090.82468129753,0.0,0.0,0.0,0.0,0.0,0.0,0.002821694693808,0.006743376406126617,0.006075183399872197,0.005573211296869482,0.002593930290909728,0.005001799073687112,0.0022155073966742714,0.013776403937604343,0.006670621241781975,0.053686455475602884,0.5713244506685091,0.0016681167695798318,0.003886921193949579,0.0035030930756190476,0.003216075049546218,0.0014859154670084033,0.002795211494907562,0.0011901729425378147,0.008080145963445374,0.003865623363859944,0.03205546528293675,0.32936027680866975
2026-06-18 22:03:05.266000032,390.1428000000007,897.7031999999954,779.4071999999944,693.9720000000004,314.0351999999999,596.0771999999994,371.1096000000021,1608.9335999999882,825.4872000000026,6914.970000000015,68234.31359999996,0.036362991551058696,0.026151487596009715,0.018626573486051408,0.0,0.0031699642101021587,0.01773574636485887,22549.053695397706,19527.14752361614,16315.717849852574,0.0,0.0,198573.7755736755,22596.525387388017,19635.631676525118,16373.780902699023,0.0,0.0,191069.3971890518,0.0,0.0,0.0,0.0,0.0,0.0,0.002821270069402408,0.006757406117029203,0.006084337290501572,0.005580176446560669,0.0025959724907087508,0.005006993095894543,0.0022218681730954764,0.013791586921403878,0.00667837104175354,0.05370735131771124,0.5718892416275578,0.0016703063080784307,0.003886921193949579,0.0035152120519999987,0.003216075049546218,0.001489605192470588,0.002795211494907562,0.0012009187347450981,0.008091123359047617,0.003865623363859944,0.032081083663038745,0.32959317576784214
2026-06-18 22:03:20.266000032,390.1428000000007,943.8839999999974,779.4071999999944,667.324799999996,314.0351999999999,596.8728,371.1096000000021,1608.9335999999882,778.1112000000032,6551.784000000009,68323.03560000002,0.0,0.026151487596009715,0.012981479948212098,0.00031412041941879156,0.0031699642101021587,0.012218509151944626,0.0,19527.14752361614,11370.967626823922,0.0,0.0,267835.1953814563,0.0,19635.631676525118,11411.433703787709,0.0,0.0,253010.72286109344,0.0,0.0,0.0,0.0,0.0,0.0,0.002824383478325712,0.0067648618980026545,0.006091050488879154,0.005586333551280433,0.002598836706047984,0.005012517437708701,0.0022243196163108155,0.013806803527229839,0.006685739883567699,0.053772466182140946,0.5725202082643571,0.0016703063080784307,0.003906825758756303,0.0035152120519999987,0.0032228429541176465,0.001489605192470588,0.002799615582128851,0.0012009187347450981,0.008091123359047617,0.003874438125781514,0.032111998337269534,0.33020854740200944
2026-06-18 22:03:35.266000032,306.9180000000004,943.8839999999974,778.0391999999999,667.324799999996,279.71280000000183,596.8727999999999,358.61040000000133,1611.525599999997,778.1112000000032,6474.351599999991,67671.17640000007,0.002903297446048374,0.0,0.009988321337357782,0.000428984628597742,0.0031699642101021587,0.006176535898517701,982739.4196881186,0.0,790741.0262363594,0.0,0.0,286469.98917218414,974157.0607830831,0.0,6704.620385419085,0.0,0.0,268078.7285108423,0.0,0.0,0.0,0.0,0.0,0.0,0.002827496887249016,0.006772317678976104,0.006097763687256736,0.005592490656000197,0.002601700921387217,0.005018041779522861,0.002226771059526155,0.0138220201330558,0.0066931087253818584,0.05383758104657064,0.5731511749011567,0.0016723536521568625,0.003906825758756303,0.0035265365276806733,0.0032228429541176465,0.0014929778754901961,0.002799615582128851,0.0012115545739215686,0.008108150985490194,0.003874438125781514,0.032144668809499476,0.3304061803243407
2026-06-18 22:03:50.266000032,306.9180000000004,1012.0607999999992,778.0391999999999,671.2487999999964,279.71280000000183,596.4300000000012,358.61040000000133,1611.525599999997,789.4007999999992,6439.103999999989,66058.67880000018,0.002903297446048374,0.004377619224743165,0.003998535425021509,0.0004289846285977419,0.0032005801857070064,0.0034531465482318833,982739.4196881186,1208407.488812994,1327729.4959503028,0.0,841834.6232954073,411859.6114199393,974157.0607830831,1196773.0925731808,0.0,0.0,0.0,384223.4858290648,0.0,0.0,0.0,0.0,0.0,0.0,0.00283061029617232,0.006779773459949557,0.006104476885634316,0.005598647760719961,0.00260456513672645,0.0050235661213370204,0.002229222502741494,0.013837236738881759,0.006700477567196017,0.05390269591100033,0.573782141537956,0.0016723536521568625,0.003926148418487395,0.0035265365276806733,0.0032280312525714283,0.0014929778754901961,0.002804446154313726,0.0012115545739215686,0.008108150985490194,0.003884250821803921,0.03217461932125943,0.3308627407929726
2026-06-18 22:04:05.266000032,269.8415999999994,1012.0607999999992,773.1180000000053,671.2487999999964,274.60079999999937,596.4300000000011,359.2007999999994,1601.9999999999998,789.4007999999992,6450.33599999999,65330.75520000023,0.002903297446048374,0.004377619224743165,0.003998535425021509,0.0004289846285977419,0.0032279171824010073,0.0035928591492526947,982739.4196881186,1208407.488812994,1327729.4959503028,0.0,1593508.5405648702,439587.44451662246,974157.0607830831,1196773.0925731808,0.0,0.0,0.0,410015.60227560217,0.0,0.0,0.0,0.0,0.0,0.0,0.0028294288016533532,0.006797441871442291,0.006113089839492071,0.005604336990338621,0.0026057829490668135,0.005029114491282771,0.0022352447283077825,0.013851199683707245,0.006706268576528048,0.053944012617695714,0.5742945958918503,0.001673809673680672,0.003926148418487395,0.0035337022890308115,0.0032280312525714283,0.0014965331466218483,0.002804446154313726,0.0012215502940504201,0.008116377445109242,0.003884250821803921,0.03219411008067133,0.33103149496081397
2026-06-18 22:04:20.266000032,269.8415999999994,1022.1839999999963,773.1180000000053,660.6684000000008,274.60079999999937,593.7839999999957,359.2007999999994,1601.9999999999998,784.8791999999993,6434.852399999988,66077.34120000011,0.002903297446048374,0.004377619224743165,0.003998535425021509,0.0004289846285977419,0.0032279171824010073,0.003448381003488938,982739.4196881186,1208407.488812994,1327729.4959503028,0.0,1593508.5405648702,385310.2078942958,974157.0607830831,1196773.0925731808,0.0,0.0,0.0,359928.70635527157,0.0,0.0,0.0,0.0,0.0,0.0,0.0028325374896122366,0.006804908869239647,0.006119805122531718,0.005610493578444347,0.0026086453554544785,0.005034638859491288,0.002237700093946549,0.013866414912415024,0.006713635682254919,0.05400674855443091,0.5749254323455947,0.001673809673680672,0.003944483598470586,0.0035337022890308115,0.003234709595966386,0.0014965331466218483,0.002810932211495798,0.0012215502940504201,0.008116377445109242,0.0038938129811764686,0.03222757159641299,0.33167272265286163
2026-06-18 22:04:35.266000032,229.4748000000003,1022.1839999999963,760.1508000000035,660.6684000000008,274.6871999999995,593.7839999999956,358.2216000000007,1633.471200000015,784.8791999999993,6462.547200000007,65731.64760000005,0.002903297446048374,0.004377619224743165,0.003998535425021509,0.0003134983917073249,0.0032279171824010073,0.0034006662087351746,982739.4196881186,1208407.488812994,1327729.4959503028,0.0,1593508.5405648702,385310.2078942958,974157.0607830831,1196773.0925731808,0.0,0.0,0.0,359928.70635527157,0.0,0.0,0.0,0.0,0.0,0.0,0.0028356461775711204,0.006812375867037004,0.006126520405571365,0.005616650166550073,0.002611507761842144,0.005040163227699805,0.0022401554595853153,0.013881630141122809,0.006721002787981791,0.0540694844911661,0.5755562687993392,0.001675516796268907,0.003944483598470586,0.0035393452075630255,0.003234709595966386,0.0015004381248963587,0.002810932211495798,0.0012304703494117647,0.008131658005535013,0.0038938129811764686,0.03224881853426945,0.3318570679164519
2026-06-18 22:04:50.266000032,229.4748000000003,992.570400000002,760.1508000000035,639.4787999999971,274.6871999999995,591.4403999999985,358.2216000000007,1633.471200000015,770.0976000000011,6364.753199999999,66019.48920000003,0.0,0.004377619224743165,0.003998535425021509,0.0,0.0032279171824010073,0.0029993236003335987,0.0,1208407.488812994,1327729.4959503028,0.0,1593508.5405648702,272505.31691273715,0.0,1196773.0925731808,0.0,0.0,0.0,254908.67231187967,0.0,0.0,0.0,0.0,0.0,0.0,0.002838754865530004,0.006819842864834361,0.006133235688611013,0.0056228067546558,0.0026143701682298094,0.005045687595908322,0.002242610825224082,0.013896845369830591,0.006728369893708664,0.05413222042790129,0.5761871052530836,0.001675516796268907,0.003952744980448179,0.0035393452075630255,0.0032387358155630246,0.0015004381248963587,0.0028187955908347342,0.0012304703494117647,0.008131658005535013,0.003899583417764704,0.03222068123930535,0.33191671834807235
