timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-18 21:57:30.023000002,434.127600000004,750.754800000001,736.2971999999979,682.9884000000013,308.92320000000194,580.5107999999935,265.74839999999983,1574.834399999989,832.6799999999979,7184.487600000004,71020.53959999996,0.024776545349508978,0.006020224387363685,0.0,0.0005479034448353537,0.04115873231521671,0.04817176154724152,18566.05785895214,691.0455944999788,0.0,0.0,892513.3234115344,510796.18510527094,18566.05785895214,777.4262938124762,0.0,0.0,46921.13404926729,490350.3310544008,0.0,0.0,0.0,0.0,0.0,0.0,0.0027572651638621964,0.006582560113399721,0.00592555323899707,0.0054382989387814894,0.0025335289892163635,0.004883310191494141,0.002159092041994646,0.013452090749815274,0.006508298857728915,0.052333399242875736,0.5577862061482323,0.0016012311290308126,0.0037869627798039203,0.0034057456638655445,0.003131583471658263,0.0014350908660056027,0.0027254634655238088,0.001106208296380952,0.007934652471966385,0.0037748116048403352,0.03151101250345426,0.3234713609177411
2026-06-18 21:57:45.023000002,434.127600000004,750.754800000001,727.2647999999984,682.9884000000013,308.92320000000194,581.4179999999957,265.74839999999983,1574.834399999989,822.3624000000023,6937.102800000009,70452.11519999991,0.024776545349508978,0.006020224387363685,0.0027504166789944972,0.0005479034448353537,0.0018765750451973941,0.04692297211088099,18566.05785895214,691.0455944999788,1289106.6994092527,0.0,1350288.1522361077,509958.60509366746,18566.05785895214,777.4262938124762,0.0,0.0,0.0,489507.8813915671,0.0,0.0,0.0,0.0,0.0,0.0,0.002760384876362196,0.006590006599384571,0.0059322565374819195,0.005444451207342096,0.0025363949801254547,0.004888834288463839,0.002161534449570404,0.013467308020648609,0.006515661605834975,0.05240361626257271,0.5584171713986111,0.0016012311290308126,0.0037869627798039203,0.0034163364228067218,0.003131583471658263,0.0014350908660056027,0.002728656636173668,0.001106208296380952,0.007934652471966385,0.0037811435768459385,0.03150854807596421,0.32378982708230547
2026-06-18 21:58:00.023000002,331.7003999999993,760.0967999999999,727.2647999999984,655.3655999999993,267.2387999999996,581.4179999999957,215.84160000000261,1532.2572000000014,822.3624000000023,6699.002400000006,69626.9124,0.024776545349508978,0.006020224387363685,0.0027504166789944972,0.0005479034448353537,0.002660026838882789,0.027353082081761626,18566.05785895214,691.0455944999788,1289106.6994092527,0.0,1890160.3325337581,477603.1950290839,18566.05785895214,777.4262938124762,0.0,0.0,0.0,456841.2718239543,0.0,0.0,0.0,0.0,0.0,0.0,0.002755852004850402,0.006597037635926572,0.0059399917628272245,0.005449692622697561,0.0025364149461544493,0.004893813767227879,0.0021607375757689037,0.013480082356070136,0.006522698114769458,0.052415168181290155,0.5590447847419722,0.0015994232521008395,0.0037945201624201685,0.0034163364228067218,0.0031381576441008394,0.001438373288672269,0.002728656636173668,0.0011089658356974793,0.007938142884571427,0.0037811435768459385,0.031540944595478536,0.32399401974791786
2026-06-18 21:58:15.023000002,331.7003999999993,760.0967999999999,723.1248000000024,655.3655999999993,267.2387999999996,589.7231999999939,215.84160000000261,1532.2572000000014,783.8208000000039,6423.789600000003,69451.73280000007,0.0,0.006020224387363685,0.0027504166789944972,0.0005479034448353537,0.002660026838882789,0.006668685590646982,0.0,691.0455944999788,1289106.6994092527,0.0,1914020.2969051416,311612.4986063322,0.0,777.4262938124762,0.0,0.0,0.0,295925.64755124075,0.0,0.0,0.0,0.0,0.0,0.0,0.0027589630768715184,0.006604483651386602,0.005946696223234464,0.005455843860631197,0.0025392777244349924,0.004899337249505406,0.0021631763272771994,0.013495296869644794,0.00653006049146629,0.052480639435060886,0.5596757462091667,0.0015994232521008395,0.0037945201624201685,0.0034267320496806724,0.0031381576441008394,0.001438373288672269,0.002734802757243697,0.0011089658356974793,0.007938142884571427,0.003791025789400559,0.03154209946373792,0.32442330564544075
2026-06-18 21:58:30.023000002,245.3904000000013,778.7591999999952,723.1248000000024,644.3711999999936,232.17839999999762,589.7231999999939,176.59800000000206,1586.9088000000152,783.8208000000039,6243.6491999999835,69339.22920000006,0.0,0.006020224387363685,0.0027504166789944972,0.00037383756431918873,0.002660026838882789,0.001940903974112544,0.0,691.0455944999788,1289106.6994092527,0.0,1914020.2969051416,160140.99918797676,0.0,777.4262938124762,0.0,0.0,0.0,150544.53481716168,0.0,0.0,0.0,0.0,0.0,0.0,0.002762074148892634,0.0066119296668466325,0.005953400683641704,0.005461995098564831,0.002542140502715535,0.004904860731782931,0.002165615078785495,0.013510511383219457,0.006537422868163122,0.05254611068883163,0.5603067076763613,0.0015996404803641454,0.003801336601887954,0.0034267320496806724,0.003145324339271708,0.0014415832363865546,0.002734802757243697,0.0011134107367507002,0.007962610419299722,0.003791025789400559,0.031582168773221335,0.32473024424731706
2026-06-18 21:58:45.023000002,245.3904000000013,778.7591999999952,750.6827999999982,644.3711999999936,232.17839999999762,601.0380000000027,176.59800000000206,1586.9088000000152,809.3843999999974,6187.175999999982,68114.81160000007,0.0,0.0,0.0027504166789944972,0.000903226804442554,0.002011142847391098,0.0025536201234160768,0.0,0.0,1289106.6994092527,74005.0119110231,1447116.31236732,259312.14527396858,0.0,0.0,0.0,0.0,0.0,242721.1301684272,0.0,0.0,0.0,0.0,0.0,0.0,0.0027651852209137503,0.006619375682306663,0.005960105144048944,0.005468146336498466,0.002545003280996078,0.004910384214060457,0.0021680538302937904,0.013525725896794117,0.006544785244859955,0.052611581942602376,0.5609376691435559,0.0015996404803641454,0.003801336601887954,0.0034370633095126054,0.003145324339271708,0.0014415832363865546,0.002740648972829131,0.0011134107367507002,0.007962610419299722,0.003803005748571428,0.03158657356207566,0.3250418585841097
2026-06-18 21:59:00.023000002,196.5347999999978,792.5976000000016,750.6827999999982,651.167999999997,236.4588000000009,601.0380000000027,185.30279999999868,1593.2555999999865,809.3843999999974,6190.581599999999,67090.17599999998,0.002719672233801768,0.003998589562764293,0.0,0.000903226804442554,0.0017894739441508653,0.003000943948946429,1121621.0829524004,1325924.3694679209,0.0,74005.0119110231,1287614.620958558,305529.7322466639,1113706.6027355595,1314552.0251435423,0.0,0.0,0.0,286254.95440658415,0.0,0.0,0.0,0.0,0.0,0.0,0.002761397331993268,0.006627324942112135,0.005968906202700099,0.00547458374019472,0.002545562479467842,0.004917151898660235,0.002168237838387262,0.013542915464455652,0.006553140763657432,0.052645261696892875,0.5614995958222805,0.0015989444731764702,0.0038073992688739495,0.0034370633095126054,0.003152450466352941,0.0014445795056246494,0.002740648972829131,0.001118500782677871,0.007972791546442575,0.003803005748571428,0.03162052809017775,0.32526932072066583
2026-06-18 21:59:15.023000002,196.5347999999978,792.5976000000016,760.8923999999959,651.167999999997,236.4588000000009,607.5683999999992,185.30279999999868,1593.2555999999865,811.4904000000018,6202.699200000009,66735.96839999981,0.002719672233801768,0.003998589562764293,0.0032723497826642354,0.000903226804442554,0.0,0.0026044397997793058,1121621.0829524004,1325924.3694679209,1206618.1334697008,74005.0119110231,0.0,305529.7322466639,1113706.6027355595,1314552.0251435423,1195432.9429813346,0.0,0.0,286254.95440658415,0.0,0.0,0.0,0.0,0.0,0.0,0.00276450064918546,0.006634771521316341,0.005975613016513913,0.005480735296876401,0.0025484226690324066,0.004922676778915489,0.0021706740564803547,0.013558132197188386,0.006560504253522297,0.052708368483491974,0.5621304797224306,0.0015989444731764702,0.0038073992688739495,0.003444171267518207,0.003152450466352941,0.0014445795056246494,0.0027474462491540613,0.001118500782677871,0.007972791546442575,0.0038150273666106445,0.03162221087385367,0.3256173430477777
2026-06-18 21:59:30.023000002,141.5412,806.975999999997,760.8923999999959,662.1731999999926,241.87319999999943,607.5683999999992,193.3884000000001,1653.2531999999937,811.4904000000018,6254.758800000013,66817.30679999971,0.002719672233801768,0.003998589562764293,0.0032723497826642354,0.000903226804442554,0.003808113801308244,0.0030136118678318223,1121621.0829524004,1325924.3694679209,1206618.1334697008,74005.0119110231,837455.3672701843,305529.7322466639,1113706.6027355595,1314552.0251435423,1195432.9429813346,0.0,828687.4813443974,286254.95440658415,0.0,0.0,0.0,0.0,0.0,0.0,0.002767603966377652,0.006642218100520545,0.0059823198303277265,0.005486886853558083,0.0025512828585969715,0.004928201659170746,0.002173110274573448,0.01357334892992112,0.0065678677433871615,0.05277147527009107,0.5627613636225808,0.0015985013617647059,0.0038157975102857135,0.003444171267518207,0.003161566852369746,0.0014473649121176468,0.0027474462491540613,0.001123722202436975,0.00799339337885714,0.0038150273666106445,0.031668698536765114,0.32590398008469507
2026-06-18 21:59:45.023000002,141.5412,806.975999999997,762.9012000000013,662.1731999999926,241.87319999999943,608.0256000000045,193.3884000000001,1653.2531999999937,800.9136000000032,6242.032800000011,66125.31480000002,0.002719672233801768,0.003998589562764293,0.0032723497826642354,0.000903226804442554,0.003808113801308244,0.0038489069671077624,1121621.0829524004,1325924.3694679209,1206618.1334697008,74005.0119110231,837455.3672701843,305284.03846387775,1113706.6027355595,1314552.0251435423,1195432.9429813346,0.0,828687.4813443974,285565.46023392136,0.0,0.0,0.0,0.0,0.0,0.0,0.002770707283569844,0.00664966467972475,0.005989026644141541,0.005493038410239765,0.0025541430481615364,0.0049337265394260015,0.0021755464926665417,0.013588565662653854,0.006575231233252027,0.052834582056690185,0.563392247522731,0.0015985013617647059,0.0038157975102857135,0.0034515173307843126,0.003161566852369746,0.0014473649121176468,0.0027541641808403365,0.001123722202436975,0.00799339337885714,0.0038186644350476193,0.031647937704901964,0.3260334257309012
