timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-20 07:07:18.933000088,0.0,78.90286180000004,0.0,0.0,0.0,0.0,1626.6435361000006,88.71071159999998,0.0,71.07276820000001,441.3431245999999,0.0,536.7958233999999,4237.671391099999,0.0002521064624171464,0.0002524714872037722,0.0002267159688570815,0.0002494202644178849,0.0002584445782204436,0.000172742782696522,0.00028277128611091433,0.0005746277546625593,7021.687918153028,6106.842179734291,5539.112416272186,5466.952179725016,7319.874109951047,4017.9181845532294,6232.479250498284,24485.416901326375,6621.139526483713,5721.732583615807,5027.592803189454,5349.092516487515,6931.594282661122,3733.9916620105723,5857.529976358861,23279.779141891173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962113308755557e-06,0.0,0.0,0.0,0.0,0.00010229780460362224,5.578918085066665e-06,0.0,4.469687422355556e-06,2.7755578724844435e-05,0.0,3.375849289382222e-05,0.00026650244526251095
2026-08-20 07:07:33.933000088,232.28808200000012,102.30136180000005,0.0,0.0,182.23312800000008,212.63623059999998,6747.114164899999,115.01771159999997,176.17378439999996,92.14926820000001,572.2226245999999,245.92106000000007,1424.418578,15652.033655699997,0.00027638741698454185,0.0002762157961963947,0.0002481157545773695,0.0002730217658247604,0.00027993191468017587,0.00018270028688700633,0.00028385315568066674,0.000592393202879704,7620.555340656238,6604.810587027641,5981.3035780510345,5918.686142675815,7873.285711562622,4249.525181587655,4441.603115863923,23056.00250805264,7203.731739719093,6202.686125056309,5441.340317264689,5797.645254347111,7470.033826914468,3949.232131344823,4241.965285955925,21957.174945478986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4608339379111117e-05,6.4336189754222235e-06,0.0,0.0,1.146043893866667e-05,1.3372456279955552e-05,0.00042431851303704435,7.233336085066663e-06,1.1079373552266663e-05,5.795165089022223e-06,3.598644505817776e-05,1.546570221777778e-05,8.95801016831111e-05,0.0009843390054584662
2026-08-20 07:07:48.933000088,297.3790820000002,120.80450530000006,242.2711225,265.3301924,239.49112800000006,277.20973060000006,10608.202533399999,136.44547149999997,223.90528439999994,111.29582930000002,694.3992686,309.1940600000001,2287.2938202500004,25066.91220755,0.00021468708333333337,0.00026316298537152396,0.00025839638064594243,0.00028736532477312163,0.00027285122320567937,0.00019265779107749065,0.0003077271171804669,0.0006193050308890681,6098.7733333333335,3917.8767435134732,4024.9045563749005,4144.936455208344,4551.121469527239,4481.132178622082,4753.034490075208,25372.531746757464,5723.306666666666,3788.431476657301,3897.0750054917444,4116.739608574274,4238.820570505018,4164.472600679073,4544.095573829392,24003.924612211584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8701840045777784e-05,7.597261111088891e-06,1.5236161703888887e-05,1.6686320988711105e-05,1.506133093866667e-05,1.7433411946622228e-05,0.0006671380704338221,8.580904096555553e-06,1.408115455226666e-05,6.999271042644444e-06,4.366999844751111e-05,1.9444870884444446e-05,0.00014384536691794446,0.0015764302566081444
2026-08-20 07:08:03.933000088,374.21022350000004,143.29175530000006,306.50562249999996,335.49119239999993,321.87469600000003,326.8373101000001,12971.7513685,161.84422149999997,274.53489219999994,132.01307930000002,823.6587686000001,380.2065549999999,2859.62606915,30444.466265350005,0.00021468708333333337,0.0002839147503005694,0.00027889241946279597,0.0003102094972337979,0.00029225099618159525,0.00020261529526797498,0.00033160107868026716,0.000632413379526391,6098.7733333333335,4173.486853642846,4287.227536719756,4436.118875317335,4821.331492486461,4712.739175656508,5064.465864286494,26435.185145371892,5723.306666666666,4035.596318830858,4151.6784759816155,4405.941195893407,4501.798695039541,4379.713070013323,4846.225861702858,24996.975477690532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675723814999999e-05,1.564662855e-05,0.0,0.0,0.0,4.296547604999999e-05,0.0010631112544499995,1.7672450249999993e-05,3.356591384999998e-05,1.4415062549999998e-05,8.99387601e-05,4.4940156449999996e-05,0.00022528942905,0.0025036087733999995,2.3533665166777778e-05,9.011459277755557e-06,1.9275798037222216e-05,2.1098668322044438e-05,2.024234199288889e-05,2.0554435279622222e-05,0.0008157790305078887,1.0178203263222219e-05,1.7265194331688885e-05,8.302155875977778e-06,5.179898478084445e-05,2.391076779222222e-05,0.00017983870612654442,0.0019146186562431222
2026-08-20 07:08:18.933000088,441.40947350000005,166.2932116,370.5713012500001,397.6257011000001,383.980696,388.5870601000001,15321.97294908333,190.809241,322.77564219999994,155.01753366666665,960.7659045333332,444.79430499999995,3375.9236488666666,35780.9039369,0.00031228185007315935,0.00030466651522961487,0.0002993884582796495,0.00032861771991119686,0.0003116507691575112,0.00016254037990196034,0.0003554750401800673,0.0006345359094714841,4535.725385185113,4429.096963772219,4549.550517064612,4213.869780233618,5091.541515445684,3448.18323387326,5375.897238497778,25705.98980578471,4333.618011975417,4282.761161004415,4406.281946471486,4185.203999415703,4764.776819574064,3204.66168797954,5148.356149576324,24251.00287015785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4223821483333335e-05,1.814521188333334e-05,0.0,0.0,0.0,4.9826559383333335e-05,0.0012328776711166662,2.049453358333333e-05,3.8925997183333314e-05,1.6716979216666663e-05,0.00010430092676666668,5.211657311666666e-05,0.0002612655123833333,0.0029034057734,2.7759751333444448e-05,1.0457995307288888e-05,2.3304817389722228e-05,2.5006238535844445e-05,2.414811932622222e-05,2.443780844628889e-05,0.0009635818543534627,1.199978115622222e-05,2.0299001498355547e-05,9.748880450592591e-06,6.0421500218429615e-05,2.7972619625555545e-05,0.00021230808725094814,0.0022502212920317106
2026-08-20 07:08:33.933000088,506.68439,188.8502116,434.77655125000007,466.3984511000001,448.60422066666666,455.5567271333334,17677.344683383333,216.69174099999998,365.9615262666666,176.04503366666665,1091.0899045333333,517.7675533333334,3907.4929269,41142.5737159,0.0003339302125056372,0.00032541828015866033,0.000319884497096503,0.00035115003886711764,0.0003310505421334271,0.00017021053867343345,0.00037934900167986747,0.0006802502814243234,4796.243047114939,4684.707073901593,4811.873497409468,4479.245619531655,5361.7515384049075,3610.900417707162,5687.328612709063,26512.087113899943,4587.183480112842,4529.926003177971,4660.885416961357,4448.774560895386,5027.754944108588,3355.8872724803655,5450.486437449791,24958.82223015903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169040481666668e-05,2.0643795216666674e-05,0.0,0.0,0.0,5.6687642716666666e-05,0.001402644087783333,2.3316616916666662e-05,4.428608051666665e-05,1.901889588333334e-05,0.00011866309343333333,5.929298978333332e-05,0.0002972415957166667,0.0033032027734,3.186481830444444e-05,1.1876579973955552e-05,2.734261422305556e-05,2.933128036917778e-05,2.8212220988592592e-05,2.8649456395274078e-05,0.001111708565643885,1.3627502822888886e-05,2.301491376299259e-05,1.10712765617037e-05,6.861743177398517e-05,3.256182613185185e-05,0.00024573788851393327,0.002587410747022155
2026-08-20 07:08:48.933000088,573.6293900000001,207.0421405,495.26500166666676,526.9906539333334,511.06072066666667,518.0222271333334,20017.049508558335,242.80971585,413.54502626666664,197.87267955000002,1223.25670025,583.4185533333335,4408.881957133333,46589.94581355,0.000355578574938115,0.00034617004508770573,0.00034038053591335654,0.0003736823578230384,0.00035045031510934306,0.00017788069744490662,0.0004032229631796676,0.0007017537385809139,5056.7607090447655,4940.317184030965,5074.1964777543235,4744.621458829693,5631.96156136413,3773.6176015410647,5998.759986920348,27389.22860417193,4840.748948250266,4777.0908453515285,4915.488887451227,4712.34512237507,5290.733068643112,3507.1128569811913,5752.616725323257,25775.09220322366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.915698814999999e-05,2.314237855000001e-05,0.0,0.0,0.0,6.354872605e-05,0.0015724105044499998,2.6138700249999997e-05,4.9646163849999986e-05,2.132081255e-05,0.00013302526010000002,6.646940644999999e-05,0.00033321767905000006,0.0037029997734000005,3.607491497111111e-05,1.302065016922222e-05,3.114666566037037e-05,3.314185668069629e-05,3.214004087748148e-05,3.2577842284162965e-05,0.001258850002427113,1.527003324123333e-05,2.6007387207437033e-05,1.2443992958366668e-05,7.692925470461109e-05,3.6690544576296305e-05,0.0002772696875263851,0.0029299899256076995
2026-08-20 07:09:03.933000088,638.7551472499999,229.1333905,558.9920016666667,594.7121539333334,582.2304235000001,578.9590396,22384.898863108334,268.71734084999997,460.8838302,218.98555455000002,1353.7773252499999,669.1703825000001,4962.4262367,52047.551736099995,0.0003772269373705928,0.0003669218100167512,0.0003608765747302101,0.0003952104654847836,0.00036985008808525905,0.00018555085621637982,0.0003376244791666667,0.0007015886038886047,5317.278370974592,5195.9272941603385,5336.519458099181,8955.733817781516,5902.171584323353,3936.3347853749683,5143.040000000001,26339.758700165625,5094.31441638769,5024.255687525085,5170.092357941099,8583.118603730758,5553.711193177634,3658.338441482018,4922.453333333333,24879.836718392275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.611687535833333e-05,2.5189425083333336e-05,4.416468735000001e-05,4.6271917650000005e-05,4.5265790849999984e-05,7.103836913333334e-05,0.0023146472337583334,2.9541025475e-05,5.422803034999999e-05,2.4073838425e-05,0.0001488254175416667,7.717644750833334e-05,0.0005071560527083333,0.005368222228866667,4.0170601482611103e-05,1.4409944335888885e-05,3.515438588259259e-05,3.740078656958518e-05,3.661582441122223e-05,3.641009071262222e-05,0.0014077614173910351,1.689933499123333e-05,2.8984471988133326e-05,1.3771758208366665e-05,8.513755178794443e-05,4.208338183277778e-05,0.0003120814722191333,0.0032732126980702884
2026-08-20 07:09:18.933000088,705.5100222499999,250.39731780000002,618.6747531249999,641.41637715,645.6357985000002,641.2600396,24715.145769095,290.1531587199999,508.44208019999996,237.98577147999998,1464.8319853199998,736.8545075000001,5464.359798885001,57532.3109437,0.0003988752998030706,0.00038767357494579665,0.00037568857909283906,0.0004176844829958115,0.0003776181324279323,0.00019322101498785298,0.00043597904473032076,0.000742486502272652,5577.796032904418,5451.537404289712,8264.466327621449,9429.077268248187,8902.423247972582,4099.051969208871,8868.668858468767,30801.42848799834,5347.879884525114,5271.420529698643,7639.687210941362,9037.13780531595,8279.190667626064,3809.5640259828438,8236.111230461545,28804.812438948233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.353408369166665e-05,2.7644008416666667e-05,5.121727068333334e-05,5.3661000983333335e-05,5.249420751666665e-05,7.796070246666667e-05,0.002575536442091667,3.2419650475000004e-05,5.951228035e-05,2.6419713425000004e-05,0.00016332770920833334,8.469690584166668e-05,0.0005645758443749999,0.005964723228866666,4.4368741399277765e-05,1.5747209097199997e-05,3.890776780763888e-05,4.0337963274099995e-05,4.060331799455557e-05,4.032813137928889e-05,0.0015543080561453075,1.8247409759502215e-05,3.1975357488133325e-05,1.496666073974222e-05,9.212165596567998e-05,4.633996124944444e-05,0.00034364751624099,0.003618143110459355
2026-08-20 07:09:33.933000088,759.7629284000001,272.41581780000007,681.987878125,706.98925215,704.5281288,701.47410552,27021.518047185,315.66755871999993,553.6346698399999,258.91287148,1593.6408853199998,785.7146100000001,5967.602789225,63021.77561699,0.0004205236622355484,0.00032251614583333327,0.0003958740726309889,0.0004401585005068395,0.00039642700840514315,0.00020089117375932613,0.00045904305380296015,0.0007933393805893502,5838.3136948342435,4648.959999999999,8662.284565086698,9902.42071871486,9311.320603029051,4261.769153042774,9295.06834585736,30749.789622181477,5601.445352662538,4495.36,8015.305978179947,9491.157006901141,8667.264958246576,3960.78961048367,8639.769411856081,28871.050889934595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095129202499997e-05,3.0098591750000003e-05,5.8269854016666685e-05,6.105008431666669e-05,5.972262418333332e-05,8.48830358e-05,0.002836425650425,3.5298275474999995e-05,6.479653035000001e-05,2.8765588425000006e-05,0.000177830000875,9.2217364175e-05,0.0006219956360416666,0.006561224228866666,4.778064638604444e-05,1.71319280972e-05,4.288945989097221e-05,4.446176852409999e-05,4.43069912112e-05,4.4114927080479996e-05,0.0016993532460785232,1.9851982026168883e-05,3.481746923660444e-05,1.6282742806408885e-05,0.00010022230456567997,4.941271880666667e-05,0.00037529590874459443,0.003963369444357371
