total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79247.7504,85088.16759443001,5840.417194430003,0.015483820456202935,0.020926459928463096,0.005442639472260161
