total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
76701.93119999999,80794.71,4092.7788000000146,0.09873794043006398,0.1040897199583135,0.0053517795282495145
