timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 14:51:55.575999975,487.3643999999998,837.1979999999991,735.1739999999987,789.0947999999988,304.7868,569.3183999999994,350.3951999999997,1741.0967999999973,773.8883999999983,5924.3832,69595.83324419995,0.010463963714807272,0.006626806230461395,0.0019420737774288326,0.0011095372914296285,0.006224962396590566,0.040973000832700515,11025.978575511184,580216.3098184426,0.0,34.30945520337733,780046.0182836133,227005.05832866917,11063.73877611225,569542.1595721112,0.0,34.30945520337733,767734.4237987801,222780.5694106645,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299042079026005,0.0014445756905648146,0.001275794412167376,0.0012977826453601851,0.0005783039935281324,0.0010571684123962175,0.0005818244215650118,0.002873870533281324,0.0014443134005953703,0.00939169196300667,0.12598227275400006,0.0003610985903515298,0.0008180538174852821,0.0007315384148264287,0.0007354881847171935,0.0003288653454666189,0.0006054527101469814,0.00033285092947085357,0.0016554956135647965,0.0008144499660569324,0.005366538581775974,0.07177675263631855
2026-06-23 14:52:10.575999975,394.7544,837.1979999999991,718.1100000000002,789.0947999999988,252.46440000000047,579.4488000000005,324.33120000000054,1797.1091999999994,773.8883999999982,5794.7436,69661.52874420001,0.010463963714807272,0.008450343387030407,0.0026862976050255885,0.0,0.006224962396590566,0.021559893591380754,11025.978575511184,739877.8365034654,0.0,0.0,797457.0067686137,361242.4830211401,11063.73877611225,726266.4176978826,0.0,0.0,784814.2391576837,216319.96117536686,0.0,0.0,0.0,0.0,0.0,0.0,0.0006328274690499999,0.0014542175150603176,0.0012811141845574072,0.0013069359814004535,0.0005758363652907406,0.0010622584491407408,0.0005833739010222221,0.002897595055629629,0.0014510176323428573,0.009379058812033748,0.1265124565724632,0.00036115629348828,0.000822196597692765,0.0007357666378349972,0.0007392119949756969,0.0003290725913488137,0.0006085741423318795,0.00033426556008674335,0.001666492121635683,0.0008185841138018305,0.005394818681257948,0.07215267975361656
2026-06-23 14:52:25.575999975,394.7544,836.5860000000005,718.1100000000002,761.734799999999,252.46440000000047,579.4488000000005,324.33120000000054,1797.1091999999994,759.5171999999994,5306.533200000002,69546.14568840002,0.01046396371480727,0.006348602147619494,0.0026862976050255885,0.0,0.004666058896862161,0.006767182757395391,11025.978575511182,555857.8872677785,0.0,0.0,597751.6206902314,288668.91331752844,11063.738776112248,545631.8551761243,0.0,0.0,588274.9532770675,144126.01726756446,0.0,0.0,0.0,0.0,0.0,0.0,0.0006360810575916668,0.0014615369147201814,0.0012876955665018517,0.0013135151514684805,0.0005787939816101851,0.0010677141800435183,0.0005863700937305556,0.0029124770261157408,0.0014583217803020411,0.009431131423392877,0.12715766552817465,0.0003629853927569875,0.0008271615128366908,0.0007394917273690109,0.0007431712278963038,0.0003307384448590177,0.0006116630093624919,0.00033595770179422626,0.001674928350673098,0.0008222866209839863,0.0054155886279056145,0.07250169833591447
2026-06-23 14:52:40.575999975,290.4515999999992,836.5860000000005,690.9443999999994,761.734799999999,198.1943999999999,580.8851999999999,295.86600000000055,1846.0872000000013,759.5171999999993,5171.079600000005,69087.29148839999,0.01046396371480727,0.005670076761843934,0.0026862976050255885,0.0,0.004147312030479614,0.006723345147155695,11025.978575511182,604299.4405963272,0.0,0.0,531296.8701261804,343235.3016574043,11063.738776112248,592388.0012770506,0.0,0.0,522873.7666805939,193732.76384936093,0.0,0.0,0.0,0.0,0.0,0.0,0.0006393346461333332,0.0014688563143800454,0.0012942769484462961,0.0013200943215365077,0.0005817515979296295,0.0010731699109462962,0.0005893662864388889,0.0029273589966018515,0.0014656259282612243,0.009483204034752002,0.1278028744838861,0.00036250551692509756,0.0008313084147457819,0.0007432302263765063,0.0007468962101555629,0.00033095258251552776,0.0006146319908260788,0.0003373521130426177,0.0016869465162754067,0.0008264185924991378,0.00544302630137616,0.0728654469042203
2026-06-23 14:52:55.575999975,290.4515999999992,854.7984000000002,690.9443999999994,755.9928000000002,198.1943999999999,580.8851999999999,295.86600000000055,1846.0872000000013,766.2096000000007,4828.8204,67294.19879999995,0.0,0.005670076761843934,0.0019774135148105023,0.0,0.004124030717596469,0.0027752555713064547,0.0,604299.4405963272,0.0,0.0,611286.4584308076,385180.12028795935,0.0,592388.0012770506,0.0,0.0,601244.4244817498,227820.7805733949,0.0,0.0,0.0,0.0,0.0,0.0,0.0006425882346749998,0.0014761757140399094,0.0013008583303907404,0.0013266734916045349,0.0005847092142490739,0.0010786256418490738,0.0005923624791472223,0.0029422409670879623,0.0014729300762204081,0.00953527664611113,0.12844808343959752,0.00036432303439984506,0.0008361852760008222,0.0007469553753866074,0.000750812238499387,0.00033261116071081387,0.0006177202554826444,0.00033904276266551333,0.0016954006962888743,0.0008301953764250903,0.005464200548536609,0.07318185017252346
2026-06-23 14:53:10.575999975,236.03040000000027,854.7984000000002,718.0415999999994,755.9928000000002,182.82600000000082,576.7091999999999,292.1723999999994,1870.6283999999991,766.2096000000006,4830.0192,66956.0364,0.002126428392568609,0.003497984867965557,0.00175355538105837,0.000517212069697953,0.0027341383778180877,0.0027752555713064547,363351.37581906305,498378.3997626347,0.0,63211.21971950701,488123.47240217676,385180.12028795935,356732.7493376414,487795.0746711502,0.0,0.0,479801.9797875098,227820.7805733949,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385246875156463,0.0014862758826222223,0.0013083594322521542,0.0013340203245351108,0.0005824512864018139,0.0010839320834612244,0.0005943123232471656,0.002968109284669388,0.001478829750152889,0.00955068175110371,0.12899432993582527,0.0003644153470796453,0.0008403358011674888,0.0007512596560649067,0.0007545381608427201,0.0003330267194760942,0.0006204346088903527,0.00034047426426874773,0.0017066258118696108,0.0008343255737017571,0.0054919399548601896,0.07355855348778312
2026-06-23 14:53:25.575999975,236.03040000000027,842.6304000000003,718.0415999999994,746.406,182.82600000000082,576.7091999999999,292.1723999999994,1870.6283999999991,770.8500000000007,4850.442000000001,67282.7904000001,0.0030103392568658423,0.003497984867965557,0.004512584295567591,0.000517212069697953,0.0027341383778180877,0.002291739087789983,514388.7819063006,498378.3997626347,0.0,63211.21971950701,488123.47240217676,246843.59442849772,505018.9337641358,487795.0746711502,39.34753789698169,0.0,479801.9797875098,227820.7805733949,0.0,0.0,0.0,0.0,0.0,0.0,0.0006417413762911565,0.0014936089659555556,0.0013149453829324263,0.0013406032262017775,0.0005853826452453515,0.001089387063053061,0.0005973032501179138,0.0029830465448734697,0.0014861269184862221,0.009600222432600308,0.12963904772558718,0.0003662242943996453,0.0008443809519794825,0.0007549876716649066,0.0007583096041982097,0.00033467913006276096,0.000623521013493686,0.0003421636280520811,0.001715093740699611,0.0008386477917267012,0.005516020862748536,0.07390493177795734
2026-06-23 14:53:40.575999975,167.20199999999974,842.6304000000003,725.2596000000003,746.406,186.2784000000002,578.2788000000013,294.58440000000076,1907.1035999999967,770.8500000000006,4867.045199999999,67487.54040000006,0.003010339256865842,0.003497984867965557,0.004512584295567591,0.000517212069697953,0.0027341383778180877,0.005326732534660925,514388.7819063005,498378.3997626347,0.0,63211.21971950701,488123.47240217676,446472.9840610694,505018.93376413576,487795.0746711502,39.34753789698169,0.0,479801.9797875098,413882.63564696384,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449580650666666,0.001500942049288889,0.0013215313336126982,0.0013471861278684443,0.0005883140040888889,0.0010948420426448978,0.0006002941769886621,0.0029979838050775507,0.001493424086819556,0.009649763114096908,0.1302837655153491,0.00036561782225483474,0.0008485309592468092,0.0007588866514747525,0.0007620357447130612,0.00033505789068543745,0.0006265622750205208,0.00034357041032619123,0.001727366804590439,0.0008427789323273614,0.005543100572107617,0.07428570489016037
2026-06-23 14:53:55.575999975,167.20199999999974,819.0036000000006,725.2596000000003,736.7363999999998,186.2784000000002,578.2788000000013,294.58440000000076,1907.1035999999967,774.1547999999997,4867.354799999997,67445.13599999994,0.003010339256865842,0.003497984867965557,0.004512584295567591,0.000517212069697953,0.0027341383778180877,0.007344366027216434,514388.7819063005,498378.3997626347,0.0,63211.21971950701,488123.47240217676,402211.6380066783,505018.93376413576,487795.0746711502,39.34753789698169,0.0,479801.9797875098,373622.9052473078,0.0,0.0,0.0,0.0,0.0,0.0,0.0006481747538421769,0.0015082751326222221,0.0013281172842929704,0.0013537690295351108,0.0005912453629324262,0.0011002970222367345,0.0006032851038594104,0.0030129210652816325,0.001500721255152889,0.009699303795593505,0.13092848330511098,0.0003674148928026895,0.0008522642475037797,0.0007626155033724423,0.0007658013669262199,0.0003367040437778467,0.0006296484572680456,0.0003452583857750361,0.0017358534282043007,0.0008470372393250293,0.005566884413504546,0.07462073583529746
2026-06-23 14:54:10.575999975,146.36880000000048,819.0036000000006,749.7900000000019,736.7363999999998,191.03040000000027,578.6891999999996,301.7412000000003,1926.8568000000016,774.1547999999996,4905.838799999996,67958.62200000002,0.003010339256865842,0.010242942034348394,0.004512584295567591,0.0,0.0,0.006690759007967009,514388.7819063005,222.89458218149363,0.0,0.0,0.0,295412.4253381588,505018.93376413576,222.89458218149363,39.34753789698169,0.0,0.0,275021.83337028965,0.0,0.0,0.0,0.0,0.0,0.0,0.0006439874499644446,0.0015146828730004357,0.0013360327641813335,0.0013605072009586054,0.0005896801797777777,0.0011050041028693334,0.0006052928697884445,0.0030395915290595556,0.0015085921603137254,0.009731888586963427,0.13153610118479883,0.00036686054744043873,0.0008564122265952829,0.0007671321455105255,0.0007695276954392918,0.0003371527411834161,0.0006326888079356647,0.00034696237967193135,0.0017481804178050946,0.0008511689977073822,0.005594762823796481,0.07500529968184957
