timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 01:59:53.466000080,20.044674410231114,0.0,0.0,0.0,46029.05950043337,0.0,0.0,0.0,0.0,97.53010521823765,9.109578993692239,0.15943109468874292,0.06060712857038318,0.02903598350058486,0.04978339072658425,0.1663391455800197,0.1233238613407095,0.09202590138103632,0.039669412505564446,0.18073722274658194,5661.128818435675,87520.94055662608,267502.11167887703,472838.2367650211,41772.110855515384,156091.30710945957,1328381.1289276113,375521.14480527234,344602.40565410885,3966.641280944725,87321.12105763835,207132.57403189066,360642.3090662285,39438.97469602366,144434.89547275507,923583.6500139029,282041.10615289403,524531.1969228149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251992701041666e-05,0.0,0.0,0.0,0.052777227818528755,0.0,0.0,0.0,0.0,0.0001412553661252525,1.0592052046969697e-05,1.4943268536833545e-05,0.0,0.0,0.0,0.03043074548591837,0.0,0.0,0.0,0.0,8.005023294889828e-05,1.0254388685192495e-05
2026-06-29 02:00:08.466000080,20.044674410231114,0.0,0.0,0.0,46029.663454658774,0.0,0.0,0.0,0.0,97.53010521823765,9.109578993692239,0.15943109468874292,0.06060712857038318,0.0315966093461576,0.04978339072658425,0.47856310521915657,0.1394893555850076,0.09202590138103632,0.03966941250556445,0.2837028014647457,5661.128818435675,87520.94055662608,434351.88963373174,472838.2367650211,323649.06246267766,176552.01194979684,1328381.1289276113,375521.1448052724,585820.2176993956,3966.641280944725,87321.12105763835,315566.69581268827,360642.3090662285,222288.594291174,163367.65873573828,923583.6500139029,282041.1061528941,594864.3344723139,0.0,0.0,0.0,0.0,293.5148692225009,0.0,0.0,0.0,0.0,2.6476325049494945e-05,0.0,0.0,0.0,0.05334912682927511,0.0,0.0,0.0,0.0,0.0001418248071333333,1.044003019731458e-05,1.5054643061969316e-05,0.0,0.0,0.0,0.030649555350426565,0.0,0.0,0.0,0.0,8.063810161441877e-05,1.0341737141198787e-05
2026-06-29 02:00:23.466000080,20.627012754948954,0.0,0.0,0.0,44993.62539995068,0.0,0.0,0.0,0.0,98.73530647215297,8.129829778438602,0.15943109468874292,0.04150948565158562,0.0315966093461576,0.04978339072658425,0.47856310521915657,0.19398593093157723,0.09202590138103632,0.03966941250556445,0.289816953233543,5661.128818435675,59942.60595978568,434351.88963373174,472838.2367650211,323649.06246267766,244935.91679013404,1328381.1289276113,375521.1448052724,655020.2319763858,3966.641280944725,59805.75069503731,315566.69581268827,360642.3090662285,222288.594291174,227193.15915579852,923583.6500139029,282041.1061528941,730814.365660779,0.0,0.0,0.0,0.0,293.5148692225009,0.0,0.0,0.0,0.0,2.6673569998989896e-05,0.0,0.0,0.0,0.05373430250231431,0.0,0.0,0.0,0.0,0.00014286332674117645,1.0528951659377664e-05,1.514753967891777e-05,0.0,0.0,0.0,0.0308601733165825,0.0,0.0,0.0,0.0,8.131388348118303e-05,1.0264375548417175e-05
2026-06-29 02:00:38.466000080,20.627012754948954,0.0,0.0,0.0,44993.963557864015,0.0,0.0,0.0,0.0,98.73530647215297,8.129829778438602,0.0,0.008910730344603286,0.0315966093461576,0.025980254105221628,0.47856310521915657,0.19398593093157723,0.09828775744788062,0.02542315815371868,0.28608526954871283,0.0,315646.6333735147,434351.88963373174,225389.12669193657,323649.06246267766,245528.45808404713,2650455.375700699,228149.30301519576,740827.5409456736,0.0,237352.16118477698,315566.69581268827,172038.29952295727,222288.594291174,227193.15915579852,1823361.0883668198,169142.88674077863,806229.0814721663,0.0,0.0,0.0,0.0,293.5148692225009,0.0,0.0,0.0,0.0,2.6870814948484843e-05,0.0,0.0,0.0,0.05411947817535352,0.0,0.0,0.0,0.0,0.00014390184634901958,1.0617873121440752e-05,1.5258778508031956e-05,0.0,0.0,0.0,0.031078920045202945,0.0,0.0,0.0,0.0,8.190238841384956e-05,1.035030025025927e-05
2026-06-29 02:00:53.466000080,21.965943033923626,0.0,0.0,0.0,43204.73993559711,0.0,0.0,0.0,0.0,113.6857264774909,9.76424151909537,0.0,0.008910730344603286,0.01926329974456446,0.025980254105221628,0.47856310521915657,0.12977419560154857,0.07684246085894694,0.02542315815371868,0.2755550093739492,0.0,315646.6333735147,470324.503710855,225389.12669193657,323649.06246267766,255457.50934128062,2072155.4622269808,228149.30301519576,878102.6628740067,0.0,237352.16118477698,339198.2407798494,172038.29952295727,222288.594291174,236288.22811444663,1425523.9584528282,169142.88674077863,774256.2357024022,0.0,0.0,0.0,0.0,293.5148692225009,0.0,0.0,0.0,0.0,2.7068059897979798e-05,0.0,0.0,0.0,0.05450465384839274,0.0,0.0,0.0,0.0,0.00014494036595686275,1.0706794583503836e-05,1.542759827506411e-05,0.0,0.0,0.0,0.031241050550736893,0.0,0.0,0.0,0.0,8.28074101306811e-05,1.0684249436438093e-05
2026-06-29 02:01:08.466000080,21.965943033923626,0.0,0.0,0.0,43204.5350145243,0.0,0.0,0.0,0.0,113.6857264774909,9.76424151909537,0.04627375750431754,0.008910730344603286,0.01926329974456446,0.004334993893090151,0.2844524709233645,0.12977419560154857,0.06626539007902228,0.003087933563555469,0.2575017706677978,2582.5269333040933,315646.6333735147,470324.503710855,372.5474909695694,363473.2386950447,255457.50934128062,2399671.7468430335,7367.591420200594,666859.8325417609,2769.666566152216,237352.16118477698,339198.2407798494,532.2107013850991,249725.41395813506,236288.22811444663,1649867.5251807808,1668.133906460512,601648.9865817899,0.0,0.0,0.0,0.0,165.8937648083271,0.0,0.0,0.0,0.0,2.7332268466666668e-05,0.0,0.0,0.0,0.054777401181876656,0.0,0.0,0.0,0.0,0.0001466983626742857,1.0437532611785713e-05,1.553925383995502e-05,0.0,0.0,0.0,0.03145932264262374,0.0,0.0,0.0,0.0,8.339817315125523e-05,1.0772319652569416e-05
2026-06-29 02:01:23.466000080,23.15751575157518,0.0,0.0,0.0,41869.537353735344,0.0,0.0,0.0,0.0,112.46444644464448,17.152115211521153,0.04627375750431753,0.008910730344603286,0.0030928076845657165,0.004334993893090151,0.2844524709233645,0.12977419560154857,0.06626539007902228,0.0034527679073462357,0.20743840633906865,2582.526933304093,315646.6333735147,391759.95420718193,372.5474909695694,363473.2386950447,255457.50934128062,2399671.7468430335,8238.060400761318,875076.4313934711,2769.666566152215,237352.16118477698,280368.52946715296,532.2107013850991,249725.41395813506,236288.22811444663,1649867.5251807808,1865.2212228138833,631040.6605443049,0.0,0.0,0.0,0.0,165.8937648083271,0.0,0.0,0.0,0.0,2.7530003760784316e-05,0.0,0.0,0.0,0.05516173201243221,0.0,0.0,0.0,0.0,0.0001477420007695238,1.0523400369722224e-05,1.5695397512606837e-05,0.0,0.0,0.0,0.031650417109296,0.0,0.0,0.0,0.0,8.385124119233595e-05,1.1084613001190933e-05
2026-06-29 02:01:38.466000080,23.15751575157518,0.0,0.0,0.0,41869.537353735344,0.0,0.0,0.0,0.0,112.46444644464448,17.152115211521153,0.04627375750431753,0.007032117366699967,0.0040630535973538145,0.004334993893090151,0.023114722162917493,0.05967812774088467,0.06626539007902228,0.004378012125489208,0.09879793330414982,2582.526933304093,351395.0482227649,514659.12322452216,372.5474909695694,298734.32605219446,265034.9435019282,2399671.7468430335,10445.627766728685,1114504.8111402006,2769.666566152215,254633.0398377397,368323.05090326734,532.2107013850991,205316.9456848773,245119.4600509543,1649867.5251807808,2365.047796240457,818154.3264370405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772773905490196e-05,0.0,0.0,0.0,0.05554606284298777,0.0,0.0,0.0,0.0,0.0001487856388647619,1.060926812765873e-05,1.5807370461278753e-05,0.0,0.0,0.0,0.03186858839895448,0.0,0.0,0.0,0.0,8.444103569127245e-05,1.1174588985529728e-05
2026-06-29 02:01:53.466000080,24.50061339876256,0.0,0.0,0.0,39592.2279709836,0.0,0.0,0.0,0.0,104.60195754213767,23.287283976957546,0.04627375750431753,0.0025609672099214166,0.0040630535973538145,0.004539269087818584,0.03212943970937553,0.05967812774088467,0.039708807897726406,0.0032284677527836723,0.0961807769874672,2582.526933304093,262563.0575520632,514659.12322452216,187490.2134892748,409591.5595340485,266296.4540784363,2191693.492994163,7702.896071512585,1003741.8724015096,2769.666566152215,181308.07135471771,368323.05090326734,136909.1624066064,281437.25183425716,246216.76481643907,1505986.9677065518,1744.0519407198306,713463.534725682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7925474349019605e-05,0.0,0.0,0.0,0.05593039367354333,0.0,0.0,0.0,0.0,0.00014982927696000002,1.069513588559524e-05,1.5972829807171272e-05,0.0,0.0,0.0,0.032028373974543826,0.0,0.0,0.0,0.0,8.468104169326349e-05,1.1477277249473014e-05
2026-06-29 02:02:08.466000080,24.50061339876256,0.0,0.0,0.0,39592.2279709836,0.0,0.0,0.0,0.0,104.60195754213767,23.287283976957546,0.03023460507691951,0.0028936107546041283,0.003733706746328114,0.004539269087818584,0.03212943970937553,0.043395282131938405,0.039708807897726406,0.002863633408992905,0.08287450404445892,128495.99740121122,296667.3232484323,469196.5030971314,187490.2134892748,415240.401782249,193638.94600787986,2191693.492994163,6832.427090951861,893417.320802306,98843.07492400863,204858.14232062828,324103.96989266213,136909.1624066064,285390.3404592241,179037.8884071893,1505986.9677065518,1546.9646243664592,642894.8750167041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8295962109523814e-05,0.0,0.0,0.0,0.056164444469660284,0.0,0.0,0.0,0.0,0.0001500059780287037,1.1135121861999998e-05,1.6085178966686586e-05,0.0,0.0,0.0,0.03224615449146073,0.0,0.0,0.0,0.0,8.526840997419379e-05,1.156902961553666e-05
