timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 01:41:47.115000010,17.868944273312795,0.0,0.0,0.0,47343.877442217854,0.0,0.0,0.0,0.0,123.90886906428779,15.62542769132296,0.0,0.0,0.027328251887309186,0.05333819693107313,0.0,0.17932128379811482,0.09460061019561063,0.029664327763094314,0.22039963325494502,0.0,0.0,41066.32373603868,79468.50233591557,0.0,4517.557627535653,0.0,348708.95539647795,569278.463071249,0.0,0.0,185505.65597389918,93728.95444220716,0.0,3926.800091627145,1433289.4887281586,267079.2583565048,585843.6814852181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.16700388491196,118.30507458807837,1.1644663363095238e-05,0.0,0.0,0.0,0.024738905328305555,0.0,0.0,0.0,0.0,6.570241990000001e-05,4.053949577777778e-06,6.6408966436241074e-06,0.0,0.0,0.0,0.014505735823555958,0.0,0.0,0.0,0.0,3.7763176895827885e-05,4.420804165096545e-06
2026-06-29 01:42:02.115000010,20.302294880855552,0.0,0.0,0.0,46044.93429452813,0.0,0.0,0.0,0.0,124.76964516688216,21.96925046337658,0.0,0.0,0.007297363338697687,0.0,0.0,0.17932128379811482,0.09408926526852773,0.04057400017748328,0.2675024931072207,0.0,0.0,868.7567081679624,0.0,0.0,4517.557627535653,1192146.6912285672,476953.9135064782,548992.9221134377,0.0,0.0,258498.55851537723,0.0,0.0,3926.800091627145,820941.2498228708,365303.2006152754,632014.523738058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.323847837662,138.04354682431887,1.19325385e-05,0.0,0.0,0.0,0.025292184875260415,0.0,0.0,0.0,0.0,6.721342071354168e-05,4.028480437500001e-06,6.820249868292029e-06,0.0,0.0,0.0,0.014762035562708433,0.0,0.0,0.0,0.0,3.840574344640156e-05,4.708533343116301e-06
2026-06-29 01:42:17.115000010,20.302294880855552,0.0,0.0,0.0,46050.873289444375,0.0,0.0,0.0,0.0,124.76964516688216,21.96925046337658,0.09767683358405217,0.01885855747432057,0.00823265094811431,0.0047532895649853146,0.43653234187824513,0.17932128379811482,0.09408926526852773,0.04057400017748328,0.2914005061390316,227449.65963571824,22011.027456687843,980.1034161546964,0.0,261201.84799051477,4517.557627535653,1192146.6912285672,476953.9135064782,706238.8665795645,168670.036038571,21934.60027801879,291629.77147682995,284216.70669869235,179395.72345557873,3926.800091627145,820941.2498228708,365303.2006152754,661382.2390693994,0.0,0.0,0.0,0.0,41.86597980293553,0.0,0.0,242.323847837662,154.84111642596713,1.2125482944444443e-05,0.0,0.0,0.0,0.02567477367734375,0.0,0.0,0.0,0.0,6.826132175520834e-05,4.114334604166667e-06,6.928942689011096e-06,0.0,0.0,0.0,0.014980258116746133,0.0,0.0,0.0,0.0,3.89989110454473e-05,4.81077825037333e-06
2026-06-29 01:42:32.115000010,22.67461396911753,0.0,0.0,0.0,44739.4194904392,0.0,0.0,0.0,0.0,117.42339387150975,21.522521801744134,0.09767683358405217,0.01885855747432057,0.0112234513129995,0.004753289564985314,0.43653234187824513,0.17932128379811482,0.09408926526852775,0.02314504404092942,0.29062922604861097,227449.65963571824,22011.027456687843,1336.1604958408088,0.0,261201.84799051477,4517.557627535653,1192146.6912285676,251502.09755568975,704601.248030569,168670.036038571,21934.60027801879,395724.18443828274,284216.7066986923,179395.72345557873,3926.800091627145,820941.2498228711,192090.15619436838,659772.376766997,0.0,0.0,0.0,0.0,41.86597980293553,0.0,0.0,126.81310856205207,171.6386860276154,1.2318427388888887e-05,0.0,0.0,0.0,0.02605736247942709,0.0,0.0,0.0,0.0,6.9309222796875e-05,4.200188770833334e-06,7.100027967155037e-06,0.0,0.0,0.0,0.015156757268732812,0.0,0.0,0.0,0.0,3.923799867423437e-05,4.7160879121567085e-06
2026-06-29 01:42:47.115000010,22.674613969117534,0.0,0.0,0.0,44739.450756060454,0.0,0.0,0.0,0.0,117.42339387150977,21.522521801744137,0.09767683358405217,0.01885855747432057,0.008765889590496378,0.004753289564985314,0.43653234187824513,0.0,0.07250934278480992,0.02314504404092942,0.2212901988349526,227449.65963571824,22011.027456687843,1043.5858859348666,0.0,261201.84799051477,0.0,2152645.820764523,251502.09755568975,906085.4629918454,168670.036038571,21934.60027801879,310518.98035991954,284216.7066986923,179395.72345557873,0.0,6864.738735610715,192090.15619436838,795784.6949416138,0.0,0.0,0.0,0.0,41.86597980293553,0.0,0.0,126.81310856205207,188.43625562926363,1.2511371833333335e-05,0.0,0.0,0.0,0.026439951281510422,0.0,0.0,0.0,0.0,7.035712383854168e-05,4.2860429375000005e-06,7.209684408706662e-06,0.0,0.0,0.0,0.015374325560714514,0.0,0.0,0.0,0.0,3.982586145542211e-05,4.813163241190933e-06
2026-06-29 01:43:02.115000010,24.4785214718609,0.0,0.0,0.0,43249.48682683885,0.0,0.0,0.0,0.0,109.93912805776493,15.459739844119824,0.09767683358405217,0.01885855747432057,0.007830601981079753,0.004753289564985314,0.43653234187824513,0.0,0.093411118436233,0.02314504404092942,0.11407591655734997,227449.65963571824,22011.027456687843,932.2391779481326,0.0,261201.84799051477,0.0,2773174.407489205,251502.09755568975,859758.313020582,168670.036038571,21934.60027801879,277387.7673984669,284216.7066986923,179395.72345557873,0.0,8843.590335234203,192090.15619436838,630529.9258960458,0.0,0.0,0.0,0.0,41.86597980293553,0.0,0.0,126.81310856205207,0.0,1.2964443666666666e-05,0.0,0.0,0.0,0.026713936278151964,0.0,0.0,0.0,0.0,7.053395158823529e-05,4.069802624183007e-06,7.405713822146256e-06,0.0,0.0,0.0,0.015566982426635395,0.0,0.0,0.0,0.0,4.028089185515527e-05,4.723992373354013e-06
2026-06-29 01:43:17.115000010,24.4785214718609,0.0,0.0,0.0,43249.596334139336,0.0,0.0,0.0,0.0,109.93912805776493,15.459739844119824,0.09767683358405217,0.01885855747432057,0.006895314371663127,0.004753289564985314,0.43653234187824513,0.020164153369571617,0.06830688035649539,0.004010718345078425,0.1402765160944103,227449.65963571824,22011.027456687843,820.8924699613983,0.0,261201.84799051477,169962.56836051197,2027883.785476481,3990.517325366155,1293909.2953510096,168670.036038571,21934.60027801879,244256.55443701407,284216.7066986923,179395.72345557873,158315.64778303818,6466.875432640011,1928.7500405936416,1088117.2281148443,0.0,0.0,0.0,0.0,41.86597980293553,0.0,0.0,0.0,0.0,1.3161443666666668e-05,0.0,0.0,0.0,0.02709492740396895,0.0,0.0,0.0,0.0,7.156906923529413e-05,4.148178441176471e-06,7.516664280869266e-06,0.0,0.0,0.0,0.01578417265760127,0.0,0.0,0.0,0.0,4.0866822440915133e-05,4.816529000692533e-06
2026-06-29 01:43:32.115000010,24.42042802853524,0.0,0.0,0.0,40789.18175438364,0.0,0.0,0.0,0.0,113.73158210547373,18.541236082405497,0.09767683358405217,0.0027335204418658366,0.006437360366759221,0.004753289564985314,0.0,0.020164153369571617,0.06052262048680929,0.004503566805471079,0.09790633575395905,227449.65963571824,34.66333463325083,165852.93237143176,0.0,0.0,171223.28598982986,1796785.9181857137,201321.66752444673,1580274.0059522362,168670.036038571,103.99000389975248,251568.459176905,284216.7066986923,0.0,159396.62166111398,5729.909571370493,138302.84315101607,1265476.6021264906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3358443666666666e-05,0.0,0.0,0.0,0.027475918529785943,0.0,0.0,0.0,0.0,7.260418688235295e-05,4.2265542581699345e-06,7.613865971172901e-06,0.0,0.0,0.0,0.01594006196894218,0.0,0.0,0.0,0.0,4.174206640004418e-05,5.129446794351743e-06
2026-06-29 01:43:47.115000010,24.42042802853524,0.0,0.0,0.0,40790.04281178747,0.0,0.0,0.0,0.0,113.73158210547373,18.541236082405497,0.0028661183824548993,0.0038560633192464785,0.0037464542811815184,0.0,0.0,0.020164153369571624,0.05273836061712321,0.004503566805471079,0.0854480264358476,1398.1460740077016,48.89812095599647,258349.95919190807,0.0,0.0,171223.28598982992,1565688.0508949468,201321.66752444673,1224090.630894704,1878.758786947849,146.6943628679894,169478.77520702084,0.0,0.0,159396.62166111404,4992.943710100977,138302.84315101607,1014644.1572800569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555443666666666e-05,0.0,0.0,0.0,0.027856909655602946,0.0,0.0,0.0,0.0,7.363930452941176e-05,4.3049300751633994e-06,7.72461644179805e-06,0.0,0.0,0.0,0.01615649155738077,0.0,0.0,0.0,0.0,4.233208640187293e-05,5.227470202326317e-06
2026-06-29 01:44:02.115000010,25.9615038436152,0.0,0.0,0.0,38713.87880541021,0.0,0.0,0.0,0.0,115.24445125975892,15.610744787951116,0.0028661183824548993,0.0038560633192464785,0.0037464542811815184,0.003782991870240722,0.0,0.020164153369571624,0.017572992821549286,0.004503566805471079,0.08219346983832392,1398.1460740077016,48.89812095599647,258349.95919190807,316527.71148761717,0.0,171223.28598982992,1459084.9217688262,201321.66752444673,1341020.3036479203,1878.758786947849,146.6943628679894,169478.77520702084,239707.6851475932,0.0,159396.62166111404,1002590.0965257693,138302.84315101607,1083621.8752316213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831607475490194e-05,0.0,0.0,0.0,0.028029387865372686,0.0,0.0,0.0,0.0,7.570296187499999e-05,4.064244912698414e-06,7.896970761873466e-06,0.0,0.0,0.0,0.016313488610681798,0.0,0.0,0.0,0.0,4.3211649713020245e-05,5.138099482659016e-06
