total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52010.26399999993,51685.42800000007,-324.83599999985745,0.11072200303246814,0.11594442476357249,0.005222421731104349
