total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52956.127999999895,53336.847999999874,380.71999999997934,0.1785497363014516,0.1840502003294557,0.0055004640280041095
