total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51296.972000000045,52012.15199999998,715.1799999999348,0.1279100872844624,0.13312644027520318,0.005216352990740775
