total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51245.95200000001,51968.556000000026,722.6040000000139,0.1366029372671922,0.14148390844161088,0.004880971174418686
