timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-17 10:52:37.513999938,195.433554,516.8847948750001,599.223449,582.3871730133333,30133.520047003334,236.09446239999997,546.4026968333334,227.99481999999998,1709.0618781599997,641.0448385000001,3819.549032336667,64718.06310275333,0.0002973337740523933,0.0002587398621564726,0.0002647940745287743,0.00016977470613745144,0.00027171977809470576,0.00042767867094707705,5748.637227423082,5568.300992411287,9223.374728055282,9838.070173953403,7115.993081289501,20043.815546777816,5567.33164874416,5210.93504158154,8789.190244167283,9080.110492527616,6691.613520695499,20007.338717141552,0.0,0.0,0.0,0.0,0.0,0.0,1.9807331522222223e-05,4.990695353333333e-05,5.6151896644444434e-05,6.073593025555555e-05,0.0029902617345444445,2.4090170099999998e-05,5.7060071e-05,2.4048150188888894e-05,0.00017570618913888888,6.48026148e-05,0.00038003282011111117,0.0062880884165444455,1.2290599062666665e-05,3.250631043325e-05,3.7684496903777775e-05,3.662568221394962e-05,0.0018950635940670985,1.4847718413155552e-05,3.4362658489740736e-05,1.433834090222222e-05,0.00010748100255983998,4.031459762122222e-05,0.0002402071947002837,0.004070047079573154
2026-09-17 10:52:52.513999938,216.3815577,573.6391698750001,678.5787136,651.9354990666666,32617.02577893667,261.04034879999995,602.2436751428572,248.0823576,1861.3887472000001,708.6353124,4245.4935958,70375.57954952476,0.00032645839727480025,0.00028329288000692105,0.0002854764747766253,0.00017959504691996336,0.0002981691161910721,0.00045941135203861924,6225.227285809374,6007.384312989546,5957.4664849221635,10407.13728617841,7717.26281841139,21278.517322195836,6028.890590552743,5638.660800841169,5555.543990274405,9605.334664067577,7278.574717772067,21249.767044647513,0.0,0.0,0.0,0.0,0.0,0.0,2.226074818888889e-05,5.619645353333334e-05,6.309472997777777e-05,6.820584692222223e-05,0.003245289817877778,2.7084920100000002e-05,6.1957571e-05,2.7021566855555558e-05,0.0001901722308055555,7.242561480000001e-05,0.00042689365344444446,0.006829561499877778,1.3607995739799998e-05,3.607553001658334e-05,4.267506132195556e-05,4.0999499163525914e-05,0.0020512485100975726,1.6416537491199996e-05,3.7874435570095234e-05,1.56016238224e-05,0.00011706067010168888,4.4565287424266656e-05,0.0002669943750247555,0.004425842002781223
2026-09-17 10:53:07.513999938,238.47393269999998,629.6029756799999,740.1033135999999,721.6231240666665,34961.35803223334,287.6923488,644.4755322857144,273.4113576,1996.3267471999998,776.6915124000001,4664.56383084,75712.47005426428,0.0003555830204972072,0.00030784589785736946,0.0003116605131494854,0.00018941538770247526,0.00032461845428743855,0.0004982037379168503,6701.817344195664,6446.467633567805,6470.780269983843,10976.204398403417,8318.53255553328,19693.180359514754,6490.4495323613255,6066.386560100797,6064.791028799501,10130.558835607539,7865.535914848634,19697.955711280043,0.0,0.0,0.0,0.0,0.0,0.0,2.472514522777778e-05,6.262573980555558e-05,7.299707565000001e-05,7.783090047592594e-05,0.003549804902203704,2.979559724444444e-05,6.893974083333334e-05,2.8642626711111112e-05,0.00021077860468148152,8.042533578333334e-05,0.0004768151656000001,0.00762581458697037,1.4997360656466665e-05,3.9595031581653325e-05,4.6544275055288875e-05,4.538207646908147e-05,0.002198680960693785,1.8092652157866663e-05,4.0530350141523814e-05,1.719453648906666e-05,0.00012554677099057776,4.884526622426666e-05,0.0002933492364728266,0.004761473116745953
2026-09-17 10:53:22.513999938,256.2274428,686.28617568,819.0142546666667,803.2366972342858,37436.392081226186,311.48892456000004,704.4621986250002,292.39614984,2135.5134408000004,843.1892315000001,5105.164751732382,81733.64260088214,0.0003847076437196142,0.00033239891570781787,0.00033784455152234555,0.00019923572848498715,0.0003510677923838049,0.0005243070439265197,7178.407402581954,6885.550954146064,6984.09405504552,11545.271510628423,8919.80229265517,19315.764380927845,6952.0084741699075,6494.112319360426,6574.0380673246,10655.783007147498,8452.4971119252,19284.254016909825,0.0,0.0,0.0,0.0,0.0,0.0,2.717985356111111e-05,6.893178147222224e-05,8.028795065000002e-05,8.557396992037037e-05,0.0038087030966481488,3.2756930577777775e-05,7.400432416666667e-05,3.145696004444445e-05,0.00022577171579259261,8.808421078333334e-05,0.0005240461656,0.008187187531414815,1.6113859180533332e-05,4.315977504832e-05,5.1506896460148144e-05,5.0514663403845073e-05,0.002354333101997113,1.9589192366773334e-05,4.430284493575e-05,1.838846897882667e-05,0.00013430006749919998,5.3027233892111115e-05,0.00032105813883116975,0.005140137968011032
2026-09-17 10:53:37.513999938,277.9519428,751.9715379999999,881.8885046666668,874.0030115200001,39790.641337237495,337.89882456000004,747.7977611250001,317.18724984,2270.7204408,911.1174815000002,5555.320659606667,87114.91970788571,0.00032962958333333336,0.0003569519335582663,0.00036402858989520567,0.00020905606926749907,0.0003775171304801712,0.0005219080735769253,6277.120000000001,7324.634274724324,7497.407840107199,12114.33862285343,9521.072029777055,18820.648300533147,6079.146666666667,6921.838078620055,7083.285105849699,11181.00717868746,9039.458309001768,18769.837260898847,0.0,0.0,0.0,0.0,0.0,0.0,2.9634561894444447e-05,7.52378231388889e-05,8.757882565e-05,9.331703936481482e-05,0.004067601291092593,3.5718263911111104e-05,7.90689075e-05,3.4271293377777785e-05,0.00024076482690370371,9.574308578333334e-05,0.0005712771656,0.008748560475859259,1.74800888472e-05,4.729065450088888e-05,5.546098818237037e-05,5.496507828003556e-05,0.0025023892218751583,2.125008163344e-05,4.7028170310750004e-05,1.994755371216e-05,0.00014280308549919997,5.729916605877777e-05,0.0003493679437041526,0.005478560506073701
2026-09-17 10:53:52.513999938,298.54185340000004,809.3415379999998,941.8308651428571,929.083778,42215.43558326528,359.93727920000003,811.6005206666667,334.34176999999994,2383.69000155,967.6211725714286,5922.530931414286,92743.08883396944,0.00032962958333333336,0.00038150495140871474,0.00039021262826806585,0.00021887641005001096,0.0003720451519821678,0.0005600670799388794,6277.120000000001,7763.717595302585,8010.721625168877,12683.405735078437,5713.048676475238,20540.00439073077,6079.146666666667,7349.563837879686,7592.532144374797,11706.23135022742,5331.151759534899,19891.457449958,0.0,0.0,0.0,0.0,0.0,0.0,3.2089270227777774e-05,8.154386480555557e-05,9.486970065e-05,0.00010106010880925926,0.004326499485537037,3.867959724444444e-05,8.413349083333334e-05,3.7085626711111116e-05,0.00025575793801481487,0.00010340196078333334,0.0006185081656,0.009309933420303704,1.8774965447155554e-05,5.089859005644443e-05,5.9230696630095224e-05,5.842904648311111e-05,0.002654881837792016,2.263605555857778e-05,5.104065496637037e-05,2.102638242444444e-05,0.00014990761565303331,6.085262040838096e-05,0.0003724613896867206,0.005832509808891855
2026-09-17 10:54:07.513999938,320.18410339999997,865.8385461,1004.5081508571429,998.6894030000001,44549.1161896125,386.0302792,856.0675206666666,358.57926999999995,2517.64731405,1034.7431725714287,6341.415412271429,98235.4483933375,0.00032962958333333336,0.0003962417984592658,0.00041639666664092587,0.00017598494651960284,0.0003963576936731149,0.0005945151480893268,6277.120000000001,5249.31173863678,8524.035410230555,8779.03141971023,6019.733833971026,21677.205886084994,6079.146666666667,5113.670608439447,8101.779182899896,8102.875587133926,5630.5899575524045,21008.510531096246,0.0,0.0,0.0,0.0,0.0,0.0,3.391814715925926e-05,8.870417170370371e-05,0.0001021330388925926,0.00010860394752777779,0.004613644856456481,4.086387260740742e-05,9.227107795833335e-05,3.8382930185185184e-05,0.0002687289231194444,0.00010883554672222222,0.0006627582154944445,0.01011134222479352,2.013602250271111e-05,5.44516241214e-05,6.317240148723809e-05,6.280646689977777e-05,0.0028016444181467415,2.4277015336355553e-05,5.383713518859258e-05,2.255065186888888e-05,0.00015833204219469998,6.507384840838095e-05,0.00039880456926062534,0.00617791819895878
2026-09-17 10:54:22.513999938,340.66490091428574,923.1507603857143,1055.9810174999998,1064.8044989968255,46953.46818732806,410.3791261714286,911.6129302999999,378.9369884571429,2637.207912,1092.7518035000003,6726.85613227381,103873.19745347305,0.00047019991463902503,0.0004201880258391817,0.0003422343055555556,0.00018353379071212638,0.00042067023536406206,0.0006171036045866123,11235.822446718452,5528.435757130098,7070.15111111111,9155.606471493307,6326.418991466813,25415.180875200414,10385.842273935374,5385.582119994953,6659.413333333333,8450.447050082113,5930.028155569911,24331.371102087684,0.0,0.0,0.0,0.0,0.0,0.0,3.63228416037037e-05,9.507861614814814e-05,0.00010942173333703705,0.00011633790586111112,0.004874276030067592,4.376309482962963e-05,9.752201545833335e-05,4.107598574074074e-05,0.00028361306895277773,0.00011634096338888891,0.0007097822571611111,0.010686757926182407,2.1424037101942856e-05,5.8055925597590475e-05,6.640947287833331e-05,6.696437182580035e-05,0.002952851443780853,2.5808287268114282e-05,5.73303242833111e-05,2.3830926162971426e-05,0.00016585107535466666,6.872194675344445e-05,0.00042304450787410846,0.006532469973185083
2026-09-17 10:54:37.513999938,362.23361520000003,984.8826409125,1117.99383,1134.193451377778,49300.73336362333,436.3616976,956.6310802999999,402.92884560000005,2770.4379120000003,1159.3098035,7150.565529141667,109218.30957922777,0.0004974862461038114,0.0004441342532190977,0.0004506538197685084,0.00019108263490464993,0.0004449827770550093,0.0006440922521905552,11824.665016572473,5807.5597756234165,11835.673700316273,9532.181523276382,6633.1041489626,29140.266961284622,10941.155455105942,5657.49363155046,11017.17016796734,8798.0185130303,6229.466353587416,27647.61440071542,0.0,0.0,0.0,0.0,0.0,0.0,3.8727536048148155e-05,0.00010145306059259258,0.00011671042778148147,0.00012407186419444445,0.005134907203678703,4.666231705185186e-05,0.00010277295295833334,4.376904129629629e-05,0.00029849721478611104,0.00012384638005555557,0.0007568062988277778,0.011262173627571296,2.2780469578133334e-05,6.193817497294166e-05,7.030938975333332e-05,7.132816594220246e-05,0.003100468342645645,2.744230231573333e-05,6.016146571664443e-05,2.5339747401066664e-05,0.00017422976202133335,7.29077054201111e-05,0.00044969112105490926,0.006868618135760324
2026-09-17 10:54:52.513999938,383.94198374999996,1042.4532034125,1176.565554666667,1182.79839424,51683.98468938151,458.97207135,1017.3762838181818,420.03569985,2881.79069328,1208.1225515555554,7505.321364646111,114745.6045853902,0.0005247725775685979,0.0004680804805990137,0.00047579833073861167,0.00019863147909717348,0.00046929531874595644,0.0006609974378254139,12413.507586426495,6086.683794116735,12480.142102838501,9908.756575059459,6939.789306458389,32833.217373285705,11496.468636276511,5929.405143105967,11635.29494004513,9145.589975978486,6528.904551604923,30828.72515276254,0.0,0.0,0.0,0.0,0.0,0.0,4.1132230492592594e-05,0.00010782750503703703,0.00012399912222592593,0.00013180582252777777,0.005395538377289815,4.956153927407408e-05,0.00010802389045833332,4.646209685185185e-05,0.00031338136061944446,0.00013135179672222225,0.0008038303404944444,0.011837589328960186,2.4145684755833328e-05,6.555872368127498e-05,7.399290043792593e-05,7.438487679331555e-05,0.003250348370465548,2.8864243598233328e-05,6.398166407123233e-05,2.6415578457233333e-05,0.00018123261471072002,7.597748490893826e-05,0.0004720013213766332,0.007216223577258983
