timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-19 11:57:01.194000006,233.78399999999976,750.3372000000007,724.6439999999992,726.5771999999993,347.4504,618.2999999999998,293.12279999999987,1563.3972000000008,727.7004000000011,4932.554399999998,68867.36279999999,0.002617659430280661,0.0029251088379049746,0.0,0.0008867825554785398,0.002816339756900826,0.0028792996242896574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032451258501212116,0.0010211787316392155,0.0009083991089606059,0.0009346206379843135,0.00043137165611818176,0.0007909182566480393,0.00032371202258039207,0.00200531277085,0.0009624167596382351,0.006198722351869607,0.08529149808877522,0.0001872261159676444,0.0005851059706653882,0.0005243604636106605,0.0005327682785458587,0.0002490106687731555,0.00045461111304927535,0.0001854720482177673,0.001157213005095124,0.0005493425786157817,0.003558819041996738,0.049016858321210804
2026-06-19 11:57:16.194000006,235.8612,762.1379999999987,722.2823999999995,749.6963999999986,344.52360000000016,626.0723999999999,284.38920000000024,1530.320400000002,745.7436000000004,4949.222399999998,69743.20680000001,0.002617659430280661,0.002925108837904974,0.00290511097347914,0.0006379883196844066,0.002090748934365285,0.0028368561593225166,0.0,0.0,37.863171225468896,0.0,0.0,0.0,0.0,0.0,37.863171225468896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003269328829919192,0.0010286770845803924,0.0009151741821929289,0.0009414599909254898,0.00043458893642121213,0.0007966462443931372,0.000326090865717647,0.0020198356458500004,0.0009694608013049019,0.006244554932751959,0.0859078930975287,0.0001883876059526797,0.0005889082817907248,0.0005276307114888137,0.0005369824842526664,0.0002505419002987503,0.0004577908172063556,0.00018690951541136744,0.001164034533996678,0.0005535908475795451,0.0035833812266326966,0.04940099158532312
2026-06-19 11:57:31.194000006,235.8612,762.1379999999987,722.2823999999995,749.6963999999986,344.52360000000016,626.0723999999999,284.38920000000024,1530.320400000002,745.7436000000004,4949.222399999998,69743.20680000001,0.002617659430280661,0.002925108837904974,0.00290511097347914,0.0009073395375608846,0.002790810692747327,0.00282370326774302,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,0.0,0.0003293531809717171,0.0010361754375215687,0.0009219492554252522,0.0009482993438666663,0.00043780621672424245,0.0008023742321382352,0.00032846970885490193,0.00203435852085,0.0009765048429715687,0.006290387513634314,0.08652428810628221,0.0001897551965164052,0.0005931501019956939,0.0005314564622486175,0.0005408560433347921,0.0002523606969065934,0.0004610223874682604,0.00018825659677851724,0.0011722463328681066,0.0005575796655892069,0.00360929807760977,0.0497494985105083
2026-06-19 11:57:46.194000006,242.08919999999995,779.2091999999988,717.4331999999999,760.4351999999994,344.05199999999996,621.5291999999997,280.36439999999976,1500.843600000004,757.8287999999999,4954.546799999997,68915.77919999999,0.0025629194071469727,0.0021021132157557545,0.00290511097347914,0.0009234233207170849,0.002769175587064946,0.002556683097227209,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,0.0,0.00033177347895151516,0.0010436737904627451,0.0009287243286575754,0.0009551386968078429,0.00044102349702727266,0.0008081022198833332,0.00033084855199215686,0.00204888139585,0.0009835488846382354,0.006336220094516665,0.0871406831150357,0.00019109022519689272,0.0005978291935261793,0.0005347822572051188,0.0005444458139695703,0.00025396483065488176,0.0004637246694270196,0.00018983717068572442,0.0011792180339894032,0.0005615402514779897,0.0036339559143119256,0.05012787183328414
2026-06-19 11:58:01.194000006,242.08919999999995,779.2091999999988,717.4331999999999,760.4351999999994,344.05199999999996,621.5291999999997,280.36439999999976,1500.843600000004,757.8287999999999,4954.546799999997,68915.77919999999,0.002503899016112569,0.0018583541459303403,0.00290511097347914,0.0009234233207170849,0.002769175587064946,0.0029117121779163556,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,0.0,0.0003337573453019608,0.0010511581227942855,0.000933575466132353,0.0009620916913628569,0.00044333941413039215,0.0008127200067876189,0.00033380034816000005,0.002058705326364762,0.0009910109670942856,0.006377269468033866,0.08786998556434461,0.00019245758276211015,0.0006020741211343617,0.0005386044346978725,0.0005483173469552847,0.000255782091229761,0.0004669525355396958,0.0001911859109523911,0.0011874212061818918,0.0005655288683017993,0.003659863747931239,0.05047658683904249
2026-06-19 11:58:16.194000006,250.7327999999999,803.4911999999996,712.8684000000005,750.7080000000012,338.6736,611.3340000000002,275.96880000000033,1491.8004000000014,774.2483999999995,4954.741200000001,68986.02239999999,0.002503899016112569,0.0,0.00290511097347914,0.0009234233207170849,0.002769175587064946,0.002354707152521778,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,37.863171225468896,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,0.0,0.00033617448255686275,0.0010586563751752377,0.0009403366058382351,0.0009689318556485712,0.0004465501665813726,0.0008184401805971428,0.00033618328149333335,0.002073195128745715,0.0009980579932847616,0.006423067394574482,0.088487176541461,0.0001940175038251682,0.0006068657048006741,0.0005421814736178686,0.00055204127418243,0.00025750398227874534,0.0004699709313542519,0.0001926767862406585,0.001194976174652958,0.0005699770832480812,0.0036864454300176144,0.050842950212817525
2026-06-19 11:58:31.194000006,250.7327999999999,803.4911999999996,712.8684000000005,750.7080000000012,338.6736,611.3340000000002,275.96880000000033,1491.8004000000014,774.2483999999995,4954.741200000001,68986.02239999999,0.002503899016112569,0.0031282948585173503,0.0,0.0009234233207170849,0.0027024663444045905,0.003188346335406219,0.0,0.0,0.0,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,47.05017460025731,0.0,0.0,0.0,0.0,0.0,0.0,0.00033859161981176475,0.0010661546275561903,0.0009470977455441177,0.0009757720199342854,0.00044976091903235294,0.0008241603544066666,0.00033856621482666665,0.002087684931126667,0.001005105019475238,0.006468865321115097,0.08910436751857741,0.00019538621984897776,0.0006111144627439449,0.0005460019237559637,0.0005559117681918197,0.0002593205700596977,0.00047319735146536296,0.0001940265221890153,0.001203174899523328,0.000573968931111931,0.0037123579729263037,0.0511917862872359
2026-06-19 11:58:46.194000006,258.8327999999999,822.0563999999991,693.8783999999991,735.2136000000004,333.5076000000002,596.8440000000003,271.044,1469.5848000000008,787.8852000000006,4911.3108,68741.7444,0.002503899016112569,0.0031282948585173503,0.0,0.0009234233207170849,0.0027024663444045905,0.002652348070366491,0.0,0.0,0.0,0.0,0.0,24.774693038166095,0.0,0.0,0.0,0.0,0.0,24.774693038166095,0.0,0.0,0.0,0.0,0.0,0.0,0.0003410087570666667,0.0010736528799371425,0.0009538588852499999,0.00098261218422,0.0004529716714833334,0.0008298805282161903,0.00034094914816,0.002102174733507619,0.0010121520456657144,0.006514663247655712,0.0897215584956938,0.0001968784406058015,0.0006159066767962912,0.000549100076757925,0.0005595047992518963,0.00026101260809906977,0.00047607653471014056,0.00019552472566565428,0.001210302645113946,0.0005785718875293271,0.003737870370499196,0.0515633741439008
2026-06-19 11:59:01.194000006,258.8327999999999,822.0563999999991,693.8783999999991,735.2136000000004,333.5076000000002,596.8440000000003,271.044,1469.5848000000008,787.8852000000006,4911.3108,68741.7444,0.002503899016112569,0.0031282948585173503,0.0026776680592480056,0.0006321580863236343,0.0019188670292972566,0.0026585255497194225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034398519842761906,0.001083088472912963,0.0009588691724733331,0.000988697504548148,0.00045579034194571434,0.0008345338185555555,0.00034384663243518514,0.002113617955013889,0.001021100150912037,0.006560842518550211,0.09040632086156952,0.0001982480157842053,0.0006201591901160529,0.0005529155080020564,0.0005633733673259701,0.00026282832945587735,0.00047930059088822273,0.00019687548728602466,0.001218494121465544,0.0005825679719969197,0.00376378009449361,0.05191236425330614
2026-06-19 11:59:16.194000006,269.6724000000003,832.5251999999998,684.4103999999996,716.6556000000018,329.8535999999996,593.4960000000009,271.2491999999997,1486.576800000002,784.9476000000003,4901.925600000002,69787.7676,0.0017804182612319766,0.0031282948585173503,0.0026776680592480056,0.0006321580863236343,0.0026104765290508093,0.002515130640880294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003464062722371429,0.001090600171987037,0.0009656179891399998,0.000995532430474074,0.0004589983348028571,0.000840246688925926,0.00034623313706481484,0.0021280869017731483,0.0010281603708194441,0.006606642730322698,0.09102397589672967,0.00019999522387951604,0.0006244973287038555,0.0005563665057584721,0.0005664564206552211,0.00026446532437871597,0.0004824755930947508,0.00019834495686393906,0.0012268479695179723,0.0005864951919292785,0.0037897349621430335,0.05232808042257941
