timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-19 12:17:25.305999994,499.8167999999993,784.2168000000011,729.2375999999988,762.0407999999991,279.0611999999996,584.017199999999,229.26600000000056,1475.982,764.2835999999988,5863.661311749998,70336.11599999997,0.041449584213133155,0.0020465240022532333,0.0,0.0009566503856320578,0.02054095219245371,0.036582681255897434,10410.573238445297,0.0,0.0,0.0,4237.7242384439605,493976.15369801095,10463.960793514247,0.0,0.0,0.0,4311.4237904168995,472661.06850014074,0.0,0.0,0.0,0.0,0.0,0.0,0.000609678697852411,0.0016180115933415635,0.0014474694609184484,0.001512573408448971,0.00064827528757652,0.0012390509900927983,0.0005265836705193415,0.0031828943655401233,0.0015775177764660493,0.010198378976894046,0.13790062477743834,0.0003489804015574387,0.0009229673413327495,0.0008292050132410724,0.0008595911443840471,0.00037137120750947494,0.0007079353770762997,0.0003001151840520416,0.001823440608812496,0.0008972701719896682,0.0058144811647813386,0.07881655123405718
2026-06-19 12:17:40.305999994,434.8223999999994,782.7012000000007,695.8259999999989,762.0407999999991,282.4092,575.4239999999998,233.7839999999992,1478.8512000000005,764.2835999999988,5602.537763199997,69751.99079999993,0.02915794029019636,0.0022895637149697562,0.0027533456689186166,0.0009566503856320578,0.02054095219245371,0.01610549309857155,7323.375581102334,0.0,194850.3808253367,0.0,4237.7242384439605,251204.5343462182,7360.931353313115,0.0,186566.3754894789,0.0,4311.4237904168995,239990.32614617373,0.0,0.0,0.0,0.0,0.0,0.0,0.0006125067670348009,0.0016254404205020574,0.0014541804310442348,0.0015195034300539093,0.0006512809165073376,0.0012446910626236626,0.0005290026643465021,0.0031973826757253085,0.001584746364429012,0.010258015934033575,0.1385274829931791,0.00035077074811523424,0.0009268295513087554,0.000832130551010954,0.0008635118869650868,0.0003727440829840962,0.0007107494654251275,0.00030137290890016813,0.0018308374491652131,0.00090135994692239,0.005837923547533148,0.0791762298463456
2026-06-19 12:17:55.305999994,434.8223999999994,782.7012000000007,695.8259999999989,735.0047999999996,282.4092,575.4239999999998,233.7839999999992,1478.8512000000005,752.608800000001,5240.614163200001,69453.07199999996,0.0,0.0029164765525982687,0.0027533456689186166,0.0009566503856320578,0.02054095219245371,0.01610549309857155,0.0,0.0,194850.3808253367,0.0,4237.7242384439605,251204.5343462182,0.0,0.0,186566.3754894789,0.0,4311.4237904168995,239990.32614617373,0.0,0.0,0.0,0.0,0.0,0.0,0.0006153348362171908,0.0016328692476625514,0.0014608914011700206,0.0015264334516588477,0.0006542865454381552,0.0012503311351545268,0.0005314216581736624,0.003211870985910494,0.0015919749523919753,0.010317652891173104,0.13915434120891987,0.0003523701239133993,0.0009310332152996647,0.0008359211802311375,0.0008670701194688938,0.0003744433257608546,0.0007139326664221243,0.0003027405544244105,0.0018390342892102578,0.0009050528475255758,0.005859284186634511,0.07952291277966621
2026-06-19 12:18:10.305999994,360.0539999999995,784.2995999999995,677.0232000000013,735.0047999999996,283.5575999999993,575.8559999999995,239.0579999999997,1506.6827999999996,752.608800000001,4982.784864799999,69233.51519999998,0.0026208551742886877,0.0029297521979863147,0.0027533456689186166,0.0009566503856320578,0.0,0.010528512627580602,131989.83917693933,160844.0267428316,194850.3808253367,0.0,0.0,144471.5049858398,126039.33495883846,154439.02283352744,186566.3754894789,0.0,0.0,138086.31910081927,0.0,0.0,0.0,0.0,0.0,0.0,0.0006186734453798354,0.0016398878222721213,0.0014656093351561727,0.001532079723469697,0.0006561253212078188,0.001254680678650303,0.0005332538497965655,0.0032244557528038377,0.0015978767243838385,0.010302016742240001,0.13980965495296635,0.00035365441457678866,0.0009353300684984963,0.0008393720718349172,0.000870989219241621,0.0003756366330211814,0.0007169957830841592,0.00030397365037598074,0.0018471745090740887,0.0009091408254043635,0.005883765680341598,0.07987788399650729
2026-06-19 12:18:25.305999994,360.0539999999995,784.2995999999995,677.0232000000013,721.998,283.5575999999993,575.8559999999995,239.0579999999997,1506.6827999999996,751.1544000000008,4654.502064799998,68879.76119999995,0.0026208551742886877,0.0029297521979863147,0.0027533456689186166,0.0009566503856320578,0.0,0.0020948152399261873,131989.83917693933,160844.0267428316,194850.3808253367,0.0,0.0,224612.65133578083,126039.33495883846,154439.02283352744,186566.3754894789,0.0,0.0,159691.47562366602,0.0,0.0,0.0,0.0,0.0,0.0,0.0006215038188366255,0.0016473147904539397,0.0014723111916376541,0.0015390039280151514,0.0006591256144176954,0.0012603149559230304,0.0005356701846450506,0.0032389355149250506,0.001605099300141414,0.010353884008906668,0.14043664154371313,0.0003552523629283038,0.0009395341516276254,0.0008431611674106748,0.0008746132637813808,0.0003773335902090601,0.0007201784490930879,0.0003053406907994042,0.0018553710978746845,0.0009136370348361007,0.005906728930655753,0.0802287794458271
2026-06-19 12:18:40.305999994,325.3248000000003,789.0371999999993,684.9899999999988,721.998,281.26079999999956,571.4279999999999,240.88680000000014,1508.1803999999981,751.1544000000008,4566.222000000001,67669.18560000004,0.0026208551742886877,0.0029297521979863147,0.0027533456689186166,0.0006779324280089789,0.002976254428778992,0.002152385045201221,131989.83917693933,160844.0267428316,194850.3808253367,46.23703252170182,213702.11431736706,260503.30217143561,126039.33495883846,154439.02283352744,186566.3754894789,0.0,206167.7449023317,193205.73906450416,0.0,0.0,0.0,0.0,0.0,0.0,0.0006243341922934156,0.0016547417586357577,0.0014790130481191358,0.0015459281325606062,0.000662125907627572,0.0012659492331957578,0.0005380865194935353,0.003253415277046263,0.0016123218758989897,0.010405751275573333,0.1410636281344599,0.00035690066842112195,0.000943473847374369,0.0008466702431374401,0.0008785310384450445,0.0003783747242750142,0.0007227478285557566,0.00030642057497841423,0.0018629843075271895,0.0009177268446048696,0.005931316742833189,0.08056982731853188
2026-06-19 12:18:55.305999994,325.3248000000003,789.0371999999993,684.9899999999988,718.1964000000013,281.26079999999956,571.4279999999999,240.88680000000014,1508.1803999999981,779.108399999999,4562.647199999999,67098.67920000004,0.0026208551742886877,0.0029432194400693967,0.0027533456689186166,0.0006779324280089789,0.002976254428778992,0.0023144650397750282,131989.83917693933,324009.3857478063,194850.3808253367,46.23703252170182,213702.11431736706,315272.38239259075,126039.33495883846,311106.9396676417,186566.3754894789,0.0,206167.7449023317,243222.24881168557,0.0,0.0,0.0,0.0,0.0,0.0,0.0006271645657502057,0.0016621687268175756,0.0014857149046006172,0.0015528523371060605,0.0006651262008374485,0.001271583510468485,0.0005405028543420202,0.0032678950391674746,0.001619544451656566,0.01045761854224,0.14169061472520664,0.00035849883825895976,0.000947676751966631,0.00085045808595726,0.0008823378921919154,0.0003800687452780172,0.0007259277868566416,0.00030778633550519995,0.0018711783304327944,0.0009222037714514998,0.005954303070622816,0.08091802916905261
2026-06-19 12:19:10.305999994,301.49639999999937,809.866800000001,693.6516000000017,718.1964000000013,279.96479999999923,580.1543999999999,243.82440000000005,1541.8620000000008,779.108399999999,4627.097999999998,66929.15159999998,0.0,0.002235293408637149,0.0018003066175783134,0.0006779324280089789,0.0029762544287789926,0.002901957486375775,0.0,246076.1282147436,2412.0761227988155,46.23703252170182,213702.1143173671,439852.30830359634,0.0,236277.0788181386,0.0,0.0,206167.74490233173,362278.04325413523,0.0,0.0,0.0,0.0,0.0,0.0,0.0006295038445486869,0.0016692942337724207,0.0014912917602672726,0.0015590545155988098,0.0006660610652557575,0.001275865988240278,0.0005421708949339285,0.0032812457022041667,0.0016281777047361112,0.010468559508136788,0.14227443083879196,0.0003598866698497206,0.0009526861259841176,0.0008544003936469682,0.0008862551731383438,0.0003812537267236444,0.0007291047656456248,0.0003090046972507893,0.0018799046352549675,0.0009262953029098332,0.005981547437096988,0.08125779746396707
2026-06-19 12:19:25.305999994,301.49639999999937,809.866800000001,693.6516000000017,728.4276000000011,279.96479999999923,580.1543999999999,243.82440000000005,1541.8620000000008,808.5096000000016,4644.971999999999,67229.0172,0.0,0.0019900251219646995,0.002494670406732126,0.0006779324280089789,0.0029762544287789926,0.00218610268737757,0.0,219075.3460690931,3342.394491903608,46.23703252170182,213702.1143173671,296572.30522809556,0.0,210351.50051250184,0.0,0.0,206167.74490233173,277558.365557628,0.0,0.0,0.0,0.0,0.0,0.0,0.0006323319839426265,0.0016767198602605157,0.0014979885648127272,0.0015659755066702381,0.0006690520834375757,0.001281494302228373,0.0005445838993982144,0.0032957204834541663,0.0016354065589027776,0.010518560000723369,0.14290122834866037,0.00036148390247769675,0.0009568925937392797,0.0008581889213850635,0.000890278996040355,0.0003829454889319778,0.0007322847108678469,0.0003103698066047716,0.0018881009788982424,0.0009318162050160874,0.00600536276472568,0.08161104179388828
2026-06-19 12:19:40.305999994,313.12800000000095,782.3771999999991,684.1980000000008,728.4276000000011,282.2868,591.894000000001,240.30720000000017,1540.3860000000004,808.5096000000016,4626.838799999999,67739.08319999995,0.0028197713364442726,0.0017447568352922497,0.002494670406732126,0.0006779324280089789,0.0029762544287789926,0.0022451923885704363,93.00952575587272,192074.56392344256,3342.394491903608,46.23703252170182,213702.1143173671,296572.30522809556,0.0,184425.922206865,0.0,0.0,206167.74490233173,277558.365557628,0.0,0.0,0.0,0.0,0.0,0.0,0.0006351601233365657,0.001684145486748611,0.001504685369358182,0.0015728964977416667,0.000672043101619394,0.0012871226162164684,0.0005469969038625,0.0033101952647041663,0.0016426354130694447,0.01056856049330995,0.1435280258585288,0.0003637990550845058,0.0009597629374748811,0.0008612533913843857,0.0008941967470285555,0.00038445107997120626,0.0007357683755231504,0.00031133920260401716,0.001895960264141174,0.0009359140375028132,0.006028993551163275,0.08201461514517576
