timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-19 22:43:24.434000015,462.88439999999684,764.9675999999943,776.7252000000002,777.0672000000001,309.9708000000025,593.6508000000005,309.8663999999992,1526.108400000004,904.3163999999914,6065.600399999974,71199.84234330012,0.002607276109075312,0.0530474794311088,0.020045694912915215,0.0003878455236109394,0.0021571922525732918,0.07242841277089991,1524974.6797604156,22440.75979588857,0.0,2969.021972676775,1226178.103578418,560276.565090606,0.0,25336.341705035484,141.33763511356872,0.0,0.0,455264.0687225474,0.0,0.0,0.0,0.0,0.0,0.0,0.0027620420552989973,0.008005793111622347,0.007178078687557477,0.007364813506474602,0.0028210294593711775,0.005915743244961971,0.0025456966387814115,0.015296059870887675,0.007904448588916856,0.05197133853176372,0.6768028371966656,0.0017255109959999995,0.005373261070588233,0.0044581365177142835,0.00458682138352941,0.0015943777378487393,0.0032831760396190473,0.001418482735932773,0.008674142040470588,0.005336417295831928,0.031230002423626196,0.3838569970988461
2026-06-19 22:43:39.434000015,462.88439999999684,764.9675999999943,776.7252000000002,762.8687999999985,309.9708000000025,587.8152000000022,309.8663999999992,1526.108400000004,876.679200000002,5809.10759999999,71470.4775933002,0.002607276109075312,0.03221973989064298,0.020045694912915215,0.00034567342732918653,0.0030977327557136333,0.032933040420195805,1524974.6797604156,818187.7359364863,0.0,2646.1875634289145,1750027.4161474137,307262.247364266,0.0,813607.241049087,141.33763511356872,0.0,0.0,209631.5101893844,0.0,0.0,0.0,0.0,0.0,0.0,0.002764629609810276,0.008013291910807812,0.00718480227089081,0.007371712035923224,0.002823671795837343,0.005921305093704109,0.0025480810783177527,0.015310387002153342,0.007911880303067796,0.05203042105794947,0.6774372559046418,0.0017255109959999995,0.005373261070588233,0.0044581365177142835,0.004597148381714283,0.0015943777378487393,0.0032898988481008403,0.001418482735932773,0.008674142040470588,0.005353196227899158,0.031261060688719304,0.38420548236791124
2026-06-19 22:43:54.434000015,378.0396000000015,751.1256000000083,755.1971999999968,762.8687999999985,268.8048000000015,587.8152000000022,275.1696000000022,1467.2627999999856,876.679200000002,5473.609200000006,70913.62128659998,0.002607276109075312,0.03221973989064298,0.020045694912915215,0.0006234036811816918,0.0030977327557136338,0.009878437518208955,1524974.6797604156,818187.7359364863,0.0,46858.87129669722,1760794.4174946172,376082.5844257034,0.0,813607.241049087,141.33763511356872,42052.174131320164,0.0,270928.07031680766,0.0,0.0,0.0,0.0,0.0,0.0,0.002767217164321553,0.008020790709993272,0.0071915258542241435,0.007378610565371845,0.0028263141323035083,0.005926866942446247,0.002550465517854093,0.015324714133419001,0.00791931201721874,0.05208950358413522,0.6780716746126181,0.0017337509540056018,0.005374923249288515,0.004464887026901959,0.004597148381714283,0.0016000912985714285,0.0032898988481008403,0.0014270892447338934,0.008681415111932773,0.005353196227899158,0.0312481296093784,0.3846336059901467
2026-06-19 22:44:09.434000015,378.0396000000015,751.1256000000083,755.1971999999968,747.2304000000016,268.8048000000015,581.907599999999,275.1696000000022,1467.2627999999856,834.6923999999844,5179.629600000004,70926.7081865999,0.002607276109075312,0.004146949692807596,0.020045694912915215,0.0007076805296476538,0.0030977327557136338,0.00993244198392308,1524974.6797604156,1311186.2361612483,0.0,77732.17886371723,1760794.4174946172,390074.01334523706,0.0,1301095.4358515418,141.33763511356872,72255.59353468262,0.0,308055.8520346917,0.0,0.0,0.0,0.0,0.0,0.0,0.0027684760120105702,0.008025822262972201,0.007200464589136995,0.007385785388891801,0.0028279786565677486,0.00593161639389432,0.0025528989863024135,0.015335189949369577,0.007928733156305054,0.05208234335650197,0.6787643597843114,0.0017337509540056018,0.005374923249288515,0.004464887026901959,0.004604449234739495,0.0016000912985714285,0.003295785736414565,0.0014270892447338934,0.008681415111932773,0.005367680917809521,0.03127601603263279,0.3849031841276446
2026-06-19 22:44:24.434000015,308.59920000000074,760.7771999999973,763.6391999999978,747.2304000000016,252.89279999999832,581.907599999999,256.3559999999982,1471.5576000000249,834.6923999999844,4932.575999999989,69945.53759999979,0.002607276109075312,0.004146949692807596,0.0,0.0007076805296476538,0.0030977327557136338,0.0025220799667564847,1524974.6797604156,1311186.2361612483,0.0,77732.17886371723,1760794.4174946172,270881.4598054193,0.0,1301095.4358515418,0.0,72255.59353468262,0.0,200537.06637122922,0.0,0.0,0.0,0.0,0.0,0.0,0.002771062323496213,0.008033318756730004,0.007207190240198168,0.007392684174784435,0.002830620079476612,0.005937177480987051,0.00255528347163325,0.015349513483389554,0.007936166733686006,0.052137031381726553,0.6793988329994218,0.001742448978823529,0.0053799664361232485,0.00447264456582633,0.004604449234739495,0.0016066512528403356,0.003295785736414565,0.0014355310427787108,0.00870161823619048,0.005367680917809521,0.03127206958882175,0.3854045824231366
2026-06-19 22:44:39.434000015,308.59920000000074,760.7771999999973,763.6391999999978,764.1611999999934,252.89279999999832,580.2155999999956,256.3559999999982,1471.5576000000249,850.4855999999993,4865.741999999994,69245.09639999962,0.0028706078615368075,0.004146949692807596,0.0,0.0007076805296476538,0.0030977327557136338,0.0027646418476068167,1510711.9787545921,1311186.2361612483,0.0,77732.17886371723,1760794.4174946172,214878.03806368407,660421.4980956411,1301095.4358515418,0.0,72255.59353468262,0.0,200537.06637122922,0.0,0.0,0.0,0.0,0.0,0.0,0.0027736486349818554,0.008040815250487806,0.007213915891259342,0.007399582960677069,0.002833261502385476,0.005942738568079783,0.002557667956964086,0.01536383701740953,0.007943600311066957,0.05219171940695112,0.6800333062145324,0.001742448978823529,0.0053799664361232485,0.00447264456582633,0.004613647043899158,0.0016066512528403356,0.003301804168201681,0.0014355310427787108,0.00870161823619048,0.005381835970588234,0.03130075689205873,0.3856146782536821
2026-06-19 22:44:54.434000015,270.53279999999995,753.2567999999906,767.2463999999987,764.1611999999934,256.57560000000205,580.2155999999956,261.47879999999844,1449.345599999995,850.4855999999993,4857.93720000001,68304.90599999976,0.002289439419738994,0.004146949692807596,0.0,0.0009164234644035494,0.0020453296808391882,0.0021844586375770634,1068944.91318776,1311186.2361612483,0.0,44858.901202840025,1162593.860724446,186647.65950808948,1060113.65711457,1301095.4358515418,0.0,41698.38770900357,0.0,173893.15636225994,0.0,0.0,0.0,0.0,0.0,0.0,0.002776234946467499,0.00804831174424561,0.007220641542320515,0.007406481746569705,0.0028359029252943407,0.005948299655172514,0.002560052442294923,0.015378160551429505,0.00795103388844791,0.05224640743217571,0.6806677794296432,0.0017506122684033615,0.005383225300823527,0.004479515774117647,0.004613647043899158,0.00161293931307563,0.003301804168201681,0.001443234957563025,0.008708461897563021,0.005381835970588234,0.03129294505633873,0.38592260175902204
2026-06-19 22:45:09.434000015,270.53279999999995,753.2567999999906,767.2463999999987,767.0807999999988,256.57560000000205,573.8723999999983,261.47879999999844,1449.345599999995,850.3416000000086,4862.718000000007,68299.36919999981,0.0031976651449312815,0.0,0.0032160997846011124,0.0008114874451081199,0.0,0.002027960231372716,1492997.7448985204,0.0,1021315.5671325284,0.0,0.0,186647.65950808948,1480663.1098399428,0.0,1012903.2042612165,0.0,0.0,173893.15636225994,0.0,0.0,0.0,0.0,0.0,0.0,0.0027773408089177857,0.008053605005931136,0.007228361749411483,0.00741467247094743,0.0028375535098030674,0.005952964860720516,0.0025630311065468906,0.015389668394498466,0.007959838139131335,0.05225651392632918,0.6812208728935091,0.0017506122684033615,0.005383225300823527,0.004479515774117647,0.004623435471680673,0.00161293931307563,0.0033078705990084033,0.001443234957563025,0.008708461897563021,0.005397058298016808,0.03132301405369399,0.386138542156816
2026-06-19 22:45:24.434000015,241.35840000000331,750.938399999989,755.7300000000001,767.0807999999988,258.80399999999764,573.8723999999983,268.33319999999793,1455.7068000000074,850.3416000000086,4858.6644000000015,68216.52959999989,0.0031976651449312815,0.0,0.0032160997846011124,0.000911593631898766,0.0032954461722997366,0.002197076857481083,1492997.7448985204,0.0,1021315.5671325284,0.0,1064296.7227862743,224488.9105475224,1480663.1098399428,0.0,1012903.2042612165,0.0,1055733.7788630424,208903.2849790232,0.0,0.0,0.0,0.0,0.0,0.0,0.0027799257408207714,0.00806109944840626,0.007235088324349295,0.007421572457265838,0.002840194010424958,0.005958525111032626,0.0025654161447931593,0.015403989308366626,0.007967272994936577,0.05230900286894639,0.6818552703272626,0.0017585703774341736,0.005388191424459381,0.004487541904616247,0.004623435471680673,0.001619301042095237,0.0033078705990084033,0.001451234803148459,0.00872200558472829,0.005397058298016808,0.03131902725239856,0.38671443688661433
2026-06-19 22:45:39.434000015,241.35840000000331,750.938399999989,755.7300000000001,752.5080000000029,258.80399999999764,568.6091999999963,268.33319999999793,1455.7068000000074,827.7084000000099,4814.081999999999,68768.75159999977,0.0031976651449312815,0.003382783950389081,0.0032160997846011124,0.0012012742414877508,0.0032954461722997366,0.004816729466649492,1492997.7448985204,0.0,1021315.5671325284,0.0,1064296.7227862743,261999.3500443733,1480663.1098399428,0.0,1012903.2042612165,0.0,1055733.7788630424,245798.4926626563,0.0,0.0,0.0,0.0,0.0,0.0,0.0027825106727237562,0.008068593890881385,0.007241814899287107,0.007428472443584246,0.0028428345110468487,0.005964085361344736,0.002567801183039428,0.015418310222234785,0.00797470785074182,0.05236149181156359,0.6824896677610162,0.0017585703774341736,0.005388191424459381,0.004487541904616247,0.0046274701559103635,0.001619301042095237,0.003312955772896357,0.001451234803148459,0.00872200558472829,0.005405501261355743,0.03132115469126923,0.38694205842743595
