timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 11:32:17.891999960,0.0,0.0,0.0,0.0,43797.45945152857,276.4103932134665,0.0,0.0,0.0,0.0,0.002258600901609414,0.00838864153620758,0.004450028187935562,0.006751462131816722,0.003105014866862677,0.007499565693333215,0.03389920230733256,0.004847487469011813,0.039037031578993686,175531.9748924072,41666.903166953845,343.9168036080558,42519.06892435527,4422.5178983737815,2661.0895045522107,2045498.9346775452,243589.8159709028,97141.28078919266,0.0,40949.80972476895,393.04777555206374,42368.69202276604,340.1936844902909,1057.1451456440288,1392241.9581146392,37.05915350234334,472819.0798790472,0.0,0.0,0.0,0.0,0.0,0.0,444338.20090422494,0.0,0.0,0.0,0.0,0.0,0.0,0.012752212992483337,8.813034158333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074156314744137945,5.270165458015029e-05,0.0,0.0,0.0,0.0
2026-06-30 11:32:32.891999960,0.0,0.0,0.0,0.0,40577.7601728484,303.02484695714793,0.0,0.0,0.0,0.0,0.003286871150427845,0.00838864153620758,0.004450028187935562,0.005016723002694871,0.0023144867068007366,0.007499565693333215,0.03389920230733256,0.004847487469011813,0.024815809604726517,249134.1792163293,41666.903166953845,343.9168036080558,417.250863561857,3296.557126219757,2661.0895045522107,2045498.9346775452,243589.8159709028,87379.79238810058,0.0,40949.80972476895,393.04777555206374,195121.6765601993,253.58131740151975,1057.1451456440288,1392241.9581146392,37.05915350234334,284086.8490755716,0.0,0.0,0.0,0.0,0.0,0.0,444338.20090422494,0.0,0.0,0.0,0.0,0.0,0.0,0.013114565888316668,9.078544575000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007592543233413217,5.484177538114458e-05,0.0,0.0,0.0,0.0
2026-06-30 11:32:47.891999960,0.0,0.0,0.0,0.0,40577.7601728484,303.02484695714793,0.0,0.0,0.0,0.0,0.003286871150427845,0.0030882689013874347,0.004450028187935562,0.005016723002694871,0.0028699774266365673,0.0,0.023672566286817152,0.004847487469011813,0.023332465584849166,255446.1852203988,111.20815409060963,343.9168036080558,417.250863561857,118681.94344553554,0.0,1428417.3616172113,243589.8159709028,182591.7298017355,0.0,194614.26965856683,393.04777555206374,195121.6765601993,904.187821777243,0.0,972233.4980616327,37.05915350234334,447388.4559717615,0.0,0.0,0.0,0.0,0.0,0.0,310291.23987366253,0.0,0.0,0.0,0.0,0.0,0.0,0.013476918784150003,9.344054991666669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007797443886487975,5.636283137829925e-05,0.0,0.0,0.0,0.0
2026-06-30 11:33:02.891999960,0.0,0.0,0.0,0.0,38053.77936636013,303.1812695470095,0.0,0.0,0.0,0.0,0.003286871150427845,0.0035015442472774477,0.004450028187935562,0.005016723002694871,0.0028699774266365673,0.0,0.019605826977962815,0.004847487469011813,0.016510407703952946,255446.1852203988,126.0901445568345,343.9168036080558,417.250863561857,118681.94344553554,0.0,5366.022551817714,243589.8159709028,356785.6028239871,0.0,220657.75297446037,393.04777555206374,195121.6765601993,904.187821777243,0.0,6477.55579469424,37.05915350234334,460920.2844584716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013822050351962961,9.723329767407408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007974447534413428,5.792320502950566e-05,0.0,0.0,0.0,0.0
2026-06-30 11:33:17.891999960,0.0,0.0,0.0,0.0,38053.77936636013,303.1812695470095,0.0,0.0,0.0,0.0,0.003286871150427845,0.004959304150680151,0.004450028187935562,0.005016723002694871,0.002693615854418544,0.002931990625457739,0.019605826977962815,0.0046793497308260205,0.017462049720037943,255446.1852203988,178.58388559469827,343.9168036080558,417.250863561857,204417.10083509912,178145.1476603081,5366.022551817714,296920.05216861726,351775.7264396368,0.0,308960.4362903538,393.04777555206374,195121.6765601993,1327.3837716564876,369.21274126488726,6477.55579469424,123691.19396039093,529087.5376364982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014183952342703705,9.991983471111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008178633869766687,5.9445294204565276e-05,0.0,0.0,0.0,0.0
2026-06-30 11:33:32.891999960,0.0,0.0,0.0,0.0,37684.879366222536,314.1951746489017,0.0,0.0,0.0,0.0,0.002309163936140162,0.004959304150680151,0.004226721556886227,0.005016723002694871,0.002693615854418543,0.0029319906254577383,0.019605826977962815,0.002693221020844813,0.020035222575029567,179461.58870838096,178.58388559469827,206.1087908217179,417.250863561857,204417.10083509906,178145.14766030805,5366.022551817714,239256.0391712799,353410.0110633265,0.0,312521.79979072197,134099.5320283802,195121.6765601993,1327.3837716564874,369.21274126488714,6477.55579469424,208022.91294590934,515871.256345209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545854333444443,0.00010260637174814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008357115468682738,6.131683148763312e-05,0.0,0.0,0.0,0.0
2026-06-30 11:33:47.891999960,0.0,0.0,0.0,0.0,37684.879366222536,314.1951746489017,0.0,0.0,0.0,0.0,0.0020352580069378417,0.00443469260991581,0.003980515770680423,0.0,0.0027123231433107413,0.0029319906254577383,0.019605826977962815,0.0030587885139577603,0.02052857591829447,158174.4066066811,91.95884003741816,54.16914633339945,0.0,115646.97901149087,178145.14766030805,5366.022551817714,271731.73640334076,432882.24541269726,0.0,160927.97006548176,273642.8795250795,0.0,830.7561038724882,369.21274126488714,6477.55579469424,236259.14540032358,534531.6771776979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014907756324185187,0.00010529290878518522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008560675684549296,6.284764485508809e-05,0.0,0.0,0.0,0.0
2026-06-30 11:34:02.891999960,0.0,0.0,0.0,0.0,37471.11349693251,299.9023739663911,0.0,0.0,0.0,0.0,0.002773469002864865,0.00443469260991581,0.003980515770680423,0.0,0.0027123231433107413,0.0029319906254577383,0.019605826977962815,0.0034243560070707085,0.019956261975714627,164172.53859486838,91.95884003741816,54.16914633339945,0.0,115646.97901149087,178145.14766030805,5366.022551817714,304207.43363540166,484239.513777349,123083.42239265732,160927.97006548176,281517.05349467695,0.0,830.7561038724882,369.21274126488714,6477.55579469424,264495.37785473786,504587.8337200909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015169836166506665,0.00010867262276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008742961495457459,6.390528895355622e-05,0.0,0.0,0.0,0.0
2026-06-30 11:34:17.891999960,0.0,0.0,0.0,0.0,37471.11349693251,299.9023739663911,0.0,0.0,0.0,0.0,0.002773469002864865,0.00443469260991581,0.003980515770680423,0.004330377167105594,0.0020077088650786064,0.0029319906254577383,0.0,0.004386809917355373,0.01890125133690752,164172.53859486838,91.95884003741816,54.16914633339945,0.0,1580.468575738743,178145.14766030805,0.0,389708.36678473046,351657.39295456733,123083.42239265732,160927.97006548176,281517.05349467695,38.116863175722834,143.67896143079483,369.21274126488714,0.0,338834.7894529713,403938.28467360145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015529372299839998,0.00011137640609333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946027570118307,6.54248511375869e-05,0.0,0.0,0.0,0.0
2026-06-30 11:34:32.891999960,0.0,0.0,0.0,0.0,36589.756741617995,313.0807393774504,0.0,0.0,0.0,0.0,0.002773469002864865,0.003877778977737327,0.003980515770680424,0.004330377167105594,0.0027362404984622255,0.002910084715991222,0.017610842325504885,0.004093583631010209,0.01606921599964077,164172.53859486838,0.0,54.16914633339947,0.0,2153.968734562491,181990.45145387843,770.3411147941791,354367.94356345374,148286.32762031458,123083.42239265732,0.0,281517.053494677,38.116863175722834,195.81533950568104,188.7133650850327,674.0484754449068,299086.91168338136,122938.70653932696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015888908433173334,0.00011408018942666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124187081815383,6.760781009537204e-05,0.0,0.0,0.0,0.0
2026-06-30 11:34:47.891999960,0.0,0.0,0.0,0.0,36589.756741617995,313.0807393774504,0.0,0.0,0.0,0.0,0.002773469002864865,0.003877778977737327,0.003980515770680424,0.004330377167105594,0.0027362404984622255,0.002887181933842241,0.017610842325504885,0.004093583631010209,0.013958494438770005,164172.53859486838,0.0,54.16914633339947,0.0,2153.968734562491,186010.7435679955,770.3411147941791,354367.94356345374,146492.9989692697,123083.42239265732,0.0,281517.053494677,38.116863175722834,195.81533950568104,0.0,674.0484754449068,299086.91168338136,121088.04610891757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016248444566506665,0.00011678397276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326700328622758,6.914243063304849e-05,0.0,0.0,0.0,0.0
2026-06-30 11:35:02.891999960,0.0,0.0,0.0,0.0,36665.512086153445,301.54876137765484,0.0,0.0,0.0,0.0,0.002773469002864865,0.002872734067965712,0.003961604640321942,0.004330377167105594,0.0019523303976569516,0.002887181933842241,0.017610842325504885,0.004093583631010209,0.013882559427081725,164172.53859486838,0.0,193.354615243906,0.0,1536.8746418497922,186010.7435679955,770.3411147941791,354367.94356345374,138964.0834521597,123083.42239265732,0.0,230502.87069764145,38.116863175722834,139.7158765317993,0.0,674.0484754449068,299086.9116833814,122793.12495886123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016522698782599998,0.00011978592357575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009511160401195064,7.06459108476709e-05,0.0,0.0,0.0,0.0
2026-06-30 11:35:17.891999960,0.0,0.0,0.0,0.0,36665.512086153445,301.54876137765484,0.0,0.0,0.0,0.0,0.0,0.002549585819820935,0.003946368905557447,0.004330377167105594,0.002632026360454016,0.002887181933842241,0.017610842325504885,0.0038285748836944613,0.012440704561583494,0.0,0.0,305.48926014319807,0.0,109248.75358014215,186010.7435679955,770.3411147941791,322428.37428331596,138834.6312186711,0.0,0.0,189403.3412887828,38.116863175722834,92493.47618542484,0.0,674.0484754449068,263164.0228200714,122690.80261028801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016880388699266665,0.00012249645387878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00971328996629837,7.217985523122777e-05,0.0,0.0,0.0,0.0
2026-06-30 11:35:32.891999960,0.0,0.0,0.0,0.0,37741.774802288535,307.5241054639052,0.0,0.0,0.0,0.0,0.002929500611036627,0.004353397340300974,0.003946368905557447,0.0032426063996045156,0.002632026360454016,0.002887181933842241,0.017610842325504885,0.0038285748836944613,0.01993040016153,1409.3470806686994,75.72377583593182,305.48926014319807,70.93925656279669,109248.75358014215,186010.7435679955,770.3411147941791,322428.37428331596,280152.21713867184,162317.9051528778,115150.62178784031,189403.3412887828,154753.98819174097,92493.47618542484,0.0,674.0484754449068,263164.0228200714,124409.43921692704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017238078615933333,0.00012520698418181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950990840034415,7.404083316779778e-05,0.0,0.0,0.0,0.0
