total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
60636.50279999999,65645.5920029,5009.08920290001,0.03230064518963152,0.03655973931568498,0.004259094126053457
