timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 19:23:08.744999886,0.0,0.0,0.0,0.0,0.0,0.0,58.41655069305083,0.0,0.0,0.0,0.0,0.0,532.8395541393709,316966.3035970699,0.008274154800863954,0.018991880989971316,0.0049318699630370244,0.0035830324983484687,0.003530654966628864,0.0033803231216185,6.70623083197761e-05,0.0002511087129010022,6.648277352603784e-05,0.03153321773642384,0.0031789550441713977,0.014508032441323461,425144.5568926528,331836.9331346868,281549.74944867694,257629.5874804133,214356.74952127758,197037.49720653606,93298.18219931552,73405.55879543557,92762.97827456327,1171624.3576345916,140001.9593671107,964964.5348142905,198051.10083710303,167231.85341664628,229138.75346814818,204960.81456753876,210534.04971276657,144011.86870062145,23234.95062454144,19116.951082204792,57757.43838979435,907918.0441847715,119727.5794622702,873590.6125211401,2838.101336246387,20675.368570856775,2263.8601980539815,2855.265008509562,0.0,21607.164789020702,44032.17265688726,32017.396508297938,32463.259240376323,165797.00957412747,3981.2147390993077,3851.5260180008504,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0003968864600397135,0.2113667635389087,0.0,0.0,0.0,0.0,0.0,0.0,3.117368584732213e-05,0.0,0.0,0.0,0.0,0.0,0.00019937942844769165,0.11392191142921858
2026-09-21 19:23:23.744999886,0.0,0.0,0.0,0.0,0.0,0.0,58.41655069305083,0.0,0.0,0.0,0.0,0.0,530.9587529044225,314877.1859926801,0.008274154800863954,0.018991880989971316,0.004687865190702503,0.0036226059309515447,0.003530654966628864,0.0032810190908668857,6.70623083197761e-05,0.0002511087129010022,6.648277352603784e-05,0.029840683833482342,0.0031789550441713977,0.01450080874049574,425144.5568926528,331836.9331346868,290100.7335424994,269988.2590516178,214356.74952127758,211055.06140955695,93298.18219931552,73405.55879543557,92762.97827456327,1219531.5947015074,140001.9593671107,969094.5133509481,198051.10083710303,167231.85341664628,229097.40385636658,211725.34939574785,210534.04971276657,144799.93534931145,23234.95062454144,19116.951082204792,57757.43838979435,834756.8206434409,119727.5794622702,873870.4192293499,2838.101336246387,20675.368570856775,2078.5603617303577,2712.054804995291,0.0,19783.220739115557,44032.17265688726,32017.396508297938,32463.259240376323,172487.3549525101,3981.2147390993077,3867.2856723209857,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0003976555922011718,0.21177433264808185,0.0,0.0,0.0,0.0,0.0,0.0,3.095005772855343e-05,0.0,0.0,0.0,0.0,0.0,0.00019880365036400964,0.11347910385186301
2026-09-21 19:23:38.744999886,0.0,0.0,0.0,0.0,0.0,0.0,58.41655069305083,0.0,0.0,0.0,0.0,0.0,530.9587529044225,314877.1859926801,0.008274154800863954,0.018991880989971316,0.0048358669343172905,0.0036226059309515447,0.003406423871990476,0.0032810190908668857,6.70623083197761e-05,0.0002481278426529876,6.648277352603784e-05,0.030236807719174374,0.0031199856121559076,0.014470791848439638,425144.5568926528,331836.9331346868,306329.9206395129,269988.2590516178,224219.34266356213,211055.06140955695,93298.18219931552,91600.48677347442,92762.97827456327,1235720.4192174966,141948.77999689724,978075.1480607367,198051.10083710303,167231.85341664628,241912.14353432352,211725.34939574785,209246.01991568904,144799.93534931145,23234.95062454144,19092.77773190843,57757.43838979435,845837.9043493775,113558.29077207294,880523.8792148235,2838.101336246387,20675.368570856775,2195.0247250423954,2712.054804995291,0.0,19783.220739115557,44032.17265688726,31976.91056793828,32463.259240376323,174777.059895527,4161.054399557798,3872.8144257672925,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.00039842472436263024,0.21218190175725496,0.0,0.0,0.0,0.0,0.0,0.0,3.080936250971204e-05,0.0,0.0,0.0,0.0,0.0,0.00020128199525649163,0.11397770772539105
2026-09-21 19:23:53.744999886,0.0,0.0,0.0,0.0,0.0,0.0,58.41655069305083,0.0,0.0,0.0,0.0,0.0,542.1269781222619,312817.36703480495,0.008274154800863954,0.018991880989971316,0.0048358669343172905,0.0036226059309515447,0.003406423871990476,0.0032810190908668857,6.70623083197761e-05,0.0002481278426529876,6.648277352603784e-05,0.03168991085536268,0.003161400368449707,0.014117073007685985,425144.5568926528,331836.9331346868,306329.9206395129,269988.2590516178,224219.34266356213,211055.06140955695,93298.18219931552,91600.48677347442,92762.97827456327,1295105.9612791406,143833.01116349912,969225.2555880066,198051.10083710303,167231.85341664628,241912.14353432352,211725.34939574785,209246.01991568904,144799.93534931145,23234.95062454144,19092.77773190843,57757.43838979435,886486.69647493,115065.66597250408,872851.2825760284,2838.101336246387,20675.368570856775,2195.0247250423954,2712.054804995291,0.0,19783.220739115557,44032.17265688726,31976.91056793828,32463.259240376323,183176.3954413528,4216.288325384734,3835.55521690114,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0003991938565240885,0.2125894708664281,0.0,0.0,0.0,0.0,0.0,0.0,3.0783542272387414e-05,0.0,0.0,0.0,0.0,0.0,0.0002017330502557906,0.11352866951771569
2026-09-21 19:24:08.744999886,0.0,0.0,0.0,0.0,0.0,0.0,57.645408283081565,0.0,0.0,0.0,0.0,0.0,542.1269781222619,312817.36703480495,0.007857547866956957,0.018991880989971316,0.0048358669343172905,0.0036111544216854796,0.00346846868997729,0.0033522883923683485,6.70623083197761e-05,0.0002481278426529876,6.646365340624823e-05,0.03168991085536268,0.0033131805035039224,0.014387684883465115,429924.4275541504,331836.9331346868,306329.9206395129,256789.35627250373,236509.44168276346,227315.04867274262,93298.18219931552,91600.48677347442,85311.37052638196,1295105.9612791406,150738.49332815007,983911.7378304752,201336.12789528864,167231.85341664628,241912.14353432352,223044.69725993898,220715.38858651026,155924.34304071023,23234.95062454144,19092.77773190843,53117.80969927706,886486.69647493,120590.01603449079,884769.9367576753,2658.662119309357,20675.368570856775,2195.0247250423954,2857.0477963971475,0.0,21315.528499189946,44032.17265688726,31976.91056793828,29855.500427686933,183176.3954413528,4418.714066154868,3813.0107116374706,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0004006941016259689,0.2128255529203222,0.0,0.0,0.0,0.0,0.0,0.0,3.05850475025629e-05,0.0,0.0,0.0,0.0,0.0,0.00020437253680045448,0.11404243011464857
2026-09-21 19:24:23.744999886,0.0,0.0,0.0,0.0,0.0,0.0,56.11359106619715,0.0,0.0,0.0,0.0,0.0,552.0099794483256,310613.4394221293,0.007857547866956957,0.018540975238908415,0.0048358669343172905,0.003793278486599375,0.00346846868997729,0.0033522883923683485,6.375020542317179e-05,0.0002481278426529876,6.0832859916485827e-05,0.03168991085536268,0.0033131805035039224,0.0144626417199037,429924.4275541504,320617.00691176316,306329.9206395129,269740.2068675726,236509.44168276346,227315.04867274262,86271.18555506394,91600.48677347442,66495.39313515098,1295105.9612791406,150738.49332815007,938765.0403404626,201336.12789528864,154352.62578397105,241912.14353432352,234293.67810621072,220715.38858651026,155924.34304071023,21484.949539641406,19092.77773190843,45185.94602603592,886486.69647493,120590.01603449079,885410.7017833311,2658.662119309357,20275.708331189195,2195.0247250423954,3001.1394351286403,0.0,21315.528499189946,40715.774392684834,31976.91056793828,31289.590288041818,183176.3954413528,4418.714066154868,3816.930866900936,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.00040146464361563304,0.21323279387673244,0.0,0.0,0.0,0.0,0.0,0.0,3.056140175814641e-05,0.0,0.0,0.0,0.0,0.0,0.000204680279831699,0.11359629272927957
2026-09-21 19:24:38.744999886,0.0,0.0,0.0,0.0,0.0,0.0,55.95085471066391,0.0,0.0,0.0,0.0,0.0,552.0099794483256,310612.8688346995,0.007857547866956957,0.019505731862759043,0.005046415337706593,0.003793278486599375,0.00346846868997729,0.0033522883923683485,6.610368272663728e-05,0.0002481278426529876,6.393635734201619e-05,0.030167670896991593,0.0032002372625516097,0.014460132898780882,429924.4275541504,337299.9147497598,321247.77616229147,269740.2068675726,236509.44168276346,227315.04867274262,91506.99841420529,91600.48677347442,69887.77484608619,1232894.9297119728,138810.4829294273,927761.1528928757,201336.12789528864,162384.1730038459,246016.81377768106,234293.67810621072,220715.38858651026,155924.34304071023,22788.874765125387,19092.77773190843,47491.188083609355,843903.8858732347,110955.96781345023,874744.5464436513,2658.662119309357,21330.7296374433,2352.4329604994523,3001.1394351286403,0.0,21315.528499189946,43186.821634745174,31976.91056793828,32885.88484065945,174377.43005947248,4065.698901316094,3815.439642447092,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0004022351856052971,0.21364003483314276,0.0,0.0,0.0,0.0,0.0,0.0,3.075687633304837e-05,0.0,0.0,0.0,0.0,0.0,0.00020735308613656486,0.11479375384506657
2026-09-21 19:24:53.744999886,0.0,0.0,0.0,0.0,0.0,0.0,55.78811835513067,0.0,0.0,0.0,0.0,0.0,550.3408544883777,308454.29514901515,0.008378618373312878,0.019505731862759043,0.005046415337706593,0.003793278486599375,0.00346846868997729,0.0032231931754432386,6.610368272663728e-05,0.00025709571594538294,6.393635734201619e-05,0.029771547011299557,0.0032002372625516097,0.014351834753551371,468664.17748693365,337299.9147497598,321247.77616229147,269740.2068675726,236509.44168276346,208959.98719672015,91506.99841420529,98565.924764194,69887.77484608619,1216706.1051959835,138810.4829294273,920282.6047304892,219420.71346852306,162384.1730038459,246016.81377768106,234293.67810621072,220715.38858651026,143351.40491308836,22788.874765125387,20545.445590545936,47491.188083609355,832822.802167298,110955.96781345023,867911.7007328232,2898.8979631071143,21330.7296374433,2352.4329604994523,3001.1394351286403,0.0,19589.127087023993,43186.821634745174,34409.86353333829,32885.88484065945,172087.72511645555,4065.698901316094,3814.4647472673646,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0004030057275949612,0.214047275789553,0.0,0.0,0.0,0.0,0.0,0.0,3.0813205386674944e-05,0.0,0.0,0.0,0.0,0.0,0.00020663109201948094,0.11434228763432498
2026-09-21 19:25:08.744999886,0.0,0.0,0.0,0.0,0.0,0.0,55.62538199959742,0.0,0.0,0.0,0.0,0.0,550.1125768357393,308453.7391571648,0.008378618373312878,0.019505731862759043,0.004749092900110287,0.003620672640120302,0.0031998313295462273,0.0032231931754432386,6.610368272663728e-05,0.00025709571594538294,6.197057299358509e-05,0.030938560243474085,0.0032002372625516097,0.01423916261416185,468664.17748693365,337299.9147497598,325472.443437812,268936.7461386635,223053.86866784398,208959.98719672015,91506.99841420529,98565.924764194,66054.81792504055,1170213.157925814,138810.4829294273,913751.4048972039,219420.71346852306,162384.1730038459,243406.9450677911,228607.10618196754,207944.16937777353,143351.40491308836,22788.874765125387,20545.445590545936,44886.559756915034,801115.5000480807,110955.96781345023,858562.0476501216,2898.8979631071143,21330.7296374433,2144.7115267528793,2716.2087366981,0.0,19589.127087023993,43186.821634745174,34409.86353333829,31082.276410110386,165459.5961555656,4065.698901316094,3757.7541603144527,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.00040433385764743576,0.21428254234985922,0.0,0.0,0.0,0.0,0.0,0.0,3.081138816724945e-05,0.0,0.0,0.0,0.0,0.0,0.00020823754806801784,0.1149520127924723
2026-09-21 19:25:23.744999886,0.0,0.0,0.0,0.0,0.0,0.0,53.98450980392157,0.0,0.0,0.0,0.0,0.0,556.750176724972,306340.7323317447,0.008378618373312878,0.01847270847056411,0.004749092900110287,0.003620672640120302,0.003382936910046148,0.003080519026699565,6.610368272663728e-05,0.0002423582980757333,6.197057299358509e-05,0.030849446801771308,0.0032002372625516097,0.014249271484792037,468664.17748693365,319418.36282455263,325472.443437812,268936.7461386635,235817.79398104807,205508.2242896988,91506.99841420529,92915.86087410971,66054.81792504055,1064606.7127613288,138810.4829294273,921915.2804224534,219420.71346852306,153775.57011239746,243406.9450677911,228607.10618196754,219843.46466059412,131682.54860678228,22788.874765125387,19367.72539449899,44886.559756915034,733918.3410904167,110955.96781345023,863748.0412130668,2898.8979631071143,20199.906494788567,2144.7115267528793,2716.2087366981,0.0,15317.089194556875,43186.821634745174,32437.397613928904,31082.276410110386,174526.22831360623,4065.698901316094,3721.9982009980627,0.0,0.0,0.0,0.0,0.0,0.0,3.219489262820513e-05,0.0,0.0,0.0,0.0,0.0,0.0004051054666217948,0.21468945672072431,0.0,0.0,0.0,0.0,0.0,0.0,3.063259934088072e-05,0.0,0.0,0.0,0.0,0.0,0.0002079291663448406,0.11450518714052488
