timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 18:43:07.630000114,0.0,0.0,0.0,0.0,0.0,0.0,131.8269035548218,0.0,0.0,0.0,0.0,0.0,483.8083350076304,315854.02132936247,0.011206050060818,0.026206626799254937,0.0058181301622418895,0.004368126685935334,0.003915980318392771,0.0039040828291333133,0.00010132846924357763,0.00023707828536638945,7.492471302529678e-05,0.034624041729361385,0.0039829079381399155,0.018939365360131345,230715.28052303483,175072.22082511047,267323.65781710914,234379.08327184073,182115.39838886456,181581.24774556232,55487.48031205339,151655.74756742932,92278.29047855991,963315.9255825756,100158.36867583432,1146534.4036792635,202961.47935005827,157480.84787158316,216082.1238938053,201896.33129954833,148159.98495212532,168972.98758321363,42949.958170148886,45591.52986270971,61753.20435580876,387870.75147508195,50696.839309428964,1040778.7556708383,3.892352136232325,6159.424749905162,60.41297935103245,11084.842313011259,40.74501448719664,22743.453501949873,6967.749139763934,89486.15028801782,20966.689956362163,305019.3372807736,0.0,13709.61670432745,0.0,0.0,0.0,0.0,0.0,0.0,2.4495182620358114e-05,0.0,0.0,0.0,0.0,0.0,0.0002763139917853535,0.14576689111580524,0.0,0.0,0.0,0.0,0.0,0.0,2.551095401917845e-05,0.0,0.0,0.0,0.0,0.0,0.0001434264822793434,0.07683546605424126
2026-09-21 18:43:22.630000114,0.0,0.0,0.0,0.0,0.0,0.0,132.15280101368091,0.0,0.0,0.0,0.0,0.0,483.8083350076304,315854.7617260688,0.011206050060818,0.02712505833983482,0.0058181301622418895,0.004368126685935334,0.003915980318392771,0.0038390569832520817,9.557158639003112e-05,0.00023707828536638945,7.492471302529678e-05,0.03303092585153889,0.0039829079381399155,0.019146121752420916,230715.28052303483,177565.72656637023,267323.65781710914,234379.08327184073,182115.39838886456,168455.6112954695,57926.7201864361,151655.74756742932,92278.29047855991,918991.9870776304,100158.36867583432,1153425.025778607,203145.75034210127,159248.917853777,216082.1238938053,201896.33129954833,148159.98495212532,156986.13892210487,44834.56499568563,45591.52986270971,61753.20435580876,370024.1044097888,50696.839309428964,1047904.3422096514,3.892352136232325,6417.249368225303,60.41297935103245,11084.842313011259,40.74501448719664,20689.247228138203,7275.9873949183975,89486.15028801782,20966.689956362163,290984.83625217696,0.0,13840.572693046885,0.0,0.0,0.0,0.0,0.0,0.0,2.4542178596070926e-05,0.0,0.0,0.0,0.0,0.0,0.00027709341981565653,0.14617349966686272,0.0,0.0,0.0,0.0,0.0,0.0,2.5473928476647723e-05,0.0,0.0,0.0,0.0,0.0,0.0001434264822793434,0.07683546460531701
2026-09-21 18:43:37.630000114,0.0,0.0,0.0,0.0,0.0,0.0,125.88618849728513,0.0,0.0,0.0,0.0,0.0,484.0801949301071,315426.1781485007,0.011206050060818,0.028646082698177165,0.0058181301622418895,0.004368126685935334,0.003856310539747001,0.0038390569832520817,9.664477369221359e-05,0.00023795067607254797,7.838570838435e-05,0.034348973364124666,0.004123862710473863,0.019307581286848743,230715.28052303483,187522.6376974174,267323.65781710914,234379.08327184073,207888.04434322086,168455.6112954695,73103.57634564566,143137.3608392191,99041.4546916112,1038091.6541383164,105613.4996480551,1167248.3308068782,203145.75034210127,168178.722909331,216082.1238938053,201896.33129954833,167826.35897154457,156986.13892210487,52877.017347792935,43030.688687015856,66279.15579654861,454339.8997387559,51361.33417662278,1063701.0710906377,3.892352136232325,6777.09348285688,60.41297935103245,11084.842313011259,38.63567763356473,20689.247228138203,6868.231160694551,84459.7820349244,22503.358726921546,321503.4433589411,0.0,13730.783036332115,0.0,0.0,0.0,0.0,0.0,0.0,2.4665738388723613e-05,0.0,0.0,0.0,0.0,0.0,0.0002778728478459596,0.14658010821792022,0.0,0.0,0.0,0.0,0.0,0.0,2.5398484754257554e-05,0.0,0.0,0.0,0.0,0.0,0.0001439729582027057,0.0776362897413315
2026-09-21 18:43:52.630000114,0.0,0.0,0.0,0.0,0.0,0.0,125.88618849728513,0.0,0.0,0.0,0.0,0.0,484.0801949301071,315424.34177604655,0.011005467934101986,0.028646082698177165,0.005708111691432143,0.004529583308531377,0.003856310539747001,0.0038390569832520817,9.664477369221359e-05,0.00023795067607254797,7.838570838435e-05,0.034348973364124666,0.004123862710473863,0.0191885158824189,252095.29710649652,187522.6376974174,291490.70860781934,248738.93956755308,207888.04434322086,168455.6112954695,73103.57634564566,143137.3608392191,99041.4546916112,1038091.6541383164,105613.4996480551,1168149.1079480087,219957.39753358738,168178.722909331,235665.8129767082,214266.04562567896,167826.35897154457,156986.13892210487,52877.017347792935,43030.688687015856,66279.15579654861,454339.8997387559,51361.33417662278,1062931.1159814657,3.579627931934633,6777.09348285688,55.48504970168827,11763.984583103915,38.63567763356473,20689.247228138203,6868.231160694551,84459.7820349244,22503.358726921546,321503.4433589411,0.0,13723.885861790543,0.0,0.0,0.0,0.0,0.0,0.0,2.478929818137631e-05,0.0,0.0,0.0,0.0,0.0,0.00027865227587626264,0.14698671676897776,0.0,0.0,0.0,0.0,0.0,0.0,2.5343908818985194e-05,0.0,0.0,0.0,0.0,0.0,0.0001439729582027057,0.0776361732106154
2026-09-21 18:44:07.630000114,0.0,0.0,0.0,0.0,0.0,0.0,122.32746305739819,0.0,0.0,0.0,0.0,0.0,487.70078170497356,315637.5673720675,0.011005467934101986,0.027369193279591586,0.005892311844785274,0.004529583308531377,0.003856310539747001,0.0038390569832520817,9.664477369221359e-05,0.00024560166743343103,7.838570838435e-05,0.0339763279760536,0.004123862710473863,0.019140718879067976,252095.29710649652,214563.0891953905,297912.8681790757,248738.93956755308,207888.04434322086,168455.6112954695,73103.57634564566,137067.24716390442,99041.4546916112,1104020.296585337,105613.4996480551,1164048.5458969676,219957.39753358738,184319.65487972854,238086.5148813979,214266.04562567896,167826.35897154457,156986.13892210487,52877.017347792935,40200.57077241291,66279.15579654861,476015.9345998917,51361.33417662278,1061493.1456695201,3.579627931934633,6455.565498970724,59.45845411285456,11763.984583103915,38.63567763356473,20689.247228138203,6868.231160694551,80918.20300197862,22503.358726921546,345312.5718651939,0.0,7606.291820820406,0.0,0.0,0.0,0.0,0.0,0.0,2.4794857583185275e-05,0.0,0.0,0.0,0.0,0.0,0.0002785726471972534,0.14766637163746896,0.0,0.0,0.0,0.0,0.0,0.0,2.563380028006887e-05,0.0,0.0,0.0,0.0,0.0,0.00014505713004964586,0.07849540052937676
2026-09-21 18:44:22.630000114,0.0,0.0,0.0,0.0,0.0,0.0,122.60784421644756,0.0,0.0,0.0,0.0,0.0,487.70078170497356,315636.8269753612,0.011005467934101986,0.027369193279591586,0.005892311844785274,0.004380090350980787,0.003928526429740001,0.0038390569832520817,9.664477369221359e-05,0.00024560166743343103,7.86639666402832e-05,0.0339763279760536,0.004123862710473863,0.018844072912183988,252095.29710649652,214563.0891953905,297912.8681790757,229663.34118919622,215582.651664989,168455.6112954695,73103.57634564566,137067.24716390442,91298.93883480843,1104020.296585337,105613.4996480551,1155953.3707060267,219957.39753358738,184319.65487972854,238086.5148813979,197944.9062687732,173338.8536034141,156986.13892210487,52877.017347792935,40200.57077241291,61022.67953633558,476015.9345998917,51361.33417662278,1054366.5897506971,3.579627931934633,6455.565498970724,59.45845411285456,10824.016690713479,40.74726224809923,20689.247228138203,6868.231160694551,80918.20300197862,20830.936545953562,345312.5718651939,0.0,7347.038179724601,0.0,0.0,0.0,0.0,0.0,0.0,2.4671251797330407e-05,0.0,0.0,0.0,0.0,0.0,0.0002793496790324594,0.14807373340173915,0.0,0.0,0.0,0.0,0.0,0.0,2.5531253247319596e-05,0.0,0.0,0.0,0.0,0.0,0.00014505713004964586,0.07849537899133022
2026-09-21 18:44:37.630000114,0.0,0.0,0.0,0.0,0.0,0.0,122.8885612627426,0.0,0.0,0.0,0.0,0.0,488.82068870596424,316020.96078102017,0.01124026687339339,0.027369193279591586,0.005892311844785274,0.004380090350980787,0.003928526429740001,0.0037770523777251644,9.664477369221359e-05,0.00024560166743343103,7.86639666402832e-05,0.0339763279760536,0.0039283880382554644,0.01869478392712381,255688.6891535351,214563.0891953905,297912.8681790757,229663.34118919622,215582.651664989,191729.73058609187,73103.57634564566,137067.24716390442,91298.93883480843,1104020.296585337,100607.32808635216,1156159.186477705,221053.3680850242,184319.65487972854,238086.5148813979,197944.9062687732,173338.8536034141,168300.22267794432,52877.017347792935,40200.57077241291,61022.67953633558,476015.9345998917,48926.762352159385,1050066.7620990626,3.85822892597871,6455.565498970724,59.45845411285456,10824.016690713479,40.74726224809923,20588.693593388314,6868.231160694551,80918.20300197862,20830.936545953562,345312.5718651939,0.0,7072.485071367194,0.0,0.0,0.0,0.0,0.0,0.0,2.4732156887292528e-05,0.0,0.0,0.0,0.0,0.0,0.00028012671086766536,0.1484809769788198,0.0,0.0,0.0,0.0,0.0,0.0,2.6064972868841022e-05,0.0,0.0,0.0,0.0,0.0,0.0001456124768350831,0.078901542175892
2026-09-21 18:44:52.630000114,0.0,0.0,0.0,0.0,0.0,0.0,124.42287407692162,0.0,0.0,0.0,0.0,0.0,488.82068870596424,316021.49364305346,0.010627934599731268,0.027369193279591586,0.005892311844785274,0.004377459503852706,0.003805859353964063,0.0037770523777251644,0.00010096768698257336,0.00024560166743343103,7.86639666402832e-05,0.033753113048586456,0.003876839754374541,0.018214911411360113,279779.55465212004,214563.0891953905,297912.8681790757,230206.18581744895,238850.73337020344,191729.73058609187,59314.35456287063,137067.24716390442,91298.93883480843,1189273.124640996,99287.15934075147,1128486.5755927227,207045.7602490095,184319.65487972854,238086.5148813979,195567.9102894831,163836.77886403055,168300.22267794432,45327.76780080571,40200.57077241291,61022.67953633558,541528.4079207268,48284.7456749516,1025541.1414956502,3.613742455562703,6455.565498970724,59.45845411285456,8848.049168120326,38.51358224354268,20588.693593388314,7363.61828136584,80918.20300197862,20830.936545953562,323603.62301901454,0.0,6627.135229202739,0.0,0.0,0.0,0.0,0.0,0.0,2.464889501058798e-05,0.0,0.0,0.0,0.0,0.0,0.00028090374270287136,0.14888830658622718,0.0,0.0,0.0,0.0,0.0,0.0,2.6058612808524106e-05,0.0,0.0,0.0,0.0,0.0,0.0001456124768350831,0.07890146962344653
2026-09-21 18:45:07.630000114,0.0,0.0,0.0,0.0,0.0,0.0,123.6601349522198,0.0,0.0,0.0,0.0,0.0,484.08345352526436,316987.9522037302,0.010627934599731268,0.025468619751549324,0.005892311844785274,0.004377459503852706,0.003805859353964063,0.0037770523777251644,0.00010096768698257336,0.0002403198838537434,7.85448083938175e-05,0.033753113048586456,0.003906291473290164,0.017911703394201763,279779.55465212004,200008.7107609009,297912.8681790757,230206.18581744895,238850.73337020344,191729.73058609187,59314.35456287063,126074.72442786959,100031.67989169268,1189273.124640996,119264.9058734335,1122533.677069508,207045.7602490095,175527.1262906692,238086.5148813979,195567.9102894831,163836.77886403055,168300.22267794432,45327.76780080571,36976.56432768657,55703.65913278929,541528.4079207268,61190.339951028654,1012629.8178075369,3.613742455562703,6410.219889141445,59.45845411285456,8848.049168120326,38.51358224354268,20588.693593388314,7363.61828136584,74428.72280402383,22655.00357263736,323603.62301901454,0.0,6213.683153833945,0.0,0.0,0.0,0.0,0.0,0.0,2.466928531305502e-05,0.0,0.0,0.0,0.0,0.0,0.000280895210865432,0.14961525380563065,0.0,0.0,0.0,0.0,0.0,0.0,2.633266327612959e-05,0.0,0.0,0.0,0.0,0.0,0.00014676619051465074,0.07976833835994686
2026-09-21 18:45:22.630000114,0.0,0.0,0.0,0.0,0.0,0.0,122.66015566717901,0.0,0.0,0.0,0.0,0.0,484.08345352526436,316987.18624610093,0.010627934599731268,0.023907949485577132,0.005850638195833941,0.004377459503852706,0.0038014228574871503,0.0037770523777251644,9.57555982534568e-05,0.0002403198838537434,7.85448083938175e-05,0.033753113048586456,0.003915051429700763,0.017773351547013413,279779.55465212004,213644.07865330414,315280.0474863299,230206.18581744895,246910.79749540007,191729.73058609187,56252.46725881344,126074.72442786959,100031.67989169268,1189273.124640996,125241.92351572536,1146168.244880356,207045.7602490095,178996.8837303887,250548.6951086721,195567.9102894831,165557.65353651924,168300.22267794432,42987.88704557589,36976.56432768657,55703.65913278929,541528.4079207268,63516.939910346126,1024566.8029225664,3.613742455562703,6023.899414744249,0.0,8848.049168120326,41.764343284066314,20588.693593388314,6983.498334115312,74428.72280402383,22655.00357263736,323603.62301901454,0.0,5321.789444600125,0.0,0.0,0.0,0.0,0.0,0.0,2.4707989798658954e-05,0.0,0.0,0.0,0.0,0.0,0.00028167007568024693,0.15002345547321305,0.0,0.0,0.0,0.0,0.0,0.0,2.6269052860559746e-05,0.0,0.0,0.0,0.0,0.0,0.00014676619051465074,0.07976826399833435
