timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 23:07:18.230000019,0.0,0.0,0.0,0.0,10.601180534348597,0.0,0.0,0.0,0.0,19.630209965528042,46896.26916127144,0.09406716481126409,0.0,0.05466154671308297,0.049488957213661006,0.027080646409706616,0.014900186305631676,0.2339469022352991,0.07190708710771478,0.17333378634645313,137381.22084537678,0.0,84366.14853195165,24230.128764865764,5355.368443073061,2074.4679888940136,466642.3103203046,53598.11102047826,492751.929860914,91853.17803279628,0.0,79005.18134715027,15414.593351453064,5355.368443073061,1296.5424930587585,449278.8755176886,48533.722577598426,574079.8674635831,961.1996680307932,0.0,248.70466321243526,743.5764192080065,0.0,814.9695670655054,11080.612999037832,3666.0486612573163,5955.150046854082,0.0,0.0,0.0,0.0,7.73127271962482e-06,0.0,0.0,0.0,0.0,5.104642971502058e-05,0.0846198421553788,0.0,0.0,0.0,0.0,9.92798279193789e-06,0.0,0.0,0.0,0.0,2.8428463912230028e-05,0.04780832199875597
2026-06-27 23:07:33.230000019,0.0,0.0,0.0,0.0,8.115656894611826,0.0,0.0,0.0,0.0,21.325501230155833,44074.0647148639,0.009174826232106985,0.03115514792784772,0.033465618676926843,0.049488957213661006,0.005903459248253978,0.014900186305631676,0.15553049642469916,0.07190708710771478,0.17052835399007413,219145.78799136318,13570.53455524771,8537.731553919313,24230.128764865764,814.5903768088816,2074.4679888940136,2103485.8154568286,53598.11102047826,364544.7000430254,144986.82002392676,3134.714122411021,8832.136090261358,15414.593351453064,0.0,1296.5424930587585,1548571.4442568726,48533.722577598426,470742.98281704757,1374.085313265245,1690.6822699707438,384.717915624179,852.7211433740684,718.756214831366,814.9695670655054,417099.29866458045,4070.49634940397,7732.6127908078415,0.0,0.0,0.0,0.0,7.756162113564214e-06,0.0,0.0,0.0,0.0,5.123596829526749e-05,0.08499893726901515,0.0,0.0,0.0,0.0,9.958373622779593e-06,0.0,0.0,0.0,0.0,2.8618799104228785e-05,0.048001596700489
2026-06-27 23:07:48.230000019,0.0,0.0,0.0,0.0,7.319057319664956,0.0,0.0,0.0,0.0,21.325501230155833,44074.0647148639,0.010399927767076829,0.031155147927847716,0.04433103130901206,0.049488957213661006,0.005903459248253978,0.014900186305631676,0.15553049642469916,0.07190708710771478,0.09128793268092865,248408.01426774464,13570.534555247708,11309.710078232858,24230.128764865764,814.5903768088816,2074.4679888940136,2103485.8154568286,53598.11102047826,111226.0290095625,164346.70448038893,3134.7141224110205,11699.700080930543,15414.593351453064,0.0,1296.5424930587585,1548571.4442568726,48533.722577598426,257384.65597525547,1557.5649764080513,1928.7618235715806,433.4666659613897,961.8658675401305,718.756214831366,814.9695670655054,417099.29866458045,4474.944037550623,7957.87309273494,0.0,0.0,0.0,0.0,7.781051507503609e-06,0.0,0.0,0.0,0.0,5.14255068755144e-05,0.08537803238265151,0.0,0.0,0.0,0.0,9.921359558143545e-06,0.0,0.0,0.0,0.0,2.8726506232785985e-05,0.04821608790298111
2026-06-27 23:08:03.230000019,0.0,0.0,0.0,0.0,8.168725204200697,0.0,0.0,0.0,0.0,23.410789654413716,42222.104456016634,0.011625029302046671,0.031155147927847716,0.034517002969472244,0.049488957213661006,0.005903459248253978,0.0021398115690167544,0.0795468226837278,0.0,0.04336087361255285,277670.2405441261,13570.534555247708,8805.9601779414,24230.128764865764,814.5903768088816,145371.8806364653,3689549.108892162,0.0,228622.94641217883,183706.58893685104,3134.7141224110205,9109.61397718076,15414.593351453064,0.0,128667.97723392348,2613760.3804942644,0.0,311025.85323986446,1741.044639550857,2166.8413771724177,352.71111111111105,1071.0105917061924,718.756214831366,0.0,810521.9635449743,0.0,8786.71403485586,0.0,0.0,0.0,0.0,7.805940901443003e-06,0.0,0.0,0.0,0.0,5.187885446161616e-05,0.08566546404557242,0.0,0.0,0.0,0.0,9.921359558143545e-06,0.0,0.0,0.0,0.0,2.8899336531336458e-05,0.04840033234666263
2026-06-27 23:08:18.230000019,0.0,0.0,0.0,0.0,7.1710589264877465,0.0,0.0,0.0,0.0,23.410789654413716,42222.104456016634,0.014701218419638113,0.031155147927847716,0.030822750360387903,0.049488957213661006,0.005903459248253978,0.002421938638770256,0.0795468226837278,0.0,0.04631292790652698,351146.71531657735,13570.534555247708,7863.484338088663,24230.128764865764,814.5903768088816,164538.6817241739,3689549.108892162,0.0,232980.9083462136,232318.61347754556,3134.7141224110205,8134.638970436547,15414.593351453064,0.0,145632.4239701365,2613760.3804942644,0.0,315427.8349914147,2201.7559577136713,2404.9209307732544,352.71111111111105,1180.1553158722545,718.756214831366,0.0,810521.9635449743,0.0,9656.724614908671,0.0,0.0,0.0,0.0,7.830830295382395e-06,0.0,0.0,0.0,0.0,5.206958021919193e-05,0.08604415395479861,0.0,0.0,0.0,0.0,9.921359558143545e-06,0.0,0.0,0.0,0.0,2.900733465729938e-05,0.048614689591543574
2026-06-27 23:08:33.230000019,0.0,0.0,0.0,0.0,5.059326273941091,0.0,0.0,0.0,0.0,23.363515135351374,41047.002933724354,0.010654013825429576,0.031155147927847716,0.027128497751303566,0.035165340833445975,0.005903459248253978,0.003385524837042026,0.0795468226837278,0.0,0.029684131264851307,254476.99999746622,13570.534555247708,6921.008498235926,17217.189135268018,814.5903768088816,230001.61305250353,3689549.108892162,0.0,596802.8858096388,168361.9445166592,3134.7141224110205,7159.663963692337,10953.13903407903,0.0,203573.36083455634,2613760.3804942644,0.0,357399.69584896887,1595.6186585438695,2643.0004843740917,352.71111111111105,910.2222222222222,718.756214831366,0.0,810521.9635449743,0.0,2068.678112164347,0.0,0.0,0.0,0.0,7.85571968932179e-06,0.0,0.0,0.0,0.0,5.226030597676768e-05,0.08642284386402481,0.0,0.0,0.0,0.0,9.921359558143545e-06,0.0,0.0,0.0,0.0,2.91045408150251e-05,0.048823391420005476
2026-06-27 23:08:48.230000019,0.0,0.0,0.0,0.0,4.241703630544581,0.0,0.0,0.0,0.0,23.363515135351374,41047.002933724354,0.007732483126667671,0.0028997775363232363,0.018961897605048093,0.0,0.004390472194531011,0.0033855248370420264,0.05749180320447523,0.0,0.02505684941421459,281944.22644273535,597982.4676210418,410575.09823605337,0.0,3127.033199994953,230001.61305250358,2666590.872209236,0.0,669609.473091751,94133.20776434887,437800.0597353389,294197.71117166214,0.0,2455.108710739839,203573.36083455637,1889073.5336657255,0.0,357093.65911358286,884.0056506043007,73.51188980527897,211.46708733687078,0.0,542.7082413214381,0.0,585797.994802434,0.0,1022.6430136640695,0.0,0.0,0.0,0.0,7.779247619047621e-06,0.0,0.0,0.0,0.0,5.245103173434344e-05,0.086801533773251,0.0,0.0,0.0,0.0,9.921359558143545e-06,0.0,0.0,0.0,0.0,2.9212491145217582e-05,0.04903772383797543
2026-06-27 23:09:03.230000019,0.0,0.0,0.0,0.0,5.440325376716895,0.0,0.0,0.0,0.0,24.252833711161493,39257.557140952056,0.007732483126667671,0.003283361215083404,0.004599168074172528,0.0046669459545890975,0.004390472194531011,0.0033855248370420264,0.050862901314164585,0.004788259342282648,0.02326939666218611,281944.22644273535,677083.8165662437,636619.1109354225,497680.1863949929,3127.033199994953,230001.61305250358,2359128.4464682224,458875.26732112025,957396.3364921854,94133.20776434887,495712.41865637276,454133.89873144793,361789.318835945,2455.108710739839,203573.36083455637,1671260.1686245368,369309.4569409016,541257.1561681227,884.0056506043007,83.23607063325879,0.0,224.55114441043446,542.7082413214381,0.0,518254.49784035276,316.61127000077295,0.0,0.0,0.0,0.0,0.0,8.06327338888889e-06,0.0,0.0,0.0,0.0,5.2728369320436504e-05,0.08710922281309452,0.0,0.0,0.0,0.0,1.0098573064976981e-05,0.0,0.0,0.0,0.0,2.938012051920784e-05,0.04921767015063943
2026-06-27 23:09:18.230000019,0.0,0.0,0.0,0.0,5.440325376716895,0.0,0.0,0.0,0.0,24.252833711161493,39257.557140952056,0.0030575448296962194,0.004603004145122007,0.004599168074172528,0.0046669459545890975,0.0026191212523797094,0.0033855248370420264,0.0,0.004788259342282648,0.027865906256649205,235520.11189667042,949216.1873424213,636619.1109354225,497680.1863949929,5834.358264966512,230001.61305250358,0.0,458875.26732112025,1025329.2637861745,1432.2773813556544,694948.3070524052,454133.89873144793,361789.318835945,5329.461876652103,203573.36083455637,0.0,369309.4569409016,594630.0408992692,0.0,116.69016993575774,0.0,224.55114441043446,336.5975922096065,0.0,0.0,316.61127000077295,0.0,0.0,0.0,0.0,0.0,8.088842102339182e-06,0.0,0.0,0.0,0.0,5.291947795138889e-05,0.08748760431163255,0.0,0.0,0.0,0.0,1.0128776457146878e-05,0.0,0.0,0.0,0.0,2.9488332837514195e-05,0.04943185292940155
2026-06-27 23:09:33.230000019,0.0,0.0,0.0,0.0,4.77959744968121,0.0,0.0,0.0,0.0,25.156386475620238,38501.72888565874,0.0030575448296962194,0.004603004145122007,0.004599168074172528,0.0046669459545890975,0.0026191212523797094,0.0023980330717264763,0.0594106319841282,0.004788259342282648,0.020823498157100828,235520.11189667042,949216.1873424213,636619.1109354225,497680.1863949929,5834.358264966512,162914.6147786754,54105.8450477337,458875.26732112025,756902.3008473644,1432.2773813556544,694948.3070524052,454133.89873144793,361789.318835945,5329.461876652103,144194.96985002139,64489.44432197785,369309.4569409016,403973.26744573994,0.0,116.69016993575774,0.0,224.55114441043446,336.5975922096065,0.0,4271.514082715818,316.61127000077295,0.0,0.0,0.0,0.0,0.0,8.114410815789473e-06,0.0,0.0,0.0,0.0,5.311058658234127e-05,0.08786598581017058,0.0,0.0,0.0,0.0,1.0158979849316773e-05,0.0,0.0,0.0,0.0,2.964142949185979e-05,0.04961051747753095
