timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 22:55:03.358000040,0.0,0.0,0.0,0.0,9.125275982066146,0.0,0.0,0.0,0.0,17.60564319336472,45213.984771912044,0.1936115100065205,0.0875691866672856,0.05118807359327751,0.04784232484927686,0.0,0.0,0.16597071395833166,0.06307643188074935,0.16759330238652326,29276.220093293876,109668.4462188385,16476.453354184137,53792.61679189808,0.0,0.0,2328069.9243344082,106405.48505263474,1203019.389478674,28762.6021969203,74823.63864258856,8334.693031624762,57588.02530367379,0.0,0.0,1672383.200791232,97482.33696665848,728027.5067829088,0.0,0.0,0.0,0.0,0.0,0.0,6389.5531629182315,0.0,0.0,0.0,0.0,0.0,0.0,6.375291206127723e-06,0.0,0.0,0.0,0.0,4.17388908404762e-05,0.06545825940415298,0.0,0.0,0.0,0.0,7.784440157758649e-06,0.0,0.0,0.0,0.0,2.315983152120872e-05,0.03696249837342341
2026-06-27 22:55:18.358000040,0.0,0.0,0.0,0.0,8.593228688973426,0.0,0.0,0.0,0.0,17.60564319336472,45213.984771912044,0.10438694277458557,0.0875691866672856,0.05118807359327751,0.017919764165431458,0.0,0.007657884961288815,0.16597071395833166,0.06307643188074935,0.1551364185126726,162321.8041117274,109668.4462188385,16476.453354184137,2520.1568272693466,0.0,164166.73183702197,2328069.9243344082,106405.48505263474,1106002.544915277,117483.3305656116,74823.63864258856,8334.693031624762,3929.7360696403375,0.0,146789.08266207867,1672383.200791232,97482.33696665848,666465.606011362,0.0,0.0,0.0,0.0,0.0,0.0,6389.5531629182315,0.0,0.0,0.0,0.0,0.0,0.0,6.32560515651532e-06,0.0,0.0,0.0,0.0,4.192830155476192e-05,0.06583397290802893,0.0,0.0,0.0,0.0,7.81107281394463e-06,0.0,0.0,0.0,0.0,2.326710482963288e-05,0.03717516927974806
2026-06-27 22:55:33.358000040,0.0,0.0,0.0,0.0,12.518047729186693,0.0,0.0,0.0,0.0,18.732298583886696,42730.49723977922,0.10438694277458559,0.0875691866672856,0.05118807359327751,0.02010795658302899,0.01068554176199226,0.007657884961288815,0.16597071395833166,0.06307643188074934,0.08703123335587636,162321.8041117274,109668.4462188385,16476.453354184137,2827.894585962928,2419.5326857442897,164166.73183702197,2328069.9243344082,106405.48505263471,943855.5050544065,117483.33056561161,74823.63864258856,8334.693031624762,4409.598337433718,2419.5326857442897,146789.08266207867,1672383.200791232,97482.33696665845,628617.5767072067,0.0,0.0,0.0,0.0,0.0,0.0,6389.5531629182315,0.0,0.0,0.0,0.0,0.0,0.0,6.349306706902917e-06,0.0,0.0,0.0,0.0,4.211771226904763e-05,0.06620968641190489,0.0,0.0,0.0,0.0,7.991334564022162e-06,0.0,0.0,0.0,0.0,2.3422214817353576e-05,0.03736362791314876
2026-06-27 22:55:48.358000040,0.0,0.0,0.0,0.0,11.808500426033149,0.0,0.0,0.0,0.0,18.732298583886696,42730.49723977922,0.0038815430032344495,0.0875691866672856,0.05118807359327751,0.026258309011170367,0.01068554176199226,0.007657884961288815,0.16597071395833166,0.01899193493511333,0.08491525024160983,308287.45372700976,109668.4462188385,16476.453354184137,3692.8531043229777,2419.5326857442897,164166.73183702197,2328069.9243344082,48576.251964421695,940060.7854008249,216283.27803218283,74823.63864258856,8334.693031624762,5758.347213520576,2419.5326857442897,146789.08266207867,1672383.200791232,31919.64097662136,617080.0298448422,0.0,0.0,0.0,0.0,0.0,0.0,6389.5531629182315,0.0,0.0,0.0,0.0,0.0,0.0,6.373008257290513e-06,0.0,0.0,0.0,0.0,4.230712298333334e-05,0.06658539991578087,0.0,0.0,0.0,0.0,8.018839812526738e-06,0.0,0.0,0.0,0.0,2.3529763362877543e-05,0.037576161094131456
2026-06-27 22:56:03.358000040,0.0,0.0,0.0,0.0,5.06593085721095,0.0,0.0,0.0,0.0,20.40656856927602,41081.86802856246,0.0038815430032344495,0.0,0.05118807359327751,0.026258309011170367,0.01068554176199226,0.007657884961288815,0.08473551461754103,0.01899193493511333,0.052111421320250075,312188.59556195885,0.0,16476.453354184137,3692.8531043229777,2419.5326857442897,164166.73183702197,4532666.079295154,48576.251964421695,632291.2647061496,217421.19016342502,0.0,8334.693031624762,5758.347213520576,2419.5326857442897,146789.08266207867,3245961.0732879457,31919.64097662136,516483.4350017566,0.0,0.0,0.0,0.0,0.0,0.0,4527.416900280336,0.0,0.0,0.0,0.0,0.0,0.0,6.302667797283177e-06,0.0,0.0,0.0,0.0,4.2682936835142125e-05,0.06687278086249519,0.0,0.0,0.0,0.0,7.997355980582853e-06,0.0,0.0,0.0,0.0,2.369393505451633e-05,0.037763302931951744
2026-06-27 22:56:18.358000040,0.0,0.0,0.0,0.0,5.025428157030937,0.0,0.0,0.0,0.0,20.40656856927602,41081.86802856246,0.0038815430032344495,0.0046465451398687,0.0,0.018678775175348793,0.01068554176199226,0.007657884961288815,0.0603041473654385,0.010797426920438193,0.02899504063557559,312188.59556195885,484790.03706002975,0.0,2626.900797834861,2419.5326857442897,164166.73183702197,3225785.131982378,326435.4431454094,536512.8885611952,217421.19016342502,364160.80666704295,0.0,4096.184294928936,2419.5326857442897,146789.08266207867,2310069.346832198,252996.15947717967,386120.49402369966,0.0,0.0,0.0,0.0,0.0,0.0,3222.049422507008,0.0,0.0,0.0,0.0,0.0,0.0,6.3258496154649946e-06,0.0,0.0,0.0,0.0,4.287341745529716e-05,0.06724799873938912,0.0,0.0,0.0,0.0,8.024588341666394e-06,0.0,0.0,0.0,0.0,2.380180568558578e-05,0.03797569330586435
2026-06-27 22:56:33.358000040,0.0,0.0,0.0,0.0,4.910858346779032,0.0,0.0,0.0,0.0,21.688424252930268,40151.811502406956,0.0029576171657617737,0.0046465451398687,0.0,0.01649058275775126,0.01068554176199226,0.007657884961288815,0.05324285448064343,0.010797426920438193,0.029790465586736932,237878.17072223712,484790.03706002975,0.0,2319.163039141279,2419.5326857442897,164166.73183702197,2848062.9587077824,326435.4431454094,1093693.4900122534,165668.30347927485,364160.80666704295,0.0,3616.322027135554,2419.5326857442897,146789.08266207867,2039572.5907248696,252996.15947717967,829560.4372596776,0.0,0.0,0.0,0.0,0.0,0.0,2844.76468081698,0.0,0.0,0.0,0.0,0.0,0.0,6.349031433646813e-06,0.0,0.0,0.0,0.0,4.30638980754522e-05,0.06762321661628308,0.0,0.0,0.0,0.0,8.003217581253458e-06,0.0,0.0,0.0,0.0,2.3964689063813156e-05,0.038193454894564674
2026-06-27 22:56:48.358000040,0.0,0.0,0.0,0.0,4.910858346779032,0.0,0.0,0.0,0.0,21.688424252930268,40151.811502406956,0.00263415524882557,0.0046465451398687,0.004474376977378348,0.00454648773235507,0.0,0.0,0.04618156159584834,0.010797426920438193,0.026344780979437946,211862.45442540725,484790.03706002975,516334.2422543775,474052.55425650766,0.0,0.0,2470340.785433186,326435.4431454094,973356.3245929314,147549.87096565613,364160.80666704295,321288.4763379666,383320.9997096936,0.0,0.0,1769075.834617541,252996.15947717967,741361.8764448495,0.0,0.0,0.0,0.0,0.0,0.0,2467.479939126952,0.0,0.0,0.0,0.0,0.0,0.0,6.372213251828632e-06,0.0,0.0,0.0,0.0,4.325437869560724e-05,0.06799843449317702,0.0,0.0,0.0,0.0,8.030182127087672e-06,0.0,0.0,0.0,0.0,2.4072869100172122e-05,0.03840587514178308
2026-06-27 22:57:03.358000040,0.0,0.0,0.0,0.0,8.352723902738237,0.0,0.0,0.0,0.0,22.98079166861131,38728.239647436116,0.0033091266414554676,0.0046465451398687,0.004474376977378348,0.00454648773235507,0.0,0.0,0.050620520810345696,0.004448390741112609,0.02580417505207153,131894.54188130898,484790.03706002975,516334.2422543775,474052.55425650766,0.0,0.0,22923.281987906605,541718.4173528822,1100861.9933849762,92084.68570407646,364160.80666704295,321288.4763379666,383320.9997096936,0.0,0.0,29793.0352650395,424284.39445671823,826060.845515432,0.0,0.0,0.0,0.0,0.0,0.0,530200.3266098778,0.0,0.0,0.0,0.0,0.0,0.0,6.675477267654322e-06,0.0,0.0,0.0,0.0,4.3514472126262636e-05,0.06833522489216347,0.0,0.0,0.0,0.0,8.215578392632788e-06,0.0,0.0,0.0,0.0,2.4164523272365008e-05,0.038591165743655655
2026-06-27 22:57:18.358000040,0.0,0.0,0.0,0.0,8.352723902738237,0.0,0.0,0.0,0.0,22.98079166861131,38728.239647436116,0.0028918470314463394,0.0,0.004474376977378348,0.00454648773235507,0.0,0.002708782758460173,0.050620520810345696,0.004448390741112609,0.02680699730912792,463.9304763277662,0.0,516334.2422543775,474052.55425650766,0.0,155999.9627612531,22923.281987906605,541718.4173528822,1208015.6910816238,716.9834634156387,0.0,321288.4763379666,383320.9997096936,0.0,953.3119210538565,29793.0352650395,424284.39445671823,828220.9201968733,0.0,0.0,0.0,0.0,0.0,0.0,530200.3266098778,0.0,0.0,0.0,0.0,0.0,0.0,6.700192082469136e-06,0.0,0.0,0.0,0.0,4.370534333838384e-05,0.06871023188845976,0.0,0.0,0.0,0.0,8.24341315564893e-06,0.0,0.0,0.0,0.0,2.4272611396998175e-05,0.03880343676385987
