timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-29 09:45:41.020999908,0.0,0.0,0.0,0.0,39494.352156810455,110.43727104532842,0.0,0.0,0.0,69.35657299297448,0.002698866348951964,0.00481287271514212,0.005492142923860115,0.004692966592210768,0.003251671437105993,0.0031809833847245943,0.0212897068125481,0.005742911294462965,0.030208354958915537,16825.540888195355,64742.84985429892,73978.22045152723,73437.92021515017,14755.227420663581,25396.126799618447,1431446.7903239594,46606.58101369284,186131.33860473803,20591.421703007047,70730.86017601869,78783.17839752103,74937.27775287615,22717.20657339789,27031.655538055416,902072.3138729807,46794.66245442607,106474.65052812973,0.0,0.0,0.0,0.0,0.0,0.0,393109.5649200787,0.0,0.0,0.0,0.0,0.0,0.0,0.004721287770733333,1.0980333355555553e-05,0.0,0.0,0.0,6.208698127777779e-06,0.0,0.0,0.0,0.0,0.0025319545881081758,6.945277267961764e-06,0.0,0.0,0.0,4.361757812669282e-06
2026-06-29 09:45:56.020999908,0.0,0.0,0.0,0.0,38131.88535082807,122.48959946795745,0.0,0.0,0.0,95.17144381550526,0.002698866348951964,0.00481287271514212,0.005535200716913736,0.004957474226804125,0.003251671437105993,0.0031809833847245943,0.0212897068125481,0.0058003636730982935,0.023389875666809865,16825.540888195355,64742.84985429892,56248.04205557344,73437.92021515017,14755.227420663581,25396.126799618447,1431446.7903239594,46606.58101369284,136718.0400466001,20591.421703007047,70730.86017601869,58884.66902692844,74937.27775287615,22717.20657339789,27031.655538055416,902072.3138729807,46794.66245442607,50099.04817066923,0.0,0.0,0.0,0.0,0.0,0.0,393109.5649200787,0.0,0.0,0.0,0.0,0.0,0.0,0.005092028770733333,1.2274000022222219e-05,0.0,0.0,0.0,7.092281461111112e-06,0.0,0.0,0.0,0.0,0.0027332262369281373,7.703234810984879e-06,0.0,0.0,0.0,5.985226355508441e-06
2026-06-29 09:46:11.020999908,0.0,0.0,0.0,0.0,38131.88535082807,134.45965707256582,0.0,0.0,0.0,104.4718878510281,0.0,0.0031394161766189,0.005535200716913736,0.00343377106045169,0.0,0.0,0.0212897068125481,0.0058003636730982935,0.02484644240354813,0.0,1477.157076277532,56248.04205557344,29940.364295013303,0.0,0.0,1431446.7903239594,46606.58101369284,125219.69931137167,0.0,1621.269961768023,58884.66902692844,29889.27152317881,0.0,0.0,902072.3138729807,46794.66245442607,67836.78553449876,0.0,0.0,0.0,0.0,0.0,0.0,393109.5649200787,0.0,0.0,0.0,0.0,0.0,0.0,0.005376706239824075,1.426072255e-05,0.0,0.0,0.0,1.0994759372222225e-05,0.0,0.0,0.0,0.0,0.0029397746329234047,8.456018433674693e-06,0.0,0.0,0.0,6.570120947075766e-06
2026-06-29 09:46:26.020999908,0.0,0.0,0.0,0.0,38050.371229698365,143.47702166173292,0.0,0.0,0.0,113.79562971037683,0.002184592563923013,0.0035484570765831436,0.0040759793706771205,0.004382294319918492,0.0,0.0031940280874058705,0.0212897068125481,0.0,0.025065455064307445,1439.9511107880433,1669.6188672210458,24919.196965113493,38210.90168110035,0.0,1599.0301934476418,1431446.7903239594,0.0,67283.89945976781,1288.3773096524596,1832.5085128035869,24735.967575664126,38145.6953642384,0.0,1641.1099353804743,902072.3138729807,0.0,218901.53863195714,0.0,0.0,0.0,0.0,0.0,0.0,393109.5649200787,0.0,0.0,0.0,0.0,0.0,0.0,0.005741606378712964,1.563397255e-05,0.0,0.0,0.0,1.2223676038888889e-05,0.0,0.0,0.0,0.0,0.0031324708718956495,9.048481347271451e-06,0.0,0.0,0.0,7.314876722078383e-06
2026-06-29 09:46:41.020999908,0.0,0.0,0.0,0.0,38050.37122969837,144.3859508760701,0.0,0.0,0.0,123.81613135050806,0.002470675043145712,0.004908490799570922,0.005352156482664433,0.003276787539480387,0.0034960493479310887,0.0031940280874058705,0.0,0.004422614340858581,0.02451741534701065,1628.5193548334992,2309.541491322166,32721.32399371485,28571.564883681436,2266.945741426501,1599.0301934476418,0.0,27118.212656451047,66339.59051303234,1457.0962648510254,2534.862612426768,32480.72602317283,28522.807947019865,2225.7285461278375,1641.1099353804743,0.0,27070.300619955553,217957.2220916707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006106506517601852,1.700722255e-05,0.0,0.0,0.0,1.3452592705555557e-05,0.0,0.0,0.0,0.0,0.0033381098970164916,9.78815937778494e-06,0.0,0.0,0.0,7.912839341393219e-06
2026-06-29 09:46:56.020999908,0.0,0.0,0.0,0.0,38342.22139252069,154.21216505430473,0.0,0.0,0.0,142.8640048070833,0.003432989750672386,0.004908490799570922,0.005352156482664433,0.0029115963461538463,0.0034960493479310887,0.0031940280874058705,0.0,0.004422614340858581,0.027108311543825956,2262.818928545468,2309.541491322166,32721.32399371485,25387.323076923076,2266.945741426501,1599.0301934476418,0.0,27118.212656451047,67741.12404042759,2024.6274623827871,2534.862612426768,32480.72602317283,25343.999999999996,2225.7285461278375,1641.1099353804743,0.0,27070.300619955553,219398.5080674494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006471406656490742,1.8380472550000002e-05,0.0,0.0,0.0,1.4681509372222221e-05,0.0,0.0,0.0,0.0,0.003543175718297365,1.0702716720163059e-05,0.0,0.0,0.0,9.063596469714213e-06
2026-06-29 09:47:11.020999908,0.0,0.0,0.0,0.0,38342.22139252069,154.21216505430473,0.0,0.0,0.0,154.84494315507345,0.003432989750672386,0.004908490799570922,0.004738161070576438,0.0025464051528273053,0.0034960493479310887,0.0031940280874058705,0.020767886819738967,0.004422614340858581,0.025389186470152945,2262.818928545468,2309.541491322166,16288.253397420382,22203.081270164712,2266.945741426501,1599.0301934476418,1977816.289517668,27118.212656451047,43121.823225399836,2024.6274623827871,2534.862612426768,16231.598602994573,22165.192052980132,2225.7285461278375,1641.1099353804743,1248061.070873982,27070.300619955553,475900.3625865995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068050901760652776,1.9548614770370373e-05,0.0,0.0,0.0,1.6443288231481483e-05,0.0,0.0,0.0,0.0,0.0037487815237744436,1.1454681641132853e-05,0.0,0.0,0.0,9.70039802031593e-06
2026-06-29 09:47:26.020999908,0.0,0.0,0.0,0.0,38183.44043150407,144.53812663764194,0.0,0.0,0.0,156.1671344849887,0.003432989750672386,0.004983487572712851,0.004738161070576438,0.004652420303027776,0.0034960493479310887,0.0031940280874058705,0.020767886819738967,0.004422614340858581,0.02436745066252864,2262.818928545468,5415.124272871497,16288.253397420382,2185.935975584333,2266.945741426501,1599.0301934476418,1977816.289517668,27118.212656451047,13785.089283973195,2024.6274623827871,2003.595980962454,16231.598602994573,140924.55992595246,2225.7285461278375,1641.1099353804743,1248061.070873982,27070.300619955553,621441.7324482596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168324071898612,2.0905725881481486e-05,0.0,0.0,0.0,1.7713982675925927e-05,0.0,0.0,0.0,0.0,0.003931954554034425,1.198519578012426e-05,0.0,0.0,0.0,1.0621262161421112e-05
2026-06-29 09:47:41.020999908,0.0,0.0,0.0,0.0,38183.44043150407,144.53812663764194,0.0,0.0,0.0,156.1671344849887,0.002441742568413656,0.004983487572712851,0.004738161070576438,0.004652420303027776,0.0034960493479310887,0.0,0.020767886819738967,0.004422614340858581,0.021505794918613902,1609.4488197523685,5415.124272871497,16288.253397420382,2185.935975584333,2266.945741426501,0.0,1977816.289517668,27118.212656451047,10393.784958049202,1440.0331545152771,2003.595980962454,16231.598602994573,140924.55992595246,2225.7285461278375,0.0,1248061.070873982,27070.300619955553,553575.9729867293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075315579677319435,2.2262836992592596e-05,0.0,0.0,0.0,1.8984677120370373e-05,0.0,0.0,0.0,0.0,0.0041363939720653895,1.2723518689021211e-05,0.0,0.0,0.0,1.1275562793554489e-05
2026-06-29 09:47:56.020999908,0.0,0.0,0.0,0.0,38336.19809584767,134.9747979838387,0.0,0.0,0.0,162.49179934394752,0.0035445063003202533,0.00505289820023929,0.004191594551491544,0.004652420303027776,0.0034960493479310887,0.0,0.020767886819738967,0.004609528896421665,0.022900201505688524,1789.8775852264223,8289.387266756612,1659.860388506889,2185.935975584333,2266.945741426501,0.0,1977816.289517668,14446.635315461554,24737.00032436932,74659.96228786926,1511.9008222386271,1766.9481555073332,140924.55992595246,2225.7285461278375,0.0,1248061.070873982,115621.97130648587,583621.1028587961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007894791863565278,2.3619948103703706e-05,0.0,0.0,0.0,2.0255371564814817e-05,0.0,0.0,0.0,0.0,0.004330333255153089,1.326092798239863e-05,0.0,0.0,0.0,1.2454194772815663e-05
