timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-28 13:51:49.854000092,0.0,0.0,0.0,0.0,46.49887935978459,0.0,0.0,0.0,0.0,0.0,41482.68327321458,0.07691882590489812,0.0634058165677898,0.0,0.06486666796813995,0.017863310268752503,0.012498139738469137,0.10980491335556103,0.056554114981072365,0.0666268881461982,292091.8533088948,26022.947157714567,0.0,2238.9504919568953,21646.530284797434,448.21360179460527,141378.0722524738,42385.549428238344,734827.8071111923,148960.43631811882,19903.395657156118,0.0,657931.5945650476,451.82511030886485,448.21360179460527,129255.77886718936,58105.7595326356,505522.79706912395,7232.866914032814,6178.964621923094,0.0,4371.284293820605,21071.480144404333,0.0,11489.402565972388,3111.850464351676,1102.19807076065,0.0,0.0,0.0,0.0,8.388719576969696e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08167040057581697,0.0,0.0,0.0,0.0,9.181866273392213e-06,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.046460063800827275
2026-06-28 13:52:04.854000092,0.0,0.0,0.0,0.0,48.5490789463157,0.0,0.0,0.0,0.0,0.0,40965.75486038885,0.07691882590489812,0.0634058165677898,0.0,0.06486666796813995,0.017863310268752503,0.012498139738469137,0.09751125434316404,0.035764793700826226,0.05510037602320795,292091.8533088948,26022.947157714567,0.0,2238.9504919568953,21646.530284797434,448.21360179460527,125549.51086129164,415061.8712831058,537454.9406026186,148960.43631811882,19903.395657156118,0.0,657931.5945650476,451.82511030886485,448.21360179460527,114784.41850438337,349776.6231207753,364077.7501159416,7232.866914032814,6178.964621923094,0.0,4371.284293820605,21071.480144404333,0.0,10203.059422611856,1866.0132730832217,28.03866268722105,0.0,0.0,0.0,0.0,8.392618605303031e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08208972110559813,0.0,0.0,0.0,0.0,9.813831659990438e-06,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04663930509292529
2026-06-28 13:52:19.854000092,0.0,0.0,0.0,0.0,48.57938137050964,0.0,0.0,0.0,0.0,0.0,40965.75486038885,0.07691882590489812,0.0634058165677898,0.0283983112402397,0.06486666796813995,0.017863310268752503,0.012498139738469137,0.08521759533076707,0.035764793700826226,0.06444683997075966,292091.8533088948,26022.947157714567,17000.70040727386,2238.9504919568953,21646.530284797434,448.21360179460527,109720.94947010948,415061.8712831058,806622.7377248309,148960.43631811882,19903.395657156118,4250.175101818465,657931.5945650476,451.82511030886485,448.21360179460527,100313.05814157736,349776.6231207753,542025.160339471,7232.866914032814,6178.964621923094,1133.3800271515906,4371.284293820605,21071.480144404333,0.0,8916.71627925132,1866.0132730832217,40.03636114830852,0.0,0.0,0.0,0.0,8.265120969949494e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08246572132319074,0.0,0.0,0.0,0.0,1.0028942405765455e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04685198321761736
2026-06-28 13:52:34.854000092,0.0,0.0,0.0,0.0,62.74378689781629,0.0,0.0,0.0,0.0,0.0,41230.190898483146,0.011894111157327237,0.04684404115301486,0.0283983112402397,0.034961837203772654,0.0,0.0,0.08520028762560418,0.01732942700166102,0.053548116562928086,433197.3717699502,19225.681074155193,17000.70040727386,1298.5654275976858,0.0,0.0,58563.69051484983,745540.4165359911,742160.9140951667,205086.81268156352,14704.573424296781,4250.175101818465,334218.27692795434,0.0,0.0,37889.68166340382,608421.879174362,509003.2651334811,0.0,4565.001898886165,1133.3800271515906,2218.38260547938,0.0,0.0,351800.18370925693,761.2410124170937,40.03636114830852,0.0,0.0,0.0,0.0,8.359280692171718e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08284172154078333,0.0,0.0,0.0,0.0,1.0804753583107415e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04705600420288345
2026-06-28 13:52:49.854000092,0.0,0.0,0.0,0.0,62.77589224870811,0.0,0.0,0.0,0.0,0.0,41230.190898483146,0.015102088381216051,0.04156022310569905,0.0283983112402397,0.034961837203772654,0.0,0.0,0.08520028762560418,0.01732942700166102,0.052942853827890934,550035.6359920222,17057.10214434565,17000.70040727386,1298.5654275976858,0.0,0.0,58563.69051484983,745540.4165359911,741988.0051904451,260401.06149763468,13045.957119533772,4250.175101818465,334218.27692795434,0.0,0.0,37889.68166340382,608421.879174362,508835.93393536354,0.0,4050.088180392574,1133.3800271515906,2218.38260547938,0.0,0.0,351800.18370925693,761.2410124170937,40.03636114830852,0.0,0.0,0.0,0.0,8.45344041439394e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08321772175837593,0.0,0.0,0.0,0.0,1.1032187780819211e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04726864320722468
2026-06-28 13:53:04.854000092,0.0,0.0,0.0,0.0,63.0039845728191,0.0,0.0,0.0,0.0,0.0,39641.74219140639,0.00815261725742931,0.006030334032246416,0.0283983112402397,0.004147445284840614,0.0027404297327690563,0.003163505576208156,0.08520028762560418,0.01732942700166102,0.036611863281798426,242357.66559255277,456398.5250524185,17000.70040727386,329.5783714193756,316.45363161102574,2207.881040892193,58563.69051484983,745540.4165359911,597720.6239754417,116647.2753311851,352414.14214445814,4250.175101818465,659.1567428387513,421.93817548136764,2245.9479553903343,37889.68166340382,608421.879174362,408673.968928532,0.0,0.0,1133.3800271515906,0.0,0.0,0.0,351800.18370925693,761.2410124170937,40.03636114830852,0.0,0.0,0.0,0.0,9.069801984615384e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08351820214858667,0.0,0.0,0.0,0.0,1.1605759432929835e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04744907445748218
2026-06-28 13:53:19.854000092,0.0,0.0,0.0,0.0,63.01778503283443,0.0,0.0,0.0,0.0,0.0,39641.74219140639,0.00815261725742931,0.006030334032246416,0.0,0.004147445284840614,0.0027404297327690563,0.003163505576208156,0.08520028762560418,0.01732942700166102,0.03296235388214739,242357.66559255277,456398.5250524185,0.0,329.5783714193756,316.45363161102574,2207.881040892193,58563.69051484983,745540.4165359911,782720.0647431297,116647.2753311851,352414.14214445814,0.0,659.1567428387513,421.93817548136764,2245.9479553903343,37889.68166340382,608421.879174362,544390.2613888634,0.0,0.0,0.0,0.0,0.0,0.0,351800.18370925693,761.2410124170937,40.03636114830852,0.0,0.0,0.0,0.0,9.26137890769231e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08389386268192002,0.0,0.0,0.0,0.0,1.184034949391609e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.047661569221943256
2026-06-28 13:53:34.854000092,0.0,0.0,0.0,0.0,71.84100686430439,0.0,0.0,0.0,0.0,0.0,38080.917800638796,0.00815261725742931,0.006030334032246416,0.0,0.004147445284840614,0.0027404297327690563,0.0031635055762081563,0.0,0.01732942700166102,0.02877902547253775,242357.66559255277,456398.5250524185,0.0,329.5783714193756,316.45363161102574,2207.8810408921936,0.0,745540.4165359911,675990.913691299,116647.2753311851,352414.14214445814,0.0,659.1567428387513,421.93817548136764,2245.9479553903348,0.0,608421.879174362,475768.2351776211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.2410124170937,0.0,0.0,0.0,0.0,0.0,9.452955830769233e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08426952321525333,0.0,0.0,0.0,0.0,1.2727310995019923e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.047840095714543285
2026-06-28 13:53:49.854000092,0.0,0.0,0.0,0.0,76.31786314770135,0.0,0.0,0.0,0.0,0.0,38080.917800638796,0.002814403464124367,0.006030334032246416,0.0,0.004147445284840614,0.0027404297327690563,0.0031635055762081563,0.09227648332264232,0.00930325755163945,0.03321560943262745,6015.826591205481,456398.5250524185,0.0,329.5783714193756,316.45363161102574,2207.8810408921936,2835165.399065335,525739.8827693402,1013307.660871067,6223.268887453945,352414.14214445814,0.0,659.1567428387513,421.93817548136764,2245.9479553903348,2207047.008155411,415283.88172063144,653707.7463595262,0.0,0.0,0.0,0.0,0.0,0.0,6286.813891688811,38.352778141912765,0.0,0.0,0.0,0.0,0.0,9.644532753846155e-06,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08464518374858668,0.0,0.0,0.0,0.0,1.3066663198739478e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04805243970842081
2026-06-28 13:54:04.854000092,0.0,0.0,0.0,0.0,68.02899720648043,0.0,0.0,0.0,0.0,0.0,37787.219147943266,0.002814403464124367,0.006030334032246416,0.00805001330822846,0.002879248682187129,0.0027404297327690563,0.0031635055762081563,0.09227648332264232,0.00930325755163945,0.03733277695449103,6015.826591205481,456398.5250524185,604703.18707426,228.8006294031399,316.45363161102574,2207.8810408921936,2835165.399065335,525739.8827693402,1231237.636815081,6223.268887453945,352414.14214445814,282.64705592413327,457.6012588062798,421.93817548136764,2245.9479553903348,2207047.008155411,415283.88172063144,810547.5563660099,0.0,0.0,0.0,0.0,0.0,0.0,6286.813891688811,38.352778141912765,0.0,0.0,0.0,0.0,0.0,1.0488798896016485e-05,0.0,0.0,0.0,0.0,8.279166666666668e-07,0.08490286993958396,0.0,0.0,0.0,0.0,1.3006538968758187e-05,0.0,0.0,0.0,0.0,8.411325999999999e-07,0.04822671395111367
