timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-28 13:38:45.915999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45422.63019288085,0.14295279577590836,0.10267113738397352,0.05609650560602632,0.0658170551541121,0.007349601821599356,0.015640668938487257,0.0,0.09696603885647909,0.12967333141721926,16128.87059244675,202573.81663851716,119489.5813353328,131942.33000562913,2156.266551676479,74.84217546616479,0.0,172401.12979436686,811291.7420317325,9530.69625917308,193231.53320918683,106240.73654292141,119002.1942169173,1575.7332493020426,37.421087733082395,0.0,178780.3500250772,588394.5005003243,3115.8045462681225,413.89863294501464,0.0,0.0,456.133309008486,0.0,0.0,0.0,5503.1716130996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.061842748283345565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5373e-07,0.035238106115407945
2026-06-28 13:39:00.915999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42716.10006200539,0.14295279577590836,0.07470152317735222,0.05609650560602632,0.0,0.00835297412997208,0.015640668938487257,0.0,0.0724368632270851,0.14115277012284314,16128.87059244675,147388.77005086158,119489.5813353328,0.0,2450.64143074329,74.84217546616479,0.0,128789.39066071853,814482.0656923051,9530.69625917308,140591.50628319193,106240.73654292141,0.0,1790.853353235481,37.421087733082395,0.0,133554.8808137335,589048.4460275911,3115.8045462681225,301.14459730181875,0.0,0.0,518.4049180418498,0.0,0.0,0.0,5741.73976637127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06226443493586992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5373e-07,0.03542005599459795
2026-06-28 13:39:15.915999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42716.10006200539,0.14295279577590836,0.052244347993332475,0.0,0.023886572805442735,0.009356346438344801,0.0016106669607694629,0.09239233188640388,0.06435635998904518,0.12116032395126299,16128.87059244675,451720.6821387358,0.0,19545.308513653974,2745.0163098100998,2221.761770966368,128075.33843437316,114422.62984452129,864555.5284279982,9530.69625917308,361465.8289524298,0.0,19545.308513653974,2005.973457168919,2184.1047917974465,121483.22542672159,118656.51831164375,641609.6036860888,3115.8045462681225,183.81843826131558,0.0,0.0,580.6765270752134,0.0,348477.92819305474,0.0,3846.089836793886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06263938396026017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5373e-07,0.03563211057796642
2026-06-28 13:39:30.915999889,0.0,0.0,0.0,0.0,5.1100254000000005,0.0,0.0,0.0,0.0,0.0,41524.678711914166,0.0,0.011956770502958253,0.0,0.023886572805442735,0.012040467700472674,0.0018476877629860578,0.09239233188640388,0.01172120139197997,0.07449427135812628,0.0,650772.0945252402,0.0,19545.308513653974,3532.498548801725,2548.7094082588333,128075.33843437316,17693.036053898755,804439.8757302444,0.0,495873.5972874163,0.0,19545.308513653974,2581.4412472012605,2505.5109437120736,121483.22542672159,17693.036053898755,581210.5669701071,0.0,0.0,0.0,0.0,747.259308400365,0.0,348477.92819305474,0.0,2514.128036436855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06301433298465041,0.0,0.0,0.0,0.0,3.2136381959999997e-07,0.0,0.0,0.0,0.0,6.5373e-07,0.03584283732551251
2026-06-28 13:39:45.915999889,0.0,0.0,0.0,0.0,6.788525399999999,0.0,0.0,0.0,0.0,0.0,41524.678711914166,0.0,0.011956770502958253,0.0,0.023886572805442735,0.008743821089826869,0.0020847085652026527,0.09239233188640388,0.01172120139197997,0.05214636047992938,0.0,650772.0945252402,0.0,19545.308513653974,2565.3102586357813,2875.6570455512983,128075.33843437316,17693.036053898755,786427.8132971,0.0,495873.5972874163,0.0,19545.308513653974,1874.6498043876866,2826.9170956267003,121483.22542672159,17693.036053898755,575759.0727722475,0.0,0.0,0.0,0.0,542.6617854806461,0.0,348477.92819305474,0.0,619.5916838721419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06338928200904065,0.0,0.0,0.0,0.0,4.2692281959999994e-07,0.0,0.0,0.0,0.0,6.5373e-07,0.03605488405234206
2026-06-28 13:40:00.915999889,0.0,0.0,0.0,0.0,17.47166917071851,0.0,0.0,0.0,0.0,0.0,39632.61577438493,0.002619860583149928,0.011956770502958253,0.0,0.023886572805442735,0.007740448781454144,0.0028442496265991385,0.09239233188640388,0.01172120139197997,0.02717063103721869,323567.0496067055,650772.0945252402,0.0,19545.308513653974,2270.935379568971,3923.3716475095785,128075.33843437316,17693.036053898755,753075.4458914989,157125.40145524233,495873.5972874163,0.0,19545.308513653974,1659.5297004542479,3856.873822975518,121483.22542672159,17693.036053898755,542169.1325653307,0.0,0.0,0.0,0.0,480.3901764472823,0.0,348477.92819305474,0.0,41.289490131247355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06370742513964232,0.0,0.0,0.0,0.0,1.0987738611807417e-06,0.0,0.0,0.0,0.0,6.5373e-07,0.03622789633641308
2026-06-28 13:40:15.915999889,0.0,0.0,0.0,0.0,21.584206630774837,0.0,0.0,0.0,0.0,0.0,39632.61577438493,0.002619860583149928,0.008620121951219513,0.004103688905641407,0.023886572805442735,0.006274981489000893,0.0022321039014077462,0.09239233188640388,0.01172120139197997,0.028050403601613778,323567.0496067055,689824.2022248916,381655.18281191104,19545.308513653974,162575.0113454511,3078.974882928906,128075.33843437316,17693.036053898755,753155.0272543153,157125.40145524233,527883.8460333212,261230.00376931776,19545.308513653974,95436.69238302244,3026.7888679640096,121483.22542672159,17693.036053898755,542298.20769245,0.0,0.0,34.30916781840265,0.0,489.1680798719756,0.0,348477.92819305474,0.0,41.289490131247355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06408204013170583,0.0,0.0,0.0,0.0,1.3574067725576172e-06,0.0,0.0,0.0,0.0,6.5373e-07,0.036439714835783434
2026-06-28 13:40:30.915999889,0.0,0.0,0.0,0.0,27.341753387454553,0.0,0.0,0.0,0.0,0.0,37959.3163453076,0.002619860583149928,0.008620121951219513,0.004103688905641407,0.0,0.0030313474475847624,0.0019950830991911513,0.023140196176033915,0.01172120139197997,0.029946515793877887,323567.0496067055,689824.2022248916,381655.18281191104,0.0,252051.54283261648,2752.027245636441,2246797.839027718,17693.036053898755,954982.497625548,157125.40145524233,527883.8460333212,261230.00376931776,0.0,147676.5976505277,2705.382716049383,1730252.9377335834,17693.036053898755,691302.0531698834,0.0,0.0,34.30916781840265,0.0,343.9672305524713,0.0,0.0,0.0,41.289490131247355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06445665512376932,0.0,0.0,0.0,0.0,1.7194924908110305e-06,0.0,0.0,0.0,0.0,6.5373e-07,0.036616709224244405
2026-06-28 13:40:45.915999889,0.0,0.0,0.0,0.0,31.683346857422258,0.0,0.0,0.0,0.0,0.0,37959.3163453076,0.002619860583149928,0.003205395973223093,0.004103688905641407,0.0,0.0030313474475847624,0.0028687976692556806,0.026175931512537717,0.005674843678160946,0.01979111634612622,323567.0496067055,556395.9760850924,381655.18281191104,0.0,252051.54283261648,4247.04363148286,2541552.6259806887,642177.4712643679,512102.3558721671,157125.40145524233,427861.60909496667,261230.00376931776,0.0,147676.5976505277,1641.4953913093264,1957242.8017870008,509128.09195402305,358231.2943375298,0.0,0.0,34.30916781840265,0.0,343.9672305524713,0.0,0.0,0.0,24.303989746754326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06483127011583281,0.0,0.0,0.0,0.0,1.992530480144555e-06,0.0,0.0,0.0,0.0,6.5373e-07,0.03682832646668766
2026-06-28 13:41:00.915999889,0.0,0.0,0.0,0.0,36.61032958675524,0.0,0.0,0.0,0.0,0.0,37759.20180813258,0.002619860583149928,0.004267554799981929,0.004103688905641407,0.005729602902600065,0.003031347447584761,0.0028687976692556806,0.03642882403804566,0.005674843678160946,0.022480817935298467,323567.0496067055,740766.6130075675,381655.18281191104,544887.343336985,252051.54283261637,4247.04363148286,3537057.443435653,642177.4712643679,819447.8424599576,157125.40145524233,569640.3436188299,261230.00376931776,442010.8344975225,147676.59765052763,1641.4953913093264,2723878.368641014,509128.09195402305,537416.7597300827,0.0,0.0,34.30916781840265,0.0,343.96723055247116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621335333333333e-06,0.0,0.0,0.0,0.0,4.5166666666666665e-07,0.06507376874249096,0.0,0.0,0.0,0.0,2.3023829495670518e-06,0.0,0.0,0.0,0.0,6.5373e-07,0.037003880871754775
