timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-08 10:03:48.148999929,484.92719999999986,758.0699999999998,741.8195999999997,741.0924000000001,27429.947999999997,337.29840000000013,603.7668,280.41120000000006,1503.5112,786.8231999999998,5518.776336139999,70477.39237649999,0.02103448275862069,0.02928923247847421,0.0493728933711412,0.0,0.03330411482074658,0.03962847571600431,253816.2164854734,17760.330833564793,269271.84206302505,0.0,62036.71307133177,100615.44032934059,243614.60006724697,17886.738882202266,258369.48263870316,0.0,62036.71307133177,94349.52909946482,0.0,0.0,0.0,0.0,0.0,0.0,8.374710654333333e-05,0.00018976412117777778,0.00016938500076222227,0.00018246024488777782,0.00651107158223,7.193192294555554e-05,0.00014057310925999998,6.853320376666668e-05,0.00034589667179,0.00017936482933444446,0.0012782444445222222,0.016169656281986664,4.96861560983111e-05,0.00010698893495185925,9.925588663808887e-05,0.00010308198263397039,0.0037858883014636165,4.26488565156e-05,8.514163689818516e-05,3.910221776639999e-05,0.00020322340041719996,0.00010623060108314812,0.0007126480038437384,0.009362751453794891
2026-07-08 10:04:03.148999929,484.92719999999986,758.0699999999998,741.8195999999999,741.0924000000001,27497.617199999997,337.29840000000013,611.8127999999999,280.41120000000006,1503.5112,764.784,5326.408799999999,70529.12212649999,0.02103448275862069,0.0212263949310249,0.0493728933711412,0.000594313851424401,0.03330411482074658,0.03448312931146527,253816.2164854734,12871.207760598298,269271.84206302505,0.0,62036.71307133177,98613.58965074497,243614.60006724697,12962.817780246683,258369.48263870316,0.0,62036.71307133177,92347.6784208692,0.0,0.0,0.0,0.0,0.0,0.0,8.825415186851852e-05,0.00019626824810925925,0.0001783725290861111,0.0001868596033962963,0.006797995783162036,7.606741498981481e-05,0.0001476689485611111,6.974172038518519e-05,0.0003624640845768518,0.00018624575144722224,0.0012339969112851851,0.0168384529972463,5.160648404275555e-05,0.00011122876234074812,0.00010310890805475555,0.00010712363141174816,0.003934472540189137,4.429152215448889e-05,8.850625134757263e-05,4.0608280877511104e-05,0.00021105076377831106,0.0001099921387778171,0.0007380178097903653,0.009729303454892035
2026-07-08 10:04:18.148999929,443.10239999999993,757.1915999999998,746.6939999999997,720.2771999999999,27880.505999999998,344.7719999999999,611.8127999999999,262.386,1570.8384000000003,764.784,4848.973199999999,71209.160553,0.011770389083510151,0.01347269799260961,0.03295448626827232,0.000594313851424401,0.03330411482074658,0.025836627427991962,199867.0408372793,149642.26505542794,179728.4828943223,0.0,62036.71307133177,90048.47019366485,189697.83026675208,144810.1468091481,172451.58195923173,0.0,62036.71307133177,83575.56158371964,0.0,0.0,0.0,0.0,0.0,0.0,9.164695742407407e-05,0.00020375910922037035,0.00018517998741944444,0.00019400032561851853,0.007057362935939815,7.896965110092592e-05,0.00015330303189444448,7.240260927407408e-05,0.00037629334846574073,0.00019336362644722222,0.0012858526335074076,0.01748089846946852,5.355336256537436e-05,0.00011475790444143928,0.0001069913903374222,0.00011072053364549743,0.004084747470497266,4.6540811475856405e-05,9.168828883475212e-05,4.1949105615794865e-05,0.0002214671716521846,0.00011399279367525298,0.0007533191253908569,0.010111527062109054
2026-07-08 10:04:33.148999929,443.10239999999993,757.1915999999998,746.694,720.2771999999999,27897.9444,344.7719999999999,619.6716,262.386,1570.8384000000003,751.8671999999999,4657.3452,71270.222853,0.0025188533764457168,0.01347269799260961,0.0029005634320064103,0.000594313851424401,0.0027836902064651953,0.011211883149629306,145990.99614475813,149642.26505542794,123109.99004571239,0.0,0.0,118539.69205040546,135854.1474940928,144810.1468091481,115272.11929682137,0.0,0.0,107779.00504839285,0.0,0.0,0.0,0.0,0.0,0.0,9.503976297962964e-05,0.00021124997033148147,0.00019198744575277778,0.00020114104784074079,0.007316730088717594,8.187188721203704e-05,0.00015893711522777779,7.506349816296297e-05,0.0003901226123546297,0.00020048150144722225,0.0013377083557296297,0.018123343941690743,5.547406905255384e-05,0.00011897163656964442,0.00011084547300408887,0.0001147460127224205,0.004230043141973366,4.820517075790769e-05,9.524863652064283e-05,4.344925959015384e-05,0.00022938712257526152,0.00011820057133995397,0.0007780882749041234,0.010480002654968245
2026-07-08 10:04:48.148999929,391.14000000000004,765.9107999999999,737.8811999999996,712.5732,28313.064,350.6292,619.6716,262.1808,1614.7584000000002,751.8671999999999,4157.91,70712.568,0.0025188533764457168,0.0027286220414666404,0.0029005634320064108,0.000594313851424401,0.0020368725189073575,0.0031906383926698354,145990.99614475813,239228.8631265592,123109.99004571242,0.0,0.0,204823.30442422436,135854.1474940928,231028.4480409216,115272.1192968214,0.0,0.0,188590.57463025168,0.0,0.0,0.0,0.0,0.0,0.0,9.843256853518518e-05,0.00021874083144259255,0.00019879490408611106,0.00020828177006296301,0.007576097241495371,8.477412332314816e-05,0.00016457119856111112,7.772438705185185e-05,0.00040395187624351855,0.00020759937644722226,0.0013895640779518518,0.018765789413912964,5.751997756434285e-05,0.00012263548231494602,0.00011450263589036189,0.0001187858211998508,0.004381655128212897,5.0529648695504746e-05,9.844336287778569e-05,4.48331842263619e-05,0.00024026845229131423,0.000122208248887573,0.0007939652275632269,0.010833990232126743
2026-07-08 10:05:03.148999929,391.14000000000004,765.9107999999999,737.8811999999997,712.5732,28417.9428,350.6292,620.208,262.1808,1614.7584000000002,765.7991999999998,4078.3248,70216.1208,0.0025188533764457168,0.0027286220414666404,0.0029005634320064108,0.0,0.0018048983350352583,0.0028821369557213566,145990.99614475813,239228.8631265592,123109.99004571242,0.0,0.0,165065.04849426227,135854.1474940928,231028.4480409216,115272.1192968214,0.0,0.0,152760.0537365653,0.0,0.0,0.0,0.0,0.0,0.0,0.00010214906904444447,0.00022387654494603168,0.00020535178991904756,0.00021467011544206352,0.007851115357532539,9.001013672460318e-05,0.0001705232054785714,7.98628359031746e-05,0.0004279981515738095,0.00021571429276031744,0.0013799420642017196,0.019425623340143652,5.944440451672381e-05,0.00012683040479113646,0.00011835010174750471,0.00012281178593794603,0.004530658838450104,5.221603895740952e-05,0.00010144034189320738,4.63294591311238e-05,0.0002482872370770285,0.0001266118045982785,0.0008191412939494606,0.011193874699621138
2026-07-08 10:05:18.148999929,379.2456000000001,766.9152,751.1543999999997,756.4787999999999,28523.6064,360.2124,620.208,269.3196,1687.7699999999998,765.7991999999998,4108.514399999999,70103.4444,0.0025188533764457168,0.0027286220414666404,0.0029005634320064108,0.0,0.0015729241511631587,0.0030330077980751276,145990.99614475813,239228.8631265592,123109.99004571242,0.0,0.0,165099.96633825646,135854.1474940928,231028.4480409216,115272.1192968214,0.0,0.0,152777.5126585624,0.0,0.0,0.0,0.0,0.0,0.0,0.00010554911666349207,0.00023128806875555554,0.00021214943277619045,0.00022178312734682541,0.008111000583723016,9.298962481984129e-05,0.00017616781262142856,8.250643114126985e-05,0.0004421656158595238,0.0002228621737126984,0.001428468621741402,0.020068644399667462,6.150174151242666e-05,0.00013061967366676146,0.00012225352290896592,0.00012787059355811556,0.0046827232125115454,5.4526387970773325e-05,0.00010462885258209629,4.782521714527999e-05,0.00025972167805951997,0.0001306320522871674,0.0008377254339945547,0.01158289260471195
2026-07-08 10:05:33.148999929,379.2456000000001,766.9152,751.1543999999998,756.4787999999999,28528.5312,360.2124,614.9160000000004,269.3196,1687.7699999999998,775.7639999999999,4121.567999999999,70361.4096,0.0025188533764457168,0.0027286220414666404,0.0029005634320064108,0.0010675442587903927,0.0029683803985229343,0.0033853244158101826,145990.99614475813,239228.8631265592,123109.99004571242,0.0,224320.245464438,326060.6466655211,135854.1474940928,231028.4480409216,115272.1192968214,0.0,215077.0822555613,303829.89728040074,0.0,0.0,0.0,0.0,0.0,0.0,0.00010894916428253968,0.0002386995925650793,0.0002189470756333333,0.0002288961392515873,0.00837088580991349,9.596911291507936e-05,0.0001818124197642857,8.515002637936509e-05,0.00045633308014523806,0.00023001005466507935,0.0014769951792810846,0.02071166545919127,6.342995886798223e-05,0.0001348016086889837,0.00012610275055341034,0.00013192934182478221,0.004831243089150072,5.623229939299556e-05,0.00010730470622974999,4.932147587861333e-05,0.00026784732499285325,0.0001347311967384319,0.0008627593531907689,0.011953738394993734
2026-07-08 10:05:48.148999929,376.6715999999999,758.4732,726.6456,774.7667999999996,28472.8608,376.6067999999999,614.9160000000004,266.2668,1720.8611999999998,775.7639999999999,4112.305199999999,69858.9144,0.00175049114759082,0.0,0.0018590054326412056,0.0010675442587903927,0.0029683803985229343,0.002709724000279608,101457.25383188935,0.0,38.394174442318445,0.0,224320.245464438,294759.7805428567,94412.59454628364,0.0,0.0,0.0,215077.0822555613,274804.6833868015,0.0,0.0,0.0,0.0,0.0,0.0,0.00011234921190158729,0.00024611111637460307,0.00022574471849047615,0.0002360091511563492,0.008630771036103968,9.894860101031746e-05,0.00018745702690714286,8.779362161746032e-05,0.00047050054443095236,0.00023715793561746034,0.0015255217368207671,0.021354686518715082,6.584227060943332e-05,0.00013852886289325832,0.00012963897097666665,0.0001364938702343611,0.004980790586809584,5.888597990249998e-05,0.00011047805597975,5.0316650616e-05,0.00027743421327529994,0.00013875380000926527,0.0008799981608318798,0.012294295389946187
2026-07-08 10:06:03.148999929,376.6715999999999,758.4732,726.6456000000001,774.7667999999996,28443.315599999994,376.6067999999999,595.5659999999999,266.2668,1720.8611999999998,769.6584000000003,4119.933599999999,69698.7108,0.002323607505601558,0.0026865160701829687,0.0020932482219545075,0.0010675442587903927,0.0029683803985229343,0.0025786140499396556,0.0,0.0,43.232007811085126,0.0,224320.245464438,219286.61064195936,0.0,0.0,0.0,0.0,215077.0822555613,205740.84680504448,0.0,0.0,0.0,0.0,0.0,0.0,0.00011689967467847221,0.0002519358468520833,0.00023209301645833334,0.00024608014203472223,0.00890835180847986,0.00010479464734374999,0.0001911804306659722,8.95445005e-05,0.0004937273794104166,0.0002439675382263889,0.0015328819077431942,0.021997053415079165,6.778443475526666e-05,0.00014269711683075832,0.00013347892722666665,0.00014056771419269443,0.005129123385854056,6.0619797089999985e-05,0.0001131496509576405,5.179815561599999e-05,0.0002856028844627999,0.00014257404503373336,0.0009046077762607934,0.012649399138153638
