timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-14 02:53:03.085999966,6458.702521008404,15388.215126050418,14773.111260504196,15874.209075630251,556584.4618487394,5937.537478991596,11839.50151260504,5028.101848739494,30255.219831932773,15000.12302521008,116438.51798319328,1328547.9781512604,0.005433786143764988,0.0041881334494856095,0.002032666820207761,0.0006739137568936068,0.004630672619681079,0.007751489619161014,61690.88017226333,76905.67560333961,0.0,21065.287431039647,66846.10769535467,127463.60351631544,59827.49167713167,53607.02416826743,0.0,1769.2843300873205,64767.559570499114,95957.95691570669,0.0,0.0,0.0,0.0,0.0,0.0,0.0022992789632852186,0.007100955694031458,0.006778980325549861,0.007012507064110396,0.2517605451345772,0.002382310107336458,0.005225449456527892,0.0019478413145758043,0.014162460454957303,0.00696134114012815,0.048233641988577915,0.5972891456003098,0.0016382618550140056,0.006072617139159663,0.005783426839966383,0.007287673006521007,0.14163242177221289,0.0015060673769859943,0.003015521035260504,0.0012753873452324923,0.007674292538554619,0.0059351875670027995,0.029829725442713253,0.3297625772677843
2026-09-14 02:53:18.085999966,6421.4561344537815,15388.215126050418,14773.111260504196,15858.190588235298,556613.3878513741,5916.412436974789,11839.50151260504,4993.638655462185,30270.914621848744,15032.038991596637,116362.63361344537,1328276.5784051702,0.005376800275614531,0.0041881334494856095,0.002032666820207761,0.0006882190669938373,0.004630672619681079,0.007738910917985319,60137.34192881396,76905.67560333961,0.0,20769.3541103025,66846.10769535467,126689.27103590232,58320.87844563718,53607.02416826743,0.0,1744.428738211587,64767.559570499114,95634.47997632694,0.0,0.0,0.0,0.0,0.0,0.0,0.0023016488310538138,0.007108252839436124,0.006785967363084297,0.007019790112281986,0.2520197973073061,0.002384765555339213,0.005230813261397577,0.0019498489554160246,0.014177057708745179,0.006968516197290684,0.04828803953267231,0.5979042262661431,0.001632179558767507,0.006072617139159663,0.005783426839966383,0.007288629963490197,0.14180184173528446,0.0015038096093277307,0.003015521035260504,0.0012692627289915964,0.007694137752633055,0.005955693848470587,0.029855155322169792,0.3302845019171469
2026-09-14 02:53:33.085999966,6421.4561344537815,15391.312941176466,14782.552941176467,15858.190588235298,556683.9024732228,5916.412436974789,11844.792605042016,4993.638655462185,30270.914621848744,15032.038991596637,116175.8813445378,1328299.8422707166,0.005376800275614531,0.0041881334494856095,0.0020032372612864627,0.0006780210453060009,0.004590112443396709,0.007713313069661482,60137.34192881396,76905.67560333961,0.0,19291.384611780584,65160.32087919543,126283.05344664556,58320.87844563718,53607.02416826743,0.0,1782.1653987469265,63134.19149862343,95286.64038511124,0.0,0.0,0.0,0.0,0.0,0.0,0.002304018698822409,0.007115549984840786,0.006792954400618734,0.007027073160453575,0.2522790494800351,0.002387221003341968,0.0052361770662672615,0.0019518565962562452,0.014191654962533058,0.006975691254453218,0.0483424370767667,0.5985193069319765,0.001632179558767507,0.006081905811137251,0.0057948702533333315,0.007288629963490197,0.14194946973811906,0.0015038096093277307,0.0030230762252212878,0.0012692627289915964,0.007694137752633055,0.005955693848470587,0.029868635914168322,0.3314675998210868
2026-09-14 02:53:48.085999966,6388.70823529412,15391.312941176466,14782.552941176467,15855.201680672266,556759.7209378822,5916.648403361343,11844.792605042016,4960.651764705883,30285.526386554633,15057.577815126053,116115.86722689075,1327995.554983286,0.005376800275614531,0.0041881334494856095,0.0019928576187589375,0.0006780210453060009,0.004590112443396709,0.007687715221337645,60137.34192881396,76905.67560333961,0.0,19291.384611780584,65160.32087919543,125876.8358573888,58320.87844563718,53607.02416826743,0.0,1782.1653987469265,63134.19149862343,94938.80079389554,0.0,0.0,0.0,0.0,0.0,0.0,0.002306388566591004,0.0071228471302454514,0.006799941438153168,0.007034356208625164,0.2525383016527641,0.0023896764513447223,0.005241540871136946,0.0019538642370964653,0.014206252216320936,0.006982866311615753,0.0483968346208611,0.59913438759781,0.0016272039875294118,0.006081905811137251,0.0057948702533333315,0.007295565522969186,0.1421309046286922,0.001506970348336134,0.0030230762252212878,0.0012634780044705881,0.0077137235706554634,0.005973703616504203,0.029898114860282345,0.3319841857503531
2026-09-14 02:54:03.085999966,6388.70823529412,15405.074621848737,14786.748907563018,15855.201680672266,556817.8140471259,5916.648403361343,11843.79428571428,4960.651764705883,30285.526386554633,15057.577815126053,115919.7156302521,1327922.2843950507,0.005236215434592564,0.004147257829296698,0.002030635090759378,0.0006780210453060009,0.004590112443396709,0.007662117373013809,55717.52199462284,74868.01626678288,0.0,19291.384611780584,65160.32087919543,125470.61826813205,54117.39744789162,52186.67576817161,0.0,1782.1653987469265,63134.19149862343,94590.96120267986,0.0,0.0,0.0,0.0,0.0,0.0,0.002307819748945941,0.007128859329284335,0.006806701993485091,0.007040372135043223,0.2528009472838967,0.0023920154252925112,0.0052471733957912105,0.0019542789591531244,0.014218876471686057,0.006992194788497143,0.04842990983200934,0.5996846336360602,0.0016272039875294118,0.006095417164957981,0.005804264454980388,0.007295565522969186,0.14227542978497473,0.001506970348336134,0.003029028455619046,0.0012634780044705881,0.0077137235706554634,0.005973703616504203,0.029909088826962422,0.33315209996636597
2026-09-14 02:54:18.085999966,6355.5973109243705,15405.074621848737,14786.748907563018,15869.178151260501,556911.8531092437,5893.641680672267,11843.79428571428,4928.881008403363,30313.119327731096,15091.805042016806,115857.50823529412,1327416.558655462,0.005236215434592564,0.004147257829296698,0.002030635090759378,0.0006780210453060009,0.004590112443396709,0.00762362356998611,55717.52199462284,74868.01626678288,0.0,19291.384611780584,65160.32087919543,122608.58048561402,54117.39744789162,52186.67576817161,0.0,1782.1653987469265,63134.19149862343,94999.50980294721,0.0,0.0,0.0,0.0,0.0,0.0,0.0023101886532669287,0.007136155158519307,0.006813688799040648,0.007047653855281318,0.2530602029454474,0.0023944707538247475,0.005252537475367714,0.0019562849649830284,0.01423347170076699,0.006999372056329792,0.04848420220936785,0.6002996478528714,0.0016221014388683474,0.006095417164957981,0.005804264454980388,0.00731031323957983,0.14246160434374913,0.0015041992408739492,0.003029028455619046,0.0012579690915910367,0.007736637812717087,0.00599519160515406,0.029937980623090193,0.3336208678931235
2026-09-14 02:54:33.085999966,6355.5973109243705,15404.227563025208,14784.803697478987,15869.178151260501,556931.6682352942,5893.641680672267,11840.648067226892,4928.881008403363,30313.119327731096,15091.805042016806,115610.03697478991,1327233.536470588,0.005236215434592564,0.004147257829296698,0.002030635090759378,0.0006780210453060009,0.004548437166058819,0.007514275059361995,55717.52199462284,74868.01626678288,0.0,19291.384611780584,66116.18614613144,121533.86903571921,54117.39744789162,52186.67576817161,0.0,1782.1653987469265,64051.969913185,94227.50792594605,0.0,0.0,0.0,0.0,0.0,0.0,0.002312557557587916,0.0071434509877542785,0.006820675604596205,0.007054935575519414,0.25331945860699817,0.0023969260823569834,0.005257901554944216,0.0019582909708129323,0.014248066929847923,0.00700654932416244,0.04853849458672636,0.6009146620696826,0.0016221014388683474,0.006103154960470587,0.005811249231092435,0.00731031323957983,0.14259639471198696,0.0015041992408739492,0.0030344291927394958,0.0012579690915910367,0.007736637812717087,0.00599519160515406,0.029935569441848546,0.3347698346876419
2026-09-14 02:54:48.085999966,6325.257478991596,15404.227563025208,14784.803697478987,15898.65579831933,557016.8702521009,5883.02319327731,11840.648067226892,4918.982521008402,30333.606050420163,15109.324033613448,115541.05915966386,1326495.533445378,0.005182367230914224,0.004077426363907729,0.002030635090759378,0.0006739870893051248,0.004548437166058819,0.007352993703133965,54363.13585139416,76692.36554138639,0.0,19001.177061841056,66116.18614613144,122124.02361546602,52801.90726478375,53377.687378950795,0.0,1755.3556147751988,64051.969913185,94538.61175336888,0.0,0.0,0.0,0.0,0.0,0.0,0.0023149264619089036,0.007150746816989253,0.006827662410151758,0.007062217295757509,0.2535787142685489,0.002399381410889219,0.005263265634520719,0.001960296976642836,0.014262662158928855,0.007013726591995086,0.04859278696408488,0.6015296762864937,0.0016176728868123242,0.006103154960470587,0.005811249231092435,0.0073322245185434174,0.14278038649927544,0.0015045722871932768,0.0030344291927394958,0.0012580206705210077,0.007757763574050416,0.0060100693971260515,0.029962662126951083,0.3351823357362103
2026-09-14 02:55:03.085999966,6325.257478991596,15420.35495798319,14789.274957983198,15898.65579831933,557071.0033613446,5883.02319327731,11843.718655462184,4918.982521008402,30333.606050420163,15109.324033613448,115337.196302521,1326226.9250420167,0.005182367230914224,0.004077426363907729,0.002028065771689899,0.0006768547153138956,0.004470663959746272,0.007387917810229244,54363.13585139416,76692.36554138639,0.0,19082.021740328844,64985.673049432466,123175.55333643602,52801.90726478375,53377.687378950795,0.0,1762.8241605314104,62956.75261350322,92584.35406657147,0.0,0.0,0.0,0.0,0.0,0.0,0.0023165950836318834,0.007156993335596962,0.006833149775720933,0.007073347326962434,0.2538446742353017,0.002401892468104594,0.005268627724656871,0.0019605946914232246,0.014276292793284046,0.007022738697685995,0.04862145699884591,0.6019979484445843,0.0016176728868123242,0.006117626042599438,0.005820757360453783,0.0073322245185434174,0.14292401645046374,0.0015045722871932768,0.0030414230850980386,0.0012580206705210077,0.007757763574050416,0.0060100693971260515,0.029971407458762096,0.3363179696117374
2026-09-14 02:55:18.085999966,6296.61781512605,15420.35495798319,14789.274957983198,15919.6931092437,557138.2719327732,5874.274285714285,11843.718655462184,4887.732100840337,30389.14285714286,15117.537478991597,115249.12941176469,1325884.7707563024,0.005182367230914224,0.004050133553195453,0.002028065771689899,0.000688230242104991,0.004494616772861645,0.0073623122230171536,54363.13585139416,75174.9171193337,0.0,19402.722837069683,64055.64646658313,122785.99252570243,52801.90726478375,52321.54721539957,0.0,1792.4509814907879,62054.65660155256,92212.17538261082,0.0,0.0,0.0,0.0,0.0,0.0,0.0023189632721564734,0.007164288094440498,0.006840135048944976,0.0070806330633641085,0.2541039367565449,0.0024043478536920253,0.00527399180220789,0.0019625989509860667,0.014290887036794979,0.007029917841470147,0.048675642943448866,0.6026128127742277,0.0016136482399663863,0.006117626042599438,0.005820757360453783,0.007350269713103642,0.14310348717103208,0.001505413325142857,0.0030414230850980386,0.001252589967109244,0.007787893171428572,0.0060212591870028,0.029993496705200334,0.3368330240681772
