timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-13 22:52:14.207000017,244.53149112499997,645.0476216000001,650.6916586000001,561.4698474,22296.805145241666,225.91924042499997,487.42470204999995,268.71860569999996,1307.890176875,630.3545582999999,3947.0807532666668,52293.843154325004,0.0001589783823412915,0.00013831374886385072,0.00014155291666666665,0.00010593589500542429,0.00014535757485273376,0.0002637673194674138,3485.7184633005572,3487.1958594433295,3808.1422222222222,5275.587536823848,3287.2481110578406,10169.673421884963,3274.7453932794433,3252.7217492411382,3560.106666666667,4873.3908847696475,3067.096030302775,9781.022177594545,0.0,0.0,0.0,0.0,0.0,0.0,2.134275145555556e-05,7.061264282222222e-05,5.3165832472222216e-05,4.980110422777778e-05,0.0020509029996,1.9299136399999998e-05,5.7088388072222204e-05,2.3095165838888884e-05,0.00011250535076666666,5.150025725555555e-05,0.0003551642564222222,0.004774752146611111,1.537831377519444e-05,4.056632820284444e-05,4.092127541862222e-05,3.5310214847599996e-05,0.001402221301356309,1.4207810008949996e-05,3.0653597928922215e-05,1.689941453624444e-05,8.22517600123611e-05,3.964229777753333e-05,0.00024822752292765924,0.0032887016917053273
2026-09-13 22:52:29.207000017,271.589616125,716.71143384,716.7884086000001,637.9053273750001,24673.8477657,250.91786542499995,527.3826299,298.4531056999999,1452.612051875,696.0680583,4392.945536805,58185.903660115,0.00017415521203224176,0.00015130411517552436,0.00014155291666666665,0.00011215092404142918,0.00015886320475401423,0.0002863148200946612,3766.087223636046,3769.8732273498995,3808.1422222222222,5585.094807439411,3541.0467523675215,10903.043216025593,3546.6642211153694,3526.6734907650357,3560.106666666667,5159.30215073945,3313.286454423874,10502.051253910744,0.0,0.0,0.0,0.0,0.0,0.0,2.4414918122222224e-05,7.776630948888889e-05,6.0818749138888875e-05,5.696968756111113e-05,0.0023128449995999997,2.2077136399999994e-05,6.230330473888888e-05,2.6419582505555553e-05,0.00012869985076666667,5.8913423922222206e-05,0.00040328992308888884,0.005383232979944443,1.707996919186111e-05,4.507318572816e-05,4.507802658528889e-05,4.0117157254916665e-05,0.0015517108705984666,1.5779945758949995e-05,3.316650761371111e-05,1.8769384202911106e-05,9.135315792902777e-05,4.377494677753333e-05,0.00027626746375907,0.0036592468301805655
2026-09-13 22:52:44.207000017,295.026138,781.81563384,799.53087352,702.560952375,27039.720560925,274.1160363,573.7041298999999,315.58525462,1560.2180824600002,751.4700592000002,4802.454658545001,63997.36142969,0.0001893320417231921,0.00016429448148719795,0.00020851671554211095,0.00011836595307743407,0.00017236883465529472,0.0003088623207219086,4046.455983971535,4052.550595256469,2956.347140129741,5894.602078054974,3794.845393677203,11636.413010166221,3818.5830489512955,3800.625232288934,2741.559695201499,5445.213416709253,3559.476878544973,11223.080330226941,0.0,0.0,0.0,0.0,0.0,0.0,2.74870847888889e-05,8.491997615555556e-05,6.847166580555555e-05,6.413827089444446e-05,0.0025747869996,2.4855136399999997e-05,6.751822140555554e-05,2.9743999172222218e-05,0.00014489435076666667,6.632659058888888e-05,0.0004514155897555555,0.005991713813277778,1.8553866011999996e-05,4.916751652815999e-05,5.028160826803555e-05,4.418327767158333e-05,0.0017004979819426167,1.7238852949533337e-05,3.6079615280377765e-05,1.9846806012768887e-05,9.812038163026222e-05,4.725911705635556e-05,0.00030202103741516333,0.004024722952133838
2026-09-13 22:52:59.207000017,321.756138,864.6705118,867.03297352,785.07016524,29449.662123096667,298.95153630000004,621.1064901833333,344.1779546199999,1701.57718246,816.2940592,5269.850225593334,69518.15564527333,0.00018730366919816318,0.00016531750332063845,0.0002232511382011964,0.00012458098211343897,0.0001809260835527986,0.00031202999605349784,2795.5684289022333,2696.3610676654666,3130.53937959413,6204.109348670538,2604.2859454044496,12267.322958841454,2529.2521684524513,2552.6738358156417,2909.448341902396,5731.124682679055,2528.902463642333,11707.734594132919,0.0,0.0,0.0,0.0,0.0,0.0,3.055925145555556e-05,9.207364282222222e-05,7.612458247222222e-05,7.130685422777779e-05,0.0028367289996,2.7633136400000003e-05,7.273313807222222e-05,3.3068415838888886e-05,0.00016108885076666668,7.373975725555555e-05,0.0004995412564222223,0.006600194646611112,2.0234886011999997e-05,5.437816774208888e-05,5.452674033470221e-05,4.9372190391759996e-05,0.0018520565290747455,1.8800729949533336e-05,3.906069704930741e-05,2.1644969146102215e-05,0.00010701029836359553,5.1335826389688887e-05,0.0003314150252984252,0.004371919566136077
2026-09-13 22:53:14.207000017,341.20156525000004,931.2420117999999,906.7753997333333,851.2303652400001,31693.742915213334,324.29223038333333,667.5087401833333,355.98256633333335,1825.927864366667,875.1509663333334,5643.503960003333,74770.18215484,0.00020117271519984786,0.00017740886240473594,0.0002379855608602818,0.00013079601114944383,0.0001940622217271462,0.00031194514843117555,2967.8906127821706,2860.7744974967036,3304.731619058519,6513.6166192861,2759.8568787417653,10842.21548714774,2685.158299293234,2712.2976307162207,3077.3369886032924,6017.035948648857,2679.970251448858,10336.514738330174,0.0,0.0,0.0,0.0,0.0,0.0,3.251937182777778e-05,0.0001023747874111111,8.372002668888888e-05,8.205925533611111e-05,0.0031020250333666666,3.0182614991666672e-05,7.706451307962962e-05,3.422530010555556e-05,0.00017230879092777778,7.794769450833335e-05,0.0005452969698203704,0.0073071766149944446,2.145778732572222e-05,5.8564775408755546e-05,5.702609736100739e-05,5.353293185842667e-05,0.0019931842766678603,2.0394378044107403e-05,4.197888299375185e-05,2.2387348060518518e-05,0.0001148305745812815,5.5037271882740736e-05,0.00035491369348465403,0.004702213677737715
2026-09-13 22:53:29.207000017,367.37281525000003,992.5034643142857,972.2723997333334,916.8678095000001,34046.34711697381,349.16648038333335,714.1423186571428,383.28756633333336,1965.9823643666668,939.5359663333334,6060.914543747619,80247.92037696429,0.00021504176120153251,0.00018950022148883338,0.00025271998351936723,0.00010546698873570655,0.0002071983599014937,0.00033153739856273476,3140.2127966621083,3025.18792732794,3478.9238585229077,4513.024292794909,2915.4278120790814,11458.270645316241,2841.064430134017,2871.9214256167993,3245.225635304189,4169.174822867678,2831.0380392553834,10931.96130507291,0.0,0.0,0.0,0.0,0.0,0.0,3.548995516111111e-05,0.00010977162074444442,9.136769335555555e-05,8.955521366944445e-05,0.0033641965333666667,3.293973999166667e-05,8.222031863518518e-05,3.7351716772222225e-05,0.0001880488742611111,8.506806950833334e-05,0.0005931616642648147,0.007923739698327777,2.3103668159055555e-05,6.24174400890984e-05,6.114513091656296e-05,5.766079779744444e-05,0.002141136940911908,2.1958691988551853e-05,4.491161692888253e-05,2.4104529171629626e-05,0.00012363844647017038,5.9086372993851845e-05,0.0003811641813067947,0.005046702548151309
2026-09-13 22:53:44.207000017,393.54406525,1058.6982500285717,916.9580000000002,982.9903095000001,34974.710230171426,374.0407303833333,760.5596043714286,410.5925663333333,2106.036864366667,901.3900000000001,6261.577439128572,82540.62543245,0.00022891080720321714,0.00020159158057293084,0.0002674544061784527,0.00011024472500879854,0.00022033449807584124,0.00034304254084892543,3312.5349805420456,3189.601357159176,3653.116097987296,4717.467788560818,3070.9987454163975,13208.324281367957,2996.9705609748003,3031.545220517378,3413.1142820050854,4358.041671337137,2982.1058270619087,12458.455707943729,0.0,0.0,0.0,0.0,0.0,0.0,3.846053849444445e-05,0.00011716845407777778,9.901536002222221e-05,9.705117200277777e-05,0.0036263680333666667,3.5696864991666664e-05,8.737612419074074e-05,4.0478133438888887e-05,0.00020378895759444443,9.218844450833335e-05,0.0006410263587092592,0.00854030278166111,2.4749548992388885e-05,6.658035661290795e-05,5.7666469777777774e-05,6.1819168353e-05,0.002199520665586336,2.352300593299629e-05,4.783074845269206e-05,2.5821710282740737e-05,0.00013244631835905926,5.6687415555555564e-05,0.00039378364783853014,0.005190888221640744
2026-09-13 22:53:59.207000017,366.39750000000004,1133.332577175,916.9580000000002,1063.8491094,36217.61440069107,348.2395,815.8177638625,382.27,1960.7630000000004,901.3900000000001,6376.628760175001,85169.44483678929,0.00024277985320490182,0.0002136829396570283,0.0002821888288375381,0.00011502246128189054,0.0002334706362501888,0.0003621778010062882,3484.857164421983,3354.014786990413,3827.3083374516855,4921.911284326728,3226.5696787537136,13879.410552470174,3152.876691815583,3191.169015417957,3581.002928705983,4546.908519806596,3133.173614868434,13099.924208287477,0.0,0.0,0.0,0.0,0.0,0.0,4.1431121827777775e-05,0.00012456528741111112,0.0001066630266888889,0.00010454713033611111,0.0038885395333666667,3.845398999166667e-05,9.253192974629631e-05,4.3604550105555554e-05,0.0002195290409277778,9.930881950833335e-05,0.0006888910531537037,0.009156865864994443,2.3042331666666666e-05,7.127402652011666e-05,5.7666469777777774e-05,6.69042884356e-05,0.002277685527865683,2.1900395222222222e-05,5.130587270513055e-05,2.4040535555555554e-05,0.00012331020644444445,5.6687415555555564e-05,0.0004010190975843389,0.0053562117530691926
2026-09-13 22:54:14.207000017,432.1144740571429,1200.051264675,1162.1900313285714,1130.9003951142859,41274.78899312144,442.8187649482144,862.7435763625,434.1116634500001,2299.792577333929,1127.0255136660717,7365.616795410715,97018.44782268573,0.00025664889920658647,0.0002185705709689242,0.0002969232514966236,0.00011980019755498252,0.0002466067744245364,0.00037345525308925243,3657.17934830192,5274.1031505984565,4001.5005769160744,5126.354780092635,3382.14061209103,14921.56332472391,3308.7828226563656,4861.994827528293,3748.891575406879,4735.775368276054,3284.24140267496,14009.5305357844,0.0,0.0,0.0,0.0,0.0,0.0,3.5647e-05,0.00013224073532083335,9.1772e-05,0.00011304807578703704,0.0038274103448060186,3.30855e-05,9.878995846805555e-05,3.7517e-05,0.000188881,8.544450000000001e-05,0.0006599701093745371,0.008964197278012963,2.7175199146260317e-05,7.546989064511668e-05,7.308883974799682e-05,7.112106929274286e-05,0.002595725618900748,2.784838010674326e-05,5.425698491346388e-05,2.7300800168077782e-05,0.00014463139986344486,7.08773823038885e-05,0.00046321545624471833,0.006101382385293346
2026-09-13 22:54:29.207000017,457.26647405714294,1214.4994483555556,1226.8014063285714,1048.207720725,43359.53068081151,468.59382744821437,863.4650096222222,459.3799134500001,2433.656139833929,1190.5724511660717,7653.1745033813495,101260.52591642977,0.00021751854166666667,0.00023026853595749448,0.0002416861111111111,0.0001245779338280745,0.0002583771638600466,0.0003880692503492995,3170.9866666666667,5530.867534547705,3348.48,5330.798275858544,2505.275234251807,16871.71435609561,2868.9066666666668,5104.145054509382,3119.502222222223,4924.642216745512,2434.2701072917293,15710.073996707626,0.0,0.0,0.0,0.0,0.0,0.0,3.5647e-05,0.00013965392282083334,9.1772e-05,0.0001206112702314815,0.003975819254528241,3.30855e-05,0.00010400393763472221,3.7517e-05,0.000188881,8.544450000000001e-05,0.0006810284913189815,0.009301435083568517,2.8756980479593654e-05,7.637852086324937e-05,7.715217733133016e-05,6.592061888114999e-05,0.002726832707259924,2.9469345148409926e-05,5.43023550495753e-05,2.8889892334744454e-05,0.00015304993057177818,7.487377859555516e-05,0.00048129964099042705,0.0063681619631888045
