timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-18 02:59:30.645999908,4287.5237288135595,6855.120000000003,7115.848474576269,6846.757627118643,275140.2905084746,3044.9776271186443,5936.924745762709,2798.801694915253,15256.89457627118,7470.366101694919,73785.10177027644,681719.2230508475,0.007215606981837066,0.006284475924160115,0.006645283359771486,0.0005248936493811936,0.005760210854231555,0.01528983111264676,186156.37502035627,156872.01746565456,113090.53022716209,22261.7791539167,186048.5309988328,380360.35956416186,139970.04009761906,153189.70821495433,65792.37261692568,10295.230225821977,182323.63213563815,323427.2974279337,0.0,0.0,0.0,0.0,0.0,0.0,0.0030220743643355466,0.006585820583075704,0.006718768511544768,0.006503114454776835,0.25118570928976586,0.0025366510810931305,0.005261481994552756,0.002513207166742093,0.014214997994220614,0.006958321680633473,0.05600208129712465,0.6068544885846362,0.001572122522722689,0.005015738523630252,0.0048037068505994394,0.00498751308342857,0.14202195192378872,0.001363538633142857,0.0029967651539775896,0.0013096399180840337,0.00811516501603361,0.004763846245109242,0.03259737255349812,0.35618357616972546
2026-09-18 02:59:45.645999908,4249.351525423731,6892.6057627118635,7115.848474576269,6878.916610169491,275266.89457627124,3036.758644067797,5934.322372881355,2790.716949152541,15291.042711864393,7476.010169491519,73635.2847457627,681149.7488135593,0.007215606981837066,0.0062518215950967265,0.006645283359771486,0.0005248936493811936,0.005760210854231555,0.014969925367806497,186156.37502035627,157527.89238871558,113090.53022716209,22261.7791539167,186048.5309988328,368659.0778110119,139970.04009761906,153690.5360916632,65792.37261692568,10295.230225821977,182323.63213563815,311241.40958327777,0.0,0.0,0.0,0.0,0.0,0.0,0.0030251962543770402,0.006592623814057723,0.006725709079317935,0.006509831946132298,0.25144424431042695,0.0025392714718261876,0.0052669007042635,0.002515803339632826,0.014229631732168275,0.006965509709679116,0.056072564049230424,0.6074791171600494,0.0015727561161232486,0.005022738805288514,0.0048037068505994394,0.004995588409949579,0.14224233487278698,0.0013667380424761905,0.0030039600651204476,0.001312702173092437,0.008128045592184871,0.004768435674341737,0.03260427625246363,0.3567780842136684
2026-09-18 03:00:00.645999908,4249.351525423731,6892.6057627118635,7120.681016949154,6878.916610169491,275279.08271186444,3036.758644067797,5934.322372881355,2790.716949152541,15291.042711864393,7476.010169491519,73496.35220338983,680622.0772881355,0.007215606981837066,0.0062518215950967265,0.006645283359771486,0.0005215838352712157,0.005758590968061672,0.014816314724612572,186156.37502035627,157527.89238871558,113090.53022716209,23830.128910042436,190136.80025828004,370703.3584615573,139970.04009761906,153690.5360916632,65792.37261692568,11021.68347353571,186201.33690890745,312757.0127437486,0.0,0.0,0.0,0.0,0.0,0.0,0.0030258318314165295,0.006600841099337375,0.006732559853545456,0.006518927814643941,0.2517077199326498,0.0025418208166595965,0.005272725577176406,0.002518564501787879,0.014246817184366942,0.006973369704476769,0.05604438353324294,0.6081685685703291,0.0015727561161232486,0.005022738805288514,0.004802331843176471,0.004995588409949579,0.1422950693045063,0.0013667380424761905,0.0030039600651204476,0.001312702173092437,0.008128045592184871,0.004768435674341737,0.03263836700576032,0.3568742723476244
2026-09-18 03:00:15.645999908,4211.103050847455,6922.894576271184,7120.681016949154,6907.762372881357,275378.29627118644,3021.541016949151,5929.138983050848,2780.0725423728813,15316.218305084753,7495.322033898302,73224.40576271186,680608.7359322031,0.007215723892252201,0.006048178926339109,0.006645283359771486,0.0005215838352712157,0.005758590968061672,0.014747178386931965,191945.01911073402,152396.6838406405,113090.53022716209,23830.128910042436,190136.80025828004,373205.893967431,143717.07671463027,148684.32302937075,65792.37261692568,11021.68347353571,186201.33690890745,314588.2115405848,0.0,0.0,0.0,0.0,0.0,0.0,0.00302895115786281,0.006607645788042609,0.006739500328752067,0.0065256477578257595,0.2519662600434179,0.0025444411341527095,0.005278144704748423,0.0025211608447630856,0.014261453547535663,0.006980558426239854,0.05611404615895935,0.6087932638515362,0.0015755322113613442,0.005030306215775908,0.004802331843176471,0.005013788921568629,0.14252034016675136,0.0013712040551708677,0.0030110786154117653,0.0013143531760672266,0.008140228869019609,0.004777438463999998,0.03265420377524857,0.3573742560031866
2026-09-18 03:00:30.645999908,4211.103050847455,6922.894576271184,7118.2006779661,6907.762372881357,275383.7877966102,3021.541016949151,5929.138983050848,2780.0725423728813,15316.218305084753,7495.322033898302,73071.16474576271,680429.6694915253,0.007215723892252201,0.0060852364017418515,0.006469353731985252,0.0005215838352712157,0.005758590968061672,0.014653578051348409,191945.01911073402,165311.96754655123,127610.87583707582,23830.128910042436,190136.80025828004,369874.74550804176,143717.07671463027,161263.84955199985,82469.59799023191,11021.68347353571,186201.33690890745,311576.6354862487,0.0,0.0,0.0,0.0,0.0,0.0,0.0030320704843090907,0.006614450476747843,0.006746440803958677,0.006532367701007577,0.252224800154186,0.0025470614516458216,0.005283563832320439,0.002523757187738292,0.01427608991070439,0.006987747148002939,0.05618370878467576,0.6094179591327434,0.0015755322113613442,0.005030306215775908,0.004804969880392154,0.005013788921568629,0.14257915958569417,0.0013712040551708677,0.0030110786154117653,0.0013143531760672266,0.008140228869019609,0.004777438463999998,0.03268798444054868,0.35753945559187317
2026-09-18 03:00:45.645999908,4167.994576271185,6952.701355932204,7118.2006779661,6928.346440677966,275442.0772881356,3046.356610169491,5918.567796610169,2804.1650847457636,15351.925423728813,7512.992542372884,72832.47864406779,679856.3938983051,0.007215723892252201,0.006035896393210746,0.006469353731985252,0.000519077322652959,0.005758590968061672,0.014598463417054881,191945.01911073402,172479.54738330978,127610.87583707582,22558.122254518432,190136.80025828004,370836.3845382846,143717.07671463027,168230.9853842527,82469.59799023191,10433.367112078335,186201.33690890745,312599.67274362425,0.0,0.0,0.0,0.0,0.0,0.0,0.003035189810755372,0.006621255165453076,0.00675338127916529,0.006539087644189394,0.2524833402649542,0.002549681769138935,0.005288982959892456,0.0025263535307134986,0.014290726273873112,0.006994935869766024,0.056253371410392175,0.6100426544139504,0.0015779839331092436,0.0050379522257479,0.004804969880392154,0.005026591055193276,0.1428033972889308,0.001376905683915966,0.003016486567843136,0.001317756676756303,0.008146094547394957,0.004784088307630252,0.032696658857875364,0.3580234219753955
2026-09-18 03:01:00.645999908,4167.994576271185,6952.701355932204,7139.022711864409,6928.346440677966,275456.28508474573,3046.356610169491,5918.567796610169,2804.1650847457636,15351.925423728813,7512.992542372884,72718.24271186438,679528.3210169491,0.007215723892252201,0.006035896393210746,0.006473248452787305,0.000519077322652959,0.005638175936156174,0.01438600305322018,191945.01911073402,172479.54738330978,133800.44991414467,22558.122254518432,181230.7059906955,368249.1002463646,143717.07671463027,168230.9853842527,85923.96248452192,10433.367112078335,177479.58153589003,310389.5253146301,0.0,0.0,0.0,0.0,0.0,0.0,0.0030330903743444448,0.006631534387210885,0.0067608369341410155,0.006549914762825582,0.25274509121736904,0.0025523889989592136,0.005294469571165028,0.0025270318119644266,0.01430811875879312,0.007003819927129586,0.056232784792362225,0.6106505880926067,0.0015779839331092436,0.0050379522257479,0.004816118181042016,0.005026591055193276,0.14286556351192467,0.001376905683915966,0.003016486567843136,0.001317756676756303,0.008146094547394957,0.004784088307630252,0.03274440284306942,0.35817502658791367
2026-09-18 03:01:15.645999908,4128.733220338983,6956.856610169492,7139.022711864409,6958.662711864408,275518.93118644063,3040.9047457627134,5907.075254237291,2798.7071186440676,15353.603389830507,7535.0562711864395,72472.03051813036,679339.9403389827,0.006961755202109174,0.006035896393210746,0.006473248452787305,0.000519077322652959,0.005638175936156174,0.01426001466596053,185189.21389826268,172479.54738330978,133800.44991414467,22558.122254518432,181230.7059906955,367056.7092631936,138658.72937908565,168230.9853842527,85923.96248452192,10433.367112078335,177479.58153589003,309089.7791419095,0.0,0.0,0.0,0.0,0.0,0.0,0.00303620434245144,0.0066383426430407875,0.006767777938256241,0.006556638922633537,0.25300363462174064,0.0025550094056807494,0.005299888767886338,0.002529626185764152,0.014322757945610063,0.007011010389406676,0.05630168624337443,0.6112752662712271,0.0015819799882352936,0.0050388342313165265,0.004816118181042016,0.00503964904142857,0.14308900422301507,0.0013821654521568624,0.0030249655522464986,0.0013208500062745101,0.008152009992549017,0.0047983391031932755,0.0327770501966457,0.3586302643405507
2026-09-18 03:01:30.645999908,4128.733220338983,6956.856610169492,7156.122711864405,6958.662711864408,275549.84542372875,3040.9047457627134,5907.075254237291,2798.7071186440676,15353.603389830507,7535.0562711864395,72313.51167929343,679084.0474576268,0.0069660133264871265,0.006035896393210746,0.006473248452787305,0.000519077322652959,0.005457097148405923,0.014232836644316148,186854.29982825473,172479.54738330978,133800.44991414467,22558.122254518432,165471.46799960925,369940.64661221177,122976.45496556241,168230.9853842527,85923.96248452192,10433.367112078335,162091.76376979603,311756.7570333603,0.0,0.0,0.0,0.0,0.0,0.0,0.0030393183105584362,0.006645150898870692,0.006774718942371468,0.006563363082441494,0.2532621780261122,0.0025576298124022866,0.00530530796460765,0.002532220559563878,0.014337397132427005,0.007018200851683767,0.056370587694386645,0.6118999444498473,0.0015819799882352936,0.0050388342313165265,0.004825455963428568,0.00503964904142857,0.1431576996680088,0.0013821654521568624,0.0030249655522464986,0.0013208500062745101,0.008152009992549017,0.0047983391031932755,0.03281013671527618,0.3587443116254286
2026-09-18 03:01:45.645999908,4088.5535593220334,6976.253898305086,7156.122711864405,6980.146779661015,275601.0355932203,3020.7508474576257,5903.16711864407,2765.9257627118645,15372.540000000008,7552.830508474573,72097.80475854222,678510.3477966101,0.0069660133264871265,0.006035896393210746,0.006473248452787305,0.0005025669316228303,0.005649035518378624,0.014163883980938236,186854.29982825473,172479.54738330978,133800.44991414467,19424.557070700765,171291.471378899,372611.64093073836,122976.45496556241,168230.9853842527,85923.96248452192,7204.550218308999,167792.89535640573,314406.73622090305,0.0,0.0,0.0,0.0,0.0,0.0,0.0030424322786654317,0.006651959154700595,0.0067816599464866935,0.006570087242249448,0.25352072143048376,0.0025602502191238224,0.005310727161328961,0.0025348149333636032,0.014352036319243942,0.00702539131396086,0.05643948914539885,0.6125246226284675,0.0015851080990084028,0.0050495101883193255,0.004825455963428568,0.005048723443563023,0.14338330738085525,0.0013873207640672264,0.003032982858218487,0.0013236693917927174,0.00816405701717087,0.004812497247568627,0.032856420252253056,0.35914607283184097
