timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-03 15:08:51.430999994,0.0,0.0,0.0,215.39752079999997,0.0,0.0,923.7049007999997,0.0,0.0,0.0,0.0,0.0,204.87720000000002,1815.3107279999992,0.0004030154389444636,0.0004213437808200585,0.00042547704105800314,0.0004751585305502999,0.0004882709139132229,0.0002959606604970439,0.0002729775,0.0009676315048111912,9834.182257483424,11202.68400164197,12829.751805227688,11732.061234936107,13237.960292007872,25294.104334298303,11096.746666666666,47459.23266111257,9211.49847124807,10595.265856804248,12030.704153948034,11051.308895578772,12537.982748682789,7254.59740876347,10480.64,46619.785494518954,0.0,0.0,174.06252845623467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354611075253333e-05,0.0,0.0,5.809077487253332e-05,0.0,0.0,0.0,0.0,0.0,1.2884499466666665e-05,0.00011416287467199993
2026-07-03 15:09:06.430999994,216.64388759999997,69.02732189999996,0.0,280.84402079999995,222.53116880000002,190.13003799999987,6703.557220199998,96.03112320000002,179.59497049999996,56.508413100000006,428.2031348999999,247.15860479999992,1633.0468199999996,17999.0732034,0.0004174902147073645,0.00046187853035328856,0.000465243606443068,0.0005206453050835873,0.0005364254321002349,0.00031416601842595965,0.0002729775,0.0009658008724329123,7003.47066605876,12125.069096783593,13875.052728448443,12699.818684163924,14392.178536151843,26850.014576301026,11096.746666666666,46859.09706828743,6838.785093465794,11496.294736953614,13039.50630423435,11994.252051236646,13663.558829429314,7700.847738908424,10480.64,46020.71335191246,0.0,0.0,190.81606357368236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362449337573333e-05,4.341051577266664e-06,0.0,1.7661968419199998e-05,1.399473794897778e-05,1.1957066834222214e-05,0.00042157926518146646,6.039290636800002e-06,1.1294528144777773e-05,3.5537513127333333e-06,2.692921937259999e-05,1.5543530035199996e-05,0.0001027005000133333,0.0011319417147915998
2026-07-03 15:09:21.430999994,287.18588759999994,89.93582189999995,282.2595888,354.3344675999999,279.9121688,249.9695379999999,9665.486593299998,125.11912320000003,229.68747049999996,73.62491310000001,557.9066348999999,312.2826047999999,2367.9830859999997,25398.662862,0.0004533562880642142,0.00046527851534180977,0.0003526008333333333,0.0005319915200290118,0.0004218658333333333,0.0003323713763548755,0.00044124318481346305,0.000986993902166684,7499.830419376255,8073.575862219315,10914.133333333331,9412.611036059081,11646.293333333335,28405.924818303753,8045.148524662686,42168.03731716793,7323.473020900824,7851.315934420413,10181.973333333335,8962.864012388876,10985.813333333334,8147.098069053377,7841.003803878199,40624.069165813715,0.0,0.0,143.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8060801375733327e-05,5.655963910599997e-06,1.775099191786667e-05,2.2283700962399988e-05,1.7603365282311113e-05,1.5720306500888884e-05,0.0006078517124230887,7.868602636800002e-06,1.4444789811444439e-05,4.6301889794e-06,3.508612837259999e-05,1.9639106035199992e-05,0.00014891982518622218,0.0015972936866546663
2026-07-03 15:09:36.430999994,346.96440709999996,109.67138714999999,358.36358880000006,421.30121759999986,335.384245,303.87581400000005,11781.47070445,151.16544495,284.8904894999999,94.64191815000002,706.7349353999999,384.4695047999998,2897.4557607,31377.18979775,0.000489222361421064,0.0005027345905432819,0.000476226729805726,0.0005746572114636321,0.0004218658333333333,0.00035057673428379134,0.00047624166413219783,0.0010187887527009257,7996.190172693751,8609.350878569872,7888.301284253578,10042.80657253472,11646.293333333335,29961.835060306475,8571.757681928777,41907.29686014308,7808.160948335853,8375.456006030307,7622.452456441717,9577.402516902388,10985.813333333334,8593.34839919833,8354.306170611222,40642.57412378241,0.0,0.0,98.13563680981595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1820206046511106e-05,6.897111680766665e-06,2.253708791786667e-05,2.6495165462399986e-05,2.1091942518888892e-05,1.9110412302666667e-05,0.0007409236020798554,9.5066268713e-06,1.791644633966666e-05,5.951925074766668e-06,4.444577482626666e-05,2.4178859968533323e-05,0.00018221777339513332,0.001973276602836278
2026-07-03 15:09:51.430999994,415.3839071,130.35863715,428.8457823499999,474.8904383999999,392.44049500000006,362.569314,13929.756051899998,179.67969495,335.8979894999999,112.49416815000004,840.0459354000001,450.81225479999983,3416.7131964,37250.088205299995,0.0005250884347779137,0.000540190665744754,0.0005108736495398773,0.0006173229028982524,0.0006060694041910031,0.00031247999999998733,0.0005112401434509327,0.0010550632226094586,8492.549926011245,9145.125894920426,8362.084515337425,10673.00210901036,8744.43829408751,26705.92,9098.366839194869,40711.81487012915,8292.848875770882,8899.596077640199,8080.268407361964,10191.941021415898,8433.73545650169,7659.52,8867.608537344244,39447.15635364359,0.0,0.0,105.46488016359918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612303237984444e-05,8.198109847433333e-06,2.696963475667777e-05,2.9865332014933327e-05,2.468014668555556e-05,2.2801581302666665e-05,0.0008760268805972666,1.1299856371299997e-05,2.112425133966666e-05,7.074633241433334e-06,5.282955549293333e-05,2.8351081801866655e-05,0.0002148732965736,0.002342616658244422
2026-07-03 15:10:06.430999994,489.1774684333333,146.14847310000002,503.9650323499999,540.0224383999999,449.9792806666667,426.5668633333333,16134.845133849998,202.45686990000002,393.2922840333333,131.99470920000005,985.3348820999997,515.3874431999999,3962.5491003666666,43157.08679821667,0.0005609545081347634,0.0005776467409462262,0.0005455205692740287,0.0006599885943328725,0.000648794580950917,0.00031247999999998733,0.0005462386227696675,0.001123082847629898,8988.909679328743,9680.900911270983,8835.867746421269,11303.197645486,9257.802368275437,26705.92,9624.97599646096,43103.9064959587,8777.536803205912,9423.736149250091,8538.084358282209,10806.47952592941,8934.770398606415,7659.52,9380.91090407727,41781.98773119476,0.0,0.0,112.79412351738242,0.0,0.0,0.0,0.0,0.0,4.887230225555555e-05,1.477697929444444e-05,5.365795849444443e-05,4.641170457222222e-05,4.070513228333333e-05,4.1924984433333334e-05,0.0015465673424611111,2.036783438333333e-05,3.7663805688888884e-05,1.2751928294444445e-05,9.522454104444443e-05,4.758119831111111e-05,0.00038267892331111106,0.004164754173177777,3.0763827459251844e-05,9.191115086066666e-06,3.1693800923344434e-05,3.396141112604444e-05,2.8298696984148143e-05,2.6826316071851845e-05,0.001014702482862122,1.2732287595933335e-05,2.4733714751429628e-05,8.301000600800001e-06,6.19666159187333e-05,3.241214365013333e-05,0.00024920031008972586,0.0027141012364211813
2026-07-03 15:10:21.430999994,558.3569684333332,166.1649731,559.5519414333332,598.7911278000001,507.0967806666667,485.9993633333333,18277.998274733334,230.1853699,445.14178403333324,150.07270920000002,1120.2863820999994,581.5034432,4474.2612868,49055.84339636667,0.0005968205814916133,0.0006151028161476982,0.00058016748900818,0.0007026542857674928,0.0006915197577108309,0.0003213120236551238,0.0005812371020884023,0.0011911024726503371,9485.269432646237,10216.675927621538,9309.650977505113,11933.393181961637,9771.166442463367,23108.78343151196,10151.585153727052,45495.998121788245,9262.224730640943,9947.876220859984,8995.900309202454,11421.018030442921,9435.805340711138,6631.764024994231,9894.21327081029,44116.81910874591,0.0,0.0,120.12336687116564,0.0,0.0,0.0,0.0,0.0,5.6474468922222214e-05,1.7075562627777773e-05,6.200454182777778e-05,5.3631121238888885e-05,4.703688228333333e-05,4.8446484433333335e-05,0.0017871384257944446,2.3536084383333328e-05,4.352247235555555e-05,1.4735511627777778e-05,0.00011003687437777777,5.498253164444445e-05,0.0004422052566444444,0.00481258850651111,3.511444934814074e-05,1.0449930530511109e-05,3.518959987236296e-05,3.7657308703866664e-05,3.189075309525926e-05,3.056395996074073e-05,0.0011494830026110073,1.4476102151488887e-05,2.799447219587407e-05,9.437905934133334e-06,7.045356580762219e-05,3.657010542791111e-05,0.0002813813209254222,0.003085067484704837
2026-07-03 15:10:36.430999994,613.3424125500001,180.51924584999998,632.1374414333334,663.2382528,564.4797554999999,534.0209965,20435.240308758333,251.42730607499996,505.2214336249999,168.65996085000003,1255.2006765,644.5621163999998,4969.995632258334,55225.09888495,0.0005092906249999999,0.0006525588913491703,0.0006148144087423313,0.000745319977202113,0.000734244934470745,0.0003355577720327391,0.000616235581407137,0.0012591220976707765,8273.92,10752.450943972095,9783.434208588958,12563.588718437277,10284.530516651295,24133.338660828467,10678.194310993144,47888.0897476178,8079.360000000001,10472.016292469874,9453.7162601227,12035.556534956433,9936.840282815861,6925.791122160043,10407.515637543316,46451.65048629708,0.0,0.0,127.45261022494888,0.0,0.0,0.0,0.0,0.0,6.40766355888889e-05,1.9374145961111112e-05,7.03511251611111e-05,6.085053790555555e-05,5.336863228333334e-05,5.496798443333334e-05,0.0020277095091277776,2.670433438333333e-05,4.938113902222222e-05,1.6719094961111115e-05,0.0001248492077111111,6.238386497777779e-05,0.0005017315899777777,0.005460422839844445,3.8572422833699995e-05,1.1352654794566662e-05,3.97544213168074e-05,4.17103167872e-05,3.549950462366666e-05,3.3583987113222217e-05,0.0012851495571952463,1.581198391538333e-05,3.1772814603527767e-05,1.06068375379e-05,7.893817587766666e-05,4.053579532026665e-05,0.00031255750309535735,0.0034730451076535216
2026-07-03 15:10:51.430999994,680.95716255,199.92699585,700.0396268750001,723.5096097599998,621.6241304999999,592.2101215,22589.517740015,278.458431075,557.9295586249999,186.79271085000005,1390.1481765000003,710.3659913999998,5493.291341895,60974.982370595,0.0006513484895123436,0.0006689715679879673,0.0006494613284764827,0.0006202447916666665,0.0007769701112306587,0.00034980352041035433,0.0006512340607258717,0.0012264709317103685,6644.291314478662,7643.118521463633,10257.217439672804,10716.16,10797.894590839227,25157.893890144966,11204.803468259235,51503.54636161568,6489.488696483451,7477.578183703459,9911.532211042946,10234.026666666665,10437.875224920586,7219.818219325855,10920.81800427634,49438.99807044247,0.0,0.0,134.78185357873213,0.0,0.0,0.0,0.0,0.0,7.167880225555553e-05,2.1672729294444437e-05,7.869770849444444e-05,6.806995457222221e-05,5.970038228333332e-05,6.148948443333334e-05,0.0022682805924611107,2.987258438333332e-05,5.523980568888887e-05,1.8702678294444444e-05,0.00013966154104444443,6.97851983111111e-05,0.000561257923311111,0.0061082571731777766,4.28246393337e-05,1.2573186627899998e-05,4.4024714312361116e-05,4.5500715458239983e-05,3.9093250873666655e-05,3.7243436529888885e-05,0.0014206296712053874,1.7511941332049997e-05,3.5087570020194435e-05,1.1747186037900001e-05,8.7424874211e-05,4.4674127903599976e-05,0.00034546698883473,0.0038346488913063074
2026-07-03 15:11:06.430999994,756.0897656400001,215.55951317999998,772.142751875,787.5869097599998,672.7810354400002,661.7204879999999,24788.53476273,304.61567531999987,610.5794676600001,206.67661278,1536.4027271999996,779.65800192,6054.31425555,66935.052024985,0.0006862760542923399,0.0007052625741918785,0.000684108248210634,0.0007700129209256979,0.0008196952879905727,0.0003640492687879696,0.0006751766799602102,0.001235752220669123,6956.128530815282,8006.657226519032,10731.000670756648,18651.7378707621,11311.258665027155,26182.449119461464,7859.226330889225,53976.304057449415,6794.060545425349,7833.24309747134,10369.348161963193,17406.878216555586,10938.91016702531,7513.845316491667,7664.19801116811,51429.60791529142,0.0,0.0,142.11109693251535,0.0,0.0,0.0,0.0,0.0,7.834846635000001e-05,2.2488694372222216e-05,8.354936256944445e-05,7.385281322222221e-05,6.541727154722222e-05,6.742654083611111e-05,0.0025075068037250002,3.1322266036111105e-05,6.182587650555557e-05,2.1011290483333336e-05,0.00015637016572222224,7.687540776666668e-05,0.0006140368661777778,0.006805638853108333,4.754964526136e-05,1.3556298273319997e-05,4.855919972902778e-05,4.953046565823998e-05,4.231045178433778e-05,4.161486624533333e-05,0.0015589234084116865,1.915694135901332e-05,3.8398664299506666e-05,1.2997662537053333e-05,9.662266039946662e-05,4.9031825454079986e-05,0.00038074909651569994,0.004209471049571279
