timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 22:12:14.509000063,4816.901538461537,2678.656772961538,4817.6492307692315,4559.790769230769,4703.446153846154,4716.815384615384,181074.43999999997,1630.4153846153845,4003.1569230769232,1864.1230769230772,10378.81230769231,4374.926153846155,49891.470769230764,452517.11999999994,0.010239678303984364,0.005661367429810996,0.004350167081053331,0.004375798584094264,0.0038854969987762,0.0005473661116580788,0.00380137814962916,0.019401402338432242,169707.98501554882,215237.4013693853,103096.99096686626,157029.4590737646,133979.0099758242,12291.20091093209,36474.252642854546,637289.4098070005,164692.84526546646,145551.94466388796,70610.74618459636,152166.7265641083,119110.93844091766,5692.571298023835,35334.765042041276,591311.0339811469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709634998169377,0.0005189602365574526,0.0011778408575133115,0.001132621435340244,0.0011520480089440381,0.0011542962978498647,0.043873118240575715,0.0004368549565685185,0.0009389977987353175,0.0004348020260400794,0.0025376545879649474,0.0010690316803387532,0.010685269237303455,0.105520906974366,0.0006735484443990419,0.00029530192939576573,0.0006675232251774708,0.0006515976549712935,0.0006639326076920817,0.0006643518591680174,0.025089364600885608,0.0002476692174255899,0.0005362734704646061,0.0002465068651122103,0.0014454701027863134,0.0006150197461227199,0.00610026974138159,0.0601378765796957
2026-09-21 22:12:29.509000063,4816.901538461537,2652.464615384615,4842.292307692307,4559.790769230769,4703.446153846154,4716.815384615384,181106.50769230767,1604.6276923076923,4003.1569230769232,1869.2461538461537,10401.981538461534,4374.926153846155,49809.10461538461,452543.3292307692,0.010239678303984364,0.005490893517028377,0.004350167081053331,0.004375798584094264,0.0038854969987762,0.0005473661116580788,0.00380137814962916,0.018785253367075223,169707.98501554882,203542.49310967707,103096.99096686626,157029.4590737646,133979.0099758242,12291.20091093209,36474.252642854546,594177.2487607818,164692.84526546646,132728.03319315243,70610.74618459636,152166.7265641083,119110.93844091766,5692.571298023835,35334.765042041276,546148.5908777592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011779766319307589,0.00052206972029729,0.0011847892563228352,0.0011394049292426831,0.001158947852439973,0.001161209606792954,0.044128680611653606,0.00043942829387010594,0.000944511233259127,0.00043736493675436514,0.0025524975145522493,0.001075434322615176,0.01075817561365592,0.10613521055811462,0.0006775214690458673,0.0002967312876970119,0.000671812031022953,0.0006554348182808173,0.0006678438395135102,0.0006682729263624618,0.025235269386981903,0.0002481394254444523,0.0005393792539646061,0.00024820527777394505,0.0014539602697367414,0.0006186453163965294,0.00613793679298424,0.06048821430852176
2026-09-21 22:12:44.509000063,4825.944615384614,2652.464615384615,4842.292307692307,4559.006153846153,4697.409230769231,4741.372307692307,181116.79076923075,1604.6276923076923,3999.7815384615383,1869.2461538461537,10401.981538461534,4377.3969230769235,49306.71076923076,452910.1415384615,0.00977287640075839,0.005490893517028377,0.004350167081053331,0.004265292295872587,0.0037541495077268255,0.0005336936594697634,0.00380137814962916,0.018204721316669243,158545.70151112118,203542.49310967707,103096.99096686626,157543.730428642,130865.96216865534,11496.42754782066,36474.252642854546,578632.6787136785,153862.24460920255,132728.03319315243,70610.74618459636,152244.13014540976,115716.99143429333,5324.478377887937,35334.765042041276,530679.094878358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118498976404458,0.0005251792040371274,0.0011917376551323594,0.0011461884231451223,0.0011658476959359079,0.0011681229157360434,0.0443842429827315,0.00044200163117169317,0.0009500246677829366,0.00043992784746865087,0.0025673404411395507,0.0010818369648915988,0.010831081990008387,0.10674951414186325,0.0006809555544830893,0.0002984847388517738,0.0006757469174033452,0.0006590582996501618,0.0006717961844583467,0.0006724953638663639,0.02537812627447303,0.0002495901411542562,0.0005430651205768765,0.0002496573407857098,0.001462352520659222,0.0006220648621284771,0.00615959230159083,0.06083566810932135
2026-09-21 22:12:59.509000063,4825.944615384614,2622.556923076923,4862.326153846155,4559.006153846153,4697.409230769231,4741.372307692307,181154.54769230768,1584.292307692308,3999.7815384615383,1874.6184615384611,10393.064615384614,4377.3969230769235,49191.28615384615,452440.8615384615,0.00977287640075839,0.005490893517028377,0.004260540512568404,0.004265292295872587,0.0037541495077268255,0.0005336936594697634,0.0036937175944987736,0.018173862500996306,158545.70151112118,203542.49310967707,102157.9473607366,157543.730428642,130865.96216865534,11496.42754782066,36087.33253470405,570856.1877581333,153862.24460920255,132728.03319315243,67850.43958460778,152244.13014540976,115716.99143429333,5324.478377887937,34652.69127513028,523620.8750698929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011920028961584011,0.0005282886877769647,0.001198686053941883,0.001152971917047561,0.001172747539431843,0.001175036224679133,0.044639805353809375,0.0004445749684732805,0.0009555381023067461,0.0004424907581829365,0.002582183367726852,0.0010882396071680215,0.010903988366360855,0.10736381772561186,0.0006849254241026973,0.0002999586533799177,0.0006800543464634889,0.000662894219265848,0.0006757076573054054,0.00067641819555656,0.02552376524505351,0.0002502628355750891,0.0005461742301400949,0.0002514145441890594,0.0014701015855566346,0.000625689232030438,0.006195892148311095,0.06117132690698865
2026-09-21 22:13:14.509000063,4835.41846153846,2622.556923076923,4862.326153846155,4558.427692307692,4682.021538461538,4758.673846153845,181166.35384615383,1584.292307692308,3989.935384615385,1874.6184615384611,10393.064615384614,4370.172307692307,48647.67692307691,452534.2769230769,0.00977287640075839,0.005490893517028377,0.004178525306528754,0.004076769190303131,0.0037541495077268255,0.0005166191902670376,0.0036937175944987736,0.017877562345098817,158545.70151112118,203542.49310967707,95118.4567693577,150580.40147879597,130865.96216865534,12450.671714479993,36087.33253470405,553183.209167266,153862.24460920255,132728.03319315243,63176.19111942038,145515.0400318185,115716.99143429333,5766.151471155789,34652.69127513028,507130.5095181511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011974028349559522,0.0005302809512955026,0.00120693425438977,0.0011585393293206349,0.0011797579275294975,0.0011833875897384921,0.044894039802630785,0.0004439975270655039,0.0009625061159493541,0.0004460397967229974,0.0025959886573656333,0.0010931840386503966,0.010891771305643796,0.10797084821481168,0.0006884520718840099,0.0003017104666622706,0.0006839913974906205,0.0006661647604751058,0.0006789068655636366,0.0006804585323116466,0.025666601165248517,0.0002517090346797403,0.0005496040911461873,0.00025286837880921447,0.0014784901663803893,0.0006291913497082785,0.006217032599381124,0.061517943321765176
2026-09-21 22:13:29.509000063,4835.41846153846,2596.7723076923075,4881.941538461538,4558.427692307692,4682.021538461538,4758.673846153845,181195.60615384614,1566.7784615384617,3989.935384615385,1880.9569230769232,10438.603076923078,4370.172307692307,48545.02769230769,452347.4123076923,0.00977287640075839,0.004960354127012581,0.004178525306528754,0.004174977153301348,0.0037541495077268255,0.0005166191902670376,0.0036357996740117656,0.01749909452316958,158545.70151112118,195952.946641718,95118.4567693577,142727.3419596929,130865.96216865534,12450.671714479993,33933.66200748144,533421.975814832,153862.24460920255,126722.01541071845,63176.19111942038,137927.81827874357,115716.99143429333,5766.151471155789,32584.78190231038,489196.052274941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012044065313845237,0.0005333838600256614,0.0012138901749324056,0.0011653157102730156,0.0011866584176088626,0.0011903093099765874,0.04514959425431331,0.0004465526491585271,0.0009680279609105945,0.0004486084091260982,0.0026108256534896645,0.0010995781517456346,0.010963734215536744,0.10858511137332999,0.0006924193775855603,0.00030340591875195605,0.000688228677174817,0.0006699974272813073,0.0006828142158504583,0.0006843820443116465,0.02581175857677717,0.000252485842871166,0.0005527150190287631,0.0002548229416211724,0.0014881286349986665,0.0006328150155299839,0.006253709705088603,0.06186257290516189
2026-09-21 22:13:44.509000063,4843.627692307692,2596.7723076923075,4881.941538461538,4563.421538461539,4682.320000000001,4781.255384615385,181292.54153846152,1566.7784615384617,4004.163076923076,1880.9569230769232,10438.603076923078,4371.323076923077,48031.17846153846,452530.08923076914,0.009284926710338044,0.0051177288919054395,0.004178525306528754,0.004174977153301348,0.0037541495077268255,0.0005166191902670376,0.0036357996740117656,0.01730989199863502,158112.4215909621,202169.85134613593,95118.4567693577,142727.3419596929,130865.96216865534,12450.671714479993,33933.66200748144,534244.661956742,153086.10928380143,130742.46372375489,63176.19111942038,137927.81827874357,115716.99143429333,5766.151471155789,32584.78190231038,490494.8075763591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001211410227813095,0.0005364867687558202,0.0012208460954750413,0.0011720920912253968,0.0011935589076882275,0.0011972310302146823,0.045405148705995824,0.0004491077712515504,0.0009735498058718347,0.0004511770215291989,0.0026256626496136953,0.001105972264840873,0.011035697125429695,0.1091993745318483,0.0006965339971964881,0.00030515740136435914,0.0006921674527418669,0.0006734526476286219,0.0006867835324966431,0.0006887287677162254,0.02595748454916343,0.0002539282006221239,0.0005568631801081597,0.000256279649966,0.0014965242673623028,0.0006365168717853807,0.006276959597163555,0.06221232563401776
2026-09-21 22:13:59.509000063,4843.627692307692,2567.550769230769,4886.249230769229,4563.421538461539,4682.320000000001,4781.255384615385,181312.05538461535,1545.9323076923076,4004.163076923076,1881.104615384615,10410.175384615386,4371.323076923077,47867.36307692307,451915.8307692307,0.009284926710338044,0.0051177288919054395,0.00408472281272529,0.004174977153301348,0.0037541495077268255,0.0005166191902670376,0.0036357996740117656,0.016755703665219026,158112.4215909621,202169.85134613593,101084.43721463298,142727.3419596929,130865.96216865534,12450.671714479993,33933.66200748144,517589.06743595406,153086.10928380143,130742.46372375489,66773.80261382333,137927.81827874357,115716.99143429333,5766.151471155789,32584.78190231038,474602.93867068476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012184139242416665,0.0005395896774859788,0.0012278020160176768,0.0011788684721777778,0.0012004593977675926,0.001204152750452778,0.04566070315767835,0.0004516628933445737,0.000979071650833075,0.00045374563393229975,0.0026404996457377265,0.001112366377936111,0.011107660035322644,0.10981363769036663,0.000700502148380396,0.0003066838623556679,0.0006961418008929746,0.0006772831675634878,0.0006906912376997081,0.0006926547009384475,0.02610235935176808,0.00025446609772502774,0.0005599799216437402,0.00025797777878173983,0.0015036426530931144,0.0006401409827968749,0.006312099636718142,0.06254752986682506
2026-09-21 22:14:14.509000063,4845.630769230769,2567.550769230769,4886.249230769229,4564.434450168077,4680.775384615384,4792.015384615385,181344.9651699749,1545.9323076923076,4012.870769230768,1881.104615384615,10410.175384615386,4363.575384615386,47377.62334270148,452503.3142201805,0.008801790295942037,0.005016045162397986,0.00408472281272529,0.003818424815625751,0.003253900902777778,0.00053744271593267,0.0036357996740117656,0.016443842427286352,145984.1907586344,193674.63966804752,101084.43721463298,125388.57280148528,108374.47111111111,11602.008453039052,33933.66200748144,502369.93168557633,141343.42865229427,125248.64307120624,66773.80261382333,121059.96444387834,93949.44,5373.118787804059,32584.78190231038,471260.52597900614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012249217589799743,0.0005421607860616279,0.0012353593533732323,0.001183959751716667,0.0012062233191484498,0.0012120813317432818,0.04591628344372494,0.0004514123130815657,0.0009868913000643943,0.00045764093670126255,0.0026552471739936874,0.0011187176453648577,0.011097107826211542,0.1104021333466388,0.0007040758353799106,0.00030843405579628096,0.0007000807792717624,0.0006804651861102282,0.0006944351485343025,0.0006961435349367409,0.026244916793385337,0.00025590332394472476,0.000563969680147189,0.0002594358569559823,0.001512031159965774,0.0006433526217362651,0.0063334067023640755,0.06291443113912744
2026-09-21 22:14:29.509000063,4845.630769230769,2539.221538461538,4867.879999999999,4564.434450168077,4680.775384615384,4792.015384615385,181337.1251699749,1525.9784615384615,4012.870769230768,1879.8184615384614,10439.572307692306,4363.575384615386,47241.80488116302,452473.3542201805,0.008801790295942037,0.005016045162397986,0.00408472281272529,0.0038692424393892734,0.0034961275925439747,0.00053744271593267,0.0034929520364849346,0.015871972245662287,145984.1907586344,193674.63966804752,101084.43721463298,127057.31046807377,107932.51743347586,11602.008453039052,36670.318241697285,500047.77731155494,141343.42865229427,125248.64307120624,66773.80261382333,122671.09469338837,93566.31194323466,5373.118787804059,35167.53333795558,469146.35366667894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231922621383075,0.0005452606174569768,0.001242318679130808,0.001190726501716667,0.0012131173133344963,0.0012190088065494834,0.04617183797078722,0.00045395158202095966,0.0009924261296098487,0.0004602170465497476,0.002670083670205808,0.0011251115135819118,0.011168205870644661,0.11101625375240479,0.000708041756645062,0.00031018942249683834,0.0007031927661295945,0.0006842920589092365,0.0006983419270873328,0.0007000669965541652,0.02638837794387437,0.00025656166342128713,0.0005670912602879298,0.0002612278461429838,0.001521304751407807,0.0006469744107135378,0.006369186674900944,0.06327606279798144
