timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-27 16:17:28.450999975,0.0,0.0,0.0,0.0,38314.01356461193,0.0,0.0,114.53334133605414,0.0,233.33053238100942,0.0027095663572717604,0.004390919777233947,0.00446940196458284,0.00477826305501264,0.002684139516876492,0.0025704342439558576,0.02095804452117795,0.0038794012435057258,0.032004956107283274,722.3263988901756,392290.2896344401,461484.9693461267,519063.0550125663,3219.634665696822,233686.27063713653,3022946.888753662,437648.5818925134,621894.9246461096,85403.05789544842,306057.4643978957,0.0,0.0,3219.634665696822,0.0,2237865.247725118,0.0,361228.8256644891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194776560567295,0.0,0.0,0.0002290169524108796,0.0,0.0002662847390324586,0.0,0.0,0.0,0.0,0.04075980743056294,0.0,0.0,0.00012983545670623549,0.0,0.00015159427563045115
2026-06-27 16:17:43.450999975,0.0,0.0,0.0,0.0,38314.01356461193,0.0,0.0,114.53334133605414,0.0,233.33053238100942,0.001658921210517659,0.004303541317330023,0.00446940196458284,0.00477826305501264,0.002684139516876492,0.0025704342439558576,0.02095804452117795,0.0038794012435057258,0.032004956107283274,42.27705290171374,239593.04562704085,461484.9693461267,519063.0550125663,3219.634665696822,233686.27063713653,3022946.888753662,437648.5818925134,621894.9246461096,0.0,186888.3593681052,0.0,0.0,3219.634665696822,0.0,2237865.247725118,0.0,361228.8256644891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723168429500509,0.0,0.0,0.00023019808088310182,0.0,0.0002683917330040898,0.0,0.0,0.0,0.0,0.04096867508673462,0.0,0.0,0.00013050376200114924,0.0,0.00015277438481610983
2026-06-27 16:17:58.450999975,0.0,0.0,0.0,0.0,38166.83383238519,0.0,0.0,115.81023134223835,0.0,235.913064934545,0.0023674542267524937,0.0028507601878994325,0.00446940196458284,0.00477826305501264,0.002684139516876492,0.0,0.01499775130972595,0.0038794012435057258,0.021699466179870307,60.333780141112705,84.69506439605715,461484.9693461267,519063.0550125663,3219.634665696822,0.0,2163245.984816193,437648.5818925134,408115.894220913,0.0,0.0,0.0,0.0,3219.634665696822,0.0,1601435.0201491585,0.0,144611.17764494196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07268592029442887,0.0,0.0,0.00023137920935532402,0.0,0.0002704987269757211,0.0,0.0,0.0,0.0,0.04115739946631557,0.0,0.0,0.00013118410874457924,0.0,0.00015452531900695483
2026-06-27 16:18:13.450999975,0.0,0.0,0.0,0.0,38166.83383238519,0.0,0.0,115.81023134223835,0.0,235.913064934545,0.0023674542267524937,0.0031979692723521987,0.00446940196458284,0.00477826305501264,0.002684139516876492,0.0,0.0203353552216657,0.0038794012435057258,0.02966736150289213,60.333780141112705,95.01052196819737,461484.9693461267,519063.0550125663,3219.634665696822,0.0,1293423.3758773583,437648.5818925134,469423.18343894486,0.0,0.0,0.0,0.0,3219.634665696822,0.0,961397.4066694191,0.0,384032.78280965023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298236468764542,0.0,0.0,0.0002324834738746032,0.0,0.0002743108926822495,0.0,0.0,0.0,0.0,0.04136616499637907,0.0,0.0,0.0001318524753891688,0.0,0.00015571381272131332
2026-06-27 16:18:28.450999975,0.0,0.0,0.0,0.0,37947.56173991894,0.0,0.0,116.18799338596133,0.0,236.2031950074675,0.0023674542267524937,0.004166509013433188,0.004286452467704545,0.004519570782301663,0.002684139516876492,0.0025357455678823035,0.019879186796325818,0.0038794012435057258,0.02774439465237146,60.333780141112705,123.78549086568248,235382.6002568528,510700.65099856566,3219.634665696822,3858.6131906236537,26412.65628563727,437648.5818925134,265092.9706668806,0.0,0.0,0.0,355456.69204457686,3219.634665696822,3858.6131906236537,26285.264052748345,0.0,245601.2557090266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335107315976135,0.0,0.0,0.00023366421196984122,0.0,0.0002764511343173506,0.0,0.0,0.0,0.0,0.04155179745411661,0.0,0.0,0.00013237488847899927,0.0,0.00015689047947684793
2026-06-27 16:18:43.450999975,0.0,0.0,0.0,0.0,37947.56173991894,0.0,0.0,116.18799338596133,0.0,236.2031950074675,0.0017052049406506703,0.004166509013433188,0.0040960725254657205,0.004519570782301663,0.002684139516876492,0.002535745567882303,0.019879186796325818,0.0,0.03182342477377306,43.4565783034725,123.78549086568248,97.14333147553037,510700.65099856566,3219.634665696822,3858.6131906236533,26412.65628563727,0.0,440739.1921420047,0.0,0.0,0.0,355456.69204457686,3219.634665696822,3858.6131906236533,26285.264052748345,0.0,248022.57984911115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371978163187728,0.0,0.0,0.00023484495006507935,0.0,0.0002785913759524516,0.0,0.0,0.0,0.0,0.0417604468698431,0.0,0.0,0.00013304251900928286,0.0,0.00015808147523292074
2026-06-27 16:18:58.450999975,0.0,0.0,0.0,0.0,37819.60199999994,0.0,0.0,120.84839999999967,0.0,235.51919999999967,0.002509669436557347,0.0029906391543893037,0.0040960725254657205,0.004519570782301663,0.0027986614909533505,0.002535745567882303,0.019879186796325818,0.0047000672453845075,0.03388475907313356,160.04584646643568,88.85081840328671,97.14333147553037,510700.65099856566,1157.9679888656924,3858.6131906236533,26412.65628563727,411235.92941272364,425399.40585623623,133.37153872202973,0.0,0.0,355456.69204457686,1202.5052192066805,3858.6131906236533,26285.264052748345,339121.4899947019,341307.01894312445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408849010399321,0.0,0.0,0.00023602568816031744,0.0,0.0002807316175875526,0.0,0.0,0.0,0.0,0.04194682479851191,0.0,0.0,0.00013379085151818922,0.0,0.00015895596510498734
2026-06-27 16:19:13.450999975,0.0,0.0,0.0,0.0,37819.60199999994,0.0,0.0,120.84839999999967,0.0,235.51919999999967,0.0026223715082820684,0.002643430069936538,0.0040960725254657205,0.004519570782301663,0.0027986614909533505,0.002535745567882303,0.019879186796325818,0.0047000672453845075,0.03138573945206194,239.0652176450675,78.5353608311465,97.14333147553037,510700.65099856566,1157.9679888656924,3858.6131906236533,26412.65628563727,411235.92941272364,424945.61781925964,239.0652176450675,0.0,0.0,355456.69204457686,1202.5052192066805,3858.6131906236533,26285.264052748345,339121.4899947019,340855.71980996407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437646858723228,0.0,0.0,0.00023708827984333328,0.0,0.0002821344870691799,0.0,0.0,0.0,0.0,0.0421553635673947,0.0,0.0,0.0001344588850029603,0.0,0.00016014375186501663
2026-06-27 16:19:28.450999975,0.0,0.0,0.0,0.0,37777.40804203029,0.0,0.0,121.04609066119086,0.0,240.4864421583206,0.0026223715082820684,0.004167966653547574,0.0040960725254657205,0.004108345284938487,0.0027986614909533505,0.002535745567882303,0.019879186796325818,0.0047000672453845075,0.030352308468222917,239.0652176450675,361911.76786289306,97.14333147553037,565478.8609813801,1157.9679888656924,3858.6131906236533,26412.65628563727,411235.92941272364,367811.25855592935,239.0652176450675,281820.74492826214,0.0,392910.5284448204,1202.5052192066805,3858.6131906236533,26285.264052748345,339121.4899947019,231851.7430353508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07474477519849078,0.0,0.0,0.00023826842984333327,0.0,0.0002842701874660052,0.0,0.0,0.0,0.0,0.0423421028505547,0.0,0.0,0.00013489655628118007,0.0,0.00016141118416173299
2026-06-27 16:19:43.450999975,0.0,0.0,0.0,0.0,37777.40804203029,0.0,0.0,121.04609066119086,0.0,240.4864421583206,0.0026223715082820684,0.004167966653547574,0.003969926765127559,0.004108345284938487,0.0027986614909533505,0.0,0.0,0.0047000672453845075,0.03363892189904002,239.0652176450675,361911.76786289306,2238.5823683347585,565478.8609813801,1157.9679888656924,0.0,0.0,411235.92941272364,521637.66923186916,239.0652176450675,281820.74492826214,198154.04399236143,392910.5284448204,1202.5052192066805,0.0,0.0,339121.4899947019,227937.7792279116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751130818097493,0.0,0.0,0.00023944857984333336,0.0,0.00028640588786283067,0.0,0.0,0.0,0.0,0.04255053433890205,0.0,0.0,0.00013556345091316507,0.0,0.00016260406625343785
