timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-27 16:41:30.403000116,0.0,0.0,0.0,0.0,38607.93335200216,0.0,0.0,123.14197703724452,0.0,227.79213505620677,0.0029922034827307817,0.004731492916818006,0.004503402172505082,0.004900243049735377,0.003092647403663257,0.0028903761977995992,0.02176382675851256,0.0,0.029590044864539616,2002.355398528987,503451.38219121454,0.0,274139.02923780563,3806.3277837124274,96.91233881462202,38938.036880082465,0.0,481411.69132312154,2912.5169433148903,0.0,0.0,0.0,119810.39229479864,0.0,38938.036880082465,0.0,381169.1825872289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10619606082307752,0.0,0.0,0.0003372774127070216,0.0,0.0004681965200709404,0.0,0.0,0.0,0.0,0.060635224028826214,0.0,0.0,0.00019060366923694973,0.0,0.0002744531347095971
2026-06-27 16:41:45.403000116,0.0,0.0,0.0,0.0,38607.93335200216,0.0,0.0,123.14197703724452,0.0,227.79213505620677,0.0029922034827307817,0.004731492916818006,0.004503402172505082,0.004881791054936508,0.003092647403663257,0.002761789744833688,0.02097491418091757,0.004401753248823196,0.03196656716901722,2002.355398528987,503451.38219121454,0.0,519516.93934511783,3806.3277837124274,297177.7616060806,22053.95238020596,2263.1998384885933,883698.8577902659,2912.5169433148903,0.0,0.0,0.0,119810.39229479864,145158.6327985122,22086.054203175692,2306.7229123056813,689222.8281286425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10656086104171342,0.0,0.0,0.0003384403305310957,0.0,0.00047033291454070007,0.0,0.0,0.0,0.0,0.06063517592598959,0.0,0.0,0.00019060366923694973,0.0,0.0002750851758776026
2026-06-27 16:42:00.403000116,0.0,0.0,0.0,0.0,38725.91951034116,0.0,0.0,115.14541745009407,0.0,216.06552786334305,0.0029772662576687163,0.0033285921239455877,0.004503402172505082,0.004881791054936508,0.003092647403663257,0.002761789744833688,0.020974914180917577,0.004401753248823196,0.035803958921315986,4355.664621676891,354176.6488954578,0.0,519516.93934511783,3806.3277837124274,297177.7616060806,22053.952380205967,2263.1998384885933,1263750.3711191951,4288.654396728016,0.0,0.0,0.0,119810.39229479864,145158.6327985122,22086.0542031757,2306.7229123056813,852046.340118608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068959647232609,0.0,0.0,0.00033956690704878235,0.0,0.0004727104504974757,0.0,0.0,0.0,0.0,0.06115408213128796,0.0,0.0,0.000191407670472787,0.0,0.00027736598461887245
2026-06-27 16:42:15.403000116,0.0,0.0,0.0,0.0,38725.91951034116,0.0,0.0,115.14541745009407,0.0,216.06552786334305,0.0023435303241717827,0.0,0.004503402172505082,0.004881791054936508,0.003092647403663257,0.002761789744833688,0.020974914180917577,0.004401753248823196,0.03625217627981955,3428.525109747784,0.0,0.0,519516.93934511783,3806.3277837124274,297177.7616060806,22053.952380205967,2263.1998384885933,1093009.085284059,3375.778569597818,0.0,0.0,0.0,119810.39229479864,145158.6327985122,22086.0542031757,2306.7229123056813,726697.1467801245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10726066324645661,0.0,0.0,0.00034072970042777775,0.0,0.00047484880648292546,0.0,0.0,0.0,0.0,0.06115403440320546,0.0,0.0,0.000191407670472787,0.0,0.000278002967255257
2026-06-27 16:42:30.403000116,0.0,0.0,0.0,0.0,38758.114573748826,0.0,0.0,107.24966996039487,0.0,204.63415609873138,0.002887776633515054,0.005002040763383871,0.004503402172505082,0.004881791054936508,0.0,0.002761789744833688,0.020249611143703612,0.004401753248823196,0.0342094340855196,128050.6996406375,106.25805280042889,0.0,519516.93934511783,0.0,297177.7616060806,6531.2213246686815,2263.1998384885933,1104665.2129380917,98523.2289333631,0.0,0.0,0.0,0.0,145158.6327985122,6592.836620184425,2306.7229123056813,705370.0112644802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10762536176965232,0.0,0.0,0.0003418924938067732,0.0,0.00047698716246837513,0.0,0.0,0.0,0.0,0.06163926635299889,0.0,0.0,0.00019195527946941796,0.0,0.0002790763284069291
2026-06-27 16:42:45.403000116,0.0,0.0,0.0,0.0,38758.114573748826,0.0,0.0,107.24966996039487,0.0,204.63415609873138,0.002887776633515054,0.005002040763383873,0.00370934699994399,0.004952407981178387,0.0,0.002761789744833688,0.021745815222695024,0.004401753248823196,0.034115691922677584,128050.6996406375,106.25805280042891,35.69006451577244,294391.93654140364,0.0,297177.7616060806,1687610.1764895765,2263.1998384885933,978884.9069353839,98523.2289333631,0.0,0.0,0.0,0.0,145158.6327985122,1273487.0466710208,2306.7229123056813,708758.2188915542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10799006029284802,0.0,0.0,0.0003430552871857687,0.0,0.00047912551845382496,0.0,0.0,0.0,0.0,0.06163921900541512,0.0,0.0,0.00019195527946941796,0.0,0.0002797151490674537
2026-06-27 16:43:00.403000116,0.0,0.0,0.0,0.0,39018.03718926276,0.0,0.0,105.98951874224888,0.0,213.82605912709505,0.002887776633515054,0.005002040763383873,0.005294130156321828,0.0035408850106780866,0.0,0.002761789744833688,0.021745815222695024,0.0,0.03181521754439455,128050.6996406375,106.25805280042891,50.93830446083247,85.27562436969805,0.0,297177.7616060806,1687610.1764895765,0.0,687797.4528355284,98523.2289333631,0.0,0.0,0.0,0.0,145158.6327985122,1273487.0466710208,0.0,531609.1016653496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834691471375933,0.0,0.0,0.0003428284475957958,0.0,0.0004798716293846568,0.0,0.0,0.0,0.0,0.062172760571304615,0.0,0.0,0.00019295345741001643,0.0,0.00028166507568470704
2026-06-27 16:43:15.403000116,0.0,0.0,0.0,0.0,39018.09817178066,0.0,0.0,105.98951874224888,0.0,213.82605912709505,0.0028174059589358255,0.005002040763383873,0.005294130156321828,0.005044714361986161,0.0035146427446037624,0.0033122951926773505,0.021745815222695024,0.0,0.03178760071912293,225318.99346472495,106.25805280042891,50.93830446083247,121.49255502165273,266930.5183551284,595.7880081870981,1687610.1764895765,0.0,694667.6052386076,172625.12221478927,0.0,0.0,0.0,131206.55427761146,297.89400409354903,1273487.0466710208,0.0,444868.10852882225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10871158673688351,0.0,0.0,0.0003439865466948949,0.0,0.0004820042367540123,0.0,0.0,0.0,0.0,0.06217271355644517,0.0,0.0,0.00019295345741001643,0.0,0.0002823071901486637
2026-06-27 16:43:30.403000116,0.0,0.0,0.0,0.0,38904.61285986889,0.0,0.0,114.14525839939768,0.0,217.55755729059024,0.0028174059589358255,0.0,0.005294130156321828,0.005044714361986161,0.0035146427446037624,0.0033122951926773505,0.02323630192411431,0.004747635331141604,0.03473620897896267,225318.99346472495,0.0,50.93830446083247,121.49255502165273,266930.5183551284,595.7880081870981,3362265.3000059943,358802.36994321283,879123.1548783784,172625.12221478927,0.0,0.0,0.0,131206.55427761146,297.89400409354903,2535540.1306719417,292766.89111974544,523027.5512531158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10907625876000762,0.0,0.0,0.00034514464579399405,0.0,0.000484136844123368,0.0,0.0,0.0,0.0,0.06264691225150132,0.0,0.0,0.00019472758117288334,0.0,0.0002844813722630524
2026-06-27 16:43:45.403000116,0.0,0.0,0.0,0.0,38904.68832718808,0.0,0.0,114.14525839939768,0.0,217.55755729059024,0.0028174059589358255,0.0,0.005294130156321828,0.005044714361986161,0.0035146427446037624,0.0033122951926773505,0.02323630192411431,0.004747635331141604,0.03809907395700629,225318.99346472495,0.0,50.93830446083247,121.49255502165273,266930.5183551284,595.7880081870981,3362265.3000059943,358802.36994321283,999932.2684875758,172625.12221478927,0.0,0.0,0.0,131206.55427761146,297.89400409354903,2535540.1306719417,292766.89111974544,581805.1913334862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094409307831318,0.0,0.0,0.00034630274489309305,0.0,0.00048626945149272364,0.0,0.0,0.0,0.0,0.06264691225150132,0.0,0.0,0.00019472758117288334,0.0,0.0002851266559327053
2026-06-27 16:44:00.403000116,0.0,0.0,0.0,0.0,39028.51791070647,0.0,0.0,114.46777301427495,0.0,213.50779755038917,0.001920860426036464,0.0,0.005294130156321828,0.00360175789731272,0.0035146427446037624,0.0033122951926773505,0.017241981480524044,0.004747635331141604,0.04126199535609724,153618.73442769176,0.0,50.93830446083247,86.741634533626,266930.5183551284,595.7880081870981,2494894.248862781,358802.36994321283,1036696.9480126917,117692.9312406731,0.0,0.0,0.0,131206.55427761146,297.89400409354903,1881441.2086288768,292766.89111974544,609120.8871963434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10978356370267789,0.0,0.0,0.0003482345168762963,0.0,0.0004886273482917417,0.0,0.0,0.0,0.0,0.06314138927348101,0.0,0.0,0.0001957178537508359,0.0,0.0002867883943765592
2026-06-27 16:44:15.403000116,0.0,0.0,0.0,0.0,39030.00601397381,0.0,0.0,114.46777301427495,0.0,213.50779755038917,0.0030493011840335145,0.0,0.0036677880782168635,0.003181365033813873,0.0035146427446037624,0.0033122951926773505,0.02293074024157339,0.004747635331141604,0.04237962443326762,2607.872333870752,0.0,35.290198825754906,76.61725494848827,266930.5183551284,595.7880081870981,1444668.2550125516,358802.36994321283,1299735.1127550274,2481.684962877006,0.0,0.0,0.0,131206.55427761146,297.89400409354903,1092278.8760643092,292766.89111974544,647337.5606827153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11014819328968989,0.0,0.0,0.0003493951946540741,0.0,0.0004907619000935435,0.0,0.0,0.0,0.0,0.06314138927348101,0.0,0.0,0.0001957178537508359,0.0,0.0002874384281470227
2026-06-27 16:44:30.403000116,0.0,0.0,0.0,0.0,38864.95187392582,0.0,0.0,107.71340751951877,0.0,204.92442476814057,0.0030493011840335145,0.005182149399041459,0.0,0.0047017920512745105,0.0,0.002946438226227177,0.02293074024157339,0.004747635331141604,0.04395887311155465,2607.872333870752,0.0,0.0,450037.7677509412,0.0,153150.77069006403,1444668.2550125516,358802.36994321283,1211310.2106136295,2481.684962877006,0.0,0.0,0.0,0.0,218.5439886175006,1092278.8760643092,292766.89111974544,645259.126081647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105128228767019,0.0,0.0,0.0003505558724318519,0.0,0.0004928964518953454,0.0,0.0,0.0,0.0,0.06366922016727179,0.0,0.0,0.00019604574887071264,0.0,0.00028839810392714525
