total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
108427.24439999998,110188.55162507997,1761.3072250799887,0.09194582906831304,0.09893065219808514,0.006984823129772097
