timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 20:10:06.924999952,0.0,0.0,0.0,0.0,21.181201590119258,0.0,0.0,0.0,0.0,0.0,41773.436274901986,0.012942369169180777,0.008509304591761408,0.004646799068012866,0.0086886130068475,0.0022646313959483696,0.0017611106962343716,0.015152806779172785,0.010597340829661146,0.023603321928215792,10337.433279183106,53742.487327132236,1608.0703940462067,57686.84339883626,699.5576974564925,0.0,1702526.2272896199,76078.9795936609,220526.45482701214,11525.644000928289,42655.32752596092,1258.4898736013793,49399.04203390605,499.6840696117804,0.0,1167511.5479207744,66669.78914343432,163010.07596538117,0.0,8550.071360904682,454.45467657827584,3216.1827710903053,49.96840696117804,0.0,0.0,6663.317750744121,4641.5489537741905,0.0,0.0,0.0,0.0,2.438105777777778e-06,0.0,0.0,0.0,0.0,0.0,0.0384960548120406,0.0,0.0,0.0,0.0,4.2745611477298725e-06,0.0,0.0,0.0,0.0,0.0,0.022094235940614767
2026-06-29 20:10:21.924999952,0.0,0.0,0.0,0.0,21.189452208915664,0.0,0.0,0.0,0.0,0.0,39024.910626779296,0.012942369169180777,0.008509304591761408,0.004646799068012866,0.0086886130068475,0.002912209776606416,0.001992838836898639,0.017213282451820373,0.010597340829661146,0.023811591715502227,10337.433279183106,53742.487327132236,1608.0703940462067,57686.84339883626,899.598393574297,0.0,1934035.4073707934,76078.9795936609,306433.0740141305,11525.644000928289,42655.32752596092,1258.4898736013793,49399.04203390605,642.5702811244979,0.0,1326269.5375846017,66669.78914343432,228281.1047843922,0.0,9470.64159894133,454.45467657827584,3520.537058502997,64.25702811244979,0.0,0.0,6663.317750744121,4641.5489537741905,0.0,0.0,0.0,0.0,2.4898391111111108e-06,0.0,0.0,0.0,0.0,0.0,0.0388576502671688,0.0,0.0,0.0,0.0,4.353260415270299e-06,0.0,0.0,0.0,0.0,0.0,0.022295060308939553
2026-06-29 20:10:36.924999952,0.0,0.0,0.0,0.0,21.197702827712074,0.0,0.0,0.0,0.0,0.0,39024.910626779296,0.008999548303840794,0.008509304591761408,0.004646799068012866,0.0086886130068475,0.0028952722303819444,0.002780737687971217,0.01927375812446796,0.010597340829661146,0.018485707623215695,7188.191660864857,53742.487327132236,1608.0703940462067,57686.84339883626,3771.2256395641975,0.0,2165544.587451967,76078.9795936609,335116.67774602206,8014.420587401048,42655.32752596092,1258.4898736013793,49399.04203390605,2693.7325996887125,0.0,1485027.527248429,66669.78914343432,248474.45924831196,0.0,10391.211836977978,454.45467657827584,3652.2514489522955,1077.493039875485,0.0,0.0,6663.317750744121,2571.5823251549637,0.0,0.0,0.0,0.0,2.5415724444444445e-06,0.0,0.0,0.0,0.0,0.0,0.039219245722297014,0.0,0.0,0.0,0.0,4.431959682810726e-06,0.0,0.0,0.0,0.0,0.0,0.022499535270192498
2026-06-29 20:10:51.924999952,0.0,0.0,0.0,0.0,12.169499999999998,0.0,0.0,0.0,0.0,0.0,37351.85353592597,0.007261686315029443,0.008509304591761408,0.004646799068012866,0.0086886130068475,0.0028952722303819444,0.002780737687971217,0.024725708071771057,0.0,0.01840014306358167,140988.18608472656,53742.487327132236,1608.0703940462067,57686.84339883626,3771.2256395641975,0.0,2778110.1609740825,0.0,440857.6034979864,93490.71941640005,42655.32752596092,1258.4898736013793,49399.04203390605,2693.7325996887125,0.0,1905095.8759659268,0.0,334595.2138700233,0.0,11046.842856439785,454.45467657827584,3652.2514489522955,1077.493039875485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5933057777777773e-06,0.0,0.0,0.0,0.0,0.0,0.03958084117742521,0.0,0.0,0.0,0.0,4.510658950351152e-06,0.0,0.0,0.0,0.0,0.0,0.02267414662574748
2026-06-29 20:11:06.924999952,0.0,0.0,0.0,0.0,12.169499999999998,0.0,0.0,0.0,0.0,0.0,37351.85353592597,0.0029913568266567896,0.004452982106131685,0.004646799068012866,0.0,0.0028952722303819444,0.002780737687971217,0.022482701531678754,0.0,0.019099229237600632,239202.041127854,302505.0430413419,1608.0703940462067,0.0,3771.2256395641975,0.0,2563148.5538367983,0.0,529033.240829611,155106.17790086573,233650.71858720953,1258.4898736013793,0.0,2693.7325996887125,0.0,1756558.3368173006,0.0,408603.960587939,0.0,0.0,454.45467657827584,0.0,1077.493039875485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645039111111111e-06,0.0,0.0,0.0,0.0,0.0,0.03988104910860596,0.0,0.0,0.0,0.0,4.589358217891578e-06,0.0,0.0,0.0,0.0,0.0,0.022878352631330978
2026-06-29 20:11:21.924999952,0.0,0.0,0.0,0.0,12.169499999999998,0.0,0.0,0.0,0.0,0.0,37185.96007680614,0.0029913568266567896,0.004452982106131685,0.0,0.0042188266066757775,0.0028805039189133737,0.0021026007328599477,0.022482701531678754,0.0,0.01847147440226248,239202.041127854,302505.0430413419,0.0,218078.8987385843,6275.076258087461,0.0,2563148.5538367983,0.0,508365.90108610236,155106.17790086573,233650.71858720953,0.0,171018.6132462037,4482.197327205329,0.0,1756558.3368173006,0.0,401545.879763492,0.0,0.0,0.0,0.0,1960.9613306523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6967724444444443e-06,0.0,0.0,0.0,0.0,0.0,0.040242088827741766,0.0,0.0,0.0,0.0,4.6680574854320055e-06,0.0,0.0,0.0,0.0,0.0,0.023054337670465008
2026-06-29 20:11:36.924999952,0.0,0.0,0.0,0.0,12.169499999999998,0.0,0.0,0.0,0.0,0.0,37185.96007680614,0.0029913568266567896,0.004452982106131685,0.0,0.0042188266066757775,0.0028805039189133737,0.002798092636011906,0.022482701531678754,0.004644632405126707,0.015432610790617621,239202.041127854,302505.0430413419,0.0,218078.8987385843,6275.076258087461,119424.00578732856,2563148.5538367983,260024.94885818067,356564.5741818497,155106.17790086573,233650.71858720953,0.0,171018.6132462037,4482.197327205329,0.0,1756558.3368173006,178970.21667432057,282079.83183542034,0.0,0.0,0.0,0.0,1960.9613306523315,0.0,0.0,649.8058698284141,0.0,0.0,0.0,0.0,0.0,2.7485057777777775e-06,0.0,0.0,0.0,0.0,0.0,0.040603128546877566,0.0,0.0,0.0,0.0,4.541826729678872e-06,0.0,0.0,0.0,0.0,0.0,0.023258294011221776
2026-06-29 20:11:51.924999952,0.0,0.0,0.0,0.0,7.6755436074989,0.0,0.0,0.0,0.0,0.0,37194.3307464597,0.0029913568266567896,0.004452982106131685,0.0,0.0042188266066757775,0.0028805039189133737,0.002813397350188399,0.02056157602099853,0.004644632405126706,0.0154595350207799,239202.041127854,302505.0430413419,0.0,218078.8987385843,6275.076258087461,224739.80794943476,2379034.856481612,260024.9488581806,353445.13512855436,155106.17790086573,233650.71858720953,0.0,171018.6132462037,4482.197327205329,0.0,1629336.5696706276,178970.21667432055,278570.7546505071,0.0,0.0,0.0,0.0,1960.9613306523315,0.0,0.0,649.805869828414,358.4061601058768,0.0,0.0,0.0,0.0,2.800239111111111e-06,0.0,0.0,0.0,0.0,0.0,0.04096416826601337,0.0,0.0,0.0,0.0,4.184665087658586e-06,0.0,0.0,0.0,0.0,0.0,0.023447241311032645
2026-06-29 20:12:06.924999952,0.0,0.0,0.0,0.0,7.682969180918226,0.0,0.0,0.0,0.0,0.0,37194.3307464597,0.0030687381125092126,0.004452982106131685,0.004840771174577787,0.0042188266066757775,0.0020051907905535723,0.002813397350188399,0.0225935861612139,0.004644632405126706,0.01745522049115487,125468.20578139012,302505.0430413419,234410.3114149108,218078.8987385843,4368.237460161134,224739.80794943476,2566513.975072521,260024.9488581806,355098.0826028709,81415.13259728465,233650.71858720953,178823.49519152107,171018.6132462037,3120.16961440081,0.0,879476.2945310299,178970.21667432055,280233.75462421664,0.0,0.0,0.0,0.0,1365.0742063003543,0.0,0.0,649.805869828414,358.4061601058768,0.0,0.0,0.0,0.0,2.38421074074074e-06,0.0,0.0,0.0,0.0,0.0,0.041245814978437496,0.0,0.0,0.0,0.0,4.2528215255328975e-06,0.0,0.0,0.0,0.0,0.0,0.023651067179373757
2026-06-29 20:12:21.924999952,0.0,0.0,0.0,0.0,21.249363804253615,0.0,0.0,0.0,0.0,0.0,36984.246816454426,0.0031538691297306977,0.004452982106131685,0.004840771174577787,0.0,0.0030553380014867763,0.002813397350188399,0.0225935861612139,0.004644632405126706,0.018951254585172217,343.93330534396927,302505.0430413419,234410.3114149108,0.0,133190.47504855998,224739.80794943476,2566513.975072521,260024.9488581806,463786.7864160156,343.93330534396927,233650.71858720953,178823.49519152107,0.0,97289.94508524974,0.0,879476.2945310299,178970.21667432055,292617.81307958864,0.0,0.0,0.0,0.0,1375.122898731445,0.0,0.0,649.805869828414,358.4061601058768,0.0,0.0,0.0,0.0,2.4279885185185188e-06,0.0,0.0,0.0,0.0,0.0,0.04160616107665179,0.0,0.0,0.0,0.0,5.3145808480267255e-06,0.0,0.0,0.0,0.0,0.0,0.02382702044349446
