timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-20 01:27:50.594000101,340.9811999999999,616.5396000000006,723.7980000000011,717.1200000000009,27696.466799999995,273.36599999999976,571.2624000000009,287.6760000000002,1550.9519999999968,775.9404000000015,5230.910699999998,69891.81119999998,0.004616933755324293,0.003058429054432276,0.003021193636323008,0.0004192776702177311,0.004416486901150118,0.003984678504602966,44793.40380703947,231529.79109289983,243861.82240693568,0.0,146854.4072352256,35735.25978281433,49799.50565036164,0.0,0.0,0.0,142436.48990044647,35735.25978281433,0.0,0.0,0.0,0.0,0.0,0.0,0.00044011572240870863,0.0009896599238399396,0.001041096565482883,0.001068425438757057,0.040798607163403805,0.00034219884924954953,0.0008387298573304095,0.00035604801060810806,0.0023871010728590647,0.0010347101504606605,0.006506556372395796,0.0979959730230962,0.0002513651235660023,0.0005616848954100482,0.0005915936753384231,0.0006073172489981005,0.023189579614546027,0.0001960364933214012,0.0004780055555867778,0.00020326783379638597,0.0013495011277941471,0.0005917391081661708,0.0038736754286765812,0.05576060925897564
2026-09-20 01:28:05.594000101,312.11279999999994,641.3004000000003,723.7980000000011,717.1200000000009,27843.040800000006,271.35000000000014,571.2624000000009,290.8079999999998,1602.5832000000003,775.9404000000015,5238.410399999998,69526.2384,0.004616933755324293,0.003058429054432276,0.003021193636323008,0.0004192776702177311,0.0030114847342384648,0.0025618780647699967,44793.40380703947,231529.79109289983,243861.82240693568,0.0,179864.4496262558,99036.65640240189,49799.50565036164,0.0,0.0,0.0,171473.75073550243,93139.8270691546,0.0,0.0,0.0,0.0,0.0,0.0,0.00044430121337865505,0.0009957968250263157,0.001049826489344152,0.0010747167652187136,0.041063055508069796,0.0003459304469833333,0.0008437551725507123,0.0003601435900383041,0.002401286945214245,0.0010432343376888887,0.006554041071646491,0.09868399947461852,0.0002528526170715083,0.0005652935305903598,0.0005954490302638616,0.0006112697958051182,0.02333810164850385,0.00019762674749607503,0.0004810518558731025,0.00020498068895362652,0.00135851802527352,0.0005955871237100305,0.0038999443494444124,0.05613620273180751
2026-09-20 01:28:20.594000101,312.11279999999994,641.3004000000003,757.3175999999993,745.1639999999979,27939.7728,271.35000000000014,565.2071999999998,290.8079999999998,1602.5832000000003,781.3188000000007,4883.594399999998,69600.4452,0.0,0.003058429054432276,0.003021193636323008,0.00041927767021773105,0.0030114847342384648,0.0026617957490268425,0.0,231529.79109289983,243861.82240693568,0.0,179864.4496262558,216441.87319145477,0.0,0.0,0.0,0.0,171473.75073550243,202295.71597743366,0.0,0.0,0.0,0.0,0.0,0.0,0.0004471793164488303,0.0010022474171315788,0.001056638070484503,0.0010817000634643277,0.041323252570035614,0.00034817132198333337,0.0008491373285336184,0.0003624765352137427,0.0024165163597441594,0.0010500329517239765,0.0065968966045412275,0.09931075195966126,0.00025448174883774206,0.0005689397601704465,0.0005996587008033815,0.0006158697777139318,0.023485186643507412,0.00019890058440083692,0.00048392703182435434,0.00020630209191033652,0.0013671378738974516,0.0005996811981873077,0.003923484730908638,0.05649948681435216
2026-09-20 01:28:35.594000101,298.50839999999994,680.6915999999995,757.3175999999993,745.1639999999979,28113.21719999999,273.83399999999995,565.2071999999998,292.6764000000001,1603.796399999997,781.3188000000007,4834.616399999998,69811.58159999998,0.0,0.0031796158248012583,0.003098485037251144,0.00041927767021773105,0.0030114847342384648,0.0023251356395774113,0.0,229499.6566550156,241960.28206214335,0.0,179864.4496262558,286445.5001009466,0.0,96999.52364749914,99687.7382702514,0.0,171473.75073550243,267232.0840534831,0.0,0.0,0.0,0.0,0.0,0.0,0.0004500574195190058,0.001008698009236842,0.0010634496516248539,0.0010886833617099417,0.041583449632001425,0.0003504121969833333,0.0008545194845165243,0.00036480948038918124,0.002431745774274074,0.0010568315657590642,0.006639752137435964,0.09993750444470399,0.0002557087895859669,0.0005732993941342171,0.0006035163350587926,0.0006198264840212911,0.023635755117240222,0.0002002767666277504,0.00048697225272730795,0.00020782144757130027,0.0013747345889619646,0.000603530793282546,0.003949182530917031,0.056877940755768096
2026-09-20 01:28:50.594000101,298.50839999999994,680.6915999999995,769.9536000000002,765.5435999999996,28174.064400000007,273.83399999999995,564.2352000000008,292.6764000000001,1603.796399999997,794.1456000000005,4817.854799999999,68418.75599999996,0.0027755697462105515,0.0024120034579440653,0.002358550193909423,0.000433300804496843,0.002922202722510332,0.002349817631216645,157807.84650906667,164451.54654904618,176796.80200245298,0.0,108498.67555327692,363606.9049441594,150487.2718841476,157065.99805133452,166284.3296638382,0.0,103437.19887734242,339063.210831528,0.0,0.0,0.0,0.0,0.0,0.0,0.0004529355225891813,0.0010151486013421052,0.0010702612327652048,0.0010956666599555556,0.041843646693967236,0.00035265307198333333,0.0008599016404994301,0.0003671424255646199,0.0024469751888039886,0.0010636301797941519,0.006682607670330701,0.10056425692974671,0.00025733535506459944,0.0005769501739547299,0.0006076390965386778,0.0006241420436916041,0.023783869060150228,0.00020155125712775044,0.00048977194894945,0.00020914411458839428,0.0013833480271138632,0.0006080300373278734,0.003973227926955738,0.05721179456833296
2026-09-20 01:29:05.594000101,301.1759999999999,706.9500000000014,769.9536000000002,765.5435999999996,28225.0872,269.064,564.2352000000008,286.2035999999999,1641.1068000000002,794.1456000000005,4824.4428,68638.27319999998,0.0027755697462105515,0.003329286672289585,0.0031958915296238016,0.0006098175868131257,0.002922202722510332,0.0029222890343519434,157807.84650906667,226992.35374638773,239563.86573552602,0.0,108498.67555327692,327963.43332579604,150487.2718841476,216798.08636256793,225319.21603964857,0.0,103437.19887734242,305700.1541235867,0.0,0.0,0.0,0.0,0.0,0.0,0.0004542768542925925,0.001024284052811111,0.001078167171882906,0.0011044274639558404,0.04211192579160778,0.00035514453492592593,0.000864544591092778,0.00036998083010370366,0.002461690103071389,0.001072002029690598,0.006730446551838177,0.10123781707389111,0.00025850819022951114,0.0005814020805641137,0.0006114984147053443,0.0006281010262343391,0.0239317823469476,0.00020284024037656707,0.0004928156398911166,0.00021054533502600276,0.0013927043473416654,0.000611883749917617,0.003998068299314704,0.05758161373765784
2026-09-20 01:29:20.594000101,301.1759999999999,706.9500000000014,767.7792000000003,768.3732,28209.848399999988,269.064,570.1895999999996,286.2035999999999,1641.1068000000002,768.1536000000001,4795.9596,68495.07960000001,0.0027755697462105515,0.0033292866722895854,0.0031958915296238016,0.0006098175868131257,0.0019042319360464425,0.0030303373902585053,157807.84650906667,226992.35374638776,239563.86573552602,0.0,0.0,314577.64633027965,150487.2718841476,216798.08636256796,225319.21603964857,0.0,0.0,293162.44130014174,0.0,0.0,0.0,0.0,0.0,0.0,0.0004571452538652421,0.0010307515976829059,0.0010849857552162393,0.0011114221327592595,0.04237217329994111,0.0003573869921908832,0.0008699221369261114,0.00037231696685584043,0.002476916313488056,0.0010788107091777776,0.006773116671496295,0.10186486095722443,0.00026013189616200054,0.000585057905610527,0.0006153534489881693,0.0006321700053055697,0.02407896409294844,0.00020411482222466835,0.0004958988136354899,0.00021186849734667788,0.0014013223824374988,0.0006156580794220095,0.0040210333913460496,0.057924907988117634
2026-09-20 01:29:35.594000101,299.7756,738.2160000000017,767.7792000000003,768.3732,28261.547999999984,262.0547999999997,570.1895999999996,278.9027999999998,1613.484000000003,768.1536000000001,4769.996400000001,68823.1584,0.0027755697462105515,0.0033292866722895854,0.0031958915296238016,0.0006098175868131257,0.0021364374083123784,0.0029588581101155052,157807.84650906667,226992.35374638776,239563.86573552602,0.0,0.0,293358.2473345811,150487.2718841476,216798.08636256796,225319.21603964857,0.0,0.0,272373.3195922059,0.0,0.0,0.0,0.0,0.0,0.0,0.00046001365343789174,0.001037219142554701,0.0010918043385495727,0.0011184168015626783,0.042632420808274445,0.0003596294494558405,0.0008752996827594445,0.00037465310360797725,0.002492142523904722,0.0010856193886649571,0.006815786791154416,0.10249190484055777,0.00026132752364034994,0.0005895604094299343,0.0006192127402877474,0.0006361296768245569,0.02422780602569059,0.0002054735790575533,0.000498942747660181,0.00021335445417550443,0.0014091641316824755,0.0006195112951772838,0.0040455710612890316,0.058290085450686466
2026-09-20 01:29:50.594000101,299.7756,738.2160000000017,737.6076000000013,775.3536000000015,28235.12759999998,262.0547999999997,575.5572000000004,278.9027999999998,1613.484000000003,759.6971999999988,4729.6763999999985,68289.26759999999,0.0027755697462105515,0.0024828987680267653,0.0031469059527311927,0.0005715293099115296,0.00278646566719123,0.0026130076183875795,157807.84650906667,169285.2226152123,210242.85574188485,0.0,0.0,198767.3306268879,150487.2718841476,161682.59285704407,198727.83498414565,0.0,0.0,182823.02347453925,0.0,0.0,0.0,0.0,0.0,0.0,0.00046288205301054134,0.001043686687426496,0.001098622921882906,0.001125411470366097,0.04289266831660778,0.0003618719067207978,0.0008806772285927779,0.00037698924036011397,0.0025073687343213887,0.0010924280681521368,0.006858456910812535,0.1031189487238911,0.00026294856532785,0.0005932215002466011,0.0006223847432415802,0.000639959860568299,0.024374004963356746,0.00020674868508255327,0.000502087988054496,0.00021467863004217107,0.001417777421855315,0.0006233786636087448,0.004067702965476944,0.05862138373873743
2026-09-20 01:30:05.594000101,273.81239999999974,742.6907999999999,737.6076000000013,775.3536000000015,28229.911200000002,253.41480000000027,575.5572000000004,269.72279999999967,1646.1576000000034,759.6971999999988,4686.926399999997,68241.90240000002,0.0,0.0032646819211105283,0.0031469059527311927,0.0005715293099115296,0.0020545617587914094,0.002662164466040302,0.0,194935.01145045512,210242.85574188485,0.0,0.0,166035.01374122687,0.0,185475.9732886862,198727.83498414565,0.0,0.0,151610.2337093815,0.0,0.0,0.0,0.0,0.0,0.0,0.00046409770082277764,0.0010518102540691663,0.001104227283538611,0.0011323740213227778,0.04315385663311653,0.00036434761027583334,0.0008863041579140924,0.0003797784513736111,0.0025225571442390247,0.0010991201304841663,0.0068982195685675,0.10368875097471762,0.0002640766640378524,0.0005969727865264763,0.0006262397774957467,0.0006439187310599655,0.024521519327274623,0.00020804765615598902,0.0005051325377170975,0.00021608797380013938,0.0014271556219743024,0.000627231966846245,0.004092026178794064,0.058968580982922146
